username,userid,time,id,text,davidson,waseem,fountana
Bob Reetz,@reetzman,1576414340,1206267112647348225,Replying to @LadyRedWave Gotta love it.  ,0.1526016301240226,0.07224629065301515,0.043371394
E.T.,@eerie_eric,1576414376,1206267112647348225,Replying to @LadyRedWave Q!  ,0.1377133690918076,0.0719777479658325,0.020544956
MolonLabe,@Travistyisnot,1576414379,1206267112647348225,Replying to @LadyRedWave Q'd up! #WWG1WGA  ,0.13355520615901592,0.08117307872504902,0.037416965
Daniel,@Daniel10235957,1576414506,1206267112647348225,Replying to @LadyRedWave BOOM!!!!  ,0.15677751677824345,0.04286290583483163,0.03306809
Bobbi White Dove,@bobbiwhitedove,1576414550,1206267112647348225,"Replying to @LadyRedWave Hey LadyRedWave, Q sent me!
I Love the clip! I’ve waited for years for all these Corrupt Liars to be finally called out and Exposed for who and what they really are!
#QAnon #WeAreAwake #WWG1WGAWORLDWIDE  ",0.31513571441830796,0.39619397774691933,0.68893313
William Gatling,@WmGatling,1576414618,1206267112647348225,"Replying to @LadyRedWave Poor Quid pro Joe was speachless. It was awesome. He is done which is bad, because I really wanted to see him debate Q+.  ",0.025291397658378664,0.29108064243021464,0.04125345
Adam Davis,@ADavisNADP,1576414666,1206267112647348225,Replying to @LadyRedWave Q sent me. #WWG1WGA  ,0.22494438365808747,0.1358923619250748,0.09090871
Audrey Orozco,@AudreyOrozco18,1576414679,1206267112647348225,Replying to @LadyRedWave You've been Q'd...Q sent me!  ,0.23261207508872406,0.10003692291300986,0.13929388
Tim Albert,@TimAlbert20,1576414687,1206267112647348225,Replying to @LadyRedWave Q sent me.  ,0.26364534903727765,0.10364655419649867,0.0383234
Ronald R Harmon,@RonaldRHarmon,1576414726,1206267112647348225,"Replying to @LadyRedWave ""Soon they won't be able to walk the streets"" - Q  ",0.17112991185845308,0.1280301426792511,0.025035964
Eunice Hiner,@EuniceHiner,1576414741,1206267112647348225,"Replying to @LadyRedWave Awesome,  lol  ",0.11214599779804084,0.06967454651634258,0.015506684
Robert McCracken,@FaStRmAn,1576414832,1206267112647348225,"Replying to @LadyRedWave LOVE IT !!
Quid Pro JOE !
How the hell does this crook think he is gonna be president? #DeclassifyFISA #WWG1WGA  ",0.14937485760627636,0.28139668075070645,0.7593257
Jellybean,@Golfguru16Jeff,1576414955,1206267112647348225,Replying to @LadyRedWave Awesome!!!  ,0.06777024064309357,0.052234387227976846,0.02430172
She,@Winterbaby129,1576415039,1206267112647348225,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
CutThroat66,@throat66,1576415049,1206267112647348225,"Replying to @LadyRedWave Sounds to me, the rest of the crowd was chanting, ""Quid Pro Joe"". Lol!  ",0.1197533344792757,0.15997259937009042,0.118227646
Britt76,@Britt763,1576415054,1206267112647348225,Replying to @LadyRedWave Q SENT ME  ,0.14865500545648816,0.10367172344632215,0.033016626
Dr. Gerry Fox,@DrGerryFox,1576415097,1206267112647348225,Replying to @LadyRedWave All 30 people at JB's rally....  ,0.08306881461181652,0.35578919503497347,0.02238497
Rustadamus,@rustadamus,1576415100,1206267112647348225,Replying to @LadyRedWave Good stuff right there  ,0.03831586862093039,0.14727871030346668,0.019670215
ʘẕ ✭∂ownṷnder✭,@ozdownunder2,1576415155,1206267112647348225,Replying to @LadyRedWave Q sent me.  ,0.26364534903727765,0.10364655419649867,0.0383234
ruth wilcox,@sunshinesh20,1576415176,1206267112647348225,Replying to @LadyRedWave WWG1WGA Q sent me Patriot!!  ,0.165133997656687,0.09532300155023535,0.117289804
Patti Blythe,@BlythePatti,1576415182,1206267112647348225,"Replying to @LadyRedWave Congrats 
You've been Q'ed  ",0.05471529497535687,0.04484383811219077,0.03796869
Iq187,@Iq187,1576415227,1206267112647348225,Replying to @LadyRedWave #Q #RollCall #QArmy #DigitalSoldiers #WWG1WGA #OverTheTarget  ,0.05974077985674457,0.23333203081995968,0.03976513
Christopher M Blake,@cmblake6,1576415289,1206267112647348225,Replying to @LadyRedWave   ,0.14510263332204676,0.03352323163434365,0.014681054
Cheater n Thief Beijing Biden,@blong308,1576415292,1206267112647348225,Replying to @LadyRedWave Q sent us. #WWG1WGA  ,0.17953197500880239,0.15903412699689826,0.067149475
SandraBeach ,@TheSandyNan,1576415306,1206267112647348225,Replying to @LadyRedWave Congratulations You’ve been Q’d  #FactsMatter #DrainTheSwamp #WWG1WGA #QAnon #KAG2020 #sundayvibes  ,0.03115859564912798,0.2337148657049652,0.04642591
d_getmoney,@keepit100dav,1576415468,1206267112647348225,Replying to @LadyRedWave and @Anon_decoder Awesome....  ,0.05675346806946171,0.3384884445844261,0.0212827
Will Forbes,@BigWillForbes,1576415472,1206267112647348225,Replying to @LadyRedWave Q sent me!  ,0.26364534903727765,0.08016457838988836,0.056960974
Mike Shev,@Overallaerial,1576415481,1206267112647348225,Replying to @LadyRedWave Q sent me   ,0.2698307833352743,0.10367172344632215,0.033016626
Citizen J,@CitizenJEsq,1576415530,1206267112647348225,Replying to @LadyRedWave   ,0.14510263332204673,0.03352323163434365,0.014681054
Eternally.Saved.Kristi,@oncesaved,1576415674,1206267112647348225,Replying to @LadyRedWave #QuidProGEAUXJoe  ,0.11383297518655344,0.10771200681599333,0.033526186
Tara Fincher,@TheWretch76,1576415740,1206267112647348225,Replying to @LadyRedWave WWG1WGA  ,0.12063999487740912,0.06038977912637187,0.01230734
Erika Miller,@ErikaMi51314289,1576415745,1206267112647348225,Replying to @LadyRedWave YESSSSSS  boom! #Q  ,0.15883427453146387,0.03786047137962878,0.10916385
areelkay,@RandallLKeller2,1576415766,1206267112647348225,Replying to @LadyRedWave God bless that man for speaking the truth!  ,0.2513228180428084,0.22080532066364061,0.038322292
Elizabeth F. Kaplan,@efkaplan,1576415842,1206267112647348225,Replying to @LadyRedWave I Q  ,0.1751392664296433,0.07830683051080313,0.01623555
Tara Fincher,@TheWretch76,1576415876,1206267112647348225,"Replying to @LadyRedWave Oh my gosh this dude, whoever he is, made me stand and salute.   ",0.3154659518305361,0.12013873359048385,0.4041216
Sheryl Perry,@SherylP30501811,1576415892,1206267112647348225,Replying to @LadyRedWave Q Sent me . I love our country. #WWG1WGA  ,0.08411199474895847,0.1525580264329653,0.03069435
Michael Crocker,@labeling66,1576415909,1206267112647348225,Replying to @LadyRedWave Q sent me  ,0.25875643426681477,0.10367172344632215,0.033016626
GODCOUNTRY,@GODCOUNTRY8,1576415983,1206267112647348225,Replying to @LadyRedWave AMEN! Awesome!  ,0.06870740216822357,0.053521497490328813,0.013785228
GODCOUNTRY,@GODCOUNTRY8,1576415999,1206267112647348225,Replying to @LadyRedWave Lock joe up  ,0.20851869706285173,0.06468548120917701,0.018960217
David Schroeter,@drs2biz,1576416022,1206267112647348225,Replying to @LadyRedWave Q sent me...  ,0.27359933198056147,0.22858858731707613,0.035314467
Ricqua Gianopoulos,@ricqig24,1576416048,1206267112647348225,"Replying to @LadyRedWave Yo awesome thanks for standing up for America.
Joe b is not an honest person. He does not care about America and the world is watching!
WWG1WGA
QANON  ",0.022582730653347413,0.4371028872634335,0.26414225
Thoughtful,@iThoughtful,1576416076,1206267112647348225,Replying to @LadyRedWave Just deserts! And congraQlations Patriot!  ,0.031127737970641552,0.11772516478926864,0.033051066
Steve Montgomery,@Steve_n_Cindy,1576416292,1206267112647348225,"Replying to @LadyRedWave Good one
BTW,.....
Q sent me 

#WWG1WGA  ",0.26183889382499587,0.317012030221736,0.02514193
President elect James ,@james12222544,1576416394,1206267112647348225,Can you link me to his YouTube channel I've been wanting to check out his videos for a while but never came across one of them yet  ,0.17040823229295352,0.15698711593941403,0.024757981
Mary,@MaryNight45,1576416410,1206267112647348225,Replying to @LadyRedWave Q'd!  ,0.143841539016962,0.06426884453076132,0.016936082
sidy mohamed,@Qoran_nonaQ,1576416421,1206267112647348225,Replying to @LadyRedWave lets face it: The streets are no longer safe for them.  ,0.6603920384161243,0.19097238659880897,0.048478525
Scott Robinson,@dsrleb,1576416524,1206267112647348225,Replying to @LadyRedWave I love this  ,0.11219170382266687,0.02793587465630098,0.014490466
Jonny B,@JBTonightShow,1576416534,1206267112647348225,"Replying to @LadyRedWave This Joe Biden sounds clueless. Almost as if he isn't Joe Biden.
Not saying for sure. But, looks suspiciously different  ",0.21147369826458104,0.3013088441176129,0.045928583
SLWS,@sandy49855,1576416582,1206267112647348225,Replying to @LadyRedWave Biden’s too scared to take on a young chap like he was the older one last week. lol. Joes a weak little BOY he will snap like a twig. He’s got to learn how to raise his son before he thinks about running a nation.  ,0.9140305617851676,0.471482191232666,0.03596209
marsha reed,@marshareed15,1576416591,1206267112647348225,"Replying to @LadyRedWave I love it when their own resistance, disrupt, confront, out shout, get in their face, comes back to haunt them, what goes around comes around, get a taste of their own medicine. #WWG1WGA  ",0.8795283969210906,0.3506571160392302,0.044903517
Emma Peel,@SteedWeRNeeded,1576416606,1206267112647348225,Replying to @LadyRedWave Q sent me!!!   ,0.28506462998590476,0.07316894314989535,0.17319275
Scott Robinson,@dsrleb,1576416619,1206267112647348225,Replying to @LadyRedWave Q sent me by the way  ,0.3483810542373859,0.14415923399588415,0.036410797
Tim,@TimboF81,1576416635,1206267112647348225,Replying to @LadyRedWave Q sent me  ,0.25875643426681477,0.10367172344632215,0.033016626
MS Truthenomics,@Truthenomics,1576416642,1206267112647348225,Replying to @LadyRedWave Justice is coming.  We've  turned the corner. No more having to listen to their lies and be so frustrated. The Great Awakening!!  ,0.16267341726558765,0.17378571098523823,0.09875388
Rebel Son,@MrBreez39908234,1576416657,1206267112647348225,Replying to @LadyRedWave and @oneLOVE10053967 Gotcha!  ,0.14565912112398985,0.1762885194790612,0.022475911
President-Elect Tyler,@Traj_20,1576416712,1206267112647348225,Replying to @LadyRedWave Q sent me  ,0.25875643426681477,0.10367172344632215,0.033016626
Mrs J S,@MrsJscaff,1576416763,1206267112647348225,"Replying to @LadyRedWave Thank you for sharing
#QNews
https://twitter.com/LadyRedWave/status/1206267112647348225…
THE GREAT AWAKENING.
Q Quote TweetLady De’Plorable@LadyRedWave · Dec 15, 2019THIS is FABULOUS
We’re mad as hell & we’re NOT going to take it anymore!
#QuidProJoe getting called OUT! “Son of a Bitch he got Fired, right Joe?”  
#WeAreAwake
#KAG2020LandslideVictory
https://twitter.com/eileeneileenur/status/1206047167598735360/video/1…Show this thread ",0.9988514954494169,0.35980296240728016,0.14372477
VANESSA SI,@VANESSASI2,1576416903,1206267112647348225,Replying to @LadyRedWave Q SENT ME... I LOVE THIS GUY  ,0.1284573862630037,0.08425651959770003,0.64383537
Wendy L Wall,@WendyLWall83,1576417072,1206267112647348225,Replying to @LadyRedWave Q sent me!  ,0.26364534903727765,0.08016457838988836,0.056961056
Brett Fayers,@BrettFayers,1576417150,1206267112647348225,"Replying to @LadyRedWave THE GREAT AWAKENING.

#WAKEUPAMERICA
#FACTSMATTER
#SAVEAMERICA
#UNITEDNOTDIVIDED
#WWG1WGA  ",0.003680549525643076,0.056596301807301894,0.019669315
Tamra,@emortal_the,1576417745,1206267112647348225,Replying to @LadyRedWave Soon these Demons won't be able to walk down the street!  ,0.159494111979339,0.08039374122537254,0.04848474
Rebecca Hendrickson,@8i8infinity8i8,1576417804,1206267112647348225,Replying to @LadyRedWave Q'd up  ,0.15581352056393719,0.07377751579786557,0.015518102
Malissa Weiser,@misalis68,1576417821,1206267112647348225,"Replying to @LadyRedWave It's starting and will never stop until all truth is told! Welcome to the
#GreatAwakening  ",0.03230422504530692,0.11891312061235805,0.009742165
Ri An,@WhatsRiAnEating,1576417961,1206267112647348225,Replying to @LadyRedWave This is amazing. Thank Q   ,0.023069500570429294,0.0689216341718724,0.01548636
NOYDB,@NOYDB4,1576417962,1206267112647348225,Replying to @LadyRedWave and @RealistNews This is priceless!  ,0.05170016058349274,0.14375245619856308,0.022842983
Kris gibson,@kriskgibson6310,1576418024,1206267112647348225,Replying to @LadyRedWave There it is!  ,0.07061239457742795,0.11516240593498844,0.02743227
Jim Walden,@JimWalden7,1576418026,1206267112647348225,Replying to @LadyRedWave About damn time. Hit the road Joe!  ,0.9408834194917515,0.09972299777349503,0.050109807
Melissa Pittman,@MPittman70,1576418130,1206267112647348225,Replying to @LadyRedWave Q sent us!  ,0.21256264855847262,0.08471000935276306,0.05156763
Jeff Dornan,@JeffDornan56100,1576418135,1206267112647348225,Replying to @LadyRedWave and @justicetime Quid Pro Joe!  ,0.0905918008174924,0.22315684998946905,0.03620807
Kris gibson,@kriskgibson6310,1576418141,1206267112647348225,Replying to @LadyRedWave LOVE Q  ,0.07395951381001871,0.05890607520309596,0.010811276
AshDown,@down_ash,1576418973,1206267112647348225,"I tried to post the link but twitter wont let me, let's try again....

Q doesnt have a YouTube, they post one place only. This is the website, just remove the 2's 

q2m2a2p2.p2u2b2  ",0.0991104101229843,0.275626047608658,0.0161435
AshDown,@down_ash,1576419018,1206267112647348225,This is where you can read all the q posts. They post on 8kun but it's not user friendly  ,0.16265842261777833,0.2804009171436578,0.01594505
Dr. Vincent Barreca,@VDE_Fashion,1576419498,1206267112647348225,Replying to @LadyRedWave You are going down joe! Q  ,0.13543118261110332,0.05913578001602944,0.043558188
Lady De’Plorable,@LadyRedWave,1576420912,1206267112647348225,"Replying to @LadyRedWave Pretty disgusting Quote by @JoeBiden ~ AN out & OUT LIE! Joe says the President said ""I'm gonna take on those rapist Mexicans"" ....DISGRACEFUL LIE by #QuidProJoe  ",0.07770616582900741,0.7133848809209028,0.80233604
Dani,@DanielEHernand7,1576423812,1206267112647348225,Replying to @LadyRedWave and @Cocoa_Bean10 The demoRats are being called out for their sins and I love it!!!!!  ,0.10222705619552695,0.2463672866446518,0.16616255
Lady De’Plorable,@LadyRedWave,1576423850,1206267112647348225,"I
LOVE}IT
SO
MUCH ~
GLORIOUS!  ",0.09823603470796775,0.030384745678043123,0.013130994
Lady De’Plorable,@LadyRedWave,1576428739,1206267112647348225,"Replying to @LadyRedWave  Quote TweetLady De’Plorable@LadyRedWave · Dec 15, 2019A day will come when they are unable to walk down the street w/o being booed & heckled - I believe there was a similar quote by a #Dem - we have come Full Circle - coming back to bite them...No sympathy we have HAD ENOUGH! #Schiff heckled & booed! https://twitter.com/metzsam/status/1206013571903057920/video/1… ",0.1425609897514789,0.4271327182186344,0.21796438
Deb CornPop,@debernst16,1576448434,1206267112647348225,"My lawd. Trump NEVER said ""I'm gonna take down those Mexican rapists."" Facepalm  ",0.37721951554106886,0.43175851764618645,0.6225531
Rannvijay Malhotra,@RANN_MALHOTRA,1576464558,1206267112647348225,WWG1WGA  ,0.18119826874612477,0.020077691487364185,0.02214354
Trump The Great,@Trump5280,1576489050,1206267112647348225,Cornpops  ,0.17548948534310718,0.02327762308122051,0.017235506
Lady De’Plorable,@LadyRedWave,1576570468,1206267112647348225,Good Morning to you my friend!  ,0.12130402284054678,0.032149034412796394,0.038523376
Hexdragon,@Hexdragon66,1578092788,1206267112647348225,"Which Is A Lie? @-}} 
Joe Dirty Touch Biden stated lost of ShitCrap LOL  ",0.19022516608661116,0.2756188596264567,0.16086619
