username,userid,time,id,text,davidson,waseem,fountana
Leon,@lordlakpor,1597660014,1295388960785661953,Replying to @ProjectLincoln Oh definitely!  ,0.027048963749780337,0.03289138954593001,0.012332691
NotATweeter16,@NotATweeter16,1597660022,1295388960785661953,"Replying to @ProjectLincoln ""Who's virus? Trump's virus.""

The hair, the virus, this guy's got it all! GIF ",0.47185316478596395,0.1456509003219173,0.16476133
Janet Jones 10K Hoping For a Better 2021,@janetsy77,1597660023,1295388960785661953,Replying to @ProjectLincoln Yes and EVERY Democrat should be calling it that in every public statement! We are so bad at messaging!  ,0.4155801087928952,0.21496417181614086,0.030996203
jabbermonkey,@thejabbermonkey,1597660042,1295388960785661953,Replying to @ProjectLincoln So... it’s an STD?  ,0.37610425855711,0.29048895927418195,0.04762186
Ti5QU4NTUM,@Ti5QUANTUM,1597660048,1295388960785661953,Replying to @ProjectLincoln  The following media includes potentially sensitive content. Change settingsView ,0.03909431435102507,0.10839176450176448,0.014286385
The Apollonica,@TheApollonica,1597660048,1295388960785661953,Replying to @ProjectLincoln Who's the virus? Trump's the virus.  ,0.4106692815233942,0.19270887755424188,0.100090094
NyG56Costa,@StrongUpFront,1597660054,1295388960785661953,"Replying to @ProjectLincoln https://twitter.com/BrentTerhune/status/1295368990089412612?s=01…

I love this dude's site.. My emotional support .. Quote TweetBrent Terhune@BrentTerhune · Aug 17, 2020The post office and male in voting IS NOT SAFEShow this thread ",0.8829114445033346,0.22120333510583953,0.040231425
Prince Kelly,@PrinceKellyLynn,1597660056,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Dave_Lee,@davelee_chan,1597660063,1295388960785661953,Replying to @ProjectLincoln Orange face virus.   ,0.304585570507314,0.16609352709744232,0.015727488
Anthony Nelson   ,@AntNelson63,1597660067,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Andrea Junker ®,@Strandjunker,1597660069,1295388960785661953,"Replying to @ProjectLincoln He fired the pandemic response team, golfed, called it a hoax, golfed, had a “hunch” it wasn’t that deadly, golfed, bragged 15 cases would soon be down to zero, and went golfing. 

Trump is responsible for our skyrocketing death rate, and it’s called mass murder.  ",0.01953881000052402,0.27730886298740465,0.12647797
"Deepak Mohan, MD, FCAP, FASCP",@dmohanmd,1597660071,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus2020  ,0.20576481039435632,0.10771200681599333,0.016193714
"""Biden is President"" - JackJack™",@jackedmayhem,1597660072,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Amy ,@OnTheLostHwy,1597660075,1295388960785661953,Replying to @ProjectLincoln  #TrumpVirus  ,0.19860673999987546,0.10771200681599333,0.021120628
Thom Melendez,@MelendezThom,1597660077,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus2020  ,0.20576481039435632,0.10771200681599333,0.016193714
Mio,@Mio1109353409,1597660078,1295388960785661953,Replying to @ProjectLincoln Political Virus  ,0.09968963787038901,0.16222869565912545,0.014177884
Dr. Trump's Deficit ,@scigrl4,1597660078,1295388960785661953,Replying to @ProjectLincoln Better. You're not MAGA to mess up grammar. We still love you. But we're over if you go with you're/your.  ,0.6368977433252201,0.14699190423001532,0.06092417
Jahs_See,@Jahs_See,1597660079,1295388960785661953,Replying to @ProjectLincoln #PresidentCorona  ,0.08037433370389618,0.10771200681599333,0.018322611
Jason Lopez,@theJasonLopez,1597660080,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus  ,0.33007753466271794,0.22635375341497482,0.032059945
Andrea B #DemCast,@Dragonfy03,1597660085,1295388960785661953,"Replying to @ProjectLincoln #TrumpVirus
#TrumpVirus
#TrumpVirus  ",0.2778266925240978,0.06240071516123639,0.024347952
Matthew McCarthy,@Matthodical1,1597660087,1295388960785661953,Replying to @ProjectLincoln Who's down with OPP( other peoples problems?) trump is........  ,0.5265590839789055,0.34443840332658615,0.062215865
PEDRO USA,@PEDROUSA5,1597660087,1295388960785661953,Replying to @ProjectLincoln #Trumpflu  ,0.18202973697807046,0.10771200681599333,0.011882204
Raziel Abulafia,@AbuRaziel,1597660119,1295388960785661953,Replying to @ProjectLincoln In Dr. Trump We Trust...  ,0.21941352984646068,0.2786256880338331,0.022802519
Charlie's Angel,@realskoebiedoe,1597660131,1295388960785661953,"Replying to @ProjectLincoln Trump now also uses his power over the postal service to undermine elections: ""These are tricks of a dictator"" The following media includes potentially sensitive content. Change settingsView ",0.1266105670030333,0.2715252369951067,0.038612127
MOB=March on Blue,@MOB_to_POLLS,1597660134,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Sylvie,@Sylvie32953756,1597660143,1295388960785661953,and the best looking  ,0.19471717776500316,0.049263082722347,0.038930353
Michael S. Ledbetter #FBR,@iMLedBetter,1597660144,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus #TrumpVirusDeathToll170K #TrumpVirusCatastrophe  ,0.10042033439642738,0.21082114590569656,0.024728848
Mittens,@mushroomfeet,1597660150,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Amy Axtell,@amybett,1597660177,1295388960785661953,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
Reed Howard,@ReedHowardVA,1597660189,1295388960785661953,"Replying to @ProjectLincoln At first the virus took over the Republican Party. And then the virus' ineptitude led to a real virus that actually got people sick.

Americans are dying because Trump is unfit to lead during crisis.  ",0.12962461363531164,0.4380930999405863,0.08307279
FightForWhatIsRight,@Aijgrose216A,1597660200,1295388960785661953,"Replying to @ProjectLincoln Things to think about BEFORE Nov 3.

1. In person voting

R has admitted on tape they will try, at the Very least to intimidate people from casting their votes in person. Know your rights. Register early. Vote like our democracy depends on it. Trump adviser: Expect more aggressive poll watching in 2020MADISON, Wis. (AP) — One of President Donald Trump’s top reelection advisers told influential Republicans in swing state Wisconsin that the party has “traditionally” relied on voter suppression to...apnews.com ",0.00011719228926992554,0.6503858531984964,0.045963928
Pier Walker,@walkthepier,1597660223,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
DelaMamaRESISTSWearAMask,@DelamamaResists,1597660226,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Phil Krundel,@werethefugawi,1597660229,1295388960785661953,"Replying to @ProjectLincoln Sing it to the tune of ""Run's House"". No offense to RUN-DMC.  ",0.3154523828372506,0.1638261945455312,0.07446656
Enterafrica@aol.com,@Enterafricaaol2,1597660236,1295388960785661953,"Replying to @ProjectLincoln Yep. Hopefully. Donald Trump would go with the Vaccination that the American Voters would administer on November 3rd, 2020.  ",0.010566345036060729,0.3405458480166429,0.01651372
COVID19,@gredins,1597660239,1295388960785661953,Replying to @ProjectLincoln TRUMP’S VIRUS!!  ,0.19718125554857757,0.09737314398770483,0.0430933
NewAcctWhoDis?,@Trying0ver,1597660261,1295388960785661953,"Replying to @ProjectLincoln Whose town?
OUR TOWN!
Whose country?
OUR COUNTRY!
Whose White House?
OUR WHITE HOUSE!  ",0.39878572555562514,0.06642650152824779,0.055416636
Jason Marino,@thejasonmarino,1597660262,1295388960785661953,Replying to @ProjectLincoln As sang to the RUN DMC tune “Whose House”  ,0.14459897474022437,0.14133602508032528,0.023642236
Happier Max now that Biden/Harris won!,@bdizzlenola,1597660262,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus GIF ,0.18581493077169442,0.16027486105877708,0.014399833
Just Shine,@shine_allfosh,1597660263,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus #FUGOP #GOPDeathCult  ,0.2093558495746463,0.21082114590569656,0.029405063
Masked Jean Provost   ,@SarahJeanProvo2,1597660270,1295388960785661953,"Replying to @ProjectLincoln and @CarrieSweet2017 And I hear Duley Wilson sing:  Knock on wood.

Yes, I am old.  ",0.06595888334213199,0.21649755002151655,0.021593744
Just a Shiba Inu Dognow with extra Patriotism,@EnglishJulinDog,1597660271,1295388960785661953,"Replying to @ProjectLincoln The virus may have originated in Wuhan, but it took Donald J. Trump and the GOP to make the pandemic this great!

Whose virus? Trump's Virus!
Whose pandemic? Trump's Pandemic!
Make Antivirals Great Asap!

#TrumpVirus! #TrumpPandemic  ",0.0007230447563323906,0.2953804740158921,0.029184872
The head is HISTORY!,@FarlandLinda,1597660279,1295388960785661953,"Replying to @ProjectLincoln #TrumpVirus #TrumpVirusDeathToll170K exceeded.
#wrongtrumpdied  ",0.14517761750057506,0.15390418684740778,0.107406504
Pam,@Pam1010101010,1597660289,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus trump's virus  ,0.1929752466763569,0.16408541892945067,0.027639024
Anti-Confederacy,@AntiConfederacy,1597660289,1295388960785661953,"Replying to @ProjectLincoln #TrumpVirus, easier.  ",0.12173275084814705,0.06732994431502753,0.008236456
Christine Peña ,@Bellas_Mommie,1597660301,1295388960785661953,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
Winny,@Winny29751810,1597660310,1295388960785661953,Replying to @ProjectLincoln No the gops!!  ,0.3949593000956598,0.10392957481289958,0.07059005
Drunkenhausfrau,@pdacha3,1597660311,1295388960785661953,Replying to @ProjectLincoln #TrumpVirusCatastrophe #TrumpVirus  ,0.11743605397894118,0.17419716162068405,0.024653267
Rick Strickland,@rdstrick777,1597660313,1295388960785661953,Replying to @ProjectLincoln @ProjectLincoln CCP Trump Virus?  ,0.21183786052920253,0.19589969409832855,0.029215785
Jason Clark,@jasontclark,1597660319,1295388960785661953,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
Dr. Maryam Sanaei,@Maryam_Sanaei,1597660341,1295388960785661953,Replying to @ProjectLincoln You missed an “a” there! Trump’s “a” virus...  ,0.5134902072193868,0.3022397158234155,0.09592123
Karla Saldana,@Karlita59,1597660342,1295388960785661953,Replying to @ProjectLincoln Yup yup  ,0.1854632622549508,0.03327334518143377,0.014486857
petchan,@petchan01,1597660356,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Marie Walker,@CharseaMarie,1597660373,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Ralph Placzek,@rplaczek,1597660380,1295388960785661953,Replying to @ProjectLincoln #CCPVirus  ,0.18202973697807043,0.10771200681599333,0.022316545
RJS,@rjshirk51,1597660383,1295388960785661953,Replying to @ProjectLincoln #TrumpGOPvirus  ,0.16048468675855657,0.10771200681599333,0.025880706
SharonKeith1963 ,@Sharon1963Keith,1597660388,1295388960785661953,Replying to @ProjectLincoln #TrumpVirusDeathToll170K #TrumpMustGo #TrumpOut2020  ,0.13241794335187834,0.21082114590569656,0.023184432
Mindful Primate,@MichellesDude,1597660418,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
NeoDasha Hunter,@ThatMooreGyrl,1597660424,1295388960785661953,"Replying to @ProjectLincoln Why did I just read that Run DMC? 
Whooooooose house??? Runs hoooouuuuse ...   ",0.1196389286975106,0.1455831098077285,0.10332525
JstSpknMyMnd,@JstSpknMyMnd,1597660435,1295388960785661953,"Replying to @ProjectLincoln It IS the #TrumpVirus, no doubt about it!!!  ",0.5569658535208473,0.1559885131699733,0.09376439
T,@theNeoHac,1597660468,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
we are new. yorkers,@cunliffe_joanne,1597660469,1295388960785661953,Replying to @ProjectLincoln  The following media includes potentially sensitive content. Change settingsView ,0.03909431435102503,0.10839176450176448,0.014286385
Stephen Parsons,@StephenKParsons,1597660486,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
MorseCoded,@FaceSweater1008,1597660518,1295388960785661953,Replying to @ProjectLincoln This is so dumb.  ,0.5796505816559587,0.1291484223491034,0.032675467
Sacha Prins ,@sachaprins,1597660527,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
🅴🆁🆃 ,@h3r1b3r70,1597660528,1295388960785661953,Replying to @ProjectLincoln LMFAO!!   ,0.10743172580298797,0.053553819543478945,0.02552531
Comrade Cary ☭,@ComradeCary,1597660537,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.18969612506480227,0.10771200681599333,0.021120628
ℝ𝕠𝕂𝕡𝕙𝕚𝕤𝕙 Convict Trump!,@RoK_phish,1597660586,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.18969612506480227,0.10771200681599333,0.021120628
John Bender,@JohnBender1988,1597660589,1295388960785661953,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
pjlacasse. MASK UP & he's impeached FOREVER!!,@pjlacasse22,1597660591,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Nathan Max,@natemax,1597660628,1295388960785661953,"Replying to @ProjectLincoln Donald Trump did this to us all. Virus Exposes Trump's IncompetenceDonald Trump is in over his head, and people are dying as a result. The president has botched the national response to the COVID-19 pandemic beyond comprehension, and instead of learning from his...maxnewstoday.com ",0.005156850549135137,0.46057260242772624,0.031067064
Who Was That Masked Man?,@WasMasked,1597660637,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
🅴🆁🆃 ,@h3r1b3r70,1597660643,1295388960785661953,Hilarious! So true!   ,0.1233730466349486,0.039909910980081384,0.084701814
Eddy B,@EasyElton,1597660647,1295388960785661953,Replying to @ProjectLincoln Do people believe this BS?  ,0.12802562309638804,0.08471405129964855,0.04218995
TIM WALSH,@TIMWALS60015206,1597660658,1295388960785661953,Replying to @ProjectLincoln Everyone's virus.  ,0.13199451059682515,0.11287717278545463,0.042062216
Sandy,@Shabanu3,1597660728,1295388960785661953,Replying to @ProjectLincoln #TheTrumpVirus  ,0.2016552725800133,0.10771200681599333,0.03432082
CyberPolice,@CyberPolice20,1597660743,1295388960785661953,Replying to @ProjectLincoln LOL what delusion is this?  ,0.08012668444164607,0.17316722389056421,0.040877588
Mike Pompeo's Unemployed!,@SecOfState7O,1597660752,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus 2020!  ,0.19915480267123242,0.12297909376041934,0.01381115
Matt Birnbaum,@BirnbaumMatt,1597660756,1295388960785661953,Replying to @ProjectLincoln Worst Run-DMC song  ,0.6699464848582087,0.06202212125661945,0.030992717
Spiritfilled7,@reginaw50361,1597660764,1295388960785661953,Replying to @ProjectLincoln #TrumpVirusDeathToll170K #TrumpVirusCatastrophe #TrumpVirus #TrumpOwnsEveryDeath  ,0.07866465421199942,0.22635375341497482,0.14561924
Phillip- #BidenHarris,@Phillip2020Vote,1597660790,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.18969612506480227,0.10771200681599333,0.021120628
Teni O,@TeniO98786005,1597660822,1295388960785661953,"Replying to @ProjectLincoln Check out this story: Voters in North Carolina have received absentee ballot request forms in the mail with Trump's face on them https://flip.it/pRB8iy from Flipboard. Voters in North Carolina have received absentee ballot request forms in the mail with Trump's face...(CNN) — Given the crisis facing the United States Postal Service before a presidential election, the last thing John Herter expected to receive in the mail Saturday was an absentee ballot request...flip.it ",0.0031284475386061956,0.4641795303999566,0.017236685
I'm Calm Now Formerly K/A He Will Kill Us All ,@GatsMomm,1597660827,1295388960785661953,Replying to @ProjectLincoln Whose virus? #TrumpsVirus GIF ,0.19923875148329873,0.2226008400767408,0.0217448
Kim Resendiz,@KLResendiz,1597660881,1295388960785661953,Replying to @ProjectLincoln #TrumpsVirus  ,0.19362105504355895,0.10771200681599333,0.025113763
Shelly Dawn McCarver Morris Shields,@MccarverDawn,1597660902,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus ..  ,0.19468045200107575,0.3467950616165299,0.012455945
intrepid albatross,@intrepidalbatr1,1597660908,1295388960785661953,Replying to @ProjectLincoln did you mean #TrumpVirus ???  ,0.22197463754091165,0.17933647015336376,0.030298918
Maggie Ryan,@Maggryan,1597660914,1295388960785661953,Replying to @ProjectLincoln Thank you. Trump's Virus.  ,0.24065720496530787,0.12881541071858682,0.08222897
New Cardiff ,@cardiff_new,1597660925,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Bad Faith  ,@Jeffdc5,1597660953,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
susanlelyveld,@susanlelyveld,1597660955,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
SadKitty ,@Sadcatsmcgee,1597660958,1295388960785661953,Replying to @ProjectLincoln Hence the hashtag @ProjectLincoln #TrumpVirus  ,0.2240696362657954,0.22992528130927437,0.02447441
Caro22,@luvhair22,1597660959,1295388960785661953,Replying to @ProjectLincoln #TrumpIsLosing  ,0.11297983528369532,0.10771200681599333,0.014439667
Melinda Lydick,@MelindaLydick,1597660963,1295388960785661953,Replying to @ProjectLincoln #GOPTraitors + #TrumpVirus = no testing & masks = no workers & consumers = no economy = #GOPDepression  ,0.32305778388967665,0.12568067788436266,0.023689892
Poison Apple Red (Nancy),@QofNL,1597661047,1295388960785661953,#TrumpVirus  ,0.2599677743641052,0.060797504027186915,0.08047282
Deep State Dean of Admissions,@InsightsofPrism,1597661082,1295388960785661953,Replying to @ProjectLincoln #trumpandemic  ,0.1237599897797361,0.10771200681599333,0.014967536
TooHotPop,@southernhavok,1597661107,1295388960785661953,"Actually, I think Trumptastrophe is the appropriate pronunciation... #Trumptastrophe  ",0.01460024305220896,0.48564231836967475,0.046099875
The Møøse that Røared ,@themoosespeaks,1597661113,1295388960785661953,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Raisehavoc (Devil’s Advocate),@Raisehavoc1,1597661135,1295388960785661953,"Replying to @ProjectLincoln The RNC announced their program. It says Dinner will be served. Cash bar. 
Cash bar? Is this a teen party? Also cash in Covid times is highly irresponsible. Trump’s virus is right.
Wonder how many of them will wear a mask or contract the virus.  ",0.3380384911486144,0.6625536633113067,0.036365934
J. P. Dancing Bear ,@jpdancingbear,1597661150,1295388960785661953,Replying to @ProjectLincoln #trumpdemic  ,0.11836908200464574,0.10771200681599333,0.013328495
iceberg23,@iceberg171,1597661155,1295388960785661953,Replying to @ProjectLincoln Who’s democracy? Our democracy.  ,0.07032137211918121,0.17921274065119513,0.14340673
Kathryn Armbruster,@KathrynArmbrus1,1597661208,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Don Samuels,@SkiBumDon,1597661219,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Anonymous Television Producer,@AnonTvProducer,1597661241,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
chiggin1,@chiggin1,1597661248,1295388960785661953,Replying to @ProjectLincoln #TrumpPlague spread by the #FoxVirus  ,0.24057783751432935,0.20682988159001253,0.022808135
Danny Darko ,@DJDannyDarko,1597661248,1295388960785661953,"Replying to @ProjectLincoln The virus that MAY have originated in China (yet to be proven conclusively), spread to every country on Earth. We have the virus here in Canada. I guess we could blame China for our low case count of COVID-19, but then how does the US explain their high case count? China? Orrr...  ",0.26077848267936066,0.6286027511804445,0.047693875
Shalana Nelson,@GiGiShaeN,1597661266,1295388960785661953,"Replying to @ProjectLincoln The Yrump MAGA virus, as his base are super spreaders  ",0.06552401743071809,0.22274079007742642,0.036917627
Eileen Steed,@SteedEileen,1597661329,1295388960785661953,Replying to @ProjectLincoln COVID 45  ,0.20137197393640374,0.08722035300458658,0.032212414
Papa Mike,@PapaMikeRocks,1597661378,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
DougZ,@Doug_Zbi,1597661399,1295388960785661953,"Replying to @ProjectLincoln Like I've said- I will not blame Trump for this virus. I will wholeheartedly blame Trump for his RESPONSE to the virus.

He literally could have said ""Here's the doctors: listen to everything they say,"" stepped aside, and he would have looked like a hero by now.

But nope...  ",0.6343274251823642,0.49893207558810837,0.07768613
daveward,@davehward,1597661434,1295388960785661953,"Replying to @ProjectLincoln My first thought when seeing this.  How appropriate-
Who do?  Voodoo?  You do! GIF ",0.011311590010132178,0.09324279483582316,0.05538121
MelanieK,@Melanie31892565,1597661482,1295388960785661953,Replying to @ProjectLincoln #trumpvirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Karen O,@01KarenO,1597661492,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
K S Barnes,@kb2u04,1597661546,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Iris@thebeach,@Iristhebeach1,1597661554,1295388960785661953,Replying to @ProjectLincoln This is the Trump Virushe must like it he is making sure it sticks around  ,0.06714537908628287,0.29472785434454546,0.01852602
sippin’ on some Simmons,@AndrewZomberg,1597661569,1295388960785661953,Replying to @ProjectLincoln ... “who’s” according to Trump supporters. #whose #who’s  ,0.03897309210149117,0.3056509990824672,0.034410547
FYTHIA,@Fythia,1597661612,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus GIF ,0.18581493077169442,0.16027486105877708,0.014399833
Joyce Huffman ,@joycemarieh66,1597661633,1295388960785661953,Replying to @ProjectLincoln !!!!!  ,0.1841848529876305,0.04413922592367085,0.036034025
BerMa77,@Bersa77MA,1597661637,1295388960785661953,Replying to @ProjectLincoln Is it possible to blame Trump for not being more proactive AND China for silencing their experts who tried to sound the alarm and being in bed with WHO? Its one thing to hold Trump accountable but try to maintain a shred of objectivity while doing so.  ,0.011991395554343452,0.43000208609213353,0.013500963
Dr Celeste Marx,@shaker0309,1597661645,1295388960785661953,"Replying to @ProjectLincoln Seriously America? 33 percent contraction in economy and 
So many not working and Trumps doing well on economy???  ",0.19161159483519188,0.21004725431708096,0.03560447
Margle9000 Wear a mask.,@margil9000,1597661700,1295388960785661953,Replying to @ProjectLincoln Please somebody explain trump's numbers on the economy. He crashed it with his abysmal response to covid19.  ,0.030438258316118457,0.18523050988741085,0.07082557
Sylvia N.,@sylviaakabibi,1597661728,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
Myron Silberstein,@MyronSilberstei,1597661731,1295388960785661953,Replying to @ProjectLincoln The typo is apt though; just add an “a”: who’s a virus? Trump’s a virus  ,0.2664746348942349,0.23611946308745396,0.308112
46BIDEN,@Patriciamoffat5,1597661762,1295388960785661953,Replying to @ProjectLincoln ETTD  ,0.16619179952550445,0.051795617059483774,0.015896332
Pashie Bee,@Sister_Bee,1597661766,1295388960785661953,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
Hank Wagner,@HankWagnerPrime,1597661813,1295388960785661953,"""It is what it is.""  Brilliant insight!  ",0.14241673557520404,0.1922767779525757,0.03241924
Julie Ann Foster,@JulieAnnFoster1,1597661834,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
KurtieJax,@Kurtiejax,1597661882,1295388960785661953,Replying to @ProjectLincoln So true!  ,0.14906817859659077,0.0789624156300524,0.009851507
Janet Bailey,@JanetJlbailey,1597661919,1295388960785661953,"I assume you are harvesting oleander from your garden, hopping on that money train.  ",0.5287976636269645,0.19557424537665533,0.018549006
TwoBunnz,@mickeync,1597661939,1295388960785661953,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
John,@taryuken,1597661954,1295388960785661953,Replying to @ProjectLincoln We should rename it to Captain Trumps.  Stephen King might be pissed though.  ,0.45780795415518677,0.11400179905202829,0.07589332
lewJahn,@kahnbthe1,1597661997,1295388960785661953,Replying to @ProjectLincoln Thank you for everything you’re doing. You should start following the common folk. Would be a shot in the arm of adrenaline for those of us who would otherwise never be seen. JMHO.   ,0.09292726242251521,0.3448585309333214,0.025319764
charlie4bidenharris,@charlie4biden,1597662001,1295388960785661953,"Replying to @ProjectLincoln and @snark_land Trumpo
Covo

Trumpo
Covo

Trumpo
Covo  ",0.11372348154895588,0.07508590041682055,0.014539569
Angie,@Beebabebeebuh,1597662022,1295388960785661953,Replying to @ProjectLincoln China should start referring to it as such.  ,0.2279516744171908,0.16911331152302633,0.015516316
