username,userid,time,id,text,davidson,waseem,fountana
Imogene Johnson,@Imogene58226759,1598462278,1298732700317167618,Replying to @trom771 and @Veteran97178373 #TrumpIsATraitor  ,0.11391568165632462,0.21066495676472743,0.01884694
Kimberly Collins,@collinskj,1598462319,1298732700317167618,"Replying to @trom771 I’m so disguised with the trump regime. I no longer trust any federal agencies. How could he rein such deep hatred, terror and incompetence throughout our nation. We are not a dictatorship not matter what trump wants. We must all rise above!!!!  ",0.30621387450144316,0.5384528827926304,0.27537557
Allen K Jones ,@AKJones206,1598462334,1298732700317167618,Replying to @trom771 and @DesignationSix It’s like the Deep State is on Trump’s team now.  ,0.014426873279886492,0.2349838896550078,0.079308905
Rose (@ ),@RoseBeckley,1598462423,1298732700317167618,Replying to @trom771 and @WinstonJohansen NOPE  ,0.11175790663044571,0.1992322379674534,0.029876737
Ms56 #RidingWithJoeBiden,@rgrossley48,1598462519,1298732700317167618,Replying to @trom771 and @Benito35ddDavis None  ,0.14934057699526512,0.20003951376320767,0.025921647
NAFTA Posterchild,@RobsterInATX,1598462530,1298732700317167618,Replying to @trom771 and @debijohnson517 The Space Force?  ,0.07583908944473586,0.259111311063612,0.024372406
Bridget Pope,@Bridget_P0pe,1598462619,1298732700317167618,Replying to @trom771 Amazing how easily our government has bowed to the whims of the Putin Puppet  ,0.012619761209311131,0.11339059057606664,0.02278449
thoreau.my.life.away,@deedeemeshi,1598462657,1298732700317167618,Replying to @trom771 and @sevedabo 100% mistrust in the US government.  ,0.21219954297663723,0.2480721582484742,0.035511944
Trey Santana,@iTreySantana,1598462742,1298732700317167618,Replying to @trom771 Trump is not going to stop until we put pressure on him. Lots of pressure.  ,0.14321270640060166,0.07755134306972628,0.04710442
"ProudLiberal, B.A., M.S., J.D.",@ProudLi43864148,1598462846,1298732700317167618,"Replying to @trom771 I don't  think we should be surprised that the GOP, the party claiming since Reagan that government is bad, governs cruelly, corruptly, badly.  ",0.03420435892416559,0.13167324238248032,0.12408502
BoChas,@CharlieRadspin1,1598462848,1298732700317167618,Replying to @trom771 Nope!  ,0.10716285063262235,0.07518009636491502,0.027666492
Denize Bee ,@DBalistrer,1598463055,1298732700317167618,"Replying to @trom771 and @KathrynTomashu1 Trump has now corrupted the CDC for political purposes.
#TrumpCorruptsCDC  ",0.010409305705494564,0.28489804415635034,0.081278555
Justin Uthergi,@JUthergi,1598463075,1298732700317167618,Replying to @trom771 and @Advancedape2E Custodial/Maintenance dept?  ,0.047257306010139596,0.15264092786634428,0.013247545
Deb Mc    ,@booniquee,1598463112,1298732700317167618,Replying to @trom771 and @Bronsays No.  ,0.06774745322238895,0.21279738765919168,0.026596565
Michael Lerch,@mungonna8,1598463190,1298732700317167618,Replying to @trom771 and @Jrlvr88 no..but thatz the point.  ,0.12723315928295673,0.3402486035874864,0.3573835
pup-n-stuff ,@34jhay34,1598463289,1298732700317167618,Replying to @trom771 Nope  ,0.10476283663053064,0.10084749451896655,0.020976214
BillyBisback2019,@billisback2019,1598463452,1298732700317167618,"Replying to @trom771 The corruption is staggering... Once a crook, always a crook  ",0.23109802022146445,0.13934332684672562,0.06715249
Felicity Anti-Racist Newman,@luckilyFelicity,1598463552,1298732700317167618,Now? You mean months ago?  ,0.17715411143695237,0.14106058916414133,0.0719824
JoAnn Krypel,@KrypelJoann,1598464024,1298732700317167618,"Replying to @trom771 No.  Maybe SCOTUS...hang in there, RBG   ",0.06761194419786475,0.1695937813906608,0.04540829
B Beshoar,@BBeshoar,1598464538,1298732700317167618,Replying to @trom771 Nope. Agent Orange has successfully destroyed the administrative state. He has accomplished the mission he was given by Vladimir Putin.  ,0.010187194036451666,0.5837653533258282,0.119094
Actasif,@Actasif5,1598464597,1298732700317167618,Replying to @trom771   ,0.11905776681523728,0.03352323163434365,0.014549437
Jimoday,@Jimoday1,1598464813,1298732700317167618,Replying to @trom771 and @Veteran97178373 Nope not 1 ! Sad times. He will lie and people will think it's safe and directly DIE because of him and his way past complicit co conspirators. Just think about that. ? Protect and serve ?  ,0.010810849893402197,0.34675150926203335,0.041299175
kcorr971,@kcorr971,1598464845,1298732700317167618,Replying to @trom771 Nope. Vote.  ,0.10593774281317858,0.1046945940323668,0.018750528
Stormi,@MsStormi,1598465056,1298732700317167618,"Replying to @trom771 FDA, CDC is in trumps pockets 

Shame on them  ",0.31286333363810437,0.1765525049432287,0.053891625
Askhole,@johnw4003,1598465185,1298732700317167618,Replying to @trom771 Nope. He's replaced all the heads of those agencies with his minions.  ,0.1560583442591054,0.3152497841733729,0.08953029
bigtengirl1973,@bigtengirl1973,1598465225,1298732700317167618,"Replying to @trom771 Welp, apparently not.  So the question is this: what are we Americans going to do about this?  Sit on our asses and wring our hands?  Tried that. Let’s start something!  ",0.4770912756943817,0.2597009840942532,0.175781
Kelly,@Kellymag26,1598465556,1298732700317167618,"Replying to @trom771 No , experts on Authoritarianism have warned all along you have to stop them early otherwise they dismantle institutions and put loyalists in charge of everything.  We waited too long.  ",0.0013754964584503672,0.4703695763247335,0.20291884
Meg Madison,@MegMadison13,1598465666,1298732700317167618,Replying to @trom771 No. None!  ,0.18108426212900017,0.10195982525176243,0.10787329
Cathy,@cathyphi,1598465716,1298732700317167618,Replying to @trom771 WTF.  ,0.6805157063130342,0.05740761167232801,0.009379692
Tammy,@bluegoldgal,1598465931,1298732700317167618,Replying to @trom771 NO!  ,0.22899093544684482,0.07533294688288762,0.052857358
Jakob Braverman MD.,@BravermanJakob,1598465963,1298732700317167618,"Replying to @trom771 and @Lilith_Sees Not really, they will all goosestep in line with trump to save their jobs. If they speak up they will be fired.  ",0.884216419570137,0.29710459616121093,0.0811978
Susan morich,@seniorstllalive,1598466087,1298732700317167618,Replying to @trom771 No!!  ,0.11102395272179785,0.06626658907871899,0.08961724
Jack in AMORICA,@RockNDnHwy,1598466440,1298732700317167618,Replying to @trom771 It’s treason.  Our government is aiding a will be dictator.  ,0.11820459737709628,0.1591581752904722,0.2997166
Anthony Giulini,@giulini_anthony,1598466519,1298732700317167618,"Replying to @trom771 Nope, i dont believe anything coming out of Washington.  ",0.07109960187794484,0.11883017312990427,0.060910713
Yuiko Murphy ,@MurphyYuiko,1598466610,1298732700317167618,Replying to @trom771 Every time one of them gets in trump's way he wrecks it. This is a pattern.  ,0.7705680015757896,0.20151193814008792,0.024259387
cmkenny,@cmkenny3,1598467112,1298732700317167618,Replying to @trom771 K... sure..  that’s what we’ll do... NOT!  ,0.3339185770202301,0.2743910295114523,0.047578577
Marilyn Curley,@marilyn_curley,1598467255,1298732700317167618,Replying to @trom771 They’re lying.  ,0.5723746668192699,0.07668086114705551,0.1422842
YogaChristine,@Yogis4Justice,1598467440,1298732700317167618,"Every fetid whim, indeed.  ",0.28063547048194293,0.06877129645430391,0.0828968
TrishG Turned Georgia Blue,@TrishG40124623,1598467776,1298732700317167618,Replying to @trom771 and @Veteran97178373 Nope  ,0.09914931398409961,0.1992322379674534,0.015763817
Aid 4 Animals,@Aid4Animals1,1598468155,1298732700317167618,"Replying to @trom771  It’s Political Genocide, Straight From Putin’s Playbook   ",0.07810944071226009,0.22235290391581114,0.04532645
Lulu33062,@lulu33062,1598468183,1298732700317167618,Replying to @trom771 Nope  ,0.1047628366305306,0.10084749451896655,0.020976214
hillalexanderp,@hillalexanderp,1598468269,1298732700317167618,"Replying to @trom771 and @hmcgetanker Sadly I think they've ALL been compromised, but I believe there are still some patriots working in them.  ",0.3083828168357439,0.30780024934963335,0.04586541
FrankX ,@FrankXMjr,1598468754,1298732700317167618,Replying to @trom771 Soon there will be none. #ETTD  ,0.20604142359703118,0.15709848444065408,0.029106526
cheryl,@cherylacohen,1598468873,1298732700317167618,Replying to @trom771 No...  ,0.11354920976354585,0.28049410340202446,0.012073265
Kim Brideau,@kim_brideau,1598469592,1298732700317167618,Replying to @trom771 and @DennisCardiff Nope  ,0.0894284062782762,0.1992322379674534,0.01676468
