username,userid,time,id,text,davidson,waseem,fountana
Randomwatcher5,@Randomwatcher51,1611240710,1352349439126626305,Replying to @IngrahamAngle   ,0.1598132086675325,0.03352323163434365,0.01686156
Gerald Hoffman jr,@jerryjr9615,1611240713,1352349439126626305,Replying to @IngrahamAngle do you ever get tired of lying?  ,0.8174938829242334,0.17086732190793236,0.018611109
Dolly,@Dolly95964651,1611240718,1352349439126626305,Replying to @IngrahamAngle Of course not.  Wray is in his pocket.  ,0.36113661368952654,0.13976625864022355,0.04738943
Teresa P,@BratTeresa,1611240744,1352349439126626305,Replying to @IngrahamAngle Why should he?  Wray was never for the people anyway.  ,0.12343048151899381,0.18773959223775305,0.30954403
carmen,@CarmenZXX1969,1611240745,1352349439126626305,"Replying to @IngrahamAngle IF he is so bad......why didn't the moron fire him?
or if he is so good....why didn't he pardon him?  ",0.1624271490052851,0.5491670473599191,0.22492935
Randomwatcher5,@Randomwatcher51,1611240765,1352349439126626305,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Bo,@Barbo131,1611240776,1352349439126626305,Replying to @IngrahamAngle Laura? May I suggest taking up knitting or pottery as new hobbies for all the free time you seem to have. You are going down rabbit holes and it’s not healthy.  ,0.029222161827109953,0.28232387870695536,0.018819308
Hard Head Red,@HardHeadRed1,1611240777,1352349439126626305,Replying to @IngrahamAngle @seanhannity Because He& Kamela Are dealing with Chinese!&Weed!  ,0.13298821690692247,0.20637230245625857,0.039669294
El Borracho,@Borracho2021,1611240793,1352349439126626305,Replying to @IngrahamAngle Why would he?  ,0.04598938976575036,0.13626364485095607,0.0504853
PaleoHeretic,@PaleoHeretic,1611240794,1352349439126626305,Replying to @IngrahamAngle Biden could literally leave Trump's entire Administration in place and he'd a perfectly workable Democratic Executive. That is how bad Trump's hiring was.  ,0.0020007881622486944,0.5164665266504052,0.062286876
Alvin Vives,@VivesAlvin,1611240796,1352349439126626305,"Replying to @IngrahamAngle Starting to look like the old group is back again , Obama n Biden , soon everyone will think Obama is President...  ",0.045842531640095614,0.4512024532372881,0.033254556
MaSt,@paenchenlama,1611240798,1352349439126626305,Replying to @IngrahamAngle Why should he? Wray was one of the few honorable Trump resistors.  ,0.028617207868267235,0.3324280496935649,0.111823864
MerrykaGirl,@MerrykaGirl,1611240805,1352349439126626305,Replying to @IngrahamAngle of Course not.. he was another Block against Trump  ,0.4538837347382182,0.2518663778985075,0.049484927
Albert Mckee,@AlbertMckee15,1611240815,1352349439126626305,Replying to @IngrahamAngle Cause he’s a Obama Biden ace in the hole to keep them all from going to jail hummmm well there gonna get away with it wow some corrupt congress they are hunter will to I’ll never look at them like leader that I was raised to respect there just another asshole on tv wow  ,0.7577626333862235,0.3944482790019891,0.81643784
Randomwatcher5,@Randomwatcher51,1611240816,1352349439126626305,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Rev. Keith,@Irish_711,1611240817,1352349439126626305,Trump got him the position   ,0.42284986559940163,0.08180311804697009,0.029001664
Elvis Loved Gospel,@KingCreole20,1611240831,1352349439126626305,Nice try Sparky!  ,0.19575034008242131,0.040733598210584046,0.07625464
mz,@undeftd1,1611240831,1352349439126626305,Replying to @IngrahamAngle Why should he fire him? He's been working for Biden for the last 4 years..  ,0.7965722646330037,0.3770773298631666,0.0893815
rwplack,@rwplack,1611240886,1352349439126626305,Replying to @IngrahamAngle so I guess we'll never get to the bottom of Hunter's corruption evidence or trial?  ,0.03740238361870978,0.2402967126192253,0.020321509
Harold Graunke,@rflagg4l,1611240890,1352349439126626305,Replying to @IngrahamAngle Cause Ray knows what's on Hunter's computer and would spill his guts if he's canned.  ,0.09661738872456455,0.20464818741691426,0.015232634
Albert Mckee,@AlbertMckee15,1611240914,1352349439126626305,Replying to @IngrahamAngle Biden’s first day on the job open house come on in don’t bother nocking it open  ,0.03872483577318448,0.23445117667579873,0.015660165
SJSB,@Ticktah,1611240932,1352349439126626305,Replying to @IngrahamAngle Soooo predictable!  ,0.15121680355540879,0.05702912291462508,0.017158581
Gina A. ,@hellogines,1611240971,1352349439126626305,Replying to @IngrahamAngle fancy that  ,0.13949162293592063,0.06637091730974223,0.017010981
Blackwater Boy Tracker,@FindErikPrince,1611241000,1352349439126626305,"Replying to @IngrahamAngle Yet. But he will. And you too, liar  ",0.49420907536714137,0.18619553994668267,0.13425925
Carl Bergh,@CarlBergh14,1611241001,1352349439126626305,Replying to @IngrahamAngle Not surprised he’s prat of the Swamp  ,0.38436085532973135,0.16629937091594413,0.1306714
COME TO PARLER,@COMETOPARLER1,1611241029,1352349439126626305,Replying to @IngrahamAngle Is there anyone that believes the FBI isn’t compromised? Of course he’s going to keep him.  ,0.0543624268068454,0.24278849155253523,0.040117633
SAH,@AZSuperstitions,1611241043,1352349439126626305,Replying to @IngrahamAngle   ,0.1598132086675325,0.03352323163434365,0.01686156
Robert Woods,@rawoods24,1611241053,1352349439126626305,Replying to @IngrahamAngle Of course not! He covered for the Biden’s for over a year.  ,0.06603265707771211,0.21441481859231182,0.05603725
Michael J. Moss,@MikeJMoss,1611241059,1352349439126626305,Replying to @IngrahamAngle Folks don’t let Ingraham stir the conspiracy pot.  ,0.08062877120733772,0.13643074405578118,0.040110514
Sheryl,@sherylcllc,1611241069,1352349439126626305,"Replying to @IngrahamAngle Not surprised, Wray’s been working for the Dems the entire time  ",0.6930097344083632,0.11294494469851067,0.047136717
Rudy Montez,@RudyMontez15,1611241080,1352349439126626305,"Replying to @IngrahamAngle Why would he, he’s been a good little boy..  ",0.02796756082784526,0.2041927040509415,0.065498725
dinker,@pudlog,1611241084,1352349439126626305,Replying to @IngrahamAngle And why would he----he been a 'never Trumper' from the beginning!!!  ,0.1187639778559364,0.11097161495204162,0.80323654
Dr.Jim Vigars,@JimVigars,1611241088,1352349439126626305,"Replying to @IngrahamAngle Laura. Could you possibly be more vile, mean, miserable? It’s going to be a long 8 years for. Load up on the botox. Your vindictiveness will definitely crinkle your face.  ",0.08825268111300467,0.2784680857169616,0.22618605
Mike MacDonald,@MacdonalsMike,1611241108,1352349439126626305,"Replying to @IngrahamAngle Hey Laura,
Have you outed anyone today?
You homophobic witch  ",0.033732029220525296,0.21039855728877863,0.8508352
Jume Burry,@luxury707,1611241117,1352349439126626305,"Replying to @IngrahamAngle Wray has all the evidence of his election fraud, he cannot fire him.  ",0.7335652526250003,0.37538709717384955,0.028933112
m3875,@marniehutchinso,1611241126,1352349439126626305,Replying to @IngrahamAngle Swamp  ,0.16185549110150646,0.0824041658482245,0.014249735
Carl Bergh,@CarlBergh14,1611241172,1352349439126626305,You are so wrong just watch what happens!! Nothing!!!  ,0.24131565233601063,0.08325244299917761,0.8971852
Todd Miller,@ToddMil78931830,1611241178,1352349439126626305,Replying to @IngrahamAngle #Wingman  ,0.1344146074423623,0.10771200681599333,0.014492176
R,@happycan123,1611241205,1352349439126626305,Replying to @IngrahamAngle So what?!  ,0.2627021752405777,0.11110968071197742,0.17480643
Frankie C,@Frankie51475895,1611241212,1352349439126626305,"Replying to @IngrahamAngle Lol of course not...
He can’t or he will go to jail  ",0.35157142663399354,0.42719696085388065,0.11756377
JJ,@JJ41497212,1611241222,1352349439126626305,"Replying to @IngrahamAngle All of you who believe Biden stole the election, do you believe in Santa Claus too?  ",0.44670068780033956,0.5680845230036011,0.017505776
Travis Hartman,@SSServices1,1611241263,1352349439126626305,Replying to @IngrahamAngle Why should he ? Wray helped hide all his corruption ! Cmon man  ,0.12546171681523705,0.25099951987568764,0.5177508
Frankie C,@Frankie51475895,1611241271,1352349439126626305,Replying to @IngrahamAngle Joe is a natural born  liar  ,0.4837473880372886,0.31399006566795995,0.049694985
Bill Keogh,@BillKeogh,1611241286,1352349439126626305,Replying to @IngrahamAngle Wray is a swamp creature  ,0.21562504556378378,0.17231050519928612,0.033408504
Debra,@DebraUGA,1611241297,1352349439126626305,"Replying to @IngrahamAngle They are all crooked. It makes me sick. Most Americans are disgusted by this back room glad handing bull crap that has happened. You go into public service to serve, not to get rich. They were so out of touch it’s not funny.  ",0.09500939600385751,0.2794003058570934,0.5515605
Mike MacDonald,@MacdonalsMike,1611241308,1352349439126626305,Replying to @IngrahamAngle Trump hired Wray but he's in Biden's pocket?   What planet did you fly here from?  ,0.029072715359736257,0.38814349213150917,0.039134573
@TrumpIsGarbage,@FakeNewz7,1611241365,1352349439126626305,Replying to @IngrahamAngle Wray has all the dirt on your dear leader.  Can’t wait...  ,0.17178209892222085,0.42493157991434594,0.07279875
Deborah McKenzie,@Deborah9975,1611241383,1352349439126626305,Replying to @IngrahamAngle Still high on those conspiracy theories hey @IngrahamAngle @FoxNews may one day tire of the talentless crew they keep.  Do you ever look in the mirror > they say beauty comes from within.............so does hate and sheer ugliness  ,0.8492475630143785,0.7633353063131514,0.08719681
Tristan Isolde  Calling Bullshit... hello?,@mysticpest,1611241451,1352349439126626305,"Replying to @IngrahamAngle Joe was an unassuming apprentice, but now he’s a not-Trump boss?  ",0.10442328320460521,0.19522365819871385,0.056285895
Biily Beau Bean,@BeanBiily,1611241468,1352349439126626305,"Replying to @IngrahamAngle He’s been working for him all along, why would he?  ",0.20172749096636028,0.1529278785814001,0.47443435
day4p1,@kparsons60,1611241495,1352349439126626305,Replying to @IngrahamAngle why would he?  he's already been working for him  ,0.4748185296757093,0.1280001620168697,0.055549726
Defense against the Dark Arts,@sjoeharris,1611241521,1352349439126626305,"Replying to @IngrahamAngle Who could have tricked Trump into selecting this swamp creature... let me think...Who coud it have been.... SNL Church Lady SatanQuick clip of the Church Lady saying ""Who could have done that? Let me think ... maybe Satan?""youtube.com ",0.0848270279806999,0.5528425935793836,0.058474213
Rik_N_Backer,@denniswenmouth,1611241534,1352349439126626305,Replying to @IngrahamAngle Of course not......he was pretty useless for Trump.  ,0.24429645133306419,0.323493921235473,0.1773462
Peter Lowe,@pblowe2,1611241553,1352349439126626305,Replying to @IngrahamAngle Good!  ,0.14978085077103817,0.07026247247418424,0.015245801
elfribo,@elfriboh,1611241571,1352349439126626305,Replying to @IngrahamAngle Why would he? Wray was and still is a swamp dweller.  ,0.05349703404128407,0.24299614690831875,0.2952745
ira bitter,@IraBitter,1611241668,1352349439126626305,Replying to @IngrahamAngle Trump should have. The guys is no good!  ,0.3311547893644779,0.19224238747261627,0.85501564
lisa m,@michelelf8,1611241702,1352349439126626305,Replying to @IngrahamAngle Of course he won’t. He came through big for the swamp.  ,0.5734168459262488,0.16602836280430439,0.15538606
Farnan Golden,@FarnanGolden,1611241726,1352349439126626305,"Replying to @IngrahamAngle He didn't kiss Trumps orange ass, he's capable  ",0.9833326643291767,0.1255207702857948,0.104702465
Kimberly Gioioso,@KimberlyGioioso,1611241789,1352349439126626305,Replying to @IngrahamAngle Birds of a feather......  ,0.08848101777946628,0.42339024098625966,0.012452169
Doug wilson,@saglibom,1611241805,1352349439126626305,Replying to @IngrahamAngle You don’t fire people who cover for you and the FBI has been coving for democrats for years  ,0.7743436330380313,0.2913308090691548,0.21707799
abdul,@abdulkader636,1611241813,1352349439126626305,"Replying to @IngrahamAngle Do not u aware because of Trump wrong policies the republicans lost the house the senate and presidency , u do not want to realize that America belongs to all UNITY IN DIVERSITY ,fanatics have no future in America again America is a colorless nation The following media includes potentially sensitive content. Change settingsView ",0.00014141956741042487,0.5609644210487047,0.047020365
Michael Cortese,@MichaelCortese4,1611241814,1352349439126626305,Replying to @IngrahamAngle He couldn't fire a guy who covered up everything Joe And His Family Did .  ,0.09883532105115529,0.18307564612229943,0.3805765
Salgoud Rettop,@DougsGT500,1611241832,1352349439126626305,Replying to @IngrahamAngle  GIF ,0.15509889213062503,0.10212028214486892,0.016382128
Lisa,@lisadog03,1611241843,1352349439126626305,Replying to @IngrahamAngle Wray helped cover up his scandal.  ,0.40435854613303296,0.13604417802623556,0.029156797
Bo,@Barbo131,1611241958,1352349439126626305,"If Biden decides to fire him, he will. Don’t get your panties in a bunch.  ",0.9647624661004051,0.23778671061171391,0.100043386
Leigh Hermann,@HermannLeigh,1611241991,1352349439126626305,Replying to @IngrahamAngle Promises Kept ami right??!  ,0.11665891004432015,0.18071654253764127,0.06482978
JUST MY OPINION,@Happy143,1611242011,1352349439126626305,Replying to @IngrahamAngle Why would he?they had his son's laptop and did nothing! Fuck the FBI  ,0.3413245876820205,0.2631763855198999,0.94258946
Gary H. Kramer,@Ancalagon_Black,1611242012,1352349439126626305,"Replying to @IngrahamAngle useless tweet, how about the >400,000 dead?  ",0.4199395437810013,0.05670214955743409,0.029797925
DrSmokter,@DSmokter,1611242035,1352349439126626305,"Replying to @IngrahamAngle Firing the FBI director usually has bad consequences for the president. 

See Trump administration for a recent example.  ",0.18896490855691134,0.3504680608376654,0.007032789
Lance F,@LANCE920,1611242207,1352349439126626305,Replying to @IngrahamAngle That tells you everything you need to know  ,0.3127738899718306,0.17142383304174352,0.017812012
logicalhuman,@alogicalhooman,1611242235,1352349439126626305,Replying to @IngrahamAngle How is this even news?  ,0.20165745479544794,0.07718999255265759,0.023965403
Anne Keyes,@AnneKeyes6,1611242257,1352349439126626305,Replying to @IngrahamAngle Interesting   ,0.07222382083868252,0.04205823784735898,0.013977012
Patricia Brown,@browngriselda53,1611242306,1352349439126626305,Replying to @IngrahamAngle Not now but soon  ,0.1476337207693117,0.12758963125862355,0.013989661
Here's your throat back,@thanks4theloan,1611242308,1352349439126626305,Replying to @IngrahamAngle Swamp gonna swamp  ,0.23376498065881382,0.07689885293571304,0.020562897
Be Cocky,@tlfordsc,1611242310,1352349439126626305,Replying to @IngrahamAngle ARE YOU SHOCKED?  ,0.7705334825999486,0.155680213968035,0.034709264
Larry Frost,@LarryFrost15,1611242317,1352349439126626305,Replying to @IngrahamAngle Wray was in on the China take  ,0.08789012946841583,0.1768455912738406,0.029782103
GOP Wizard,@1GOPWIZARD,1611242450,1352349439126626305,Replying to @IngrahamAngle He’s an outstanding director and patriot  ,0.02606237398785829,0.09911413233477885,0.014039107
Deborah McKenzie,@Deborah9975,1611242482,1352349439126626305,"Replying to @IngrahamAngle Here's the real story since @IngrahamAngle  knows nothing of journalism Here's the real reason Trump didn't fire FBI director Chris Wray: NYT's HabermanRumors swirled in the months leading up to the 2020 presidential election that former President Donald Trump wanted to fire FBI Director Christopher Wray, with whom he openly feuded about the origins...rawstory.com ",0.8875751928343789,0.6900383701891005,0.01290521
Gil Sutton,@GilSutton1,1611242692,1352349439126626305,Replying to @IngrahamAngle Why should he?  ,0.0912363710964627,0.17643418342466183,0.06780954
ahb78259,@ahb78259,1611242783,1352349439126626305,Replying to @IngrahamAngle Of course he’s a party to the swamp  ,0.5106022939751018,0.1496825322924711,0.060258627
Bernard Fagnani,@BernardFagnani,1611242874,1352349439126626305,Replying to @IngrahamAngle Your point?  ,0.26517090255119236,0.10335624539338747,0.023480786
Larry Louis Truslow Jr,@truslow_jr,1611242878,1352349439126626305,"Replying to @IngrahamAngle Reward for stalling the Hunter investigation...make the laptop disappear, and the job is yours  ",0.028640516633634483,0.3441655006439397,0.0803294
Mad Maggie,@LanceJennings19,1611242908,1352349439126626305,Replying to @IngrahamAngle  The following media includes potentially sensitive content. Change settingsView ,0.037009817525072104,0.10839176450176448,0.017258573
John A. Stackhouse,@JohnAStackhous1,1611242976,1352349439126626305,"Replying to @IngrahamAngle He wasn't expected to. The director is appointed to ten year terms in part to try to keep them above politics.

Trump fired Comey for political reasons, you shouldn't expect Biden to do the same.  ",0.011301572757633148,0.4193757739334149,0.07178716
dave z,@davez08944767,1611242978,1352349439126626305,"Replying to @IngrahamAngle Wanna do a deep dive into this..?  Asking for America, I know that’s the LAST thing you care about but ya know, maybe your viewers should know.. or just keep gaslighting. Quote TweetThomas Kaine@thomaskaine5 · Jan 21Did Michael Flynn’s brother, who attended key Pentagon meeting amid Capitol riot, have anything to do with the Army's refusal of the urgent requests to send in the National guard?  https://rawstory.com/michael-flynns-brother-attended-key-pentagon-meeting-amid-capitol-riot-despite-army-denials/… ",0.9729660494341147,0.6324478682949004,0.15193391
John Boer,@John__Boer,1611242980,1352349439126626305,"Replying to @IngrahamAngle Of course, he can tell Biden everything about Trump  ",0.5217629130326568,0.1669295077265614,0.019546792
joseph burns,@josephb41315524,1611243022,1352349439126626305,Replying to @IngrahamAngle No shit he’s part deep state  ,0.9918044650932384,0.14664024281934723,0.8734102
Tom Cleveland,@tom_cleveland,1611243032,1352349439126626305,Replying to @IngrahamAngle Wray traded his soul for the job.  ,0.2591571991054458,0.15154034932064428,0.04829713
Jakob Hunter,@JacobHunt3r,1611243049,1352349439126626305,Replying to @IngrahamAngle Why would he? It's a 10 year appointment that is supposed to survive presidential elections  ,0.002131739183805805,0.22622621530746964,0.01647444
Anthony John,@Anthony86176649,1611243141,1352349439126626305,"Replying to @IngrahamAngle Cause Wray hated President Trump,& Biden wants to destroy anything to do with President Trump. But all phony Biden is doing is destroying  himself. Trump 2024  ",0.364827877785702,0.44348718872737547,0.051698446
Anthony Wilson,@alw338338,1611243229,1352349439126626305,Replying to @IngrahamAngle What has happened to the Durham report? Has it hit the shredder?  ,0.1827438447755105,0.17055494093166942,0.03923801
True American,@americastruth1,1611243278,1352349439126626305,"Replying to @IngrahamAngle If you are so upset about that, why were you not upset with Trump when he didn’t fire him?  ",0.7151109891321833,0.19187992319824104,0.01909514
True American,@americastruth1,1611243303,1352349439126626305,Trump could have fired him.  ,0.7315071617203347,0.06323390264303057,0.43853363
MegoTheGreat,@great_mego,1611243303,1352349439126626305,Replying to @IngrahamAngle Coney 2.0  ,0.13732350419656927,0.07585496665604094,0.011575397
