username,userid,time,id,text,davidson,waseem,fountana
TeddiD,@CoastalLib,1606211678,1331255302059077646,I thought Rubio was re-elected in 2018. That would make it 2024. No?  ,0.050609627836725866,0.1374814855996966,0.023775844
THE She,@smartassoneinva,1606211681,1331255302059077646,"Replying to @ProjectLincoln If he wants to play obstructionist, his career will end next election.  ",0.12987304366237126,0.39662834742947123,0.020101361
Dr.Seeyle’sWasaTusa,@slouchingtb,1606211693,1331255302059077646,Replying to @ProjectLincoln Knock the  out of Rubio.  ,0.182149099211221,0.11751848006843471,0.14109527
#voteblue2020,@Molly23049773,1606211709,1331255302059077646,Replying to @ProjectLincoln Trump is going to keep bringing lawsuits against the election for years.  President Biden will move on.  Hoping all the Republicans can move on  ,0.07032105068914482,0.3582677495627114,0.015422996
4everBitcoin,@4everBitcoin,1606211714,1331255302059077646,Replying to @ProjectLincoln Lil Marco says that Biden's picks are TOO qualified ... LOL  ,0.14204848341724213,0.41456686189867203,0.015567269
BK,@bknight2,1606211729,1331255302059077646,"Replying to @ProjectLincoln Co-sign 

Marco must go.  ",0.10918839055389618,0.1953341942993521,0.03190041
May Ng,@MayNg59566171,1606211737,1331255302059077646,"Replying to @ProjectLincoln We are coming back to a civilized America, Marco can go back to his savage past.  ",0.1457874036590891,0.22695367660569296,0.016634388
Fenton,@the_fenton,1606211740,1331255302059077646,Oh his taxes  ,0.15222216315732587,0.033399295835991584,0.8989697
Elizabeth Keeton,@ElizabethKeeto5,1606211745,1331255302059077646,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
White Rabbit,@tazgecko,1606211750,1331255302059077646,When the tea party came to town.  ,0.12436762533140823,0.05560369472494832,0.021387104
Jericho Armstrong,@JerichoArmstro1,1606211754,1331255302059077646,"Replying to @ProjectLincoln We are dependent on China not because of anything China did, it was because American corporations chose to do their manufacturing in China.  The answer lies within us.  ",0.08895388065767244,0.558812844566438,0.014178024
Janet,@JanetJones1923,1606211769,1331255302059077646,Replying to @ProjectLincoln Isn't that a good thing?!  ,0.15407169560186224,0.07811504581732913,0.02398566
Rick Vance,@RickVance20,1606211795,1331255302059077646,Replying to @ProjectLincoln Look at that smile!  He sure seems happy to shake Biden’s hand!!  ,0.29088631085037064,0.06920027189093697,0.06338879
Zulu Romeo,@TheZuluRomeo,1606211805,1331255302059077646,Replying to @ProjectLincoln #MicroRubio  ,0.11848602941793167,0.10771200681599333,0.011208731
Greg Miller,@GregMil77898261,1606211809,1331255302059077646,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
Tx Aggie Teacher,@JeepChick91,1606211813,1331255302059077646,Replying to @ProjectLincoln Go get ‘em...  and then @tedcruz  can be next in line.  ,0.4732639565880171,0.4846966064497021,0.010489651
Nora Charles Masked Up,@noracharles_,1606211819,1331255302059077646,Replying to @ProjectLincoln Absolutely and thank you.   ,0.0822797948373317,0.06021062011428925,0.0076066325
Leslie Mace,@lescheryl,1606211819,1331255302059077646,"Replying to @ProjectLincoln Thank you, Lincoln Project.  ",0.14904260015788118,0.0980575951955934,0.007939035
 Titanium Art Nerd,@TitaniumArtNerd,1606211821,1331255302059077646,Replying to @ProjectLincoln America thanks you  ,0.0712373641332938,0.12447707991094092,0.014346784
MarionSarah ,@MarionBurr5,1606211825,1331255302059077646,"Replying to @ProjectLincoln When is Little Marco up for reelection? 
Just getting my funds ready to help defeat republicans
who stood by while our country was decimated.  ",0.003187357865208899,0.21612349706681178,0.01903602
Disgusted by Insurrectionists,@ByDisgusted,1606211827,1331255302059077646,"Replying to @ProjectLincoln and @RonSteslow I’m here for Marcos decline. He’s my Senator and I’m ashamed to say that. Together with Rick Scott and DeathSantis. 

FL needs a good political cleansing!!  ",0.02476928899835194,0.5210446256003408,0.13765608
Sunil,@sunsumey,1606211834,1331255302059077646,Replying to @ProjectLincoln It is time to ignore Lil Marco. He is going to keep barking to please his Master. So tweets like these are just to seek attention.  ,0.6566696674633776,0.1478597648510669,0.036501538
UntilTheOrangeMadKingIsGone!,@sobloodywicked,1606211834,1331255302059077646,Replying to @ProjectLincoln Take Rubio down!!!  ,0.13310792353636508,0.05926081470945134,0.08120857
T. Fletcher,@PrincessTerrail,1606211836,1331255302059077646,"Replying to @ProjectLincoln Just another Trump University Grad
  ",0.0749970860912933,0.1212986990395808,0.016296025
Michèle Galvin-White,@galvin_white,1606211837,1331255302059077646,Replying to @ProjectLincoln Jealousy is so unattractive !  ,0.5433307301866057,0.12813749792073936,0.6308728
Michael Conklin,@Michael44886900,1606211856,1331255302059077646,Replying to @ProjectLincoln Get him!  ,0.2650723149952354,0.08648929065723177,0.019035622
,@PeonyMilk,1606211863,1331255302059077646,Replying to @ProjectLincoln I’m so fucking tired.  ,0.9942835584908902,0.06617273728086452,0.64931315
Chris  Kindness Truth Science matter.,@chrisjayfla,1606211878,1331255302059077646,Replying to @ProjectLincoln Bravo.  ,0.13708488104202607,0.07718971691227917,0.009674345
Pavlos Papageorgiou,@PavlosProkopeas,1606211886,1331255302059077646,"Replying to @ProjectLincoln Is he going to ""stand up for democracy"" by bombing an arbitrary subset of undemocratic nations, and some democratic ones?  ",0.012309254431567246,0.31136263352250887,0.030279463
A name to conjure with,@markro2015,1606211905,1331255302059077646,"Replying to @ProjectLincoln Just wondering if Trump put you on to Ivanka
a to recommend plastic surgeons for the wife.  ",0.02789703766690286,0.1888523974066454,0.015374275
Brian Ridder,@bridder01,1606211907,1331255302059077646,Replying to @ProjectLincoln Amen to that!  ,0.18582052315112035,0.0876885076838398,0.014682226
MagicTheatre4MadMen,@MagicTheatre4MM,1606211916,1331255302059077646,Replying to @ProjectLincoln *Evil Laughter  ,0.46606455373020816,0.05995636589842328,0.04923299
(((Mezzo))),@cate_walt,1606211919,1331255302059077646,"Replying to @ProjectLincoln Have I told you lately how much I love you, @ProjectLincoln?  ",0.05489004312889923,0.11764467512169606,0.009354181
Sherrill Durbin,@snugglezzz,1606211928,1331255302059077646,Replying to @ProjectLincoln  Bravo!  ,0.14396325050988085,0.06108795938610392,0.013223027
Rob Miller ,@TGClimbers,1606211935,1331255302059077646,Replying to @ProjectLincoln @marcorubio is getting smoked today!  ,0.08032079892505593,0.08484907473108412,0.051668763
Jason Alt,@JasonEAlt,1606211955,1331255302059077646,Replying to @ProjectLincoln Are you still here?  ,0.2257108258856353,0.2057464687104247,0.013022953
Lelanie Serrano,@LelanieSerrano,1606211965,1331255302059077646,Replying to @ProjectLincoln @marcorubio  ,0.1343006036379446,0.10869174638932988,0.007583841
Melissa #Biden2020,@MelBaby925,1606211968,1331255302059077646,Dear Lindsey also stood up during election week and start saying it was time to focus on reducing the deficit. Complete hypocrisy.  ,0.08652023822373417,0.22945131866997837,0.056000978
Denise,@DeniseO6229,1606211977,1331255302059077646,"Replying to @ProjectLincoln As a Floridian, I can honestly say I cannot wait until I get the chance to vote Lil' Marco OUT!  ",0.011341971985281198,0.17800730331380032,0.027436128
JB Norwacky,@JBNorwacky,1606211987,1331255302059077646,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486892,0.0076973513
Easyrider,@Easyrider707,1606211998,1331255302059077646,"Yes, he only serves one master - and his name is Donald Trump  ",0.21593714277771597,0.1655150386319305,0.058574747
Ronald Howard,@ronaldohoward,1606212029,1331255302059077646,"A Cuban-American Democrat who knows how to sell Democratic policies to their community will have to run against him, elsewise, ""Little Marco"" will have another 6 years.  ",0.22512131979457645,0.520670058996993,0.029950388
Lola ,@shoegirl68,1606212034,1331255302059077646,Replying to @ProjectLincoln Thank you   ,0.17427863582702824,0.07828299007057998,0.00926673
Kim Sherrell,@kim,1606212036,1331255302059077646,Replying to @ProjectLincoln Stewards of the Decline of Marco. I like the sound of that!  ,0.018529223151967797,0.1398544289657988,0.017762879
Tim Soefje,@TimSoefje,1606212044,1331255302059077646,Replying to @ProjectLincoln So this is how irrelevancy looks? #PartisanHack  ,0.16426636122976862,0.08726742233376479,0.081362404
Brett Banfield,@BrettBanfield,1606212049,1331255302059077646,"Replying to @ProjectLincoln Let’s dispel once and for all with this fiction, that @ProjectLincoln don’t know what they’re doing. The know exactly what they’re doing. They’re going to crush Lil’ @marcorubio ‘s future presidential run before it’s started.  ",0.03580256328338741,0.3670687364414042,0.056797247
Kevin Joseph Kelly,@KevinJosephKel1,1606212050,1331255302059077646,Replying to @ProjectLincoln Best wishes and much love to the Lincoln project  ,0.009296743305677273,0.16826832517628704,0.0070256134
OpenYourEyes,@MargoNOLA,1606212058,1331255302059077646,"Replying to @ProjectLincoln THANK YOU!!!  These false icons of political might, have shamed & lied to America unceasingly without fear of consequences.
We won't forget  ",0.32946610258110326,0.2707778220458487,0.04857153
Brooklyn Coastal,@BrooklynCoastal,1606212058,1331255302059077646,"Replying to @ProjectLincoln Happy Tuesday everyone! 
Send to your loved ones for Christmas! Merry Christmas Face masks #SupportSmallBusinesses http://etsy.me/2IB3OIf  stay safe! Personalized Face Masks, Disposable Christmas Face Mask, Holiday Favors, Christmas gifts, Party...White/Black Disposable Face Masks Light Weight Elastic earloop 3-ply with a melt-blown polypropylene filtration layer Custom *GENERAL USE FACE MASK*etsy.com ",2.5910015489222746e-05,0.46958407616696096,0.010490165
Lisa C,@LisaC1203,1606212062,1331255302059077646,Replying to @ProjectLincoln .@marcorubio I will be donating to @ProjectLincoln to assist them in stewarding your decline.  ,0.21271191544743942,0.4087702833450624,0.0060425224
Warren Wells,@Well1Warren,1606212095,1331255302059077646,Replying to @ProjectLincoln Watch them try to board this ship as theirs sinks.  ,0.4560499271592783,0.24569734390876827,0.03132816
dub,@DownSouthDub,1606212099,1331255302059077646,Rick Scott won in 2018  ,0.1394188295224877,0.0860712100652806,0.023930015
Michael Langer,@mikelanger,1606212103,1331255302059077646,Replying to @ProjectLincoln Savage  ,0.4718322493329118,0.08058761091564814,0.0116982665
Kerry Borgen,@BorgenKerry,1606212111,1331255302059077646,"Replying to @ProjectLincoln Here we go again, demonizing people who are smart and well educated. A page straight out of Trump’s handbook.  ",0.08181791138193167,0.2126659984981858,0.032147747
Patricia,@PatriciaMaryG,1606212112,1331255302059077646,Replying to @ProjectLincoln #MarcoRubioIsATraitor  ,0.14760684235055424,0.10771200681599333,0.018004766
Suzanne,@momof2buckets,1606212133,1331255302059077646,Replying to @ProjectLincoln Was he always this terrible?  ,0.7663265258123375,0.1278810867338284,0.022052113
