username,userid,time,id,text,davidson,waseem,fountana
Benjamin Phillips,@ActualBenjamin,1594410764,1281758185020424193,Replying to @StephenKing You'd know better than anyone. Every gutter leads to a sewer.  ,0.10650345577544279,0.1840155970834342,0.032846604
Amy freeman,@AmyThefreebears,1594410771,1281758185020424193,Replying to @StephenKing And is getting away with everything!!  ,0.04729909541931545,0.05869916568891275,0.47931996
linda Ann,@lindaforni3,1594410773,1281758185020424193,"Replying to @StephenKing And yet, no Republican is stopping him.   I’m seriously losing hope.  ",0.05337756903373667,0.1309957026245196,0.06434098
Jenny,@soccergoalie67,1594410784,1281758185020424193,Replying to @StephenKing The GOP really needs to pay for their part in all this. They are responsible for allowing him to get away with all this crap. This is total banana republic stuff  ,0.013996561645713917,0.22068325220389517,0.92426705
Cheri A,@CheriA84517752,1594410795,1281758185020424193,Replying to @StephenKing When will the dark times end America?  ,0.2535470137997262,0.22628244335321981,0.027641557
DeeDee,@perdee22,1594410796,1281758185020424193,Replying to @StephenKing The gutter is a bottomless pit  ,0.13424372489398684,0.11135568409180414,0.18773451
Tomtom,@USTommyTom,1594410810,1281758185020424193,Replying to @StephenKing Are you sure you didn’t create this guy?  ,0.2655599849576057,0.0930453426269125,0.024247684
Austin Belore,@austin_belore,1594410810,1281758185020424193,Replying to @StephenKing Steve. I get more notifications from you than anyone else. Yea I can mute the notifications but that’s too much work and honestly I love ya. Maybe text me some time. I’m free pretty much all the time.  ,0.031975318437724935,0.2594741748858532,0.014878439
Jon,@BlDEN2024,1594410814,1281758185020424193,Replying to @StephenKing That's your next title:  THE ORANGE MAN  ,0.15847048016678436,0.10474298273353637,0.026694292
lou-lou,@ruatwitt,1594410824,1281758185020424193,Replying to @StephenKing Sometimes I think we need Pennywise to drag trumpy into the gutter he so loves. Sometimes I think trumpy is Pennywise  ,0.0076245487634283415,0.09918849767600645,0.06482354
I M I D,@IMID_Ltd,1594410825,1281758185020424193,"Replying to @StephenKing When we told those at the lowest level of authority what we minded most, I realized that I may have had more to do with what offended me than I thought. By choosing to put faith in an external form of control (control I first believed to be mine) I evaded what might be forbidden.  ",0.0009676383704094618,0.4728815700708591,0.029329779
V,@vready59,1594410834,1281758185020424193,Replying to @StephenKing Law and Order my ass...  ,0.9946571634458069,0.34703974184406167,0.7859686
Chris Darling,@ChrisDarling19,1594410834,1281758185020424193,Replying to @StephenKing He needs him to cheat in November.....can't be expected to do it on his own!  ,0.4372747284021649,0.3233803642721783,0.13408406
Keith_Simonian,@Keith_Simonian,1594410855,1281758185020424193,"Replying to @StephenKing Worse yet, there are people who will vote this November who think the Trump has drained the swamp instead of tripling it in size.  ",0.17629778487751452,0.27462979316813513,0.031211643
Ask Dr. Bryant,@FinishbyPBryant,1594410859,1281758185020424193,Replying to @StephenKing Serious abuse of power!  ,0.43852016233755137,0.09199247049334916,0.51486456
Nico Ⓥ,@NicolasGallet1,1594410859,1281758185020424193,Replying to @StephenKing Swampy  ,0.1501949096643576,0.06894653091466833,0.026351595
neil blankinship,@BlankinshipNeil,1594410879,1281758185020424193,Replying to @StephenKing money talks  ,0.1350180599122679,0.09461136861796324,0.01191308
Branflakes,@kill_hat,1594410933,1281758185020424193,I just cant stop laughing at him looking so weird   ,0.9114498831792721,0.11012955800500172,0.10417584
James Mac Lean Jr,@J_Mac1972,1594410944,1281758185020424193,Replying to @StephenKing That’s our beloved chosen emperor   ,0.06928893545232165,0.16020825691700666,0.31448972
John DeCock,@jdecock,1594410946,1281758185020424193,Replying to @StephenKing   ,0.14510263332204673,0.03352323163434365,0.015092164
Liserrrrrrr,@Ganjagirl1965,1594410947,1281758185020424193,Replying to @StephenKing Even Pennywise doesn’t want his company down there!  ,0.09549239645897915,0.08310647779499038,0.117950685
Koko,@KokoHoneyPie,1594410988,1281758185020424193,Replying to @StephenKing it makes me think we may already be in hell  ,0.31738269079844844,0.09601134473333989,0.24184856
dawson city ,@DawsonCity66,1594411011,1281758185020424193,"Replying to @StephenKing Trump's swamp just keeps getting deeper, fuller and filthier.  ",0.10559375875514332,0.1051410695088602,0.016305141
Matt Melvin ,@MattMelv,1594411037,1281758185020424193,"Replying to @StephenKing If you picked-up the Trump story and wrote it to the end, what would that look like?  ",0.12481649392750342,0.16797830045386428,0.014039817
MD,@mdamore4,1594411044,1281758185020424193,Replying to @StephenKing Rock bottom has a basement.  ,0.21106275628505913,0.11237938846758712,0.027012974
Jacob Stephens,@JacobStephensNZ,1594411053,1281758185020424193,Replying to @StephenKing A low man in a yellow coat  ,0.003157556778286995,0.1009864463103344,0.104904406
SlimChance,@SlimmerYet,1594411053,1281758185020424193,"Replying to @StephenKing #Resistance #TheResistance #1TermTrumpThenDump
The pit without a bottom. There is no bottom. Low is not low enough. That is how they operate. I sincerely hope that more VOTERS realize this. A profound change is needed. This will take years to remedy. The scars will remain.  ",0.000848451545167109,0.39128490386387055,0.020746188
Fly On The Wall,@KimAMichels,1594411067,1281758185020424193,Replying to @StephenKing There's no bottom for the president or his administration   ,0.07200883225618428,0.24465935016053794,0.058729805
Brian 2021 ,@Brian314159265,1594411067,1281758185020424193,"Replying to @StephenKing On the positive side...maybe it represents his acknowledgement that he’s a One term president who cannot win. 
Because we will #DumpTrump2020  ",0.10589728407735424,0.3774198947083612,0.024806637
Brehon,@BrehonFailte,1594411068,1281758185020424193,"Replying to @StephenKing The bad thing is my first thought was, is this just a distraction from some really nasty shit he is pulling.  ",0.9963811920285025,0.16627085655759816,0.67930454
Vangster,@vang_is_amazing,1594411091,1281758185020424193,Replying to @StephenKing Yep...  ,0.11322590801511959,0.10629758838360764,0.028445216
Tracy Manning,@Pickles_Manning,1594411095,1281758185020424193,Replying to @StephenKing And probably gave him one of the Covid small business “loans”.  ,0.07186069633109882,0.23355823995873815,0.04701214
evorce2,@evorce2,1594411116,1281758185020424193,Replying to @StephenKing How much longer are Congress and senate going to tolerate his stuff?  ,0.01646652356056441,0.07176247682296896,0.08201487
"J.P. Snark Dairy, LTD",@JamesSnark,1594411129,1281758185020424193,"Replying to @StephenKing If Trump knows he’s going to lose, he literally has nothing else to lose by turning the WH into his own Tammany Hall between now and when Biden is sworn in. The message being that if you think Trump is riding the Corruption Express now, you ain’t seen nothing yet.  ",0.0397412854368057,0.4729340128643172,0.0544354
SuzieQ70 ,@Q70Suzie,1594411131,1281758185020424193,"Replying to @StephenKing He's just trying to pull out all the stops now to protect himself & his interests, because he knows he's done as POTUS - he has nothing left to lose now.  He'll just use the power of the office for as long as he can.  ",0.047428216331584915,0.3860661624207804,0.028828556
Jeffrey Hovey,@JwHovey1958,1594411142,1281758185020424193,Replying to @StephenKing   ,0.14510263332204673,0.03352323163434365,0.015092164
Executive Rascal,@ExecutiveRascal,1594411148,1281758185020424193,Replying to @StephenKing If you believe in heaven and hell...  ,0.45478062742733993,0.4545294943976964,0.016600424
Leaning Left,@DonkeyCat3,1594411152,1281758185020424193,Replying to @StephenKing Thankfully no one will be there to commute him when the times comes  ,0.42661848021013193,0.18952335177924032,0.014374841
verlajf,@auntiev55,1594411156,1281758185020424193,Replying to @StephenKing Ugh!  ,0.6037819107989607,0.040144649433318656,0.055655282
Charlie Shain,@charlie_shain,1594411161,1281758185020424193,Replying to @StephenKing Can we be sure he isn’t really Pennywise?  ,0.10725061191683896,0.10825171184803214,0.024194261
.the.great.below..,@indifference84,1594411166,1281758185020424193,Replying to @StephenKing Man?  ,0.1940575624523246,0.10542318594389156,0.028911168
TriXteR Phillips,@TriXteRPhillips,1594411167,1281758185020424193,Replying to @StephenKing #MAGA = #MobstersAreGoverningAmerica  ,0.049741923668865144,0.11259133965328996,0.026719969
Christian Dumancic,@CDumancic,1594411171,1281758185020424193,Replying to @StephenKing Agent Orange strikes again.   ,0.3511186632741648,0.15951921029613605,0.1609538
Marcelo Barreiro,@gauchomb,1594411177,1281758185020424193,"Replying to @StephenKing I adore u, Mr King, but u expressing shock an this monster befuddles me  ",0.0642955721780174,0.18530638462316157,0.45279565
Christy Lange,@LangeChristy,1594411178,1281758185020424193,"Replying to @StephenKing I feel like I'm living in The Stand, The Dead Zone,  and The Long Walk all at the same time.  ",0.370244631289717,0.14328081615367447,0.020371368
J. Charles Ralston,@JCharlesRalston,1594411197,1281758185020424193,Replying to @StephenKing The gutter has fallen off the house and spontaneously caught fire!  ,0.4990868658624213,0.24494777672959758,0.02644939
Arual Savid,@ArualSavid,1594411204,1281758185020424193,"Replying to @StephenKing As a Mainer, I feel nothing but shame that @SenatorCollins acquitted Trump. We impeached him and she saved him. Unforgivable.  ",0.007327628242797854,0.2637530259201446,0.43510917
Luis A. Martinez,@USwillRiseAgain,1594411214,1281758185020424193,Replying to @StephenKing He floats. We need to pop his red balloon in Nov so he reaches the bottom  ,0.05051467147985231,0.21645184260761846,0.017498726
Robin 'the warrior',@SassiIrishlassy,1594411218,1281758185020424193,Take a bow!  Tweet of the day  GIF ,0.18495265101308078,0.03303489399203382,0.034150496
Andrew Garbutt,@AndrewGarbutt7,1594411237,1281758185020424193,Replying to @StephenKing No bottom means no bottom.  ,0.5459599426324471,0.08938133731193024,0.073354706
Tim Snoke,@TRalphie,1594411261,1281758185020424193,Replying to @StephenKing Scary! Did you write this script?  ,0.8263436895894674,0.06890015440917935,0.01715211
"With respect, I'm not looking for followers.",@GrandKidBlessed,1594411274,1281758185020424193,"Replying to @StephenKing I know!  Though I was certain it was coming, when it's a reality, it still makes you want to throw up. GIF ",0.07590615680122262,0.15983185193957167,0.02880294
Phaedrus,@NLawnDartsA,1594411294,1281758185020424193,Replying to @StephenKing Dark times.  ,0.19832098716611568,0.08284144202358942,0.02189714
Billy Ray Virus,@binkman,1594411294,1281758185020424193,Replying to @StephenKing Drain the swamp!  ,0.20767684894142371,0.10577640879373866,0.04890269
Connie M,@care4eachother2,1594411295,1281758185020424193,Replying to @StephenKing Trump has to protect his co-conspirators. #Coverup #PutinsPuppet  ,0.032315866141116624,0.1645973390453089,0.026236286
Ita in PDX,@imlpdx,1594411297,1281758185020424193,"Replying to @StephenKing As I keep saying, this administration has no bottom.  ",0.20012843362351074,0.1936557398268246,0.045378167
Sylvie,@SylvieAlf,1594411297,1281758185020424193,Replying to @StephenKing I hope all angry Americans are letting Republican Senators & Congressional Representatives know this.  ,0.008359913121772219,0.18173847482354202,0.13700971
Jennifer Cohn  ,@jennycohn1,1594411324,1281758185020424193,"Replying to @StephenKing Meanwhile, ... Quote TweetJennifer Cohn  @jennycohn1 · Jul 8, 2020#RealityWinner—who served in the Air Force & rec’d a commendation for assisting in the capture of 100 enemy combatants—remains in prison 4 leaking the report that showed Trump was lying when he called Russian hacking a hoax. Manafort & Cohen have both been released early. 1/Show this thread ",0.013795852177742507,0.5221584868185298,0.044481765
Blue Tigress,@But_I_Tigress,1594411332,1281758185020424193,"Replying to @StephenKing In the court of public opinion, Stone is still guilty. Just because the Manchurian Cantaloupe says it didn’t happen doesn’t make it so.  ",0.5744457185852577,0.3411734592427769,0.2639026
JPM,@JeromePMiron,1594411340,1281758185020424193,Replying to @StephenKing And he floats....he floatttssssssss..... GIF ,0.16989180804811602,0.16023541601151003,0.029916052
pjlacasse. MASK UP & he's impeached FOREVER!!,@pjlacasse22,1594411362,1281758185020424193,Replying to @StephenKing It has no bottom!  ,0.4920026983004201,0.08119911373050243,0.1371185
E Vega,@evega6686,1594411367,1281758185020424193,Replying to @StephenKing Wish IT was down there with him right about now  ,0.14711937432929462,0.11829475578206539,0.024273269
Sid Howard,@sidhowardokc,1594411370,1281758185020424193,Replying to @StephenKing There is no bottom for Trump.  ,0.1685603860730029,0.1380743562320448,0.019157626
DoneDidIt,@robtanner84,1594411372,1281758185020424193,Replying to @StephenKing Good!  ,0.13584443049752373,0.07026247247418424,0.018997109
Joe Schaedler,@JoeSchaedler,1594411387,1281758185020424193,Replying to @StephenKing We all float down here GIF ,0.1928384024161469,0.12341678781398664,0.01773366
AC Simons,@acleg10,1594411411,1281758185020424193,Replying to @StephenKing There is no bottom.  ,0.19307890865210778,0.14842520029286538,0.02228652
Doug,@da32bull,1594411424,1281758185020424193,Replying to @StephenKing The corruption continues...  ,0.09797077140125612,0.18253176745371544,0.01960781
NovaScotiaLass ,@iamamadrunner,1594411448,1281758185020424193,Replying to @StephenKing I wonder how concerned Susan Collins is?  ,0.1244520998343088,0.12450545952531972,0.026469214
JMB,@Quaker1949,1594411464,1281758185020424193,Replying to @StephenKing And GOP silence is overwhelming  ,0.06882987444797818,0.10858472496004798,0.16227528
Evan,@contuffar,1594411497,1281758185020424193,Replying to @StephenKing America is challenging england to irrelevance on this globe.  ,0.08753629588557527,0.11092646716917332,0.037727337
laroma,@laromaamor,1594411500,1281758185020424193,Replying to @StephenKing Did you dream of a horror story that beat every one you ever imagined?  ,0.21963698470002732,0.47215182511833587,0.014315927
Lingadew,@lindareo99,1594411517,1281758185020424193,Replying to @StephenKing He’s at a subterranean level right now!  ,0.06122378211500195,0.20286651133765812,0.3280548
Jeremey Wald,@JDubSense,1594411522,1281758185020424193,"Replying to @StephenKing Huh. You would think he'd want a friend to show him the ropes when he gets there. 

#TrumpCrimeSyndicate  ",0.02525903711578043,0.33334216074294004,0.09232393
J Cross,@PatriotPartyMD,1594411525,1281758185020424193,Replying to @StephenKing Guarantee you he brings him to one of his COVID rallies.  ,0.26344684822641057,0.20224175983679205,0.016481766
Rick D.,@desch40,1594411534,1281758185020424193,Replying to @StephenKing No offense @StephenKing but this isn’t the lowest thing he has done or will do  ,0.1659417031455553,0.3019755525226619,0.6014354
"DiscoWizard ""WEAR A MASK!!!""",@DiscoWizard83,1594411540,1281758185020424193,Replying to @StephenKing More like rolls down the gutter where the questionable substances coagulate after the street washing truck has passed by.  ,0.1678658399978755,0.19766556428222787,0.02253985
Paul Dudack,@Paulied_D,1594411540,1281758185020424193,"Replying to @StephenKing There is no bottom.
Only an abyss.  ",0.2941732705498023,0.21397641547220256,0.016632315
The Tokin' Mouse,@songlibah,1594411544,1281758185020424193,Replying to @StephenKing Even Pennywise has to go downstairs to visit Trump....  ,0.09253665620300235,0.17112318570350463,0.04006618
Just Me,@Muddshark,1594411549,1281758185020424193,Replying to @StephenKing SEPTIC!!!!  ,0.1289383403347455,0.06172159128043333,0.889227
Randall,@Randall_65,1594411571,1281758185020424193,Replying to @StephenKing He has an amazing rat-like quality to dig deeper below the sewers he inhabits   ,0.018155373413936984,0.3421936991481485,0.015584561
Carol Haussamen,@haussamen_carol,1594411577,1281758185020424193,Replying to @StephenKing @StephenKing You are right. There is no bottom.  ,0.13555295341263238,0.46547645731107434,0.029475601
Anna Williamson,@irisesgirl,1594411577,1281758185020424193,Replying to @StephenKing and @smaccers The sewer is beneath the gutter  ,0.0971191038302745,0.2544190559480055,0.1808971
Yooper,@DixsonCarol,1594411583,1281758185020424193,"Replying to @StephenKing Whatever it is Stone knows, it has Trump running scared.  ",0.26349368704010284,0.18377845151089023,0.2509285
فاتحة,@JeneeClarkRN,1594411639,1281758185020424193,Replying to @StephenKing Just a few tweaks to The Stand and you could pass it off as the history of 2020  ,0.0370939776496413,0.21292167427679168,0.015930863
Jason Witt,@WittDhmachine,1594411639,1281758185020424193,Replying to @StephenKing I stopped thinking he had a bottom loooooooong ago........how are we here?!   ,0.34192294165411435,0.17535577758303675,0.045224946
