username,userid,time,id,text,davidson,waseem,fountana
SayYourPiece,@Vlgarza2u,1596534074,1290658356697477121,Replying to @ryanstruyk and @MattMurph24 Great interview  ,0.013037462607928109,0.14251164330266103,0.01848641
"""I'll be there with you (not)""-Exit to Limo 1/6/21",@Mariposadietz,1596534262,1290658356697477121,Replying to @ryanstruyk and @BourneLaraine #EverythingIsNotObamasFault #ItIsWhatItIs- entirely @realDonaldTrump's fault  ,0.11554884030323334,0.24062294450353722,0.110328056
Elena Wraight,@ewraight,1596534341,1290658356697477121,Replying to @ryanstruyk LOL  ,0.062265935877726566,0.06826460251143289,0.01124235
Trump Lied. People Died.,@MBershod,1596534469,1290658356697477121,Replying to @ryanstruyk HELLO...@SenateGOP you are dying on this ship  ,0.1955643878159782,0.2848813872760476,0.20590317
Becky Paige,@yellowpaiges,1596534864,1290658356697477121,Replying to @ryanstruyk And why is this so damn difficult. ASk the damn questions  ,0.9385143915504531,0.18837537252967873,0.20359944
Janice Liptak,@retired61016,1596534870,1290658356697477121,Replying to @ryanstruyk and @deejay90192 Duh   ,0.07526991441264576,0.15571384108557537,0.024027674
ImaGiGinow,@CallmeGiGi84,1596535343,1290658356697477121,Replying to @ryanstruyk OMG. Laughing so hysterically at this!  ,0.041740027453082786,0.06899843830003072,0.01999895
K thx bye,@CurtisKasey,1596535518,1290658356697477121,"Replying to @ryanstruyk To be fair, it’s really not Trump’s fault that when Obama left office, he took all the competence and intelligence with him and didn’t leave any for the next administration.  ",0.02282384387576201,0.3161536744556629,0.070468664
Christina #SeditionHasConsequences ,@Kenai61,1596535818,1290658356697477121,"Replying to @ryanstruyk BINGO!!!!   Finally someone nails him on this, in a one on one interview!  ",0.1811307414829143,0.07447291766482089,0.05852644
fany ,@fanybythesea,1596536150,1290658356697477121,Replying to @ryanstruyk Get him Jade   ,0.2796688289883983,0.1345297056815209,0.024771761
Juli Capo,@Julidooty,1596536336,1290658356697477121,Replying to @ryanstruyk and @dontpanic1955 If Trump doesn't get it (&he doesn't) we need a new leader pronto!!!  ,0.0024231066620277603,0.19433518881845788,0.054900512
MELINDA MERRILL,@KIPPSI1,1596536366,1290658356697477121,Replying to @ryanstruyk and @cgoodrich66   ,0.11274318558338269,0.09528882623420096,0.012614064
Mark Hutton,@MarkHutton2,1596536367,1290658356697477121,Replying to @ryanstruyk and @voxrob Finally! He gets called out!  ,0.049217633246553795,0.1484421929432215,0.036894046
Jocelyn Pennington,@jmpenn001,1596536560,1290658356697477121,Replying to @ryanstruyk I want that video clip.   ,0.0646420668985642,0.10641048194596094,0.09160093
(((Todd Kolod))) ,@ToddKolod,1596537037,1290658356697477121,Replying to @ryanstruyk Master class...  ,0.17266566153419763,0.3058410382409406,0.01096059
MaryE Sutton,@MaryeMe22,1596537402,1290658356697477121,Replying to @ryanstruyk Duh!  ,0.09537009594504332,0.06593773219626735,0.014034722
PartyPossum,@PartyPossum1,1596537425,1290658356697477121,Replying to @ryanstruyk and @CillizzaCNN MAGA Acolytes:  Yeah!  No Tests!  Drain that swamp!  ,0.100777882599752,0.17909613792783072,0.4558717
Committed to VOTE BLUE ,@CathyFerron,1596537649,1290658356697477121,Replying to @ryanstruyk So guess we can blame Drumpf for not having a test for the next unknown virus to come?   ,0.7319641954908009,0.30005465857975644,0.019754868
Diana Cale,@DianaCale3,1596537803,1290658356697477121,"Replying to @ryanstruyk and @Desha7 What??? Also during that interview, easy to tell his handlers are feeding him charts to convince him the US is doing better than we really are. Swan tried to explain the inaccuracy of his charts.  Shouldn't a US president have basic math skills?  ",0.048550697450476916,0.4649000735587069,0.113769256
Political Junkie,@TXDemPJ,1596537896,1290658356697477121,Replying to @ryanstruyk and @JuliaDavisNews Anyone who votes for this person has issues.  ,0.13138436499233483,0.16513365199304347,0.02122575
Alex Z,@RallySim,1596538035,1290658356697477121,Replying to @ryanstruyk and @JuliaDavisNews Trump's statements are meant for his diehard base which never questions him and agrees with whatever he says assuming he is absolutely right and will never lie to them.  ,0.09162429396926419,0.5322933110829091,0.021563064
Democracy & civilisation are relying on your votes,@EdMac1972,1596538065,1290658356697477121,Replying to @ryanstruyk and @JuliaDavisNews If every interviewer was like this trump would be done in no time.  ,0.3085779862856048,0.23956838402667968,0.04906393
My name is GRANNY...,@nikipu,1596538244,1290658356697477121,Replying to @ryanstruyk What was his answer?  ,0.41670436534701133,0.22600392419873366,0.020139046
Prudence Penny,@penny_prudence,1596538247,1290658356697477121,AMEN!  ,0.23475097812980558,0.02643122775766697,0.02506912
Prudence Penny,@penny_prudence,1596538328,1290658356697477121,"Thanks for making me LOL! Needed it after watching the ""interview"". He's pathetic!  ",0.015904852844202132,0.05334150557935574,0.7429499
wanda vazquez,@wmasterv,1596538365,1290658356697477121,Replying to @ryanstruyk and @JuliaDavisNews   ,0.13100070751209264,0.09528882623420096,0.013228254
Cynthia,@cynthial3,1596538434,1290658356697477121,Replying to @ryanstruyk and @HonorDecency Logic like that will not stop him from repeating this lie over and over and over again.  ,0.19819943069400642,0.2841714580204173,0.24797896
Dr. D,@Doctor_Dimples,1596538513,1290658356697477121,Replying to @ryanstruyk Glad someone said it! Why would you have had a test for a virus that didn't exist?!?!  ,0.029449375868020437,0.3050309806187475,0.09323426
Mrs. W/Westside/WesWes wears a mask She/Her,@calidoniast,1596538697,1290658356697477121,"Replying to @ryanstruyk And he makes sure to say, ""took over"" not elected. Make no mistake.  ",0.055258442638244684,0.16399214827102793,0.027730284
Secola Edwards,@SecolaEdwards,1596538909,1290658356697477121,Replying to @ryanstruyk Why has it taken all this time for a reporter to finally ask this obvious question?  ,0.19129087441817885,0.12097250404966477,0.020602435
Sarah with-an-H-Town,@ScorpioSRF,1596538920,1290658356697477121,"Replying to @ryanstruyk and @_ReaalAmerican_ JFC, Agent Orange is insane.  ",0.08771953251048815,0.22038434297366946,0.8349641
Meowdalorian,@glorious_chaos,1596538941,1290658356697477121,Replying to @ryanstruyk He threw away Obama’s pandemic preparedness plan  ,0.042640755124562224,0.16988953543040228,0.036739398
stephen sugar,@steve1204,1596539002,1290658356697477121,Replying to @ryanstruyk and @_ReaalAmerican_ CC:  @EricTrump  ,0.11338710039139227,0.15181619804260407,0.02201798
Christy B ,@CBeeghly,1596539025,1290658356697477121,Replying to @ryanstruyk First time anyone pushed back in him and said that remarkably.  Or first time he can't run away when pushed on a Q he doesn't like.  ,0.036532326347877765,0.29569435094070745,0.03999946
Drew Campbell,@DrewCampbell420,1596539055,1290658356697477121,Replying to @ryanstruyk Exactly. The test had to be developed  ,0.04098626981664295,0.1941961072224693,0.03678771
Jude,@stmaarten19,1596539087,1290658356697477121,Replying to @ryanstruyk I wish that part of the conversation continued. He said it and then moved on. I hope someone in the press corps follows up on it.  ,0.27919605683934584,0.22897230895574636,0.042398404
Svelt ,@sveltstuff,1596539195,1290658356697477121,Replying to @ryanstruyk Amazing   ,0.07430914115310643,0.05019363112639701,0.018726954
Tawade,@TristaWade3,1596539417,1290658356697477121,"Replying to @ryanstruyk The cupboards were bare, but I've done more. Only I and I alone can fix this.  ",0.06024566026856525,0.10879849223132969,0.008183961
Helena,@thelastpinkcar,1596539582,1290658356697477121,Replying to @ryanstruyk Gahhh. I'm glad somebody called him on that.  ,0.13723831543779838,0.08615967179836691,0.0198538
Ger Graus,@GrausGer,1596539636,1290658356697477121,Replying to @ryanstruyk   ,0.13817861291279307,0.03352323163434365,0.011021
RoseSerranoNYArtist,@RoseSer38526924,1596539674,1290658356697477121,"Replying to @ryanstruyk 

Swan: 10

Trump: Swan-diving  ",0.14843750860973712,0.10249064282572332,0.016907904
Shay-nuh,@shaynuh_l,1596539715,1290658356697477121,Replying to @ryanstruyk   ,0.13817861291279307,0.03352323163434365,0.011021
TheNewMrsG,@TheNewMrsG1,1596539793,1290658356697477121,Replying to @ryanstruyk  GIF ,0.1340007079722194,0.10212028214486892,0.012421509
Ch1nn1ie Duchess,@Rhumeey,1596539914,1290658356697477121,Replying to @ryanstruyk and @senecatrust There's fire on the mountain!  Hmmm!  ,0.2387769062370115,0.126636926560899,0.018460298
SD_Padres #19 ,@curtjmc,1596540022,1290658356697477121,Replying to @ryanstruyk Omg!  ,0.21714721352508415,0.042177393533335064,0.016888496
John Cosper,@John_Cosper,1596540331,1290658356697477121,Replying to @ryanstruyk and @lauferlaw Wut GIF ,0.08973898589244633,0.17075971692660427,0.022637183
BamaMama,@BamaMama19,1596540568,1290658356697477121,Replying to @ryanstruyk Talk about a low bar.  ,0.31645042053979766,0.13275696055698238,0.022917932
Angie Nelson,@Nels1ang,1596540591,1290658356697477121,Replying to @ryanstruyk and @Politics1com Omg! You can’t make this up!   ,0.22850640233523015,0.09365853431065982,0.2712923
AnnMarie Panchaud,@Sassystarfish13,1596540594,1290658356697477121,Replying to @ryanstruyk and @ChrisGorham Stable genius  ,0.062003317459999235,0.1346019722750309,0.016951468
Blinke,@Blinke11,1596540595,1290658356697477121,Replying to @ryanstruyk Whoops! Trump slipped up again.  ,0.1964138837683346,0.19341859917227042,0.06445823
Ms.Resists_NY2212,@Newyorker2212,1596540794,1290658356697477121,Replying to @ryanstruyk Amen  ,0.13696805431121922,0.08471113591540645,0.014947816
Dana in Georgia ,@DanaStarr18,1596540817,1290658356697477121,Replying to @ryanstruyk FINALLY!!!!!  ,0.10039135340523678,0.04661487092259401,0.054129448
Democracy Festering,@DFestering,1596540914,1290658356697477121,Replying to @ryanstruyk @realDonaldTrump GIF ,0.14273761551364497,0.23155662385607864,0.020484278
Helene Constantinide,@hconstan,1596540936,1290658356697477121,"Replying to @ryanstruyk Johnathan Swan's interview with trump was incredible, don't know-how Swan kept his cool after having to sit there and listen to an ignorant, narcissist, liar go on and on with incomplete ridiculous, non-intelligent answers.  ",0.23803592653114464,0.38364930692340776,0.034828447
Magnet,@Cowmilk17,1596541011,1290658356697477121,Replying to @ryanstruyk Swan would have done well to ask Trump to explain why he deferred delivery last year of ventilators ordered in 2014 under Obama having regular annual delivery volumes.  ,0.0035830666799665277,0.5678504726160968,0.018852845
Michelle,@birdiedoesit,1596541043,1290658356697477121,Replying to @ryanstruyk What was his reply  ,0.1652417400773434,0.08392465595533416,0.020265868
Juan Bon Jovi,@juan_butler,1596541130,1290658356697477121,Replying to @ryanstruyk Then @jonathanvswan mentioned that they didn’t work at first.  ,0.2669090577760305,0.29539619377974413,0.037086714
tbkrazy 1/20/21 ,@tbkrazy2016,1596541184,1290658356697477121,Replying to @ryanstruyk and @Ithinkitscatchy   ,0.13762248521074136,0.09528882623420096,0.03637321
Joan,@joansths1,1596541226,1290658356697477121,Replying to @ryanstruyk Love it! So many good lines in this interview!  ,0.12167210968748357,0.038033882407464394,0.019676855
Thad Crocker,@CrockerThad,1596541276,1290658356697477121,Replying to @ryanstruyk Is this real?  ,0.35528586069509516,0.11132528161970148,0.02113559
Jennifer,@nixgeekgirl,1596541307,1290658356697477121,Replying to @ryanstruyk that swan guy is pretty awesome  ,0.01063073526064773,0.1600546132336076,0.06279531
sjbeachgirl,@sjbchgrl,1596541492,1290658356697477121,Replying to @ryanstruyk I heart @jonathanvswan  ,0.06741557487845269,0.20749635656644283,0.026493317
Erin Symons ,@cosmoksmom,1596541596,1290658356697477121,"Replying to @ryanstruyk Swan is channeling everyone of us that has screamed at journalists that don’t ask follow ups, logical questions or question his alternative facts  ",0.08875299071398707,0.43440458208124844,0.059732694
kaminiskeg,@gglloyd,1596541628,1290658356697477121,"Replying to @ryanstruyk and @lauferlaw So glad to see Jonathan Swan confronting Trump!!! More, more, more!!   ",0.04758829805781081,0.12889452930482573,0.0307513
barbara mooney,@bmooney12341,1596541705,1290658356697477121,Replying to @ryanstruyk huh?  ,0.14502029711784756,0.0867354879680569,0.013766765
pedalingsquare,@pedalingsquare2,1596541746,1290658356697477121,Replying to @ryanstruyk and @lauferlaw That would be funny as fuck if it wasn’t for all the death #VoteBiden2020  ,0.9986704789131304,0.40444820296975476,0.09739432
Steviedust,@Steviedust,1596541822,1290658356697477121,Replying to @ryanstruyk Finally someone pushes back  ,0.0312587293141868,0.12523576715838486,0.028651237
Maelli,@Maelli14,1596541846,1290658356697477121,Replying to @ryanstruyk and @LuluGrWa Nuclear codes...  ,0.061081070853858825,0.3368866163418193,0.011959802
humancapitalstock,@madeincanada10,1596541951,1290658356697477121,Replying to @ryanstruyk Batshit  ,0.11472663259319962,0.06629305439722823,0.01682665
katzenjamber,@kat4gizmo,1596542081,1290658356697477121,"Replying to @ryanstruyk That was my favorite line, by far.
So casual, so low-key, so jugular-disruptive.  ",0.2550339484755918,0.12640975854428968,0.03088149
tom tomlinson,@tomlinson1965,1596542143,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets I've been waiting 6 months for a reporter to point that out FFS  ,0.6117646539361288,0.12408265506140524,0.05324114
Dan Town,@DanTown22,1596542147,1290658356697477121,Replying to @ryanstruyk and @4everNeverTrump What was his response?  ,0.34300715869884413,0.18543188502033023,0.03591483
kate rook,@katerook3,1596542211,1290658356697477121,Replying to @ryanstruyk Trump stopped following the bouncing ball when he was around 5.  ,0.1543221531966014,0.21835982024127387,0.016337186
Sharka602,@SharonC61730830,1596542219,1290658356697477121,Replying to @ryanstruyk and @Skepmi More of this please. We need more and more reporters to call out his lies and reveal his gross incompetence.  ,0.35576428393333853,0.19047770685158424,0.13305302
STFUdonnie,@ataylor3133,1596542313,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets one of the only truthful things to come from Trump in quite some time  ,0.09112922947623232,0.14182984615621763,0.04162348
Trace,@TraceeM06,1596542328,1290658356697477121,Replying to @ryanstruyk Omg I love u @jonathanvswan  ,0.08723050823488236,0.04815668751005081,0.018355375
Jan Seelinger,@hairdoer62,1596542333,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets  GIF ,0.1270428519997989,0.20192176198219736,0.030261407
Pam McD  ,@reeskylr,1596542370,1290658356697477121,Replying to @ryanstruyk Hahahaha!!  ,0.10468709084077482,0.049513271004090954,0.057219125
icey  ,@icebergslim1047,1596542377,1290658356697477121,Replying to @ryanstruyk and @ScottFeinberg   ,0.12465148690065604,0.09528882623420096,0.016170252
LJ,@563Scott,1596542416,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets Set 'em up...knock 'em down... just too easy.  ,0.162931560234318,0.25743463005953465,0.04660853
Tʜᴏᴍᴀs Bᴜsʜᴀᴡ,@DrTeeHenry,1596542422,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets “Took over”? Interesting choice of words.  ,0.14429019853463165,0.14915383421702186,0.019384425
Tinkerbell,@TinkTime4575,1596542489,1290658356697477121,"But, it does work with the Deplorable Base!  ",0.22575351238607777,0.06919723388577503,0.07880846
Last Days of America?,@days_america,1596542516,1290658356697477121,Replying to @ryanstruyk and @lauferlaw This is the stupidity that gets me most. His continued insistence that Obama didn't have a test ready for COVID-19.  ,0.016646287724226383,0.392597506030501,0.06889069
Luigina Lopez,@LuiginaLopez,1596542544,1290658356697477121,"Replying to @ryanstruyk and @OrSan Trump has made that claim before, in front of reporters. Why nobody ever called him out on it before, is beyond me.  ",0.13237969465226573,0.4656979159072063,0.06974582
ShevilKat ,@shevilkat,1596542617,1290658356697477121,Replying to @ryanstruyk I hope other journalists see Wallace’s and Swann’s rapid pushback and learn a little something.  ,0.03411331819739887,0.3828089668880556,0.010535065
ed jaworowicz,@EdJaworowicz,1596542619,1290658356697477121,Replying to @ryanstruyk SCORE!  ,0.14306856097581375,0.035055641419674974,0.021332182
"Kandice BA, BS, JD, LLM #PhDIsADoctor",@KandiceBridges,1596542684,1290658356697477121,"Replying to @ryanstruyk @JohnCornyn For the love of humanity, please get your colleagues in a room and get him to resign. The time for action has long since passed. You’re gonna lose in November. But if you do this, you can lose with a shred of dignity still intact. 75219  ",0.023173000125997004,0.49279048012320276,0.14487898
Mary Robertson,@HeadVeg,1596542748,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets @jonathanvswan is THE MAN! Calling out his lies! Please more of this.  ,0.07103346973670463,0.3939920320048987,0.030249573
Boldly going...wherever,@kclyle1,1596542807,1290658356697477121,Replying to @ryanstruyk He gets called out... and continues to roll right over it  ,0.20415675842521508,0.3397219286613,0.32123697
Ne,@ne_palas,1596542872,1290658356697477121,Replying to @ryanstruyk Finally a reporter hits back at this!  ,0.03756158490789093,0.09068252704873217,0.040538773
Eitri Volstagg,@EVolstagg,1596542884,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets   ,0.13762248521074127,0.09528882623420096,0.038837057
soozlife,@soozlife,1596543045,1290658356697477121,"Replying to @ryanstruyk and @joncoopertweets Press Corps. Take note. Don’t let him disseminate his false info for one second.  When he says stuff like this, even if you have to interrupt “ there couldn’t be a test.... it’s a novel virus”. This is not the time for civilities w/ a rude deluded president killing 1000s daily.  ",0.07620253896390336,0.5870778143310859,0.57166743
Noor,@oceanlightbrise,1596543051,1290658356697477121,"Replying to @ryanstruyk You had a plan to use for a  pandemic situation!!!!
And that you shredded...!!!!!  ",0.026952457128389746,0.17185311367389994,0.45552602
Meems,@mchamplin1,1596543073,1290658356697477121,He sure is. And his wife is equally amazing.  ,0.14467786976335179,0.1088394876745393,0.3238
Linda,@LPonch,1596543079,1290658356697477121,Replying to @ryanstruyk Swan needs to be the PRIMARY journalist who questions Trump - FROM NOW ON!  ,0.01805240425889992,0.3871003653515294,0.03290933
Meems,@mchamplin1,1596543141,1290658356697477121,thank you  ,0.3058837133799566,0.028137408427206974,0.015947407
T. Stew ,@T_StewUsmc,1596543165,1290658356697477121,"Replying to @ryanstruyk Holy shit, did someone finally say that to his face?

Not all heroes wear capes.  ",0.9993465257572003,0.2512005381877304,0.48287556
ChilliJon,@Cookwareman,1596543173,1290658356697477121,Replying to @ryanstruyk Is Jonathan Swan the 1st journalist to directly and confidently ask/tell Donald Trump that you can’t possibly inherit a test for a novel virus that didn’t exist? Might need @ddale8 to chime in here.  ,0.00390576370441955,0.6316933301810727,0.019665062
Bernie Leinfelder,@leinfelder27,1596543278,1290658356697477121,Replying to @ryanstruyk and @JohnGustavson14 One of the rare times in his entire 'presidency' that a journalist held Don's feet to the fire  ,0.2207949610063386,0.20538389911623567,0.039865445
Spencer,@spencerwrighter,1596543280,1290658356697477121,Replying to @ryanstruyk Trump will never allow Swan to interview him again.  ,0.1877720991330901,0.1713271489724023,0.03658732
KWHockeyChick,@KWhockeygirl,1596543286,1290658356697477121,Replying to @ryanstruyk I love Swan.  ,0.09821825591850605,0.06970185696281346,0.029955432
(((Susan)))  ,@SusanMills158,1596543380,1290658356697477121,Replying to @ryanstruyk   ,0.13817861291279307,0.03352323163434365,0.011021
Flesalegna,@flesalegna,1596543435,1290658356697477121,"Replying to @ryanstruyk Maybe, just maybe he is trying to be funny?  ",0.05418196349094426,0.1173788726089274,0.027416207
Peanut Butter and Julie,@jcampbell12905,1596543449,1290658356697477121,Replying to @ryanstruyk But it's way more fun to say it's Obama's fault.  ,0.046883057754594136,0.16131828750599408,0.03588244
BettyO 1/20/21,@bcs43163304,1596543459,1290658356697477121,"Replying to @ryanstruyk I missed it, what was his response?  ",0.5450047866692673,0.0770353738892899,0.048681267
libre-et-gratuit,@americanadianTO,1596543473,1290658356697477121,"Replying to @ryanstruyk Trump had no idea why what he said was wrong, even by the end. He barely understands what's on his dumbed-down graphs and has no way to incorporate more complex information.  ",0.1995538772814315,0.4275927308759741,0.088832214
Nathen,@NathenPage117,1596543497,1290658356697477121,Replying to @ryanstruyk and @geordiedentist   ,0.13100070751209264,0.09528882623420096,0.023082538
Justin D Peeler,@JustinDPeeler,1596543505,1290658356697477121,"Replying to @ryanstruyk Too bad no one at @cnn has the balls to ask these question. If they had handled Trump like Swan did back in 2015 there would not be 260k dead Americans today.
#JournalisticMalpractce  ",0.025945989521969418,0.702628582745721,0.0497746
Scream Inside Your Heart ,@Karen_Kong_,1596543588,1290658356697477121,Replying to @ryanstruyk Expecting a rational response from an irrational person is just going to drive us crazy. We need to figure out *action.*  ,0.441432862978585,0.2605061358600906,0.048218563
Babs JD votes blue ,@bjdmama,1596543592,1290658356697477121,Replying to @ryanstruyk Best part of the interview.  ,0.050297580256607105,0.09428852115761088,0.012285426
Jon Maas,@jondmaas,1596543622,1290658356697477121,Replying to @ryanstruyk  GIF ,0.1340007079722194,0.10212028214486892,0.012421509
B,@bperez1776,1596543664,1290658356697477121,"Replying to @ryanstruyk With answers like that, Trump claims he is a “stable genius”. Then  my 10 year is a stable genius!  ",0.04828653762637748,0.3992186427764792,0.052756537
Keith Climbing,@KeithClimbing,1596543722,1290658356697477121,Replying to @ryanstruyk A glimpse inside Trumps head!  Just cruising along ... GIF ,0.0016569272771332568,0.37887167047542697,0.02090971
TheMadRush,@themadrush,1596543726,1290658356697477121,Replying to @ryanstruyk It’s not the 1st time trump has tried to sneak this baby in.  ,0.18092914465495027,0.12871862865750316,0.02301921
ChiSquatch ,@ChiSquatch,1596543787,1290658356697477121,Replying to @ryanstruyk and @RAEShipman IS THIS REAL? GIF ,0.39926277666075105,0.22615823731403012,0.020301409
DurBob56,@DurBob56,1596543854,1290658356697477121,Replying to @ryanstruyk and @niki5959 Maybe he meant a sanity test.  ,0.03361941576352839,0.3320320544687812,0.06701928
Jim Sylvester,@JVSylvester,1596543862,1290658356697477121,"Replying to @ryanstruyk and @joolytron Test?
Person, woman, man, camera, tv. 

How'd I do?  ",0.1435822875683957,0.23212744848714342,0.026730524
1American,@dmhandsome,1596543863,1290658356697477121,Replying to @ryanstruyk There were no idiot warnings on bleach bottles. Before there was bleach bottles.  ,0.019784797728068074,0.1853709775654606,0.025966244
 Roxanne ,@roxanne_miley,1596543935,1290658356697477121,Replying to @ryanstruyk Bahahaha!!!   ,0.08027669055994344,0.053135836698266256,0.055313244
Paul LamothePlamothe,@PaulPlamothe,1596544016,1290658356697477121,Replying to @ryanstruyk and @joncoopertweets So funny and scary at the same time !  ,0.4413952705965098,0.20867116706682604,0.018879034
Miss Anthrope WEAR A MASK,@OldWhiteGal1,1596544085,1290658356697477121,"Replying to @ryanstruyk And tRump shouts over Swan, and Swan's great riposte is essentially lost.  ",0.018379027988899687,0.32218691608662975,0.033503953
Melanka,@CLaurignano,1596544149,1290658356697477121,Replying to @ryanstruyk Swan understands that you have to play ping pong questioning with Trump and keep lobbying the ball  back.  ,0.0804463107519407,0.1638405954039803,0.018756928
Jyoti Ma (Susan Kiskis),@susankiskis,1596544154,1290658356697477121,Replying to @ryanstruyk I think that was one of the best parts  ,0.03802528919994784,0.19602121024932123,0.024340427
