username,userid,time,id,text,davidson,waseem,fountana
Andrew,@Dean64916878,1602853138,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Now you're using the pandemic? For goodness sake you do not speak for the majority of the uk.  ,0.1804068915138018,0.43759273055841025,0.4929675
stephen wilkinson,@whitestrat69,1602853456,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson When will you campaign to end lockdowns and restore our liberty? What prevents you from taking them to court to restore our freedoms which have been taken without our consent.  ,0.07449842943947793,0.2959503703253541,0.036283903
Ian C ,@ian_cundy,1602853736,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Still in your echo chamber dear?  ,0.15190243700717004,0.36741643915036915,0.020687418
T Dee,@viesvies1,1602853840,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Love you Gina GIF ,0.08031223065161644,0.31271640704754883,0.02930587
SeahorseSam #MaskUpStopCovid19 #Maskiteer,@trawlerhorse,1602853978,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Miller is terrified !!!!  ,0.3899129504054398,0.2994732987919839,0.7708972
Malcolm Conkers XIV,@MalcolmConkers,1602854149,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson They couldn't have done it without you, Gina. GIF ",0.0982055255273961,0.3175905987812806,0.020484027
T Dee,@viesvies1,1602854278,1317093658865389575,"Already left mate....
Wake up! GIF ",0.5811977960069196,0.15928709255211665,0.0702684
Martin Ford,@FordySpurs,1602854337,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Brexit all the way!! No Deal No Problem   ,0.10056719481174131,0.3756703837062099,0.044612978
The Home of Common Scents,@Mark_in_Mercia,1602854359,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Without your timely intervention #Brexit would not have happened. From the bottom of my heart, thank you, Gina.  GIF ",0.04006608686784675,0.2918990861345439,0.019448098
Liberty & Freedom,@dogs_home1,1602854629,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Hi Gina.
You played a blinder on Brexit.
#USEFULIDIOT  ",0.01817592511126492,0.4224595868041071,0.022802424
Alfie’s Dad,@alfie_dad,1602854636,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson We couldn’t have done it without your tremendous help. Thanks Gina.   ,0.11622079481037031,0.23541879144870567,0.010412769
Bricktop #KBF ,@Theflash63,1602854670,1317093658865389575,Replying to @thatginamiller @trawlerhorse and 2 others  GIF ,0.13048153935587778,0.24847025141556767,0.02598646
SeahorseSam #MaskUpStopCovid19 #Maskiteer,@trawlerhorse,1602854764,1317093658865389575,Good olde Mutley !!!   ,0.1995223076795912,0.0735840170314107,0.88993233
livelaughbehappy,@allxorxnothing,1602855054,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson  GIF ,0.10242899501671104,0.3300688316465754,0.029404826
T Dee,@viesvies1,1602855109,1317093658865389575, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Kev in Candescent,@CandescentKev,1602855452,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson You should be happy it’s all over now Gina...you can go back to being irrelevant again now   ,0.03244668187934743,0.5774993782417776,0.04303079
Tom Gribbin,@TomGribbin6,1602855749,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson You caused no deal...
Own it.  ",0.3231418407516243,0.6149434002047485,0.6388958
Suzanna  Khan is a moron,@SusannaW15,1602856167,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson When Trump wins next month too, you can really start celebrating   ",0.0812638236435457,0.33466806953189393,0.011612502
Manicmini,@Shaunha22553338,1602856218,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks for all your help, Gina love. Without your, brilliant, intervention none of this would be possible. And all this time i thought you were a treacherous remainer.  ",0.021248975279023218,0.3504106709434559,0.030103566
Paul,@brickypaul,1602856430,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Gina miller,Tony Blair,etc have done more for Brexit than Farage etc . Well done Gina   ",0.045748317895225626,0.35207240773512327,0.033131514
Steve Sheasby,@SteveSheasby,1602856452,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Just remember you’re no Olivia Pope.  ,0.09385434512104626,0.3293092718194924,0.07451844
Graham J,@GAJC119,1602856525,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson It's all down to you. Thank you. Thank you. Thank you. A million times - Thank You.  ,0.09808742272483877,0.12687517712901414,0.028603058
Made in Devon 63,@made_63,1602856588,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson What shambles? I see no shambles. I see a proud, independent country refusing to give in to the bullying tactics of the EU.  ",0.44735223712246874,0.33792219181002064,0.07640461
Mark (UK Brexiteer),@marksub2,1602856807,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson You Lost  ,0.10635983956078368,0.2807407716435895,0.056927346
mummag,@anne_mummag,1602857083,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Gina thank you for the assist much appreciated  GIF ,0.019255001015474688,0.5089107724180746,0.013544491
Simon Jackson,@SimonJa83385295,1602857366,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson  GIF ,0.10242899501671104,0.3300688316465754,0.029404826
Gary says pandemic where? Trump was robbed.,@DwBrengun,1602857958,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks for setting it in stone in court Gina  your a diamond.  ,0.022591843866486327,0.2680004612525836,0.02926351
Jeremy Jacobs,@JeremyJacobs,1602858335,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Have you never heard of brinkmanship?  ,0.15052422722044717,0.44074550088759046,0.014244056
Jeremy Jacobs,@JeremyJacobs,1602858353,1317093658865389575,Lol  ,0.5467631137741422,0.040319314073902,0.035130356
Ian,@Ian92100655,1602858876,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson This is progress  we should all rejoice, even those who fought to stop it will be better off thanks to the sanity and foresight of the majority  ",0.04034538549264823,0.4388683780348006,0.01886892
BWright#BritishIndependence,@bwright1951,1602859766,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Couldn’t of done it without you Gina, we salute you.  ",0.34785042217284423,0.25940568437096484,0.01788882
Geo,@Gcolquhoun2,1602861163,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Stuffed it to you Miller   ,0.2177010085221431,0.23243678032852816,0.05234224
mandax Follow on Parler @ciderchick,@Luckyxmanda,1602861691,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks Gina for your help in Brexit.  ,0.019090591747141866,0.37749710360268823,0.0108269015
caroline england,@carjengland,1602862172,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson  GIF ,0.10242899501671104,0.3300688316465754,0.029404838
Tojo's Slap Head,@HeadTojo,1602862180,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson   ,0.10874340739467805,0.19468657876713816,0.029690236
Steven Munchkin,@UntakenName2,1602862225,1317093658865389575,https://specsavers.co.uk  ,3.3443082952984758e-195,0.034584940044082434,0.06306533
mr brightside,@imnotwealthy,1602863351,1317093658865389575,"Governments are shit most of the time. If not all the time. 
One of the best reasons for lower taxes. The less money we give them, the less is pissed up the wall.  ",0.9998288758470935,0.35841611011656654,0.27836794
Alan Mason,@AlanMas96895371,1602864001,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Dry your eyes Miller and don't trip over your bottom lip. GIF ,0.07623557375580578,0.3642496811176115,0.021579904
Dred_Bass,@BassDred,1602866166,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Brexiteers will now retrain as fruit pickers and cleaners are Farage Garage. Win win situation.  ,0.0019639294258983722,0.3581437208905521,0.014175911
TM,@threesleepydogs,1602866751,1317093658865389575,After all this time & some people still think the best idea is to give these elected clowns more of our money. And the Remoaners want to give away even more money & power to people they have no control over.  ,0.2561724146222889,0.3042619501147848,0.07687176
Mark Stuart,@mark_stuart10,1602867440,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Try pressurising your chums in the EU to negotiate in good faith then. The democratic result is being implemented, if they want a deal, don’t eff about.  ",0.008599011147956153,0.5168928590691857,0.019568171
douglas blain,@blain321,1602867628,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson You should no girl, you can't negotiate with the EU devil. Soonest out soonest mended  ",0.426146655975544,0.441448443510581,0.024963873
London Crow,@ZaBoy3,1602867695,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Retweeting your own tweets, sad.   ",0.28371790087483306,0.06690510413512715,0.019547548
Tom Foster Esq. #DefundTheBBC,@tompfoster,1602867858,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks for making it possible our Gina   ,0.016659473289323268,0.29562350565524925,0.035764467
Allie ,@Allie030900,1602867893,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Hey Gina, thanks so much for the part you played in ensuring that May's deal was so soundly rejected, which led to the glorious 12th December and the even more glorious 16th October.  Without you, none of this would have been possible.  ",0.005184353644785357,0.36738365666287376,0.011181558
The Temeraire. I love twatter,@Temerai99243452,1602871844,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson You made it all possible with your meaningful vote...enjoy your Brexit  ,0.04598405139587106,0.46420260278381914,0.011878218
Paul Wragsdale,@Warriorginge76,1602877549,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson  suck it up treacle!   ,0.695829988882102,0.2511062853043252,0.81591755
Football & Boxing,@FootballBoxing2,1602878763,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Now that you've failed on your mission from the EU you can now pack your bags & move away, the traitor & hater charter is on its way, please close the door behind you   ",0.04924336590310473,0.5282506037943784,0.040754303
Jack Bond,@JackBon60290058,1602890251,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson When will one journalist interview Johnson and ask him whether his oven-ready deal was a lie?
Just one.  ",0.08533908011620939,0.3811687329195188,0.027141929
"Dr. Rejoiner, #NotMovingOn, medical-friendly",@VinaigretteGirl,1602894292,1317093658865389575,"Replying to @thatginamiller @SpanishDan1 and 2 others Sociopath male drivers: lose their way, won’t turn around, won’r use a map, drive to the crumbling cliff track far from their destination, insist on going off the cliff because gravity is Project Fear. And they’ve locked us in too.  ",0.40456162662458717,0.6221420344046407,0.6503206
Ian Clarke,@IanClar14474451,1602894637,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks Gina your intervention in Brexit, it made me so much more determined that my vote in a democracy should be respected. You gave us the kick up the arse we needed.  ",0.0027683817069847523,0.5349097911170682,0.021343373
themreds,@yoooureds,1602897048,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Stop crying into your cornflakes   ,0.7233569118427295,0.18203951085326472,0.28418607
flo jack,@flojack300,1602897421,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Thought you were a bit quiet.  ,0.14688811171839664,0.492081741139015,0.043748796
N.I.Veteran,@GanglSepp,1602899146,1317093658865389575,Replying to @thatginamiller and @BBCNews  GIF ,0.10384582226351512,0.20192176198219736,0.020766765
hudmotorsports (Nigel Hudson) name added,@HUDMotorsports,1602900062,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson You have been doing your best for 4 years to try an overturn the will of the majority of #British people and have had absolutely no success at all - #democracy will always win the day! - History will not remember you well #Brexit  ,0.034739865032153906,0.5972658427273979,0.05286662
pagan_cymraeg  #ParrotHead,@WelshNish,1602901280,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Thank you @thatginamiller  if it wasn’t for you we’d have that awful deal from Theresa May! Now we get a proper Brexit   ,0.22112567615697282,0.5518090843982901,0.08003115
GBFirst,@SteveAs10397311,1602901458,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson So many years wasted. Your life on hold all because you failed to believe in democracy. Pitiful! And now the majority have their way and you have 4 years of your life you will never get back and will be regretful for having failed. You deserve this moment love  ,0.9744212674785319,0.6625053105935537,0.026480915
JJ,@jjmacclad,1602902303,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson It's called standing your ground, those who whine like you would just want us to capitulate GIF ",0.08515301068241944,0.3438772042580548,0.6522628
JBS,@JBS63315713,1602902341,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson You lost.  Time to stop whining on and on Gina. The UK will prosper outside of the EU. When negotiating a contract you don't bully... Learn yiur lesson  ,0.010165271918456016,0.547912455324082,0.012492952
Jampot #GodSaveTheQueen,@Hostesstrolly,1602903565,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson   ,0.10874340739467805,0.19468657876713816,0.029690236
John Broadhead ,@JohnBroadhead15,1602904618,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Dinghy waiting for you in Dover , love. Off you go....  ",0.13743859520349286,0.36118759845400467,0.021305557
John Broadhead ,@JohnBroadhead15,1602904670,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson You got Brexit done! You should be proud!  Your input was invaluable!  ,0.04892771743854817,0.28894023353663845,0.014332745
Mark #CANZUK,@Mclark1502,1602907663,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson THANK YOU GINA 

without you're hard fought battles, we would have left on Mays crap deal and be trapped inside forever.

On behalf of all brexiters, WE THANK YOU
  ",0.3009925080924268,0.44404171529315906,0.022098161
Mark #CANZUK,@Mclark1502,1602907675,1317093658865389575,Your*  ,0.32556553562673085,0.01710068284742303,0.9019866
Transfer Wire,@transferdicky,1602907712,1317093658865389575,"Refusal to have a robust subsidy regime is a very peculiar hill for a Conservative government to die on, sacrificing an FTA with the EU for a totally socialist policy.  ",0.008629852200991049,0.32724161437815924,0.038935244
Tim and the Hidden People,@tim_hidden,1602907741,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson You are the real Queen of Brexiteer hearts.

Thank you for making all this possible.  ",0.02335768300922204,0.4357559672618622,0.008024532
Tanning In The English Rain,@TanningRain,1602908051,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Have a word with your friends in Brussels ...  ,0.0586800739821365,0.48559670852935116,0.0174749
Trump wins .Blair aided my captors #fbpe,@Anthony06511880,1602908128,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Hehe  ,0.104781800850142,0.26194140883902917,0.031722695
Bill  ,@bill___22,1602908158,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Which one made you a bitter person 1 or 2?

1, Miller was born Gina Nadira Singh in British Guiana, British Guiana was a British colony.

2, Miller was sent to England by her parents at the age of 10 to be educated at the fee-paying private Moira House Girls School in Eastbourne.  ",0.2785248300554638,0.732271158038112,0.016662868
James Johnsson,@JamesJohnsson4,1602909016,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Merkel proclaiming that The UK was aiming of a certain level of independence is the terrifying thing! Some movement on Brexit, Merkel says after EU summit talksGerman Chancellor Angela Merkel reported ""some movement"" on Thursday in talks between European Union leaders about an agreement with the United Kingdom on their post-Brexit relations.reuters.com ",0.00012142597495761122,0.47739468815819763,0.062277485
IzzyP,@Izzyp007,1602909247,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson  GIF ,0.10242899501671104,0.3300688316465754,0.029404838
Stasia Cwenar,@StasiaCwenar,1602909345,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson He wanted it from Day One  ,0.07868711367139196,0.2573108969737396,0.06884116
Røbbø ,@Ravenser,1602909741,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Too late, it’s all over, you lost, move on.  ",0.48825027348621464,0.2932115292266169,0.039735846
Faithhealer,@Faithhealer9,1602910831,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Shut it you lost get over it  ,0.5686438709847168,0.40267665888616244,0.8797787
Dieterjamesguy,@dieterjamesguy,1602911547,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson If you are terrified of a no deal. There is no way that you would have survived on the battlefield.  ,0.4099205598512708,0.5081491814615693,0.017912554
Geordie_L_ ,@Geordie_L,1602912378,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks for assuring we got the Brexit we voted for Gina. You're the best. Cheers #RuleBritannia #BrexitForWinners #BrexitBritain  ,0.008630072559497808,0.4085414176484727,0.023540987
Stephen,@sjsampford,1602912445,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson So sorry you are so terrified, Gina. It must be awful  ",0.2081476646721133,0.5512388049826903,0.032005474
Laurence Wildman,@LaurenceWildman,1602912556,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson  Quote TweetAlliance of British Entrepreneurs@AllianceBE · Oct 16, 2020Nice little riposte when remainers gleefully celebrate any bad UK economic news.

Here are 1400 EU financial services firms moving to the UK expressly BECAUSE of #Brexit. Over 3 times the number going the other way..! 

https://google.co.uk/amp/s/dailybusinessgroup.co.uk/2020/01/more-than-1000-eu-firms-plan-first-uk-office-after-brexit/amp/… ",0.8486290790852451,0.5555456831799106,0.23528235
The view from Malton,@MaltonView,1602912581,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Any regrets about your contribution?  ,0.2608755996889047,0.333197732518654,0.014999107
Nigel White,@NigeWhite,1602912685,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson None to clever are you?  ,0.42365751700120113,0.3693663295359896,0.046027347
Geoff #RuleBritannia ,@geoff55318,1602912835,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Thank you Gina for everything you did to make a ‘no deal’ Brexit happen. By sticking your nose in where it didn’t belong, by getting your 15 minutes, you played your part in making this happen. Bravo, enjoy your fame as a Brexit hero.  ",0.096467557897885,0.43600962759736134,0.012724883
as,@sksanglia,1602912891,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Thanks to Gina & her anti Brexit millionaire friends, who tried to stop Brexit. If they had respected democracy, we would not be in this position now. Despite all the money they spent trying to make my vote worthless, you & your friends have created your worse nightmare.  ",0.03462787728065292,0.5328500977745567,0.08235592
Jane Pearce,@Jane_Pearce,1602913155,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson Is Soros now paying you to tweet?  ,0.0379904995964358,0.17208377955312257,0.054001372
⚤ GNASHER - BREIT = EXIT !,@375hInfo,1602913259,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson  Then you tell everyone! Why is it the EC refuse to give the UK, the Same Canada style trade deal Canada have, when Canada have never been & are not a member of the EU!!

Double standards, & hypocrisy on the EC side!

The EC are just punishing the UK & EU members for us leaving  ",0.025276195181236073,0.5705172702551253,0.45313114
Jack,@jackhughes2511,1602913314,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Couldn’t have done it without your time and money Gina, thanks for ensuring a meaningful Brexit  ",0.0419923814270312,0.258811534559723,0.012036184
Barry T Cubitt,@cotswoldsit,1602913469,1317093658865389575,"Replying to @thatginamiller @BBCNews and @BorisJohnson Ah bless, Miller is having a paddy GIF ",0.049106757213221254,0.3228276673176224,0.0330629
Geoff #RuleBritannia ,@geoff55318,1602913501,1317093658865389575,Exactly. The option was to leave or stay. Nothing about deals on the paper.  ,0.23042368016915074,0.37790160478515505,0.037094224
vazsto,@UKing0,1602915160,1317093658865389575,Replying to @thatginamiller @BBCNews and @BorisJohnson  Brexit boom: EU panic as companies flee bloc for bright future in Britain 'Boom for UK'BREXIT Britain's future could prove to be vastly profitable for UK industries according to one expert.express.co.uk ,0.0032125729387427996,0.32659158420440343,0.05823429
