,username,userid,time,id,text,davidson,waseem,fountana
21,Jay #BidenIsPresident ,@starwarsdcfan,1590827496.0,1266727099030810624,Replying to @MurielBowser @Mooncatadams and @realDonaldTrump His words are deeply rooted. He knows what he is saying.  ,0.06674822283892358,0.3862007666742949,0.020261902
9,Abdul Aziz,@Abdiaaziiz,1590827549.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Has Trump paid $7 millions inauguration cost to D.C ??  ,0.010734216221517988,0.254652239295987,0.015820336
2,ENZO F. CANNIZZO,@SISBROS1957,1590827687.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump The question one must present to the Mayor Bowser . She declined to order MPD to assist the Secret Service at the WH , where “ violet protestors assembled “ Yes, WH is on Federal property / thin vail of legality . Is the Mayor biased, racist herself re: Trump ? I don’t know ?  ",0.0020889161347525387,0.831573271151021,0.20363304
3,jana goldman - wear a mask -,@PressHereJG,1590827779.0,1266727099030810624,"Replying to @MurielBowser @SymoneDSanders and @realDonaldTrump I lived in the Dc area for 30 years and participated in many protests. The DC police were always courteous, professional, and even kind to those of us on the streets. Thank you, @MurielBowser  ",0.0041203785926146866,0.44434235585238346,0.015253032
142, Elections Matter ,@waaaaahat,1590827851.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Might want to investigate who’s actually doing the damage. A thread written by @FreeyourmindkidI'm telling y all, this does not feel right...at all... https://t.co/P70ZlIFXavthreader.app ",0.20760603336591396,0.5175918778127976,0.064682364
10,JMJ,@Jrizzlesizzle,1590827926.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump It's not your Police Department.  ,0.08335685977106587,0.17372874713999453,0.039910264
54,ConstantLearner,@bkjdfw65,1590828131.0,1266727099030810624,Replying to @MurielBowser @SymoneDSanders and @realDonaldTrump  GIF ,0.1525374969055212,0.3300688316465754,0.010363931
28,ariella layton mom to ,@ariella_layton,1590828166.0,1266727099030810624,"Replying to @MurielBowser @SymoneDSanders and @realDonaldTrump I call upon @POTUS @realDonaldTrump 2 pay what he owes DC 4 his ego rally held last July 4th. He shld pay 4 all the rallies his campaign has stuck with unpaid bills. He pulled this as a failed businessman, he shouldn't be able 2 get away with it as President. #WorstPresidentEver  ",0.008776684869411551,0.5782439729428852,0.019834293
133,Scottishmum,@louise03962820,1590828223.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Donald hides as he always does! @realDonaldTrump  ,0.6027252617261464,0.3173437175690645,0.027104557
27,t.,@tiathegreat__,1590828384.0,1266727099030810624,Not their jurisdiction.  ,0.3641535871150861,0.11096061735243587,0.41912089999999996
117,JSW432,@JeffSpikeWong,1590828566.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump What kind of Mickey Mouse mayor are you?  ,0.2955766092413409,0.3556715529149257,0.019488867
30,Grayson Mendenhall,@GKMendenhall,1590828628.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump What happens when his supporters arrive in DC with assault rifles, ready to fight for Trump? Will the DC police move to arrest and disarm them?  ",0.04602373557158386,0.28834630116345783,0.035056863
179,President Elect Bull,@velocity2007,1590828784.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Expect nothing less from a thug mayor.  ,0.2089448154442173,0.1790543094232778,0.17577194
4,Izengabe,@Izengabe_,1590828823.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Muriel Bowser's hashtag is literally #StayHomeDC as she says she stands with the people who are ignoring the lockdown, ignoring social distancing and are spreading the virus as they refuse to stay home so they can protest.  ",0.5260967328351457,0.5774193588720664,0.01808627
206,Karen Marie Resists--Biden-HarrisWON,@marie5483,1590828826.0,1266727099030810624,"Replying to @MurielBowser @kristirice47 and @realDonaldTrump Trump is trying to distract from his failure to keep Americans safe from #COVID19, his racism & corruption. Instead of comforting mourning citizens he stokes fear & hate! He is the most incompetent, corrupt & disgraceful man to EVER inhabit the WH!! 
#TrumpMustGo #ToxicTrump  ",0.009277990342942686,0.5807608248098016,0.026827991000000002
55,Teeebz ♕,@acupof_Tiba,1590829110.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump THATS MY MAYOR! GIF ,0.2472367110991076,0.1405941110227962,0.026685629
5,Mr. DC,@sucric,1590829354.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Ma’am, I don’t know how often you hear it but thank you for all you and your administration has done in this trying time to keep D.C. safe! U rock!! GIF ",0.07850898289660037,0.372962186195229,0.029280417000000003
143,MiamiFLBlueCrab,@MauiMeow00,1590830100.0,1266727099030810624,"Replying to @MurielBowser  Fmr. Navy Adm. William McRaven: Our republic is under attack from Trump - CNN VideoRetired Navy Admiral William McRaven explains why he wrote an op-ed in the New York Times titled ""Our Republic Is Under Attack from the President"" where he argued that President Trump is undermining...cnn.com ",0.0006031184831141766,0.4717981791931684,0.08021613
119,Black Lives Matter DC,@DMVBlackLives,1590830357.0,1266727099030810624,"Replying to @MurielBowser @brandonttodd and @realDonaldTrump BULLSHIT MURIEL, BULLSHIT.  ",0.6733736645969468,0.1559482004267492,0.7817364
6,Steven Adam It’s only R ‘n R,@StevenA54,1590830782.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump It's disgusting what you are preaching here. The office of the president of the United States will always be protected no matter who is in office. You should know that.  ,0.004028801781730998,0.5152710640516871,0.11624398
22,S Park,@shar_parker,1590830977.0,1266727099030810624, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
144,Angel Incognito,@MagaBotAngel1,1590831088.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump  Quote TweetAngel Incognito@MagaBotAngel1 · May 29Replying to @OmarJimenezThank God.  Please remind the police and those who side with them, that if our Constitutional rights as specifically outlined in the 1st Amendment goes away, their 2nd Amendment rights go with it. ",0.0005155882681854326,0.4384719925573115,0.044269264
23,Jay #BidenIsPresident ,@starwarsdcfan,1590831407.0,1266727099030810624,"I almost hit the button to like this, but am so sad it has gotten to this point that I will just say stay safe and be well!  ",0.41900469611912106,0.10566902226594373,0.02738213
56,JennyZ,@JRZisME,1590833158.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump  GIF ,0.14022282920278936,0.20192176198219736,0.016661031
11,Jan Maslow,@maslow_jan,1590836254.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump We are now hearing many rioters arrested who are found to be outsider white nationalists who have been recruited from the dark web  
Would not surprise me if some were the result of Russian hackers inciting and bent on tearing apart this country
Why is Trump not condemning them?  ",0.12791371871681065,0.5609871646949575,0.06092283
121,Phantom F4 ,@PhantomF45,1590837758.0,1266727099030810624,"Replying to @MurielBowser For shame Muriel, for Shame GIF ",0.4074910462770823,0.20297021732917925,0.11820008
145,Benevolent Queen :),@queenmaya1,1590839697.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Ugh  it’s nauseating how @MurielBowser is trying to #VirtueSignal to the sad ppl afflicted with #TDS - Completely lacking the self-awareness to realize that she’s the one stoking hate and division #WalkAwayFromDemocrats  ,0.10318156144900656,0.3610905343775201,0.54798055
32,MeAfter,@MeAfter4,1590839976.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump ""MY"" police department.   ",0.08877034229538161,0.1696396392735546,0.014966249499999999
122,Elizabeth Morrissey,@Elm2007,1590841626.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Rioting, burning down shops, destroying property, throwing bricks, & other acts of violence that stirs terror, etc. are not covered under the 1st Amendment- Freedom of Speech protects peaceful assembly. Don't call rioting covered under our constitution.  ",0.018436506830230702,0.554776756018724,0.15616788
182,KayO,@KayO57558049,1590841827.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump We don’t care whether or not you agree with the president. Most Americans didn’t agree with Obama and were so grateful to see him leave. Do your job and protect the citizens & property of your city, including the president. You can hop on your classless high horse later.  ",0.036266375454521535,0.7379368582725465,0.06361735
24,Desert rose,@Wldesertrose,1590841950.0,1266727099030810624,So you only report those you deem as bots and find you and your meme repulsive. The bots that agree with you and stroke your ego are welcome.  ,0.11813346759682393,0.21627997671736413,0.17709392
146,Lacy MacAuley,@lacymacauley,1590842205.0,1266727099030810624,"Replying to @MurielBowser @timcraigpost and @realDonaldTrump The DC police department consists of murderers, sadists, and terrorists.

It is your police department that we are protesting! What a farce this discourse is.  ",0.2929152570750901,0.6904574837417979,0.7215424
124,Anthony J Fuchs,@AnthonyJFuchs,1590842398.0,1266727099030810624,"Replying to @MurielBowser @BlueLanternUSA and @realDonaldTrump Please make sure that your ranks understand that their primary purpose is to protect the Americans exercising their rights.

Protesters are NOT the enemy. Protest is among the rights that our military fights and DIES to ENSURE.  ",0.0020661612476299525,0.7667190216907497,0.028103418999999998
120,Sugar,@Threeplus1Sugar,1590842742.0,1266727099030810624,What’s BS?  ,0.2292748378516545,0.055776230054246166,0.70072085
118,LSH,@NJGiantfan10,1590843205.0,1266727099030810624,Much better than the most unfit POTUS in the history of our country! Donald always says he likes the uneducated!  ,0.533726309089555,0.2530137240189273,0.27761328
126,dreamwithfaith™,@dreamwithfaith,1590843680.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump You forgot about him shitting his pants  ,0.375802957415754,0.0991844986961636,0.14734460000000002
29,GinaG,@VMIGina,1590843916.0,1266727099030810624,It’s too and for not 2 and 4  ,0.2203828214014968,0.10167974621622786,0.041842800000000006
39,LalasGang,@Nonnie2568,1590844888.0,1266727099030810624,"Replying to @dripsale2 @MurielBowser and @realDonaldTrump Impeachment didn’t fail. HE IS FOREVER IMPEACHED. HE CANNOT ERASE IT! As soon as he leaves office in January, he will be indicted. I CANT WAIT!  ",0.08394748346492642,0.35296272177989724,0.09297978
128,JSW432,@JeffSpikeWong,1590845168.0,1266727099030810624,Show the quote  ,0.3822617061283181,0.07944387245213136,0.034103222
57,Darlene,@darlenethomas,1590846185.0,1266727099030810624,"Replying to @MurielBowser @Mommypirate2 and @realDonaldTrump I thought he ran away to Florida again, on our $$, to watch a little spaceship  ",0.013201613859309435,0.3475284591014715,0.02409204
147,TeeJay,@teetnjay,1590846427.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Another brave American woman not afraid to stand up to a bully. Thank you Mayor Bowser. You make me feel proud and hopeful.  ,0.057316227773640566,0.4157438416060313,0.0051440335999999994
183,FCarvajal,@CarvajalF,1590846734.0,1266727099030810624,Replying to @MurielBowser hope you watched this segment madame Mayor ... and we look forward to your comments ... Quote TweetErik Strobl  @erikstrobl · May 29legitimately stunned that CNN didn’t cut Cornel West’s mic. Maybe someone in the control room was just as enraptured as I am ,0.005052878280422132,0.473134333059585,0.090426594
33,bdwoot,@bdwoot,1590848772.0,1266727099030810624,It's called taking responsibility.  ,0.04283435214530936,0.08158813648718677,0.015775705
148,Denese Lombardi,@DeneseLombardi,1590848889.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Proud to have @MayorBowser as our DC leader & look forward to the day when we no longer hear the hateful corrupt pathetic school yard bully who currently occupies the people's house in our great city -and still owes DC millions for his failed ""make him feel like a man"" parade!  ",0.1416208749456308,0.6258023544035313,0.12204896
36,ariella layton mom to ,@ariella_layton,1590848923.0,1266727099030810624,When you only have 280 characters you do what you have to do. But thanks for pointing it out. I believe some people got my point. Sorry you didn't.  ,0.1475627992730875,0.24880767396320205,0.03598458
130,FCarvajal,@CarvajalF,1590853918.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump not your department, but ... Quote TweetMichael G.@MichaelGarofola · May 30This NYPD officer from LI, Vincent D’Andraia, who shoved this woman to the ground, resulting in seizures, has a history of racial violence and a conviction for a hit-and-run and having a Confederate flag sticker on his windshield (reversed on appeal). https://twitter.com/shaunking/status/1266594938143281152/video/1…Show this thread ",0.6084405651445634,0.4897040052171476,0.112300016
149,Michele J / Alternate Delegate to the RNC,@j_cheleann22,1590853925.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump First Amendment specifically states ""the right of the people peaceably to assemble, and to petition the Government for a redress of grievances."".    It does NOT protect violence, destruction, and anarchy.  So do your job @MurielBowser  ",0.009116824439254349,0.452100677404475,0.019212546
188,Golfpro,@Golfpro94190952,1590854311.0,1266727099030810624, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
198,Toqui,@toqui21,1590855012.0,1266727099030810624,Amen and amen!!  ,0.1761158942530698,0.0546476289697254,0.03955703
58,Mystique Resists,@jraizen,1590855092.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump DC needs to be recognized as a state, and given some Senators.  ",0.04275563486495384,0.1793683924954122,0.0137286205
59,Ferdi (Ferdinand Fanötöna Zebua),@f_fz,1590855104.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Cc @busblog   ,0.11086499766283364,0.15975975243968205,0.014696763
134,FCarvajal,@CarvajalF,1590855238.0,1266727099030810624,"Replying to @MurielBowser IF this was a peaceful protests, WHY were DC officers deployed in FULL riot gear??... Quote TweetAlex Salvi@alexsalvinews · May 30Outside of the White House: ",0.1449842576368153,0.348865233065727,0.03732444
127,Fred - ANTIFA IT Security Services,@Kn0ckIt0ff,1590855247.0,1266727099030810624,We try.  ,0.3738779175974799,0.06198604443596133,0.016441358
208,Jack Print,@Neale_Print,1590855271.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Just to be clear - about the thugs tearing down police blockades, throwing objects on the cops, spray painting obscenities on bldgs & taunting YOUR police force -- these are the ones exercising free speech that you agree with?  ",0.009622795226247876,0.40805148320610696,0.53445566
67,Izzy Ortiz,@IzzyrealOrtiz,1590855272.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Here’s a new conspiracy to start “investigating”...

#AGBarrgate  ",0.08500473390855381,0.2767910297531244,0.018216583999999997
138,Peace-Bread-Land,@Bob83543842,1590855340.0,1266727099030810624,To riot! ACAB  ,0.7147955938628582,0.03180121682945648,0.13265242
68,lPrexy,@prexykit24,1590855440.0,1266727099030810624,"Replying to @MurielBowser @gtconway3d and @realDonaldTrump Speak! Madam mayor. Louder please,Louder!  ",0.10867531568023353,0.1506120130943986,0.019465908
150,fred frugal,@fred_frugal,1590855468.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Trump doesn’t want the police of DC to protect anything.  He has actually called white supremacists heavily armed to comfront. All those protesters whic are double innumber the sparse inaugural gathering  ,0.15159254909709638,0.5101535779702446,0.23255202
209,J R (),@JRindependent,1590855488.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Why do DEM leaders refuse to discuss Antifa? Protesting them too?  ,0.16479005276620598,0.35043109244455645,0.041960444000000006
49,Deborah JohnsonBYEDON,@ganny_roxx,1590855495.0,1266727099030810624,Replying to @Mfj55431482 @blushooz1920 and 4 others Which they broke by carrying onto federal property.  ,0.13307211770514465,0.4409573531187885,0.029983165
210,Sierra Nevada,@SierraNevada28,1590855623.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Yet you epically failed last night!  ,0.2914930690613469,0.12050911871133865,0.032185853
211,suncat1957,@suncat1957,1590855663.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Protect us from the occupant of the West Wing.  He called in MAGA for tonight.  How bout a curfew to keep them out?  ,0.022160626223124032,0.3162683612014469,0.027053257
60,Ferdi (Ferdinand Fanötöna Zebua),@f_fz,1590855702.0,1266727099030810624,"https://twitter.com/kima_jones/status/1266818148268773376… via @sarahjeong  Quote TweetKima Jones @kima_jones · May 30If you have time today, please write a parole support letter for Joshua Williams who was arrested during the Ferguson uprisings when he was 18. He was sentenced to 8 years. He sees the board next month (June) and could use our help.  ",0.028854226500484886,0.5200736168970868,0.0113461325
69,Corey Odol,@olderadultsprof,1590855823.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump I approve this message  ,0.15082774578684804,0.09743178390219112,0.013580201
151,Henry Quintero,@HenryQu97407223,1590855843.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Just tell your law enforcement that it’s OK to stay home- they don’t have to go to work and Call in sick. We’re all right with that.  ,0.4957044685451142,0.3885075333539487,0.016047012
212,88treats,@88treats,1590855854.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump   ,0.1517092940110501,0.09528882623420096,0.009341709
12,I am Ms. Bee Haven ,@weatherbee_lisa,1590855994.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Thank you.  ,0.1369751710326544,0.1607539529695631,0.008787811
185,Nuovo Auto,@NuovoAuto,1590856154.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Tax paying DC Resident here. Ms Bowser you are a detriment to Washington DC an it's citizens. DC is far worse and unsafe place with you in a position of power and governance.  ,0.0038230502483635946,0.3918143493582525,0.037280165
213,Patricia Maltagliati,@pmmalt,1590856697.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Where were they when Fox News Vittert and his crew asked an officer for help?  ,0.018017151703640228,0.20265094576624448,0.029685838
214,Patricia Maltagliati,@pmmalt,1590856806.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Donald Trump has said welcomed the protests but yes if they try to get too close by breaking the law then guess what they will be met with dogs.  It’s not a threat it’s a promise.  Doesn’t matter the race - you made it racial  ,0.03680409764259397,0.6910797442691871,0.11097950000000001
113,Hannah ,@WildinWV,1590856847.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump We Know You’re There Supporting Secret Service!!  Trump needs to look out the window instead of Lying!  Stay Safe!  Gonna be Bad with him Inviting MAGA’s  ,0.007824760209122242,0.16478720829100266,0.051656093
70,K johnson,@Kjohnso32312213,1590856902.0,1266727099030810624,Replying to @MurielBowser @gtconway3d and @realDonaldTrump Thank you for your calm words.  ,0.21489862900866405,0.3683354659474217,0.010412912
61,taylorcl62,@taylorcl62,1590856919.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump I stand with Muriel Bowser and DC  ,0.11427397380702987,0.1663538546782093,0.011926108999999999
40,Mark D Kim,@LeftCoastDealer,1590857210.0,1266727099030810624,Replying to @toqui21 @Klhoe9 and 4 others Don’t forget Pizzagate. I think he’s doing four years RIGHT NOW.  ,0.1653700433473762,0.2322626744475405,0.025407536
215,The 60 Minute Man,@MyDYourM1,1590857620.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Twitter can suck a huge d  ,0.6821210132429487,0.16966323527622612,0.013904883500000001
62,Ismael Samudio,@ismasam,1590857687.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Thank you for standing up Mayor!! We all pray for your city.  ,0.17188342290036862,0.18721148084292374,0.010466029
63,BidenRestoresTheSoulOfAmerica,@CatGray01,1590857988.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Thank you!!! Only WOMEN WILL CHANGE THIS COUNTRY!  ,0.14433372910805062,0.16214883080994466,0.02475584
64,The Notorious Maskjunky ,@bamajunky,1590858203.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Followed!  ,0.12703590748654725,0.1485084608135183,0.021285382999999998
13,JamaicaMan1,@Man1Jamaica,1590858234.0,1266727099030810624,"Replying to @MurielBowser @gtconway3d and @realDonaldTrump It took a Secret Service Agent 2contradict Trump about the DC police being present at the protest.Trump lied about that, demeaning the DC mayor & police chief.He's a disgusting man unworthy of our presidency or our respect.Worst president in history.Must be held accountable.  ",0.0004658956750735917,0.4688323067702909,0.37364559999999997
65,KimWynne6 ,@KimWynne6,1590858292.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump #Shero  ,0.14755527038935384,0.21066495676472746,0.014148088999999999
152,Busza,@MonaVieBeachBum,1590858300.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump I'm happy you spoke out.  I knew DC police were backing up the Secret Service and Park Police because the real news was showing it. Fake news @Fox still trying to cause more civil unrest for the king they serve  ,0.15902169592434254,0.3663502271210916,0.14432858
216,ColonialMD1649,@Pasadena212,1590858360.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Protect us from this radical Democrat pushing domestic terrorist Antifa hate, rioting and violence.  @keithellison  ",0.1668227273584225,0.5655530618296369,0.0179722
66,MMM,@clanceym,1590858425.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump @threadreaderapp unroll  ,0.16725605622524267,0.2516080015357129,0.0122814225
217,ColonialMD1649,@Pasadena212,1590858444.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Wake Up, America!
Democrat Liberalism kills  ",0.3946534632656075,0.364530721343949,0.054767035
114,John W Hartung,@JWH67688205,1590858599.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump Oh please. Turn the spotlight off of yourself. The last guy was applauded for his pen and his phone, while you demonize this one regardless of his actions or inaction. #stfu   ",0.29436052878337904,0.4286845989768535,0.11598603
218,Kram Nesnej,@xmarxthespot001,1590858757.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump He is a moron! Just help us get Jim 25ed.  ,0.1377039196041337,0.4111838500569103,0.041091527999999995
219,cai kelly,@CaiCaily808,1590858885.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump These riots have nothing to do with George Floyd!
GEORGE SOROS INCITING RIOTS!
Time for each and every one of the rioters causing destruction or threatening bodily harm to be thrown in jail, prosecuted and punished severely!
SHAME ON YOU FOR NOT INTERVENING!  ",0.0783237288634467,0.2834679255426652,0.48779088
220,Blondie,@LauriTCMIUSA,1590859064.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump So you support rioting?! Destruction PF more people and property for no purpose but self serving.  ,0.04947237964232308,0.4396630649300965,0.11778073
35,Karal,@Karal65300260,1590859735.0,1266727099030810624,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
191,Reena Vadehra ,@ReenaVadehra,1590859738.0,1266727099030810624,They were there. I watched the entire live feed. Even the secret service came out with a statement to say that the police were there. Stop spreading lies!  ,0.2951131043349228,0.1773369451614241,0.27665412
153,Queen of Sheba,@Elizabe86607738,1590859758.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump Thank you my Mayor. Please stand with the people and we will get through this time together not apart.  ,0.1811195722672712,0.13984183971638636,0.009901967
71,Joanna A,@Joanna_Ambridge,1590860359.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump And looters? Just remember that Trump has been looting this nation since he took office. Yes, money for his businesses.  ",0.0424342925667822,0.2052632279089132,0.0180618
41,stifelandcapra,@StifelandCapra,1590860369.0,1266727099030810624,Replying to @Cindy81810115 and @MurielBowser You're  ,0.246470337677544,0.13329069272203214,0.02228149
192,Lyla Joy Rose,@LylajoyRose,1590860383.0,1266727099030810624,"You are the one that is lying. I was watching too they did say a ramen thing, they were busy protecting the President.  ",0.5029204373756644,0.32250653256092604,0.22351277
221,DD,@Aust_D_D,1590860443.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump I bet if it was a black president in the exact same situation it would be a different responce. You're not smart enough to realise, but this is the whole problem. You want race equality, but you don't practise it yourself.  ",0.3194293102904507,0.6694761947392501,0.1723998
193,Reena Vadehra ,@ReenaVadehra,1590860644.0,1266727099030810624,Learn to read: Quote TweetU.S. Secret Service@SecretService · May 30Secret Service statement on Pennsylvania Avenue demonstrations: ,0.020330931877701037,0.14286401919050912,0.016689648999999997
123,,@KinzieChan,1590860683.0,1266727099030810624,Riots helped start our country.  ,0.51119445863091,0.13824608084222584,0.12706111
222,AmericanWoman,@SharonPonitz,1590860683.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump #TrumpLiesAmericansDie #TrumpResignNow  ,0.0692531333245941,0.2854281059591345,0.013656419
72,David Dryden,@david_coach,1590860997.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump She should be fired  ,0.7715919557678654,0.3371649774616681,0.3819489
223,Raymond woods,@Raymond07409348,1590861070.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump I never hear the word used in the Revolutionary War?You?  ,0.01438743441758554,0.3421968913218066,0.10208838
194,Lyla Joy Rose,@LylajoyRose,1590861108.0,1266727099030810624,"It just says they were on the scene, not that they did anything to help, that really stands out doesn’t. Were the police there to protect the rioters?  ",0.04151680860162375,0.25985138915856065,0.04675326
154,Bihhhhh ,@winnerbihhh,1590861160.0,1266727099030810624,Replying to @MurielBowser and @realDonaldTrump  GIF ,0.14022282920278936,0.20192176198219736,0.016661031
224,Bob Ho,@BobHo31971183,1590861557.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump sorry, I missed your condemnation of Paul and Lidia Marino's murder by a racist, oh right, you don't condemn killers of white people, you celebrate and pretend it is Trump dead. you think anger is one way? and you think people angry at black murders are racist? good luck 13%er  ",0.993866517649616,0.818862409756722,0.029338652000000003
140,Scottishmum,@louise03962820,1590861774.0,1266727099030810624,"Boring tweet. Watch Donald sway. My grandad did the same, far gone dementia x  ",0.08310415173003173,0.14598033734089674,0.17751285
73,tinabillsfan,@tinalm39,1590862073.0,1266727099030810624,"Replying to @MurielBowser and @realDonaldTrump You have earned my respect. I have doubted you. But, through the times of us needing a strong leader you have prevailed. GIF ",0.03082928085833922,0.2143693145919643,0.016573393999999998
