username,userid,time,id,text,davidson,waseem,fountana
Connie,@Connie33308284,1611672406,1354156534486413312,Replying to @BreitbartNews Um ...um hmm .  ,0.26026607893769177,0.26309035883025955,0.030127048
Dal,@ldallas10,1611672460,1354156534486413312,Replying to @BreitbartNews Proves how good @kayleighmcenany and @SarahHuckabee were  ,0.07437491490036278,0.35590376302702414,0.015366314
owain,@owain_wn14,1611672477,1354156534486413312,Replying to @BreitbartNews She’s awesome!!!  Love the way she subtly mocks the ridiculousness of Doocey’s questions   ,0.0012464518199423384,0.2151053640601458,0.033738922
Kevin T,@Tinyshubby,1611672855,1354156534486413312,Replying to @BreitbartNews Let me refer you to the department of I have no idea what the answer is.  ,0.4338956431365139,0.3941272230670403,0.024313154
Joe Stubblefield,@Brassupright,1611672949,1354156534486413312,Replying to @BreitbartNews She said man and woman????  ,0.7142697655636008,0.3645981017567215,0.097737476
cody sargeant,@SargeantCody,1611672959,1354156534486413312,Replying to @BreitbartNews Gotta love this!! @kayleighmcenany was WAY better and way better looking.  ,0.6227166761734764,0.11482529616960803,0.052801527
Tacha B.,@Itsmzchampagne,1611672978,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
insighthr,@insighthr,1611673003,1354156534486413312,Replying to @BreitbartNews Is it possible she doesn't have the data because no one is working on any of these things?  ,0.17060680691127508,0.3084760395509987,0.026768101
Tuna Cocktail,@Tuna_Cocktail,1611673052,1354156534486413312,"Replying to @BreitbartNews Sounds like she is owning up to fact she doesn't have the answer to every question and in lieu of making something up on the spot, she referred them to the correct office who can answer the question. You guys really got her with this video.  ",0.022371395498302176,0.5295827932577288,0.031416114
Deborah Barber,@deborahkbarber,1611673059,1354156534486413312,Replying to @BreitbartNews And how much is she paid to know the facts and answer questions?  ,0.013613464327945728,0.42376732970705205,0.029518293
Kevin ,@JumboKev,1611673223,1354156534486413312,Replying to @BreitbartNews And she's speaking for a guy who can't speak.  ,0.4857022810692648,0.12564467406244478,0.042075194
Island Monkey Number 1,@IslandNumber,1611673296,1354156534486413312,Replying to @BreitbartNews Kayleigh always had a folder with loads of sticky tabs on for every subject. @kayleighmcenany  ,0.34162673103666524,0.3376264680189376,0.028887684
Jan Collins,@JanColl05831542,1611673357,1354156534486413312,Replying to @BreitbartNews How did she get the job!!!??  ,0.19962475514857106,0.1579020524127534,0.036479536
Wenqian,@gracezhu719,1611673414,1354156534486413312,Replying to @BreitbartNews She is a very competent press secretary. Good job   ,0.0809210123598366,0.3581466331154241,0.02144629
Kenny Christian ,@Ocean_Bound,1611673446,1354156534486413312,"Replying to @BreitbartNews No making shit up on the fly, that's a breath of fresh air actually. After all, who the hell knows the answers to everything the press wants to know?

Keep striving to do your best.  ",0.7646060024778047,0.3898674676044056,0.027744584
Alexandradal,@Alexandradal1,1611673457,1354156534486413312,"Replying to @BreitbartNews Ahaha, pathetic that you have to doctor videos to try to make a point !!  ",0.7302352628189399,0.1255066339878852,0.09321834
BC's Quest,@BCsQuest44,1611673479,1354156534486413312,Replying to @BreitbartNews duhh..  ,0.1653219074705074,0.0963837840198847,0.017634284
Cassandra,@Athena1944,1611673522,1354156534486413312,Replying to @BreitbartNews Maybe the signer could just do the sign for ZERO  ,0.07129965000834416,0.18649496824414227,0.25800815
Marn,@Marnieasm,1611673527,1354156534486413312,That’s the behavior of the Trump press Corp  ,0.12673352784087308,0.12279928709718957,0.5506804
paul dodd,@pauldoddsm61,1611673568,1354156534486413312,"Replying to @BreitbartNews She appears to be suffering from the Biden effect, maybe she will have some answers tomorrow   ",0.2688649445629686,0.2962041551631624,0.01803787
|•)RY3|•) |V|33T /∆\,@dry3dm33t,1611673609,1354156534486413312,Replying to @BreitbartNews When people see her they will wonder if she is en route circling back or backtracking to get around.  ,0.058751678858662594,0.3025977031494418,0.01173446
Rep. Anthony Sabatini,@AnthonySabatini,1611673664,1354156534486413312,Replying to @BreitbartNews Wow  ,0.11719772146766892,0.06898886559029933,0.012670223
Robert Betanzos Jr,@robbetanzos,1611673697,1354156534486413312,Replying to @BreitbartNews Brilliant  ,0.08636608343632642,0.10635542354116298,0.014462035
Marn,@Marnieasm,1611673720,1354156534486413312,Replying to @BreitbartNews OMG she’s not lying!!! I can understand why the right would find telling the truth incomprehensible. They only relate to lies.  ,0.02684252670756242,0.38484354841306667,0.1151625
michael Baker,@michael58918785,1611673793,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Janet Claire,@JanetFL,1611673827,1354156534486413312,Replying to @BreitbartNews WHAT A JOKE.  ,0.25562296359364006,0.0972521451098608,0.10862408
Aupuni O Hawaii,@apohi21,1611673848,1354156534486413312,Replying to @BreitbartNews Is it not refreshing not being lied to on a daily basis from these tropes!  ,0.05492110651619469,0.24049414033871636,0.03090026
Crzydogldy ,@Crzydogldy1,1611674093,1354156534486413312,"Replying to @BreitbartNews To quote a line out of Veep..... ""It is like watching a goat try to use an ATM""  ",0.4641138607392963,0.27914988389591466,0.053955253
Just A Nobody,@Ladyhawke110,1611674186,1354156534486413312,Replying to @BreitbartNews What a joke!  ,0.4208294331509801,0.07887638727694148,0.07430829
gypsy moon nhurvin,@NhurvinL,1611674232,1354156534486413312,Replying to @BreitbartNews That poor girl is a joke!!  ,0.8471771522926327,0.282585946552104,0.39900357
Mike H.,@mkharsh33,1611674233,1354156534486413312,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
Wordsmith715,@Wordsmith715,1611674305,1354156534486413312,Replying to @BreitbartNews Lol  ,0.32092344396491357,0.06826460251143289,0.011557021
Martin A. Brady,@MBradyNash,1611674319,1354156534486413312,Replying to @BreitbartNews It's funny how the Press Secretary job always exposes us to people who are total unknowns. They just appear out of nowhere and become instant celebs.  ,0.07427664956659343,0.37121736003888123,0.079172224
dEarthVader,@ratomanche,1611674670,1354156534486413312,Replying to @BreitbartNews It’s a lot harder when you don’t lie all the time.  ,0.6063787771374134,0.31302328027737786,0.016692035
CLOUD 9,@almiragulch,1611674751,1354156534486413312,Replying to @BreitbartNews Does she have any answers? Let’s wait and see ...  ,0.0949067022059528,0.44380007832459584,0.012966613
Dan,@Dan19130041,1611674863,1354156534486413312,Replying to @BreitbartNews Unreal.  ,0.10435022635458095,0.06497880416890214,0.03296776
Chad Gregory,@chadbamagregory,1611674996,1354156534486413312,Wait.. are you being serious?  That lady has said nothing accept UMMMMM and “I’ll have to get back to you on that” and that’s WITH mostly getting fastball questions thrown at her.  ,0.21765324863489804,0.3249070608209946,0.26208916
Adjacent Possible,@Sage_Opinion,1611675152,1354156534486413312,Replying to @BreitbartNews Not exactly CJ on 'The West Wing'.  ,0.14469336965583382,0.2073184100338331,0.028166812
Chris Wright,@Yondan123,1611675225,1354156534486413312,Replying to @BreitbartNews Kayleigh was always prepared for the storms of that room. Now the questions are like this. “ so what type of cereal did the President have this morning”? That’s a great question you can ask the cook.  ,0.061360678942335996,0.548648629534436,0.017199649
tom,@tom68467134,1611675286,1354156534486413312,"Replying to @BreitbartNews She sounds just like me when I would be out of town on business and my wife would ask me “Honey, did you go to the bar tonight?”   ",0.8872999357648643,0.3103661930352589,0.010915602
 Jewel  ,@JewelJeep,1611675381,1354156534486413312,Replying to @BreitbartNews Perhaps she needs to borrow Kayleigh's binder.  She was always prepared.  ,0.6126846616197009,0.4211426972835724,0.0142159965
pm,@REME6749,1611675395,1354156534486413312,I don't think anyone could beat CJ  ,0.03490625711046532,0.08842162408261661,0.14292501
Quousque Tandem,@tandem_quousque,1611675492,1354156534486413312,Replying to @BreitbartNews SHE/WE AINT SEEN NOTHIN YET  ,0.2438267964733119,0.18383620788770647,0.09752593
Mike,@mguffin68,1611675542,1354156534486413312,Replying to @BreitbartNews Did she say 'mail man or mail woman'? How dare she...  ,0.7069595268732146,0.4573294697868857,0.5442634
Enzo Gorlami ,@CDNskol,1611675566,1354156534486413312,Replying to @BreitbartNews @TonyTomatoes17 no way she lasts lol.  ,0.6438263512999093,0.4711536801153848,0.08996299
Quousque Tandem,@tandem_quousque,1611675619,1354156534486413312,"Replying to @BreitbartNews When is the new POTUS having his ""mandatory"" medical exam?  ",0.02422565293715535,0.3277522363662991,0.02054213
japatton,@japatton12,1611675648,1354156534486413312,Replying to @BreitbartNews Lots of deflection...  ,0.13193881756109652,0.22426865681298952,0.03605246
Rob_P,@rxp2601,1611675942,1354156534486413312,Replying to @BreitbartNews Oh my lord  ,0.16466084679776782,0.0427153946997501,0.12070312
Sue Catweazle,@skel04,1611675966,1354156534486413312,Replying to @BreitbartNews   ,0.15981320866753254,0.03352323163434365,0.009340394
Nelson Kennedy,@NelsonJKennedy,1611676178,1354156534486413312,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
daisy1bug,@daisy1bug,1611676678,1354156534486413312,Replying to @BreitbartNews Wow  ,0.11719772146766892,0.06898886559029933,0.012670223
corey schoenfelder,@dirtbucket15,1611676825,1354156534486413312,"Replying to @BreitbartNews I have no answers for any questions you have, but great question. Next question that i wont have an answer for?  ",0.011987392751198464,0.38448134639887466,0.016672136
Todderick Dietsch,@toddone,1611676969,1354156534486413312,Replying to @BreitbartNews I can only how that the MSM goes after @PressSec with the same energy as they did @seanspicer @SarahHuckabee and @kayleighmcenany because she’ll be out of a job quicker than she can say “Um. Well. Let me. Uh. Check on that. DUH.”   ,0.006441986744844922,0.6259968280952136,0.034523252
The Premonizer,@premonition_12,1611677190,1354156534486413312,"Replying to @BreitbartNews 8 ums and uhs.

I actually was going to try the drinking game but 1 minute video would have liked me.  ",0.0038054705584492942,0.21982731179478418,0.043301307
ppkk,@pk41915223,1611677264,1354156534486413312,"Replying to @BreitbartNews Hell .. I could do that job, and I’m a baffoon!  ",0.7421244418594458,0.13155790809599338,0.3394912
joanna626,@joanna626,1611677492,1354156534486413312,"Replying to @BreitbartNews STAND IN What We Know About The Capitol Police Officer Who DiedBrian Sicknick was a 42-year-old military veteran who had served in the U.S. Capitol Police for 12 years, according to a lawmaker, who said he ""gave his life in the line of duty to keep us safe.""npr.org ",0.45964401704132196,0.5758232148877789,0.019547427
Mark Patton #BidenIsIllegitimate,@markinkorea,1611678100,1354156534486413312, GIF ,0.16229967359831804,0.03215359196017909,0.024806395
Rutledge,@Linda5345,1611678283,1354156534486413312,Replying to @BreitbartNews Such transparency with this administration! How the communication within this administration has changed things! Not!  ,0.0457979373316194,0.13561509720938006,0.19866113
Twirly123,@cherrykraken2,1611678772,1354156534486413312,Replying to @BreitbartNews She’s in the know.  ,0.16351772994342859,0.2624184203521607,0.043939028
MJ Torres,@ShelfReflect_MJ,1611678784,1354156534486413312,Replying to @BreitbartNews Holy shit! We are screwed as a nation. What is happening here?  ,0.9991650015141672,0.17989178725364222,0.75015396
Joe,@Joe94649845,1611679383,1354156534486413312,"Replying to @BreitbartNews 
 ""Box Of Rocks""  
  "" Box Of Rocks""
    "" Box Of Rocks ""
      "" Box Of Rocks ""

Jeopardy Answer =
  What is Smarter than the current press secretary ?  ",0.23226288678822823,0.21631302964397756,0.054071862
Peggy Matuszak,@matusPeggy,1611679755,1354156534486413312,Replying to @BreitbartNews She really isn’t prepared  ,0.30357628460206054,0.17435763558021117,0.040991057
Good old days,@HankMar53167670,1611680265,1354156534486413312,Replying to @BreitbartNews Embarrassing  ,0.31550741084426814,0.06616777115234511,0.024029208
Adversariante,@MarioNe82487668,1611680298,1354156534486413312,Replying to @BreitbartNews Gosh! I miss Sarah Huckabee so much.  ,0.07017648381576438,0.13240902769965296,0.015684688
Craig Wargo Sr,@WargoCraig,1611680391,1354156534486413312,Replying to @BreitbartNews @kayleighmcenany never sounded like this fool!  ,0.6565437146313049,0.11510427870257518,0.18994935
Abby ,@GmaiMacme11,1611680415,1354156534486413312,Replying to @BreitbartNews  omg this woman GIF ,0.28943609318949787,0.12804626608159597,0.05423747
Paul,@paul5606998562,1611680600,1354156534486413312,Replying to @BreitbartNews I give her good marks for honesty.  ,0.2055418449314503,0.17883773776542386,0.02217707
Police'N'Thieves Follow me on Parler,@PoliceNthieves,1611680768,1354156534486413312,Brutal  ,0.8018672367984677,0.03851890371232914,0.7312396
Anthony A. Cooper,@AnthonyACooper1,1611680869,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Karen Freebersyser,@KFreebersyser,1611680920,1354156534486413312,Replying to @BreitbartNews Has she been in her basement. Doesn't seem to know much.  ,0.06097883051350562,0.24710936704289152,0.020059178
Willie Green,@WillieGreenUSMC,1611681004,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Teresa Dalton,@TeresaD62394400,1611681069,1354156534486413312,Replying to @BreitbartNews Only 6 umm  in this speack. Much better. Way to go. Yes get coffee next time.  ,0.6736996599444441,0.07769593150556062,0.022924952
Teresa Dalton,@TeresaD62394400,1611681388,1354156534486413312,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
TLR9,@_TLR9_,1611681464,1354156534486413312,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
The Best Pretender,@TBPretender,1611681514,1354156534486413312,Replying to @BreitbartNews Imagine people excusing you not answering a significant number of questions  ,0.07316082947475318,0.24463118544392293,0.012943445
danielle falco,@daniellefalco5,1611681565,1354156534486413312,Replying to @BreitbartNews I don’t think this the job for Jen  ,0.11804658551641574,0.18072238656401243,0.05135724
Joe.the.American,@DesiDrumbeat,1611681611,1354156534486413312,"Replying to @BreitbartNews A good spokesperson doesn’t spin BS & tell lies. If I don’t know the answer to a specific question, I will either - 

1) refer you to the right source, or 
2) obtain the information & circle back to you. 

As simple as that.  ",0.4490921716055394,0.5082040284358411,0.012328085
Kevin Nunnally,@KevinNunnally1,1611681639,1354156534486413312,Replying to @BreitbartNews This is stunning.  There have been very sharp press secretary from both parties over the years.  Never seen anything like this over the first week in terms of being unprepared.  What were they doing for the last few months?  ,0.04651181531184481,0.33475189963397733,0.027038138
mntom,@mntom10,1611681659,1354156534486413312,Replying to @BreitbartNews She apparently isn’t talking to China Joe  ,0.4899902521411602,0.15608632240803202,0.028155334
Jonah Lucius,@jonah_lucius,1611681729,1354156534486413312,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
kerriann butler,@butlah,1611681843,1354156534486413312,Replying to @BreitbartNews Does she know anything?  ,0.26964003100652634,0.2625876893733815,0.025773033
pearlavenue,@pearlavenue,1611681949,1354156534486413312,Replying to @BreitbartNews Not a single lie. Refreshing.  ,0.3268697166297182,0.1542917107499877,0.043348078
Stephanie McAllister,@stephiemac1,1611681989,1354156534486413312,Replying to @BreitbartNews Defer defer defer.....so much for honesty and transparancy she was preeching on day 1  ,0.06371851398625683,0.4796790025782398,0.01648547
vera fernandes,@verahictune,1611681998,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Moved to GABNomadJourney@GAB.com,@ontkenningsfase,1611682028,1354156534486413312,Replying to @BreitbartNews I miss Kayleigh   ,0.10686036808422357,0.13401053152039136,0.016173854
Robert Willis,@RobertW13879726,1611682271,1354156534486413312,"Replying to @BreitbartNews Excuse Our Coups! https://youtu.be/nMHviQunXBA via 
@YouTube Excuse Our Coups!You can support me here: Patreon.com/MrsBettyBowersyoutube.com ",0.0006395479728144106,0.2259239084802384,0.022171292
Felonious Monk,@treybritt42,1611682328,1354156534486413312,Replying to @BreitbartNews Booooring breitbart.  ,0.10611331068111074,0.049771303505401356,0.025020216
Shane Starks,@busyshane,1611682687,1354156534486413312,Replying to @BreitbartNews Doesn’t come close to @kayleighmcenany  ,0.35697891869719733,0.10140828765442052,0.019162184
Nando Spa,@NandoSpaGtr,1611682741,1354156534486413312,Replying to @BreitbartNews But they won the elections.. give me a break por favor  ,0.059979828554679405,0.23433074390442396,0.03671321
VIPERBLUE71,@viperblue71,1611683055,1354156534486413312,Replying to @BreitbartNews and @Trampfast2go Good talk  ,0.23005672300747723,0.180787365465194,0.013464101
PANDA MICK,@earthorphan,1611683423,1354156534486413312,"Replying to @BreitbartNews The sign language interpreter was saying, ""Ummmm.....My dog ate my homework!""  ",0.003943763734828302,0.15459562205228897,0.2200784
Jimmy Moore,@kubota2600dt,1611683504,1354156534486413312,Replying to @BreitbartNews She has to refer every other question.  ,0.19158781924800228,0.42360037376773796,0.018966824
Michele Schlachter,@MSchlachter100,1611683634,1354156534486413312,"Replying to @BreitbartNews Why do they bother to have these as she can't even answer these pre-picked, powder puff questions.  ",0.2796819286799716,0.4199860503108272,0.21010146
Dan Crain,@danmcrain1,1611683719,1354156534486413312,"Replying to @BreitbartNews After that, I'm ready for home delivery.  ",0.012419090168723909,0.1273624736065415,0.01446912
life and love,@funshouldbehad,1611683847,1354156534486413312,Replying to @BreitbartNews So happy she has no responses.  ,0.32013009800847225,0.12718599282945617,0.025769033
Brett Baker,@BrettBa83030478,1611684319,1354156534486413312,Replying to @BreitbartNews So in other words she is not exactly up to the challenge of being press secretary.  ,0.094704787639944,0.38020470531217904,0.02267861
iamSantana...A (mith-ic) Instagram coup,@dawnparagracias,1611684358,1354156534486413312,Replying to @BreitbartNews Versus Russian Trump...  ,0.07442663578657255,0.21085391287967076,0.021604087
Zullo Health&Fitness (phil zullo),@zhfgroup,1611684574,1354156534486413312,Replying to @BreitbartNews No no no lady!!! Ur supposed to just make shit up  ,0.9961507667469344,0.15333774005609577,0.8422452
TpaTroy76,@TTroy76,1611684600,1354156534486413312,"Replying to @BreitbartNews Wow, just wow  ",0.17792569693832835,0.060247278503064786,0.019982677
Citoyen Lucide,@CitoyenLucide,1611685020,1354156534486413312,Replying to @BreitbartNews That woman should work at the WH front desk and transfer the calls  ,0.03817815408637004,0.49423867145175365,0.017200205
Matt Dina,@matt_mdck,1611685022,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
seabell,@SeaBell15,1611685157,1354156534486413312,Replying to @BreitbartNews and @themood2020 Bring back the intelligent beauties  ,0.021916765237356417,0.23062848172421707,0.014997939
sendy stony,@SendyStony,1611685203,1354156534486413312,"Replying to @BreitbartNews Enjoy 4 year's of petty questions and NO Answers, soon we will all cry for @kayleighmcenany to come back  ",0.8053415647005537,0.3267497552164942,0.015463378
Gary Seitz,@GaryASeitz,1611685275,1354156534486413312,Replying to @BreitbartNews Ha ha - not sure if she is in over her head or just stumbling over bad policy ?  ,0.4050114705523187,0.39653072713386844,0.029012313
Jerry D.,@JDemianiw,1611685300,1354156534486413312,Replying to @BreitbartNews and @Trampfast2go   ,0.13762248521074136,0.09528882623420096,0.012334171
guitarfanatic2,@mjabo2000,1611685403,1354156534486413312,Replying to @BreitbartNews and @2009prince  GIF ,0.1149360936736597,0.20192176198219736,0.021296004
sendy stony,@SendyStony,1611686365,1354156534486413312,Replying to @BreitbartNews It's a very good question the answer now is the same as the answer on your different question in 2 week's time. Jen psaki bla bla bla  ,0.07089298601429621,0.5961586710780463,0.03550227
BatTheLashes,@sthein,1611686666,1354156534486413312,Replying to @BreitbartNews Deferred Briefing!  ,0.1283486371150191,0.08330003993438312,0.033061672
Dozer Boy,@Swamp_Donkey7,1611687099,1354156534486413312,Replying to @BreitbartNews She doesn’t know shit!  ,0.9990198351345012,0.17861095093935409,0.69311666
TRUMP2020,@trump2020plus,1611687497,1354156534486413312,Replying to @BreitbartNews We miss her so much  ,0.19732092360712397,0.24180923012190977,0.02265425
Ekanem Debbie,@EkanemDebbie,1611688667,1354156534486413312,Replying to @BreitbartNews At least she took our advice and wore foundation and bronzer today. Thank you God.  ,0.0023049325671167294,0.20023886848104422,0.012093159
Michele Knackmuhs,@Knack50123,1611688926,1354156534486413312,Replying to @BreitbartNews Maybe she should get a bigger binder and add some information to it and answer some questions instead of dodging everything. She and the rest of the administration don’t know what they’re doing.  ,0.08533686740189098,0.4044548850646019,0.10738934
Roslyn Clark,@clark_roslyn,1611689251,1354156534486413312,"Replying to @BreitbartNews Breitbart doctoring a video, shock.  ",0.13299697547132935,0.08044606284861014,0.06552952
Tek Tre,@RobRodtech00,1611689357,1354156534486413312,Replying to @BreitbartNews She won’t last a year.  ,0.15597338419316503,0.2284392876363037,0.02363812
EH_what can ya do?,@SMcclenin,1611689744,1354156534486413312,Replying to @BreitbartNews Train wreck speaking for the train wreck.  ,0.6725247818718411,0.09212116605035145,0.015360811
AMThom,@summerorbust,1611690366,1354156534486413312,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
paula dineen,@irish61j,1611690558,1354156534486413312,Replying to @BreitbartNews I keep hoping that each n every day she will get the swing of things .. like answering questions would be nice!  ,0.0009755129593506335,0.31436127262218044,0.015707497
Indylein,@Indylein1,1611690855,1354156534486413312,Replying to @BreitbartNews A reflection of the lack of competency in the administration.  ,0.17207087424253678,0.38194970649070764,0.011706966
#8isgreat,@88_peeps,1611691070,1354156534486413312,You should be ashamed of yourself.  ,0.6276877241435688,0.1390404818754111,0.2950411
#8isgreat,@88_peeps,1611691110,1354156534486413312,There weren’t any  ,0.10811634904880106,0.056278655611610995,0.084726475
TheOptionator,@thoptionator,1611691849,1354156534486413312,Investigating Trump for his collusion with Putin! Spent OUR MONEY in the several millions  ,0.09534199867704181,0.173257430250705,0.06572616
Tifani M,@havenmoon,1611692138,1354156534486413312,Replying to @BreitbartNews Does her grandmother pick her clothes??  ,0.07238296654372686,0.2605781017793789,0.025281323
TheOptionator,@thoptionator,1611692170,1354156534486413312,"SHAME ON HER!! Someone needs to get her fired from her job!! Saying man and woman is UNACCEPTABLE!!
Everyone knows that  ",0.7057054697680538,0.36166561951222076,0.891036
Ada Quinn,@AdaQuin41827278,1611692220,1354156534486413312,"Replying to @BreitbartNews She doesn't come in, just daring the press to ask a question they have no business knowing. Nor are they her immediate enemy. She's nice. She is normal. She works for the American Government, not a Dictator.  We could learn to love Jen Psaki! Bye Bye, what's her face. GIF ",0.702530393161672,0.7754864506199092,0.020351563
TheOptionator,@thoptionator,1611692285,1354156534486413312,I give her good marks for  ,0.37403700115699373,0.08886408996405358,0.21727723
TheOptionator,@thoptionator,1611692415,1354156534486413312,And here I thought I had read the dumbest comment earlier!!  ,0.11378427069810315,0.18103474595834312,0.75610614
JT,@jasont999,1611692433,1354156534486413312,Replying to @BreitbartNews The WORST I’ve ever seen!  ,0.706092218905743,0.09787028757166807,0.6579262
Jessica Welty,@jwelty2,1611692637,1354156534486413312,Replying to @BreitbartNews and @SadieDa23001952 Are you zuckerbergs sister???? You look an awful lot alike!!!  ,0.2017407125217808,0.3033014186912642,0.5263027
Sloan Gordon,@sgordondoc,1611692671,1354156534486413312,Replying to @BreitbartNews Oy  ,0.1519521335114964,0.05556001653945579,0.0104577895
Mike Oakley,@mrmikeoakley,1611693380,1354156534486413312,Replying to @BreitbartNews It’s a tough-ass world. Get tough or get out.  ,0.35337457882924694,0.12121863929318998,0.37839422
Dessa,@Dessa50376935,1611693949,1354156534486413312,Replying to @BreitbartNews You know nothing Jen Psaki!  ,0.06260942619292795,0.1691603333711539,0.062431745
Robert,@rgweems,1611694457,1354156534486413312,Replying to @BreitbartNews Biden hires in his own image.  ,0.23560638939456666,0.11634105165679778,0.031736642
R.E.Wormuth,@phinnsRE,1611696525,1354156534486413312,Replying to @BreitbartNews Is Jen in a federal building?  ,0.0714118499540099,0.3007165308988113,0.09323156
