username,userid,time,id,text,davidson,waseem,fountana
Dawn,@dawn_freebeen7,1611170736,1351979038257004551,Too late by then  this shit has to be stopped now ffs  ,0.9994783713133242,0.09754682397283221,0.3417729
結の家 増田,@yuinoie_masuda,1611172722,1351979038257004551,"Replying to @NotBarron1946 and @Q92754414 You have given the world light, love and truth.  The children imprisoned in the basement are still waiting for your help.
 We know that you will shine the gospel light again.  ",0.003697812247420746,0.4889638585132165,0.006019963
Gail Tigner,@gailanne3,1611174608,1351979038257004551,Replying to @NotBarron1946 What???!!!!!  ,0.3672048266757582,0.07707710456376528,0.1257289
Giulia Micaglio,@JulietMica,1611184866,1351979038257004551,Replying to @NotBarron1946 You are the best  I hope you will come back soon as you really deserve Greetings from Italy and God bless you forever   ,0.10530070489954757,0.2199499520428187,0.011732044
Thanatos,@ThanatosHelps,1611185995,1351979038257004551,Replying to @NotBarron1946 Deal with it you fuckers  ,0.6312278131618764,0.10355004581709891,0.95403636
Dr. Poo ,@Dr_Poo777,1611197676,1351979038257004551,"Replying to @NotBarron1946 Thank you!
I continue to support you!  ",0.040229320454835196,0.05190788277713888,0.017824296
yonejun,@jenney2021,1611211725,1351979038257004551,"Replying to @NotBarron1946 Enormous evil monsters overtook us for a long time but we the people didn’t even notice the damages which were not made by ourselves. We’ve been forced to be slaves by the few privileged elites who are selfish and cold blooded people as bad as demon.
It’s you who has wakened us.  ",0.04540748308673362,0.6481591915233361,0.024069505
yonejun,@jenney2021,1611211940,1351979038257004551,"Replying to @NotBarron1946 I really appreciate you for the great awakening to stand with you and take our life back.
You are chosen our President.
Please let us join in the mysterious journey with you!  ",0.00035150367635896105,0.2553451460066424,0.017180784
EllieCJ,@EllieCJ1,1611213249,1351979038257004551,"Yes, he is!  ",0.39478540808384366,0.09159821787347416,0.14669642
たんぽぽ,@loktMpAuCQXDevF,1611227048,1351979038257004551,Replying to @NotBarron1946 and @BYdNVrm723wtgUC Biden is fake POTUS. You are our real POTUS!   ,0.8645599369619488,0.36150653474151234,0.7834562
Amber Starr Amell,@AmellStarr,1611241316,1351979038257004551,Sorry your misinformed. If you would like the truth. You can email me at oneglobalharmony@gmail.com  ,0.11252038535586663,0.21651259998826655,0.01789303
Toni,@Toni50830111,1611256377,1351979038257004551,Replying to @NotBarron1946 and @Daganerabus Someone referred to Biden as pedotus. I will forever use this term. More honest title for him  ,0.02786352585076824,0.3846441201304432,0.026838927
GooberTDog,@dog_goober,1611258977,1351979038257004551,Replying to @NotBarron1946 and @nottrump1970 I just can't. I respect the office but that hair sniffing groper of little girls? No I just can't.  ,0.3267080340429896,0.45525102983028576,0.80123305
Zaklina Miguel ,@jackyzana7,1611259914,1351979038257004551,"Replying to @NotBarron1946 We would be disappointed only if you have given up. But we know that you are fighter, and we love you for that. Disrespectful were only those who were afraid of you. This is not a time for giving up, and we will never give up on you.  ",0.28411944294161023,0.3018626428786504,0.009277278
Amber Maria,@AmberMa86607291,1611267457,1351979038257004551,"Replying to @NotBarron1946 and @nottrump1970 Teachers are trying to tell kids they HAVE TO respect him and accept him. My children respect men who are respectable, not liers and men who sold their souls. Schools need to teach not play politics!!!!!!  ",0.00013468739605122362,0.5327162561155842,0.06584121
かおりん大和撫子隊,@picokaorin358,1611327763,1351979038257004551,Replying to @NotBarron1946 私も  ,0.15180784301870012,0.03352323163434365,0.0145963915
Ryo ,@sweetdreamswest,1611386186,1351979038257004551,Replying to @NotBarron1946 Just has begun   ,0.09421822326673354,0.12834588877771197,0.02483541
Scott Sanders,@Intruderscooter,1611420561,1351979038257004551,"Replying to @NotBarron1946 nope, President Obama received far worse disrespect.  ",0.34269777279293245,0.17322115790570905,0.3163184
PJ John-Paul ,@From_PJ,1611442799,1351979038257004551,"Replying to @NotBarron1946 and @nottrump1970 Nor have we.  Lance Wallnau is busy revealing what we didn't do but should have in providing support for you, and the importance of our getting active at the local level. You might find it interesting. Lance Wallnau URGENT Prophetic Release 2021  Trump ""NOT GOING...Lance Wallnau URGENT Prophetic Release 2021  Trump ""Not Going Away, Talk of third party Trump not going away. Talk of third party. Mike Lindell says he’s g...youtube.com ",0.0023877960054409847,0.6610505576333993,0.048856318
PatriotDan43 ,@PDan43,1611532056,1351979038257004551,Replying to @NotBarron1946 and @tomkohlt Not my President. I don’t and won’t accept election fraud.  ,0.1961676121010054,0.2853035680530463,0.09848242
