username,userid,time,id,text,davidson,waseem,fountana
Prozi Meo,@MeoProzi,1593566619,1278212080345153537,Replying to @baroquechica If your not British why live in GB? Who cares what some foreigner says about the British ppl? You can always go & live in the EU nobody is stopping your choice so why interfere like the uSA do I China? No wonder you seek German. Are you a farmer?  ,0.855573526996772,0.6811317072910208,0.05513675
Sammy S. #KBF,@sammy_barlenton,1593566629,1278212080345153537,Replying to @baroquechica You should do it to the point where you leave because you are a bummer lol  ,0.59283762545227,0.30609682769662827,0.09462924
Andy B.,@AndyB19523798,1593567162,1278212080345153537,Replying to @baroquechica Bye then.  ,0.15397433656228374,0.06855092103556285,0.01247259
BaroqueChica,@baroquechica,1593567317,1278212080345153537,Thanks for the insight.  ,0.13091684169303608,0.06548730520574503,0.026840437
Amir Moshiri,@M0SH1R1,1593567551,1278212080345153537,"It appears you may be suffering with historical amnesia when it comes to Britain’s own past crimes.

Boar Concentration camps
Mau Mau Uprising
Amritsar massacre
Partitioning of India
Famines in India  ",0.020174227667750972,0.37157371363167496,0.060259525
Pointing out the obvious,@1spoodle2,1593567552,1278212080345153537,"Replying to @baroquechica You could just toodle on back to Germany.  Contrary to what remainers think, you can still enter there.  Make sure you stay there, too.  ",0.07676423856590177,0.19802719945343986,0.012484783
Mrs G,@2012gaily,1593567573,1278212080345153537,Replying to @baroquechica If you are desperate to be in EU move to Germany it’s still in the EU  ,0.12584632656333816,0.28345603798641594,0.020040365
pablo,@N17Pablospurs,1593567671,1278212080345153537,Replying to @baroquechica Well if you are german then you can back and live under EU rule.  ,0.10526876514321891,0.3046005011753813,0.01649341
Philip C James ,@PhilipCJames,1593567752,1278212080345153537,"Replying to @baroquechica Also, it offers Brits the chance to practise their German - some of us do speak a foreign language (and ""there's not many who know that"")   ",0.08059407689489614,0.31527456427039796,0.07557104
Liam Carr,@LiamTheCarr,1593568025,1278212080345153537,Replying to @baroquechica If you don’t like Britain and the British people then piss off back to your homeland and let us live how we please.  ,0.2560530449340615,0.31019412447993655,0.027669096
Fair Economist,@FairEconomist,1593568163,1278212080345153537,Replying to @baroquechica You are Britain for as long as you live in Britain whether you like it or not  ,0.058403260615520286,0.22103078330554585,0.021660374
Jason Williams,@JasonWilliams81,1593568393,1278212080345153537,Replying to @baroquechica  GIF ,0.14778032552467363,0.10212028214486892,0.01045701
anthony houghton,@mrsthelens,1593568426,1278212080345153537,"Replying to @baroquechica feel free to go back to germany, no one is stopping you  ",0.17728230274719364,0.11724277177030322,0.014745278
Thomas Evans ,@ThomasEvans1984,1593568795,1278212080345153537,"Replying to @baroquechica I always try to speak German out of respect when I am in Germany.

So I presume from your tweet that you are planning on speaking German out of some ill conceived perception of negativity, spite and bitterness?

How pitiable.  ",0.9178687177527391,0.24046875129672435,0.09905349
Perry_Ego,@Perry_Egoo,1593569016,1278212080345153537,"Replying to @baroquechica Last time i checked, Germany is about 2hours away..  ",0.12184087238380673,0.1724557066920479,0.041483507
Fred Stone ,@FastPhreddie,1593569102,1278212080345153537,Replying to @baroquechica Leave  ,0.1721531449137099,0.10493044801405119,0.016321974
Lady Laura,@lauran1902,1593569117,1278212080345153537,Replying to @baroquechica You don’t have to live here. Presumably there’s a reason why you prefer to do so. Or are you here against your will?  ,0.09099977278971969,0.347061886616286,0.038211696
Ian Gee,@IanGee19,1593569510,1278212080345153537,"Replying to @baroquechica Is anyone forcing you to stay here? We’re leaving the EU, not Europe and I, together with many others, will continue to visit Europe. It’s lovely place. The EU on the other hand is not lovely.  ",0.0022363157909987504,0.35597139492461294,0.03099848
Phil Cleary FRSA,@ClearyPhil,1593569533,1278212080345153537,"Replying to @baroquechica Oh dear, bearing in mind that you're a guest of this country, that's not very nice and, I have to say, tends to re-enforce stereotypical images of arrogance & racism. Can't believe that you're working hard to make the UK a success, more lilely you're acting as a 5th columnist.  ",0.23959613884589281,0.43070134219937534,0.029023658
Sketch,@SketchNI,1593569767,1278212080345153537,"Invasion of Ireland
Invasion of Scotland
The English
The invasion of the New Indies
So much more.  ",0.026030940878530005,0.16334532506119015,0.14283308
END SHEFFIELD LOCKDOWN,@ianthehappychap,1593569926,1278212080345153537,Replying to @baroquechica mein fuhrer  ,0.1790487029161437,0.09037299300819508,0.030647038
Stoaty,@Stoaty3,1593570123,1278212080345153537,Replying to @baroquechica Not sure why you're choosing to live in a country you so obviously despise. Seems a bit masochistic.  ,0.8988732951182447,0.33474663954252903,0.033251647
Toby #FBPE #Rejoin,@tobyh45,1593570287,1278212080345153537,Replying to @baroquechica Schön!  ,0.15761093941921234,0.0631042507295679,0.021260241
Social Bloke,@bloke_social,1593570461,1278212080345153537,Replying to @baroquechica It's being mistaken for a Tory/ Brexiter that needs to be avoided. The majority of Brits didn't vote to leave.  ,0.04971510442418639,0.26848079729045493,0.049113125
Oh Campione,@ohcampionelfc,1593570609,1278212080345153537,"Replying to @baroquechica Ohh, you are hard!  ",0.5351196897194093,0.09004520879209447,0.054773614
David Campbell,@DavidTCampbell6,1593570982,1278212080345153537,"Replying to @baroquechica Hey, do it as often as you like. The only people who will care are your fellow virtue-signalling lefties.  ",0.21840841030782432,0.2678785104921097,0.01437578
≅David Booth≅,@2SmoothBooth,1593570994,1278212080345153537,Replying to @baroquechica You can always go to live there if that's how you feel. If you despise your country that much.  ,0.5763580835142946,0.21889161791340625,0.011774669
𝐀𝐧𝐝𝐫𝐞𝐰 J ,@Whirlybird69,1593571165,1278212080345153537,Replying to @baroquechica Try tweeting in German from now on.  ,0.11122293162262432,0.08782900702868969,0.011910486
BaroqueChica,@baroquechica,1593571564,1278212080345153537,"Kann ich, wenn es unbedingt nötig ist!  ",0.15669128234815527,0.08286985736762197,0.46072713
Steven Green ,@steven_t_green,1593571774,1278212080345153537,Replying to @baroquechica I never thought I'd have to learn Gaeilge - but this convinces me it is necessary  ,0.016516000920577444,0.1487066545647604,0.0127522405
sandieshoes,@sandieshoes,1593571854,1278212080345153537,"Replying to @baroquechica Bless you.

You & mummy have that choice. You are free to choose which language you speak in the UK.....those freedoms were hard fought by the ancestors of the people you mock now.  ",0.002210172938966227,0.5948573429153917,0.06435699
LadyAnniSpiceInCognito#CountessBimboIsBack#,@Carti_Mandua,1593572023,1278212080345153537,Replying to @baroquechica You support Hitlers dream of the 4th Reich then with Germany in charge? Who knew his fans were alive and kicking in the UK!  ,0.019567629842997987,0.3331029724038211,0.086368404
MEG ,@MEGpersistence,1593572317,1278212080345153537,Replying to @baroquechica Nurse?? GIF ,0.15759558982778993,0.07414234687875475,0.15006071
Lockethenes  #FBPE,@Lockethenes1,1593572411,1278212080345153537,Replying to @baroquechica Wow. That's a lot of ignorant leavosaurs you upset by mentioning nasty forrin languages.  ,0.6224848473271657,0.2216050695873011,0.04836726
8L3XWC,@8L3XWC,1593572443,1278212080345153537,Replying to @baroquechica Then what are you doing in our country?  ,0.32765515516723726,0.24523463075981058,0.03729772
MEG ,@MEGpersistence,1593572448,1278212080345153537,C'mon start your singing... GIF ,0.5078556805054619,0.11250057732731228,0.038172208
Ninja,@Obi1_Shinobi,1593572650,1278212080345153537,"Replying to @baroquechica Januar, wir gingen - warum jetzt weinen?  ",0.02474024509630162,0.12752252255106644,0.027883638
Jan,@louisajan1,1593572669,1278212080345153537,Replying to @baroquechica Move back to Germany  ,0.12790260127911804,0.11000183516386472,0.015263263
Happy Brexit New Year Everyone.,@Golding314159,1593572692,1278212080345153537,Replying to @baroquechica See. Another good thing about Brexit.  Ringing you and your mother closer.  It's the vote that just keeps giving.  ,0.05958203076225588,0.21150571106223803,0.010924351
George ,@Geo83813652,1593572816,1278212080345153537,Replying to @baroquechica Just dont mention the war....  ,0.11482856062391537,0.43725172346887226,0.03157074
Mohawk,@Mohawk83586114,1593572884,1278212080345153537,Replying to @baroquechica Happy for you.  ,0.12399733362195298,0.03183767674846853,0.009214967
buggrit,@macmeonly,1593572902,1278212080345153537,Replying to @baroquechica Now give it a go in Tesco.  ,0.38958437755087066,0.09348782706821945,0.026017807
Jason Banks,@Jason_Banks_,1593573349,1278212080345153537,"Replying to @baroquechica and if that's not the most British thing you could do I don't know what is! keep up the good work, we're lucky to have you  ",0.015304106465187605,0.20052612638681783,0.046040323
James,@moodyjmz,1593573428,1278212080345153537,That kind of thing doesn't go down well in Germany  ,0.23677242781765603,0.05047858967404483,0.07986369
MrsAitchBee  #FBPE,@MrsAitchBee,1593573434,1278212080345153537,"Replying to @baroquechica Wow all the Russian bots are swarming on this... I will NEVER say I am British EVER AGAIN! Keep to your mother tongue, We all have a vile history and none more so that this shitty Britain... Be proud!  ",0.5455201137397874,0.37946070036792856,0.83776206
Helen Grant,@helengrantsays,1593573473,1278212080345153537,"Replying to @baroquechica We spent 7 years in Germany and the whole family speak German now, so I might do the same. x  ",0.5422235130405276,0.2571384452034419,0.051064756
Helen Grant,@helengrantsays,1593573512,1278212080345153537,Prima.  ,0.17746974131465762,0.05727874792821239,0.02680722
pallious,@pallious,1593573719,1278212080345153537,Replying to @baroquechica If you don't like it leave.  ,0.7559710231803007,0.16184693220751978,0.034849867
gazztrade,@gazztrade,1593573848,1278212080345153537,Replying to @baroquechica   ,0.152312292103482,0.03352323163434365,0.012318196
𝐀𝐧𝐝𝐫𝐞𝐰 J ,@Whirlybird69,1593573857,1278212080345153537,Traurig.  ,0.18498751282654025,0.04459941166135779,0.0632794
Ex labour socialist,@Michael32000219,1593574261,1278212080345153537,And do you know what we were fighting during the second world war ?  ,0.3210092890565978,0.29572401226395156,0.03966077
BaroqueChica,@baroquechica,1593574469,1278212080345153537,"Fascism. Pity you stopped. Now you're heading for some of your own, congrats.  ",0.4356998952967494,0.11448520097789142,0.06573437
Em,@again_martin,1593575677,1278212080345153537,"Yes, I would much prefer to be in EU.
I'm confident that we will rejoin soon.
Democracy will repair what democracy damages x  ",0.017807450487562174,0.3017279860527425,0.17597298
BaroqueChica,@baroquechica,1593576659,1278212080345153537,Exactly. Never expected people to be so triggered by this. The xenophobia is disappointing and sad.  ,0.02576969851995496,0.29533817060381784,0.060915466
Matt Allen,@IH8FakeNews,1593576756,1278212080345153537,"Replying to @baroquechica You're not British?

Then you don't get a say.
Simple.  ",0.3905609706188681,0.293909220442071,0.060436096
END SHEFFIELD LOCKDOWN,@ianthehappychap,1593577002,1278212080345153537,damn  ,0.9521259808217855,0.03180459185283902,0.9541535
Amir Moshiri,@M0SH1R1,1593577950,1278212080345153537, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
MEG ,@MEGpersistence,1593578465,1278212080345153537,Job done!  ,0.37836126665964287,0.03294445930160077,0.10801641
flange,@leflange1974,1593578750,1278212080345153537,"Replying to @baroquechica Well what are you complaining about? If you're not British, go back whence came!  ",0.11444449213709164,0.2320333588187014,0.034028355
Spartacus Trump stonker,@Hisdude89678093,1593579745,1278212080345153537,Replying to @baroquechica That's #brexit BTFO'd  GIF ,0.0790371578551818,0.11149464232591427,0.026070625
mary watson ,@marywat79090242,1593580090,1278212080345153537,"Replying to @baroquechica I envy your being bilingual. My daughter studied German at university. However,she’s forgotten so much. Appalling how under exposed we are in the U.K. to modern European languages.  ",0.013270730882845678,0.4148763082843153,0.05465032
Holefoot ,@Wholefoot1,1593580285,1278212080345153537,"Replying to @baroquechica What a ridiculous tweet, sod off to Germany then.  ",0.4499504407374376,0.09772688535787444,0.04701445
Carlo,@dogotter63,1593580719,1278212080345153537,Replying to @baroquechica Why don't you live in Germany then if you hate Britain so much? Genuine question!   ,0.40774620297040404,0.3681359496894451,0.026393102
paul,@double_drax,1593581116,1278212080345153537,Replying to @baroquechica Nein  ,0.15114326494221805,0.07188470515198667,0.011866108
"Judith H, #FBPE #NotMyBrexit  #RejoinEU",@judithh2478,1593581408,1278212080345153537,"Replying to @baroquechica It's sad that you feel like that,  but I totally understand why. I take the opportunity to speak French as often as possible - in public or not (I'm British & European).  ",0.005929570377229816,0.2748329417787061,0.027694391
NSNO,@goatattack,1593581647,1278212080345153537,Replying to @baroquechica Auf Wiedersehen Pet  ,0.12120351217435855,0.09370162753368722,0.024931855
lovely Lulu,@lululala020,1593581788,1278212080345153537,Replying to @baroquechica Germany got Britain into this mess  ,0.6175974154087055,0.10164963698696573,0.14672324
tom newton,@tom_newton1234,1593581799,1278212080345153537,Replying to @baroquechica   ,0.152312292103482,0.03352323163434365,0.012318196
lovely Lulu,@lululala020,1593581821,1278212080345153537,"Replying to @baroquechica Thanks to Germany, our nation is losing its entire identity.  ",0.028594011096309352,0.17929098262787813,0.02568502
tom newton,@tom_newton1234,1593581842,1278212080345153537,Replying to @baroquechica Thank EU   ,0.11980202482664187,0.08941845493207633,0.011030787
Kevin,@JKevinjrrrr,1593581985,1278212080345153537,"Replying to @baroquechica Let's not forget the six million Jews you exterminated, talk about Black lives matter, what about Jewish lives your people killed.  ",0.7307280190230211,0.571848113283853,0.05318452
tom newton,@tom_newton1234,1593581991,1278212080345153537,Replying to @baroquechica Danke  ,0.15442252966176262,0.06911445067767817,0.01406657
Daily Referendum,@Daily_Ref,1593582802,1278212080345153537,Replying to @baroquechica and @GuyVerhoftwat Typed in English.   ,0.12987240688390908,0.16038119402641463,0.019657198
,@christians_111,1593582888,1278212080345153537,Replying to @baroquechica Nobody cares. You're not anymore special. Move on.  ,0.5647692045847219,0.2017688787541192,0.014722746
Doug Chalk #KBF,@doug_chalk,1593583176,1278212080345153537,Replying to @baroquechica Du bist ein Dumkopf!  ,0.13685589197078712,0.23939367082640667,0.04146782
ok so now riots are bad ,@StewartPinner1,1593583426,1278212080345153537,Replying to @baroquechica Go to Germany then they all speak it there.  ,0.34227458208626127,0.19062687749419957,0.026652876
ms.carriage ,@muttonchops666,1593583518,1278212080345153537,Replying to @baroquechica So if you're not British why live in Britain?  ,0.2712736327147213,0.1522070045064841,0.020174708
Peter,@LangletPeter,1593583602,1278212080345153537,Replying to @baroquechica Omg that’s so hilarious! #not  ,0.10060009405678277,0.09275521958294863,0.6061917
Jim Flewker,@JimboLincs,1593583669,1278212080345153537,"Replying to @baroquechica and @GuyVerhoftwat Ok aber Vorsicht! Man/frau darf nicht stolz darauf sein, Deutsche(r) zu sein, denn das wäre ja ganz böser Nationalismus. Also am besten gaaanz leise sprechen. /
OK but watch out, you're not allowed to be proud of being German 'cos that'd be evil nationalism. So better whisper.  ",0.0018252276232785755,0.615819275230006,0.102611326
BaroqueChica,@baroquechica,1593583679,1278212080345153537,verpiss - sei wenigstens korrekt unhöflich.  ,0.09935121822974345,0.06992420443885562,0.122219935
MIDDLESBROUGH PAUL,@RIVERSIDEREDS,1593583824,1278212080345153537,Replying to @baroquechica Go the full monty  and eat bratwurst as well  GIF ,0.38744103783820566,0.25525360138626346,0.024221208
Patrick,@Patrick70633049,1593584399,1278212080345153537,"Replying to @baroquechica You just joined a long line of Brit haters. Get to the back of the queue mate. We know that we are in for a lot of flack. It hurts that 80% will come from those that sit like festering boils within our own country but HEY! We made this decision, and we stick by it.  ",0.7864467743492544,0.5441110582230411,0.05244604
Brianna Celeste Gill #GTTO,@BriannaCeleGill,1593585017,1278212080345153537,"Replying to @baroquechica If you're not British, why would you care/want the UK to rejoin the EU? Could it possibly be that you Germans would like to carry on fleecing the UK tax payer?  ",0.015287458881220767,0.4048240474198372,0.38154155
Thomas Inns,@InnsThomas,1593585536,1278212080345153537,Replying to @baroquechica Then GTFO.  ,0.1975285291626155,0.08258546502097988,0.009372057
Jonny Baker,@JonnyBaker08,1593585621,1278212080345153537,Replying to @baroquechica Really funny that   ,0.1828161499028422,0.08155238212111492,0.021113215
KingBillyshorse,@kuntyballacks,1593585735,1278212080345153537,Replying to @baroquechica You are free to live in Germany if you are not happy in the UK  ,0.21513669781486858,0.17644686090672382,0.010890153
Eyeball Kidd,@07_1949,1593585767,1278212080345153537,Replying to @baroquechica Maybe you could both grow a little 'tash too and practice swinging your right arms up in the air.  ,0.21697873848920146,0.23798363405894993,0.007541981
British independence,@ConfususSays,1593585976,1278212080345153537,"Replying to @baroquechica Fit in, or fuck off then. Immigrants to Germany are made ""fit in"". I lived there so I know.  ",0.7644788618514086,0.31727917807154926,0.050152157
Char,@Char44951520,1593586253,1278212080345153537,Replying to @baroquechica   ,0.152312292103482,0.03352323163434365,0.012318196
Bucksguy ,@Wunderbuck,1593586403,1278212080345153537,"Replying to @baroquechica Yeah if you dislike it here that much you could go back but you appear to be staying 

Why is that considering you dislike Britain ?  ",0.1177143777797519,0.5080830906632875,0.05035727
@hemanpathak7,@hemanpathak7,1593586595,1278212080345153537,Replying to @baroquechica gut gemacht   ,0.15443893040449663,0.11915583287501691,0.014130616
nat smith,@Nat038Smith,1593587063,1278212080345153537,Replying to @baroquechica and @GuyVerhoftwat How about go one better and move to Germany.  ,0.14552159917665725,0.1650305409790401,0.018096132
Aemaeth,@maeth777,1593587145,1278212080345153537,Replying to @baroquechica Ich bin ein ausslander  ,0.039152330485204376,0.2014974291864944,0.062205955
Jay Dee,@jfd1215,1593587181,1278212080345153537,Replying to @baroquechica and @GuyVerhoftwat Best you move to Germany & be happy. Bye bye  ,0.07168355147474886,0.1132042577557679,0.010762623
Don't Follow Me I Don't Care About you,@DontFollowMeID3,1593587395,1278212080345153537,Replying to @baroquechica Well you know where the door is or airport in this case and funny that you mock us for being cruel when your people are the reason 6 million Jewish men women and children bloodlines ended  ,0.003060002318004766,0.7436571259430713,0.15703095
Mikky ,@big_mikky,1593587491,1278212080345153537,Good luck only speaking German in Scotland   ,0.1530336016788864,0.10145303512822962,0.027518548
REC,@rec777777,1593587589,1278212080345153537,Replying to @baroquechica Live in Germany then.  ,0.13455472237538474,0.12159495699759489,0.013309896
kearsy.,@kearsybeast2,1593587658,1278212080345153537,Replying to @baroquechica Cya!! Byeeee!   ,0.14459594167430564,0.03127257360271219,0.03381845
Ad,@mootpoint_af,1593587739,1278212080345153537,"Replying to @baroquechica Yup, we would always speak Spanish/llanito at home - unless my grandfather realised we’d had French or German lessons and then he would talk to us in either of those for the entire evening. Very much the polyglot.  ",0.07458615371526316,0.43416327999864984,0.042872008
The Elusive Meerkat,@MarketOfLace,1593587780,1278212080345153537,Replying to @baroquechica and @GuyVerhoftwat How hilarious. The nights must just  fly by.  ,0.00440484530685335,0.4370129653442093,0.060563497
Hereburgher  ,@hereburgher,1593587959,1278212080345153537,Replying to @baroquechica Hau ab.  ,0.1518671037175553,0.07810813430050165,0.013483895
PattyBee,@Woldslinx,1593588737,1278212080345153537,"The 1st language taught in English schools has always been French, not German. Probably politically historical reasons for that or maybe it’s just a far more useful language to have under your belt At my Grammar School, Latin 2nd choice, Spanish or Greek as 3rd. No German offered  ",0.0005110925690972675,0.5631047971869406,0.047150962
Philip C James ,@PhilipCJames,1593588990,1278212080345153537,"In my time we had to choose continuing with Welsh or continuing with French. As a 'World Language' the choice had to be French, tho I failed it at 'O' Level. I learnt my German in Munich's bars and Goethe Institut. The latter highly recommended. Today's choice should be Mandarin?  ",0.01063338349881406,0.28276847310180625,0.05801836
Amy Trump,@amyttalp,1593589620,1278212080345153537,Replying to @baroquechica OoOoOoo... you’re edgy!  ,0.17015606096577332,0.04264014780797475,0.07468256
𝙏𝙝𝙚𝙆𝙤𝙬𝙖𝙡𝙨𝙠𝙞 - #GetBackToWorkTeachers,@thekowalski1,1593589749,1278212080345153537,Replying to @baroquechica  GIF ,0.14778032552467363,0.10212028214486892,0.01045701
Young Socrates,@killgolem98,1593589896,1278212080345153537,Replying to @baroquechica If you don’t like it in Britain then move back to Germany because no one is forcing you to stay in Britain.  ,0.5037105844361128,0.2944546393283988,0.012075377
Alison Stewart,@alison_stewart5,1593590371,1278212080345153537,"Replying to @baroquechica and @GuyVerhoftwat Well if you aren’t British and don’t want to be British, why are you living here?  Who is stopping you from going back to the Motherland?  Genuine question.  ",0.008630813538674459,0.4645965817424401,0.034574293
Goran Markovic-3.5% FBPE,@GoranMarkovic20,1593590441,1278212080345153537,"Replying to @baroquechica Ich bin Engländer, aber ich werde hier in Großbritannien Deutsch oder Französisch sprechen. Warum? Weil ich mich schäme, Brite zu sein.  ",0.04051641345920363,0.29661243318852987,0.21568814
JB,@AlbaRomania,1593590448,1278212080345153537,"Replying to @baroquechica and @frank3davies I'm learning Romanian and my wife is learning German. The day Scotland gets independence, or I get Romanian nationality and can then look Europe in the eyes, without shame, again,  can't come too soon.  ",0.00026805861687683884,0.7045245259794393,0.036033772
"Bad, bad man",@Badbadman2000,1593590724,1278212080345153537,Replying to @baroquechica The thing is Brexiters don't care about your type of immigration. You're white enough. It's the eastern Europeans and minorities they are trying to get rid of. Northern and western Europeans are privileged in that respect.  ,0.5469769570171324,0.5181935051704827,0.34030056
Dr. Jill Don Chanowit,@DonChanowit,1593590789,1278212080345153537,Replying to @baroquechica Maybe you should #RejoinGermany.  ,0.12252099600113019,0.14287115585015123,0.016916785
Across the universe,@neptune_mcmlxxi,1593591012,1278212080345153537,Replying to @baroquechica You have my deepest sympathy  ,0.074704615692376,0.08827738017854765,0.022785928
Tanya M #IStandWithJKR,@spygirl_m,1593591089,1278212080345153537,"Replying to @baroquechica So you are not British but you want to force us Brits to join the EU, why should we care what you want?  ",0.08909761245700056,0.5344091957941136,0.2680438
sense&reason,@sense_reason,1593591250,1278212080345153537,"So educating yourself, learning the language of the country you’re living in, is not a good & respectful thing?  ",0.03193354862778903,0.1949335325478902,0.35389253
BaroqueChica,@baroquechica,1593591554,1278212080345153537,"Ja. Ich schäme mich eine Nationalität zu teilen, mit Leuten die mich heute als ""Ungeziefer"" bezeichnet haben (unter anderem). Solche Menschen sind wirklich für ""Britishness"" keine gute Werbung!  ",0.34673142159134557,0.3910919321477187,0.16835974
Super Nintendo Chalmers ,@wasstin316,1593591582,1278212080345153537,"Replying to @baroquechica I know another guy who wanted everyone in Europe to speak German united under a single flag and government, he had a little funny mustache  ",0.035195859612152346,0.42550277798516334,0.14912592
PattyBee,@Woldslinx,1593591826,1278212080345153537,"Probably. As a genealogist I’ve found Latin to be the most useful to me. 
I learned French to A level but most of it useless when I lived in France. Unrelated to real life French vocab. Thank goodness I had been taught French Grammar unlike the method taught today.  ",0.018317101717042622,0.3549997719312692,0.04303647
Goran Markovic-3.5% FBPE,@GoranMarkovic20,1593592033,1278212080345153537,"Es tut mir leid und du hast absolut Recht. Wir sollten uns schämen für das, was wir geworden sind.  ",0.022888242236719036,0.2521307169758601,0.36712486
Niall Fraser Love,@niallfraserlove,1593592497,1278212080345153537,Replying to @baroquechica Did your German mates have nice things to say about the aristocrat Her Von Der Leyen? Cause I some how dount it  ,0.04477296255669114,0.3448962536773317,0.047953375
Philip C James ,@PhilipCJames,1593593130,1278212080345153537,"Learning German grammar taught me so much about the English language. Learning to play football without being taught the offside rule doesn't sound the most ideal strategy, I'd imagine...  ",0.002852231116883879,0.33695461983589764,0.044939842
Celia Stanley. #wearafacemask,@celiamary3,1593593807,1278212080345153537,Replying to @baroquechica Don’t blame you. Who would want to be British right now!  ,0.40145237902036784,0.36099835953080317,0.07771181
 Wolfman Sam  Prints available,@SidheanArt,1593593882,1278212080345153537,"Etymology is a fascinating subject, many old English words came from Germanic origins. I found that actually makes German a much easier langauge to learn. I always preferred it in school over French for that reason.  ",0.006038511978667068,0.47276984173451314,0.025647955
What's Up Now ?,@WhatsUpNow999,1593594900,1278212080345153537,Replying to @baroquechica Who cares?  ,0.2758272678417633,0.18647322920278947,0.059806406
Micky Ginn,@mickyginn,1593594901,1278212080345153537,Replying to @baroquechica That’s a winner that one   ,0.13408962773753977,0.10237594537849364,0.060726687
Michael Morrisroe,@mm04cjm,1593595064,1278212080345153537,"Replying to @baroquechica And that my dear, is the point. Despite the continual slur of being called racist for voting leave, this is an open accepting diverse country who believe in democracy and the right to free will. Its a shame those who voted remain cannot be the same.  ",0.09705189843722596,0.6706577346835794,0.023658842
Mikky ,@big_mikky,1593595077,1278212080345153537,She is living in Scotland (according to her status) and only wants to speak German because she doesn't want to be British... I absolutely think you should learn and speak the language of the country you inhabit.  ,0.03121189470107483,0.4603488820798454,0.058001343
Bryher ,@BryherAewen,1593595182,1278212080345153537,Replying to @baroquechica Well this tweet brought out the racists! I hope you continue to speak German   ,0.09446209933417431,0.0957469147021268,0.057981234
Rob Sanpierre,@RobertoSanPier1,1593595277,1278212080345153537,Replying to @baroquechica Who do you imagine cares?  ,0.36726315037698154,0.2420246071725788,0.024481015
Andrew #FBIW ,@mramorgan,1593595324,1278212080345153537,"Replying to @baroquechica If I were able, I'd be out of this country in a flash, what keeps people in this country under this gawd awful Government?  ",0.41073992670445386,0.1380786344844291,0.23452145
flash gordon,@flash_robamy,1593595372,1278212080345153537,"Replying to @baroquechica Here's an idea, if Germany is so great and the UK not so great then just leave and you can speak as much German as you want unless you go to a Turkish part of Germany.  ",0.008571156137556135,0.5528221453413165,0.12479619
flash gordon,@flash_robamy,1593595469,1278212080345153537,"Good luck in Romania. Country is nearly deserted, they all live anywhere but Romania.  ",0.09938117893414589,0.33571697153325997,0.042417154
National Supply Teachers Association.,@paysupplystaff,1593595479,1278212080345153537,I’m seriously thinking about moving to Scotland.  ,0.1571092167628735,0.07097982312183734,0.019964125
Andrew #FBIW ,@mramorgan,1593595639,1278212080345153537,Can't say I haven't thought the same.  ,0.06359009150518961,0.06479457898932066,0.043087218
will,@wjstutley,1593596083,1278212080345153537,Replying to @baroquechica Most pointless tweet today. Well done  ,0.015253572043227087,0.07094121484041162,0.04169735
Wendy Puerto Artist ,@WendyPuerto,1593596388,1278212080345153537,Replying to @baroquechica   ,0.152312292103482,0.03352323163434365,0.012318196
