username,userid,time,id,text,davidson,waseem,fountana
heatherdb1 wears a mask,@heatherdb1,1595861503,1287844275183640577,"Replying to @GOPLeader Key words in every single lie that the @GOP tell: FASTER, EVER, IN HISTORY, THANKS TO TRUMP....goddam give-away for every single lie ever told. There will be no vaccine in time for trump to use it for his re-election. #VoteThemAllOut  ",0.02293744837021445,0.4121579335850219,0.041744582
Tani,@Taniquetilz,1595861520,1287844275183640577,"Replying to @GOPLeader Damn, the gop talks some real shit these days.  ",0.9998144890631647,0.09750852678362282,0.89409703
Defiant Jake #Resist,@JakeResist,1595861543,1287844275183640577,"Replying to @GOPLeader We're trailing the UK

Stop lying. Those lies are so easy to dispell.

Tell something useful, like how Trump plans to turn around this ship wrecked economy for the most vulnerable working class families

We're on the same path as Trump's failed Casino Empire  ",0.8993299086224782,0.2523991865928125,0.07468459
Jandro Chamberlain,@EBombero9,1595861587,1287844275183640577,Replying to @GOPLeader Coward  ,0.4021597510297236,0.08448255182257831,0.14048335
Bill wolf,@Wwolfhunt,1595861622,1287844275183640577,"Replying to @GOPLeader Actually, drug companies are developing a vaccine for profit, as they should. The only thing Trump and Republicans have done is let the disease ravage the country so there are plenty of cases to study  ",0.0035964642659453176,0.3248587057175152,0.056988496
Chocoholic ,@TwinkleStarlet,1595861623,1287844275183640577,Replying to @GOPLeader and @PamelaGeller No thanks!  ,0.17267166491743466,0.1721380492083319,0.04173288
"Fern Woodsson, Expert",@fernwoodsson,1595861635,1287844275183640577,Replying to @GOPLeader High fiving yourselves for scoring after ten consecutive own-goals is sad. GIF ,0.09275047047654468,0.08883751281891163,0.021901831
Happy Human,@LWN_,1595861686,1287844275183640577,"Replying to @GOPLeader If only Trump and the Republicans had an aggressive response to the pandemic early on, up to 99% of cases and deaths could have been prevented. 

Historic failure of leadership.  ",0.00224287343314546,0.24396100416887398,0.02155925
Edmund Ruffin,@EdmundRuffin4,1595861712,1287844275183640577,"Replying to @GOPLeader Hey ""Leader,"" your boy trump has nothing to do with vaccines being developed. It's due to the hard work of many people who have dedicated their lives to their field of study and employment. Exactly the opposite of what trump has done. How about YOU recognize THEM? #TrumpVirus  ",0.19732174353164497,0.44504285569611884,0.033000167
Susan,@Susan_M65,1595861714,1287844275183640577,Replying to @GOPLeader #TrumpsAmerica  ,0.076272800554053,0.10771200681599333,0.019380402
Justin Grell,@GrellJustin,1595861737,1287844275183640577,Replying to @GOPLeader Cool for you. No.  ,0.1264697648263455,0.09763551244454671,0.04175862
Josh Burkholder,@JoshBurkholder1,1595861739,1287844275183640577,"Replying to @GOPLeader Sure hope your legislative aids roll through the comments.

No one wants a vaccine.  ",0.3787175674313113,0.3556368379724059,0.03855489
Man Woman Camera Tv Fans,@ManWomanCamera1,1595861739,1287844275183640577,Replying to @GOPLeader You and your Colleagues try it first.  ,0.1318805319580518,0.13272087263020563,0.012637485
GGGROVES,@GGGROVES2,1595861769,1287844275183640577,Replying to @GOPLeader Russian Republican racist liars we can’t believe a word!  ,0.2524931708073926,0.4515851539522335,0.67065454
TIM ,@TBates314,1595861817,1287844275183640577,Replying to @GOPLeader Is that so Kiev?  ,0.09378354418230782,0.16471654191566928,0.02239523
jkg_mtl,@jkg_mtl,1595861841,1287844275183640577,"Replying to @GOPLeader China has 3 potential vaccines already in phase 3 testing, United Kingdom has 1 already in phase 3 testing. So @realDonaldTrump and the  ARE LEADING FROM BEHIND YET AGAIN! @JoeBiden  ",0.20491451873773556,0.34453947111529715,0.011746976
Dana P,@blackhillslvr,1595861881,1287844275183640577,"Replying to @GOPLeader 'ever in the history'

'like nobody ever'

'like people have never seen before'

Kevin is into Trump-speak  ",0.5298939064230302,0.15920604753936315,0.08642526
Fr Symeon Elias aka Bond Robin,@FrSymeonElias,1595861898,1287844275183640577,"Replying to @GOPLeader and @PamelaGeller Insane, fear driven and stupid.  ",0.39928780185095,0.47713205918384266,0.07108096
Morally Bankrupt (One term President),@morallybankrup6,1595861939,1287844275183640577,Replying to @GOPLeader  2:19123.4K viewsFrom Don Winslow ,0.12918129851086346,0.08237187533356803,0.01839316
ARMYVETERAN ,@rtmcclure,1595861942,1287844275183640577,"Replying to @GOPLeader #TrumpFailedAmerica
#RussianRepublicans
#TrumpForPrison2020  ",0.02907534977493451,0.06240071516123639,0.017165016
Morally Bankrupt (One term President),@morallybankrup6,1595861984,1287844275183640577,Replying to @GOPLeader   ,0.13153415816147554,0.03352323163434365,0.013199381
Ben,@Ben35298562,1595862003,1287844275183640577,Replying to @GOPLeader What happened to the Hydroxychloraquin idea? You can’t bullshit me I worked in big Pharma for 30 years. I know what it takes to prove efficacy and safety over short and long-term!  ,0.032674424264796664,0.3686761897827632,0.01456658
Bill Bannon,@BillBannon42,1595862033,1287844275183640577,"Replying to @GOPLeader Need Fauci to say if it works. Not you Jordan, Carlson, Hannity, Ingram, least of all DJT  ",0.12028189177847394,0.2502111115504625,0.03278123
Not_Exonerated,@Not_Exonerated,1595862054,1287844275183640577,"Replying to @GOPLeader WHAT ABOUT TESTING?

Everyone knows you're going to say there's a vaccine in Oct even though there isn't. It's Trump's playbook b/c he's just THAT incompetent. 

Americans aren't falling for your BULLSHIT war on our citizens, either. 2020's #CARAVAN
150,000 #DEADAMERICANS
#RESIGN GIF ",0.19994124508521455,0.32293437125620433,0.16215211
JR Anderson,@THEJRAnderson,1595862061,1287844275183640577,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Monty Morshed,@Monty_2012,1595862110,1287844275183640577,"Replying to @GOPLeader 4M Covid-19 Cases 
147,000 Unnecessary Deaths
50 Million Unemployed
Millions With No Health Insurance
Russian Bounties on American Troops
No Plan
No Strategy
Crime Syndicate
. The following media includes potentially sensitive content. Change settingsViewFrom The Republican Accountability Project ",3.8645556186713954e-05,0.44828148835197906,0.036237687
Bill Bannon,@BillBannon42,1595862113,1287844275183640577,"Replying to @GOPLeader  Quote TweetThe Lincoln Project@ProjectLincoln · Jul 27, 2020KKKeep America Great twitter.com/cspan/status/1… ",0.018856787650865903,0.21157591738849685,0.03682169
NancyS91,@mountainmama91,1595862113,1287844275183640577,Replying to @GOPLeader Maybe you could convince the Senate to get some warp speed going on all the bills the House has passed in the last 4 months. Oh forgot you probably voted against anything that would help the regular Americans who are struggling. My bad.  ,0.026556573630981635,0.5092642616919858,0.30549437
SJ from NJ,@sjaramillo2003,1595862154,1287844275183640577,Republicans gonna Republican...  ,0.04962132194775303,0.05261386509565749,0.062472757
NancyS91,@mountainmama91,1595862156,1287844275183640577,Me either  ,0.3968093452604957,0.04064462757849551,0.3700283
Rie Rivers,@rierivers,1595862194,1287844275183640577,Replying to @GOPLeader Too bad no one is going to take the vaccine. Real talk  ,0.6681575794073756,0.10758450070341781,0.022267912
ThePeterBraun,@thepeterbraunst,1595862209,1287844275183640577,Replying to @GOPLeader So why is Oxford in the UK ahead of us?  ,0.08416451157278398,0.19490484514298861,0.023491025
GOD gave you a brain so use it. WEAR A MASK!,@PresidntTicTac,1595862218,1287844275183640577,Replying to @GOPLeader   ,0.13153415816147554,0.03352323163434365,0.013199381
"Pete-Why, yes, I am problematic   ",@PeteEarthling,1595862218,1287844275183640577,"Replying to @GOPLeader  Inside the China Biotech Firm Racing for a COVID-19 Vaccine‘We will share our vaccine with the world,’ says SinoVac CEO Yin Weidongtime.com ",0.022817279211827954,0.16290100041275063,0.036086638
Chickenman,@chickenman169,1595862283,1287844275183640577,Lot of them died too  ,0.6488615112698405,0.05246724037321227,0.124380976
RJobenmWrites,@jobe_ian,1595862296,1287844275183640577,"Replying to @GOPLeader I’m just wonder when Trump is going to act like a President and take responsibility for the American that have and are still dying from the Coronavirus. Leaders take responsibility for both the good and the bad, no push it off on others for his failures.  ",0.03291090690031482,0.4777366287102049,0.015552881
LouLaBrunda,@LTLaBrunda,1595862299,1287844275183640577,"Replying to @GOPLeader And this is exactly how you KILL lots of people in the ""name of expediency""  ",0.5240819868324365,0.29100423095196243,0.34955975
Wise Owl Charlene,@WiseOwl31495441,1595862310,1287844275183640577,Replying to @GOPLeader Quite lieing to hopeful trumpies.  I've taken part of drug study that was 9 year's ago and it's just now on the market. The FDA won't allow a unknown unproven drug on the market.  Remember the morning sickness drug and all the babies born deformed with a head and trunk  ,0.21710633352909656,0.4189878655804611,0.050416943
Hope for a better tomorrow..,@kathy_7,1595862355,1287844275183640577,Replying to @GOPLeader NO THANKS TO THE DOCTORS AND SCIENTISTS...TRUMP HAD NOTHING TO DO WITH THIS.. AND EVERYTHING TO DO WITH IGNORING THIS PANDEMIC EARLY ON HENCE RESULTS NOW..  ,0.6313240018191603,0.2959572682772569,0.04491963
Tricia,@queentrucker,1595862380,1287844275183640577,"Replying to @GOPLeader all lies FACT CHECK 
a vaccine is a least a year away ....they want you to believe something that is not happening  ",0.1411423751550336,0.561302090659738,0.038055494
Edward LaGrossa,@grossala,1595862382,1287844275183640577,"You will have to take the vaccination in order to travel, work or play. Get ready. It was designed that way at the UN.  ",0.006969738744161934,0.2223097150226766,0.019801516
James Reed,@jiimysandiego,1595862414,1287844275183640577,Replying to @GOPLeader  The following media includes potentially sensitive content. Change settingsView ,0.029692944068307654,0.10839176450176448,0.014934629
Mike,@sulli1993,1595862437,1287844275183640577,"Replying to @GOPLeader So cute when you pick up a pair of poms poms, and cheer on the private companies and scientists that are actually doing the work.  ",0.008600539259260501,0.3043434389574632,0.015428933
Democracy prevailed,@WPssngr,1595862468,1287844275183640577,Replying to @GOPLeader lie some more Kevin The following media includes potentially sensitive content. Change settingsView ,0.02976327296401745,0.13095122017791777,0.01961695
Michael Ruefer,@ruefer_michael,1595862643,1287844275183640577,"Replying to @GOPLeader ""Faster than ever"" is not that fast Dumbass!  ",0.061458700166055646,0.20397107140210316,0.104607135
dannyboy,@luv2grdsns,1595862669,1287844275183640577,Replying to @GOPLeader Do you hear yourself? You’ve become 45. America is developing a vaccine “faster than ever in the history of any virus”. You spend too much time in adoration of him.  ,0.0638641371083147,0.4065918317318526,0.038824704
Saying What???,@SayingWhat,1595862702,1287844275183640577,Replying to @GOPLeader You can be so proud Kev!!!  ,0.06059200941026083,0.09236829360224491,0.024114069
hoo79,@mnepivoda,1595862748,1287844275183640577,"Replying to @GOPLeader Operation “Warp Speed.”  Dammit Kev, I’m a circus act, not a President.  ",0.19081221021171269,0.2873101361687073,0.8278455
Aunt,@JuneAunt,1595862849,1287844275183640577,Replying to @GOPLeader Citizens will only get this vaccination if it is made in USA and what is in it is clearly disclosed  ,0.05078578438530184,0.36014856451611715,0.0275328
SSton,@SharinStone,1595862953,1287844275183640577,Replying to @GOPLeader Have you signed up?  ,0.04692971712368498,0.09896846297902495,0.013967684
Letsplay,@Letsplay60,1595862968,1287844275183640577,Replying to @GOPLeader This is who support...99 more days MFKER! @KimMangone @bakersfieldnow @tbuzznews make sure you get rid of this guy. For all of our sake! PLEASE!  ,0.1653630944496478,0.4967241415412405,0.04857328
UnanimousConsentToday!,@WhenWr64,1595862979,1287844275183640577,"Replying to @GOPLeader and @RepArmstrongND  Quote TweetRussell Foster for Texas@RussellFosterTX · Jul 27, 2020Any member of Congress who thinks $200 a week is enough for the working family to feed, clothe, pay rent & utilities for their families hasn't had to live that struggle in their life. It's time we stop putting big businesses first & start putting people first. #VoteBlueDownBallot ",0.7642004124384081,0.35815193306244036,0.03578937
Phuck Yu DJT,@PhuckYudjt,1595862981,1287844275183640577,Replying to @GOPLeader you sound just like trump - overpromise and underdeliver. you’re such a good fucking republican  ,0.1700781168023168,0.11480559167670976,0.83824396
CHERYL L SHERRELL,@SherrellCheryl,1595863006,1287844275183640577,"Replying to @GOPLeader PLEASE, PLEASE INVESTIGATE THE VACCINE BEFORE SUBMITTING INNOCENT CITIZENS TO TOXIC AND AI MATERIALS IN IT. THERE IS AMPLE EVIDENCE. JUST LOOK FOR IT AND BE OPEN TO THE SCIENTISTS WHO ARE TRYING TO GET THE INFORMATION TO YOU.  ",0.03277662830945221,0.4275234046383114,0.0068933284
Kornacki’s Khakis,@ThinkPink72,1595863028,1287844275183640577,Replying to @GOPLeader Ass Kisser   ,0.6366853949741449,0.0919980754445528,0.05198725
Jade,@JustANurse99,1595863079,1287844275183640577,Replying to @GOPLeader You and tRump take it first.  ,0.05588450880900063,0.12466601963597541,0.02196003
Stacey,@StaceyR0320,1595863131,1287844275183640577,"Replying to @GOPLeader Thanks to Trump's gross negligence and incompetence, over 147,000 Americans are dead and we are where we are today.  #TrumpVirusCatastrophe #TrumpOwnsEveryDeath  ",0.027880993323007836,0.30142318850360544,0.060009852
Eileen,@Eileenleftnotri,1595863174,1287844275183640577,Replying to @GOPLeader But did you solve the glass vial problem yet? I think not.  ,0.09699447282401676,0.20688291159988104,0.018630669
RAC-Anti-Trump Lt. Col. Vindman is a Hero,@RetroVintage4Me,1595863241,1287844275183640577,Replying to @GOPLeader   ,0.13153415816147554,0.03352323163434365,0.013199381
Pat Delaney,@patd67,1595863478,1287844275183640577,Replying to @GOPLeader “Operation Warp Speed” sounds like it was made up by a 12yo. What’s next a “Space Force” ? Maybe the cadets in the Space Force can go to Starfleet Academy?  ,0.18591481101784357,0.25050000627575036,0.037506267
nicky,@ahtd2012,1595863540,1287844275183640577,Replying to @GOPLeader what could go wrong? the   ,0.2392340657379099,0.21348708220882578,0.030389043
sixburns,@sixburns1,1595863616,1287844275183640577,Replying to @GOPLeader Thank you Mr. President  and his administration  ,0.03814327855961645,0.24101119841013083,0.028776512
J-Marc #BLM #ExpelTheInsurrectionnists,@DuclosJeanMarc1,1595863728,1287844275183640577,"Replying to @GOPLeader Why not waiting for info from scientists , real scientists ? Propaganda for vaccines is not acceptable, let alone from a person who lied so much about the pandemic.  ",0.04841513265915716,0.47009264410495666,0.04943049
JonathanRoissin,@REALHookEcho,1595864194,1287844275183640577,"Replying to @GOPLeader What a fucking hack you are. You can call it what you want, but the vaccine will be made in spite of captain dipshit. It's being developed so quickly because we have every brilliant scientist rushing to get it done to try and stop the spread of the Trump virus.  ",0.9980825306687002,0.5334289717624592,0.31877416
Shelley Shultz,@shultz_shelley,1595864543,1287844275183640577,Replying to @GOPLeader Too bad no one is going to take it. People won’t even put on a stupid mask. They aren’t going to consent to being injected with an immunization that was created at “warp speed!”  ,0.06744488992833403,0.36171011873236614,0.1411544
loyal babe,@loyalbabe5,1595864624,1287844275183640577,"Replying to @GOPLeader If trump is pushing it, there’s no way it can be safe. Nobody needs to be Trumps sacrificial lamb for his election. Look away!!!  ",0.18468125096692017,0.3110414249272279,0.1528315
James W,@JamesWhitethorn,1595864738,1287844275183640577,Replying to @GOPLeader  GIF ,0.12752742405385886,0.10212028214486892,0.012429156
mj caswell,@mjcaswell,1595864750,1287844275183640577,"Replying to @GOPLeader Great if true, but testing takes time and we have to consider if the FDA will get political pressure to approve things that aren’t safe a la hydroxychloroquine.  I fully expect an October announcement followed by a very long delay.  ",2.9486561104470496e-05,0.4283837933363978,0.027885988
TwtLikeYouWant2BTwtd,@historyrepeet,1595864752,1287844275183640577,"Replying to @GOPLeader Don’t think you have much to crow about. 146,000+ Americans are dead because of the lack of national response to the pandemic thanks to this administration.  ",0.0015727837856655753,0.5263196869089267,0.10281497
James W,@JamesWhitethorn,1595864756,1287844275183640577,Replying to @GOPLeader  GIF ,0.12752742405385886,0.10212028214486892,0.012429156
TheLiberalWhisperer_2.0,@TheLiberalWhis1,1595864956,1287844275183640577,"Replying to @GOPLeader 99.84% survival rate and Doctors in Washington DC today touting there is an effective cure for #COVID19. WE DO NOT NEED A VACCINE!! 
https://twitter.com/MichaelCoudrey/status/1287820561780019200?s=19… This Tweet is unavailable. ",0.2859636120321566,0.15527269722771955,0.030155424
Tom Gey,@gey_tom,1595864980,1287844275183640577,Right and Obama was born in Kenya.  I guess we are doomed because Trump isn’t smart enough to figure out the Gates Fauci conspiracy  ,0.3344945845271243,0.2812497233904288,0.032828886
Jean-Luc,@monsieurcouste,1595865019,1287844275183640577,Replying to @GOPLeader Is it safe? Can we even trust @realDonaldTrump’s judgement?  ,0.04635860208445436,0.2591760146090246,0.019740477
Joe Hall,@JosephH62784640,1595865097,1287844275183640577,"Replying to @GOPLeader Eleventh hour heroism, Kevin, ISN’T  ",0.03106321049384487,0.1562253258457666,0.024549663
Robert Berman,@RABerman29,1595865118,1287844275183640577,Replying to @GOPLeader Why are you on @Twitter ? Aren’t you aware on the Twitter boycott and their totally bull shoes excuse?  ,0.07901780048775611,0.32702869282440605,0.09214638
Don Robertson,@Donrsteam,1595865282,1287844275183640577,"Replying to @GOPLeader 146,000 dead. #voteblue2020  ",0.3979612515469219,0.13545568307243624,0.055101253
Michael J. Moss,@MikeJMoss,1595865530,1287844275183640577,"Replying to @GOPLeader Be careful,
We don’t need an I am legend.  ",0.11789023402273079,0.1398052582928051,0.016534707
Tim Schutter,@SchutterTim,1595865556,1287844275183640577,"Replying to @GOPLeader Oh yeah, I'll be sure to thank the President right quick.  ",0.07837548624260449,0.12336520657136633,0.031971086
Oly-Girl,@Oly_Girl6,1595865580,1287844275183640577,"Replying to @GOPLeader In his interview with C. Wallace on Fox News. Trump also promised a""Full & Complete Healthcare Plan"" in 2 weeks. Looking forward to see what Trump & The GOP came up with. It's must be something to behold, taking over 3yrs to complete. Only 5 days to go. Should help POTUS poll #'s  ",0.00011101746206604902,0.3222156672774775,0.014000249
LonglivetheGOP,@LonglivetheG,1595865876,1287844275183640577,Replying to @GOPLeader and yet the Dem’s say he is doing a terrible job dealing with Covid-19. Compare Trump’s actions against Obama’s actions with H1N1. There is no comparison. Obama did nothing and the Dem’s had no issue. The hypocrisy is very thick.  ,0.09622574816772772,0.6816328726496527,0.08702625
Canicop ,@Canicop1,1595865894,1287844275183640577,"Replying to @GOPLeader PROPAGANDA CRAP !
Not one vaccine would be sooner available than March, scientists said last week. Phase 3 usually needs one year and, tests on test animals that are actually prescribed have been skipped... a disgrace if something is going wrong    ",0.012533370905561468,0.5331324280541604,0.035377957
absolutleyfurious3,@absolutleyfuri2,1595865954,1287844275183640577,Replying to @GOPLeader   ,0.13153415816147554,0.03352323163434365,0.013199381
JJ,@JJ37984814,1595866336,1287844275183640577,"Replying to @GOPLeader Thanks to ur #COVIDiotInChief, we’re light years behind other countries... but nice try tho #ComplicitCorruptGOP   Did you already forget that #TrumpLiesAmericansDie ?   People are dying thanks to you & your party #TrumpIsANationalDisgrace  ",0.0013874308290931264,0.501639985206642,0.045985732
George Becon,@Geobeacon,1595866510,1287844275183640577,Replying to @GOPLeader That statement coming from you dosen't mean sh*t.  ,0.2963731433563492,0.15818642053357176,0.24917312
akjohnson,@NewAnG462,1595866609,1287844275183640577,"Replying to @GOPLeader America is developing a COVID  cases faster than ever in the history of any virus. Thanks to the Trump Admin's ""Operation Warp Speed,"" Cities go back to Phase 1or 2. Many more deaths to come! 

Fixed it for ya!  ",0.06732536276212756,0.5418475613905014,0.04166899
Rise Up,@Nana489862059,1595866657,1287844275183640577,Replying to @GOPLeader Do you believe in the Easter Bunny?  ,0.056113549387166936,0.18409536272018387,0.015843889
Dr. GP,@GP76335748,1595866742,1287844275183640577,"Replying to @GOPLeader Lets hope you don’t kill more Americans by not getting the vaccine well. What is the distribution like?  How’s the manufacturing set up?  Where are the manufacturing facilities? Distribution sites?  Logistics?  Crickets?  Thought so,  the GOP = Got 0 Plans.  ",0.26856286647964595,0.6031993910617227,0.047806066
Jennilynn,@Jennily27938254,1595866819,1287844275183640577,"Replying to @GOPLeader Don't need a vaccine! My family, friends & myself will not be getting any vaccine. They're dangerous & people are being brainwashed. Not sticking covid in me! Don't be an idiot!  ",0.6817574846993066,0.17947316838283603,0.2771795
MoreCoffeePlease,@SMSCats2,1595866822,1287844275183640577,"Replying to @GOPLeader Wonder what Donald is trying so hard to keep hidden? Quote TweetJonathan Lemire@JonLemire · Jul 27, 2020NEW YORK (AP) — President Donald Trump's lawyers renew attempt to block New York prosecutor's subpoena of his tax records. ",0.06436659016538056,0.3305991115379203,0.032058835
45winning,@RjuneG,1595867009,1287844275183640577,Replying to @GOPLeader Sorry Kevin not going to be vaccinated. Go Trump   ,0.0456639321693669,0.10890404067021223,0.01509037
Canicop ,@Canicop1,1595867226,1287844275183640577,"Replying to @GOPLeader By the way: 
What kind of poison does the ""Operation Warp Speed"" use? Disinfectant?
In other countries scientists are working on it...
Just asking...     ",0.5411538758432716,0.6457111794004153,0.034735996
RCTennessee,@SpeechFreedoms,1595867296,1287844275183640577,"Replying to @GOPLeader So it’s not a hoax anymore, Kevin? 

We don’t believe a single word out of your mouths.  ",0.2811129611836153,0.3060604432421572,0.030789506
Lij Mesfin,@ethiomesfin,1595867298,1287844275183640577,Replying to @GOPLeader @realDonaldTrump is buildings a 13 ft wall around the White House  ,0.44471578490373836,0.2885968739535651,0.022803845
Conservatism is a character flaw,@invisibleman47b,1595867651,1287844275183640577,Replying to @GOPLeader Great news for the 30 million Americans whose unemployment benefits are ending and for those who will be evicted into the streets next month due to Republican inaction #RepublicanPoliticsOverPublicWelfare#RepublicansAreDestroyingAmerica#RepublicanInfection#TrumpIsTheVirus  ,9.371702184977027e-05,0.3333293527080963,0.04517674
MrValentine375,@MrValentine375,1595867671,1287844275183640577,Replying to @GOPLeader Don’t worry. Even if we uncover 3 vaccines they aren’t going to be on the market in time to bail you traitors out of your electoral hole.  ,0.7838834516784923,0.282051897321828,0.21590976
Richard H Webb,@RichardHWebb,1595867779,1287844275183640577,Replying to @GOPLeader $413k you’ve taken from big Pharma. What stake have you got in it?  ,0.6958747585834075,0.235390515746527,0.029020872
Smartcookie,@ruthsmartcookie,1595868075,1287844275183640577,"Replying to @GOPLeader Why don’t you listen to the Drs on steps of Supreme Court today and get a spine! Hydroxi, Zinc and zpack until vaccine  ",0.010852907559094254,0.21981783264425134,0.040260214
