username,userid,time,id,text,davidson,waseem,fountana
'Strategic Thinker' Chris (R) ,@SoFarGONEzalez,1572199059,1188597615866404864,"Replying to @DonaldJTrumpJr New definition of ""red handed""   ",0.01788854800600521,0.14599563132903082,0.026813567
Michele LA,@Michele07366771,1572199066,1188597615866404864,"Replying to @DonaldJTrumpJr Dude, your dad praises Xi so much it's embarrassing.

He was supposed to be the ""anti-Obama"" and he is now using Dems to justify his love of China.

Shall I list all of the praise he has heaped on Xi? Or maybe a video of Ariella Kushner entertaining him?  ",0.028570821131036706,0.6382423084377664,0.06838058
Todd Burnes,@jojocolton,1572199070,1188597615866404864,Replying to @DonaldJTrumpJr JR.  ,0.1628633627757656,0.09772057854805136,0.02007114
dellkennedy,@DellKennedy4,1572199100,1188597615866404864,"Replying to @DonaldJTrumpJr Junior, WTF? Hello?!  ",0.6858722292865085,0.05882537662195292,0.022273997
Mick,@ForTheTruth11,1572199123,1188597615866404864,Replying to @DonaldJTrumpJr Similar to Russia and the Trump Crime family?  ,0.2311998612681059,0.16876783576513224,0.020634798
TheeMaMaBear,@TheeMaMaBear,1572199134,1188597615866404864,Replying to @DonaldJTrumpJr How many trademarks has Ivanka gotten in China since her big daddy took office?  ,0.26723135199170966,0.2606145275373829,0.023388436
Karl,@floridablue97,1572199171,1188597615866404864,Replying to @DonaldJTrumpJr Sort of like Russia's not a problem to you pops?  What a disgrace.  ,0.8063004796032625,0.2668225185084048,0.7678603
Cathy De ,@cathyde,1572199171,1188597615866404864,Replying to @DonaldJTrumpJr RNC Research   ,0.15590158492151526,0.05344749844257875,0.021845343
linda w,@lindaw69338642,1572199181,1188597615866404864,"Replying to @DonaldJTrumpJr We better ask @ivanka if she is giving back her trademarks the Chinese granted... oh wait, she knows better than to bite the hand that feeds her...  ",0.5580733855316309,0.6938325375745602,0.15975328
Bill Johnson,@BDAMN77,1572199187,1188597615866404864,Replying to @DonaldJTrumpJr At least Sleepy creepy #QuidProJoe  didnt say he spent a lot of time with Chairman Mao before he left office.  ,0.3010816629403226,0.2149223553416724,0.037386175
Michele LA,@Michele07366771,1572199189,1188597615866404864,Replying to @DonaldJTrumpJr Arabella Kushner... The downright bizarre video of Trump's meeting with the Chinese President nobody is talking about‘Very proud of Arabella and Joseph for their performance in honour of President Xi Jinping and Madame Peng Liyuan’s official visit to the US!’ says Ivanka Trumpindependent.co.uk ,0.006390365392593157,0.5542024514527839,0.025894914
Stefano Pappalardo,@Pappala1Stefano,1572199219,1188597615866404864,"Replying to @DonaldJTrumpJr Exactly, 1.8 billion $ to his sons firm. Puppet on a string!  ",0.15060813023069172,0.18925153379521142,0.05471707
Dean Miller,@fmiller26,1572199250,1188597615866404864,Replying to @DonaldJTrumpJr Wow! Joe really doesn’t have a clue! Sad!  ,0.19186911204377746,0.08718362824583302,0.047211207
Paul,@pww1616,1572199254,1188597615866404864,Replying to @DonaldJTrumpJr Ha ha ha he is so wrong and can’t bite the hand that feeds him. Disgusting!  ,0.14136371430998146,0.22159730559146465,0.596159
Willie Quaglio ,@FIXINUSA,1572199270,1188597615866404864,"Replying to @DonaldJTrumpJr We know you know all about it, but you are you jealous protecting your family visa deals?  ",0.7931263573570698,0.34836467221762585,0.105158046
Jack Sarfatti,@JackSarfatti,1572199285,1188597615866404864,"Replying to @DonaldJTrumpJr  Quote TweetJack Sarfatti@JackSarfatti · Oct 27, 2019Replying to @retinaldoctor and @washingtonpostPelosi, Nadler, Schiff, Clintons, Biden - the whole incompetent deranged gang are leakers, liars, Quislings and generally too stupid to understand what is right. They will destroy USA and turn it into Post-Apocalyptic Venezuela like Gavin Newsom fiddling as California burns. ",0.44610117209666245,0.5974482061869008,0.10907151
FWDCROCBLU,@fwdcrocblu,1572199311,1188597615866404864,"Replying to @DonaldJTrumpJr  Quote TweetᑕᕼᑌᑎK@chunkled · Oct 23, 2019a comms strategy you can dance to ",0.10870669221998913,0.12226781765447552,0.01430151
Michele,@michelegamboa,1572199323,1188597615866404864,Replying to @DonaldJTrumpJr Wait. Who's your Daddy again?  ,0.3472622118266805,0.09062551619499115,0.027348924
Ralph,@Ralph60724329,1572199344,1188597615866404864,Replying to @DonaldJTrumpJr and @steph93065 bigger sellout then the nba guys since he is running for office  ,0.1362405443989357,0.2671292713868983,0.02056309
@Liberal life,@PriscillaSee2,1572199387,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Juliana,@OneWokeWoman,1572199391,1188597615866404864,Replying to @DonaldJTrumpJr True that ... It's not China ... The real problem is @realDonaldTrump but he's gonna be #ImpeachedAndRemoved   ,0.6104932049863347,0.6609421823250541,0.20318419
Patti Peterson,@pattipetersonny,1572199398,1188597615866404864,"Replying to @DonaldJTrumpJr Now do your Indonesia deal.
Didn’t Uncle Robert profit from a govt. contract?
#Hypocrite  ",0.015034083360982168,0.17792691181399306,0.22090703
FWDCROCBLU,@fwdcrocblu,1572199405,1188597615866404864,"Replying to @DonaldJTrumpJr https://twitter.com/CREWcrew/status/1188583678227763202… Breadline Boys..jr Quote TweetCitizens for Ethics@CREWcrew · Oct 27, 2019Don Jr. was just in Indonesia for the ""pre-launch"" of two new Trump-branded resorts.

Then on Friday, the daughter of Trump's Indonesian business partner was appointed Deputy Minister of Tourism and Creative Economy in the Indonesian government. https://citizensforethics.org/hary-tanoe-daughter-trump-indonesian-government/… ",0.43876256225412147,0.4680747346181202,0.05089196
@Liberal life,@PriscillaSee2,1572199429,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
@Liberal life,@PriscillaSee2,1572199455,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
twistedankle,@maestomaes,1572199501,1188597615866404864,Replying to @DonaldJTrumpJr Daddy does it again! Lies about where he w during the attack and put a fake pic out there!  ,0.8866175085860519,0.22566510778751583,0.3300582
FWDCROCBLU,@fwdcrocblu,1572199524,1188597615866404864,"Replying to @DonaldJTrumpJr  Quote TweetCitizens for Ethics@CREWcrew · Oct 27, 2019A $33 million government contract was awarded earlier this year to a company in which Robert Trump, President Trump’s younger brother, has a financial stake.

We can't wait for President Trump to demand an investigation. https://thedailybeast.com/company-with-ties-to-trumps-brother-awarded-dollar33-million-government-contract… ",0.08737243025584925,0.3941177160665658,0.03895905
Billyjakk ,@Billyjakk65,1572199551,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.16761048282611044,0.03352323163434365,0.015743507
Wesley Johnson,@ExOptimaLiagon,1572199555,1188597615866404864,"Replying to @DonaldJTrumpJr You want to make Nacy Pelosi sweat?  Look at this!

https://youtu.be/AynckSi2Go8  ",0.5475441053043942,0.16348038388216862,0.06377859
J ..... whitney ,@loveandcare456,1572199589,1188597615866404864,Replying to @DonaldJTrumpJr My god you are useless.......  ,0.5344282831101722,0.40558015638813205,0.15059316
bluesman11,@bluesman1111,1572199591,1188597615866404864,"Replying to @DonaldJTrumpJr and @steph93065 Please win the nomination and make Lizzy your choice for VP.  

I can't wait for those debates, they're going to be priceless.  ",0.002356162844286798,0.3315690021123445,0.021636121
cheryl wear a mask..,@chdeerob,1572199599,1188597615866404864,Replying to @DonaldJTrumpJr lololol  this story running dry babe..you need something new..fast i think..  ,0.013565112605165994,0.1482184537943128,0.026877472
John Grochalski,@JohnGrochalski,1572199631,1188597615866404864,Replying to @DonaldJTrumpJr Ok traitortot  ,0.21452655204486804,0.061379130207834434,0.27457073
fifty2dogs,@Bob59177308,1572199632,1188597615866404864,"Replying to @DonaldJTrumpJr You go back ... Joe
Do it again ... Wheels turning
Around and Around  ",0.05713554859110704,0.22495667070784137,0.08871533
Never Trumper,@LoveOfFlamingos,1572199633,1188597615866404864,Replying to @DonaldJTrumpJr Go Biden. Get rid of the scrum in DC  ,0.35951603599146337,0.27863471187449346,0.0773582
Danny,@QuixanoD,1572199674,1188597615866404864,Replying to @DonaldJTrumpJr That. Is. Hilarious.  ,0.09167332007246437,0.14011946775683112,0.7876557
john stiller,@stiller00,1572199724,1188597615866404864,Replying to @DonaldJTrumpJr What does your shrink say about this? Suffering compulsive projection? Runs in the family? #DumbDumberDumbestDumbJr  ,0.5789049114556304,0.2562910979342396,0.5648329
Geno Norvell,@GenoNorvell,1572199740,1188597615866404864,Replying to @DonaldJTrumpJr Needs that campaign money  ,0.2054521774698783,0.1405282902933162,0.044997822
Bobstrodamus,@bobstrodamus,1572199772,1188597615866404864,Replying to @DonaldJTrumpJr He’s a Chinese asset!!!  ,0.09289722756668171,0.10377697876276712,0.14579484
TruthSeeker,@bradsippl3,1572199819,1188597615866404864,Replying to @DonaldJTrumpJr Better watch out for Joe. He spells trouble for Trump.  ,0.2301613375106073,0.113493255377525,0.02959253
FWDCROCBLU,@fwdcrocblu,1572199822,1188597615866404864,"Replying to @DonaldJTrumpJr  Quote TweetAlison Greene@GrassrootsSpeak · Jan 11, 2019And let’s just take every opportunity to remind everyone that Ivanka was involved in a $100M money laundering & fraud scheme

Btw, Commercial Bank of Dubai is partly owned by Dubai
Isn’t Muellers super secret grand jury about a bank owned by a Country?
That would be amazingShow this thread ",0.0026169539703965617,0.5379582505946939,0.03135434
barbs,@Babswirv,1572199824,1188597615866404864,And Trump will move to Russia  ,0.09822869302660264,0.11022856377518885,0.0356246
Sitaraman,@TRADEFORFOOD,1572199826,1188597615866404864,Replying to @DonaldJTrumpJr Your dad can’t make a deal with China   ,0.27883974015528623,0.18583822362675748,0.090878844
Donald J. Trump's conscience,@smallhandpotus,1572199874,1188597615866404864,Replying to @DonaldJTrumpJr You'd know about that!  ,0.15851929828311082,0.07849021755405101,0.11710308
Marcus WEBB,@MarcusW18398967,1572199908,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
kimberly,@MsKWasson,1572199973,1188597615866404864,"Replying to @DonaldJTrumpJr daddy's the one who's always praising them and thanking them! 
#propagandapresident  ",0.24104630754848097,0.17492480988780185,0.043857135
Jeffrey Newman,@Jeffrey52389335,1572199998,1188597615866404864,Replying to @DonaldJTrumpJr He doesn't even know where he went to school  ,0.042934222100547835,0.11771800905280604,0.037608773
Celtsfan33,@Celtsfan33,1572200012,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.16761048282611044,0.03352323163434365,0.015743507
MM Wilson,@ememwilson123,1572200031,1188597615866404864,Replying to @DonaldJTrumpJr This is hilarious! Your sister is cashing in on a gazillion Chinese patents including ones for voting machines and your dad made sure that the Chinese tariffs don’t apply to her merchandise!  ,0.01373984156817351,0.31610463024566965,0.17370632
MamaBear,@momisalright,1572200031,1188597615866404864,Not really but the way junior reacts he seems mighty afraid of him.  ,0.6786875230859044,0.16734214125707786,0.28967717
Terry Rienbolt,@RienboltTerry,1572200032,1188597615866404864,Replying to @DonaldJTrumpJr Lots of money  ,0.2500723517379426,0.09566087798214429,0.05645395
GeorgeKaplin,@beswick_david,1572200037,1188597615866404864,Replying to @DonaldJTrumpJr Junior as political commentator. It's like watching a Monkey tap dance with a cigar - amusing but a little demeaning.  ,0.016645416460073257,0.2952166340231864,0.017020863
TDanscuk,@tdanscuk,1572200048,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
TDanscuk,@tdanscuk,1572200069,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Susan Embree,@embree_susan,1572200089,1188597615866404864,Replying to @DonaldJTrumpJr I guess that's  why daddy thanks Russia first today...that payroll and hands that feeds you thing.  ,0.05135191403373472,0.2778116614357376,0.026338056
Mimi ,@IAmMiMiG,1572200126,1188597615866404864,Replying to @DonaldJTrumpJr Coming from #QuidProQuoTrumpsGottaGo  ,0.08668567274901655,0.09525896824374179,0.033704136
Wayne Douglass,@WayneDouglass3,1572200141,1188597615866404864,Replying to @DonaldJTrumpJr The @NBA agrees with @JoeBiden  ,0.08344325690135414,0.2119534824351852,0.050653957
MamaBear,@momisalright,1572200143,1188597615866404864,Cannot remember what trump had to say about Hong King. Did he say anything?  ,0.47369567343340646,0.146196128862562,0.048252743
Thomas808,@thomasurf808,1572200148,1188597615866404864,Replying to @DonaldJTrumpJr Wall! Colorado! Enough said!  ,0.20416215873459856,0.05664923511983264,0.032420713
MamaBear,@momisalright,1572200179,1188597615866404864,"Replying to @DonaldJTrumpJr Junior, how is uncle Robert doing?  ",0.11167414003751207,0.07832500227959416,0.01845678
The Ghost tweter,@tweeted_trump,1572200241,1188597615866404864,"Replying to @DonaldJTrumpJr It sounds like Joe Biden has spent a lot of time with the Chinese people grappling a prosperous future for his son financial stability, Good thing he does has a larger family  ",0.26605773874905525,0.2350751687268591,0.036622625
concerned grandpa,@boomerguilt,1572200273,1188597615866404864,"Replying to @DonaldJTrumpJr So #Daddy thanks #Russia first for helping get #alBaghdadi and even advised them of action before he told #Dems
And Russia denies any help 
#Treason? Seems like it.
#Baghdadi
#staged
#BaghdadiKilled
#Resist
#Resistance  ",0.014276988371114772,0.2638328291977043,0.47480133
barbs,@Babswirv,1572200318,1188597615866404864,Like Trump is a Russian asset  ,0.11857105370913158,0.1669445183880227,0.108719334
MC-KIWI ,@2witterbird,1572200325,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
Thicc Daddy 69,@HeWhoRages,1572200345,1188597615866404864,Replying to @DonaldJTrumpJr China Joe!  ,0.10755959984603139,0.09719300981133729,0.026134025
goldie,@hipster1954,1572200348,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.16761048282611044,0.03352323163434365,0.015743507
joey Laifer,@joeylaf,1572200455,1188597615866404864,Replying to @DonaldJTrumpJr Said the coward who took the Fifth.  ,0.5137295434706245,0.14079774764965644,0.34977296
deborah froud,@froud_deborah,1572200459,1188597615866404864,Replying to @DonaldJTrumpJr Pot. Kettle  ,0.14537577196311324,0.08285564200420392,0.03135635
Robert k,@jazzloverinnc1,1572200484,1188597615866404864,Replying to @DonaldJTrumpJr He's a better human being than you can ever imagine being.  ,0.24201654271469797,0.26599250804657903,0.017563524
Redpilled AnonText TRUMP to 88022,@RhondaRead7,1572200578,1188597615866404864,Replying to @DonaldJTrumpJr #QuidProJoe #JoeChina  ,0.11089731967488214,0.17419716162068405,0.029934203
El Greggo,@sonoflars55,1572200623,1188597615866404864,Replying to @DonaldJTrumpJr Sorta like you and the Russians?  ,0.17720319617819036,0.25034551814879835,0.06855222
Reverend Susan MeeLing AKA Lady MeeLing America,@MeeLingSusan,1572200662,1188597615866404864,Replying to @DonaldJTrumpJr The time spent was most with China? Why?  ,0.1409286099580305,0.1654659475591395,0.02502563
LaVonne Cockerell,@LaVonneCockere1,1572200668,1188597615866404864,Replying to @DonaldJTrumpJr I think you are worried.  ,0.4275844379290561,0.10673155060714667,0.032704964
Turtle,@Turtle26057064,1572200699,1188597615866404864,Replying to @DonaldJTrumpJr Go to a game or something  ,0.046284524552990154,0.10083016489955236,0.021314291
Lisa,@LisainNJUSA,1572200701,1188597615866404864,"Replying to @DonaldJTrumpJr You cannot be serious. C'mon man. If you projected any more, B movies would be streaming out of your a**.

We all know your family is on multiple payrolls. Just can't figure how much Trumps get from Russia, Saudi Arabia, and China. 

And also, why can't Trump's pay their bills?  ",0.026526076650936196,0.7779616345991748,0.1344159
CJ,@KidsNotMarkets,1572200736,1188597615866404864,Replying to @DonaldJTrumpJr projecting much?  ,0.11505679298113922,0.11984800434584986,0.019501014
Resist Fascism,@FranceAgainstDT,1572200737,1188597615866404864,Replying to @DonaldJTrumpJr A disgrace… Say the cheater in chief Jr. LOL  ,0.2981124063090623,0.1716683470839874,0.29241905
Joan L Parker #RESIST ,@Tig2Luv,1572200746,1188597615866404864,Replying to @DonaldJTrumpJr @realDonaldTrump  ,0.17098630323125483,0.10869174638932988,0.035567485
Ed Buck,@PushingConsens1,1572200809,1188597615866404864,Replying to @DonaldJTrumpJr Joe really shoots from the hip...  ,0.40996499605282993,0.1839704001048515,0.04933164
J Edgar Hoover’s NSA Database,@RichardTibbetts,1572200825,1188597615866404864,"Replying to @DonaldJTrumpJr “Leading the polls”. Yeah right! His candidacy only exists to reframe #Spygate as an attack against Trump’s political foe. 

What else could “You don’t have to do this Joe” mean?  ",0.02278943178994181,0.5566873785867469,0.09607737
Lee_The_Gamer,@CFilms2,1572200912,1188597615866404864,Replying to @DonaldJTrumpJr Who's Joe?  ,0.16833719941325437,0.09949514871738653,0.050997745
KnuckleHead,@chainlocker,1572200921,1188597615866404864,Replying to @DonaldJTrumpJr The 2000s called and they want their propaganda back.  ,0.20393364778192014,0.4947605796022698,0.30017295
"The Donnie (Parody, Satire, Commentary)",@realDonnieTrump,1572200925,1188597615866404864,Replying to @DonaldJTrumpJr And I know not to bite the #Russian hands that feed us. @realDonaldTrump #JRisAnIdiot  ,0.015223197367433916,0.448971534119119,0.031568337
Tom Caldarone,@tcaldarone06,1572201025,1188597615866404864,Replying to @DonaldJTrumpJr Joe is on 60 minutes right now..... Embarrassing!  ,0.2154824292989142,0.29173989837112485,0.48077783
Holmes the Himalayan,@Voicesfrommykat,1572201047,1188597615866404864,Replying to @DonaldJTrumpJr Then there’s the Ukraine and daddy. Who knows what else and who else the incompetent buffoon has tried to sell out.  ,0.4228991853319057,0.3231317046753777,0.37663198
Talented Refugees and Human Right activist's truth,@RefRights,1572201104,1188597615866404864, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Bob Richards,@BobRichards13,1572201120,1188597615866404864,Replying to @DonaldJTrumpJr Just ask the NBA...  ,0.14296298823721468,0.3258164756950181,0.028281877
John Madincea   good trouble,@jmadincea,1572201131,1188597615866404864,"Replying to @DonaldJTrumpJr Talk about disgrace.  Just look at daddy memo, it’s 3rd grade stuff.  ",0.08537358687285537,0.1626237715851677,0.36486763
bsaks,@bsaks1,1572201272,1188597615866404864,Speak up junior. Why can't the wealthy trumps pay their bills even with campaign donor's money.  ,0.5652201765011194,0.27719684449409315,0.2299331
Talented Refugees and Human Right activist's truth,@RefRights,1572201287,1188597615866404864,"No, I don't think, Money brings Happiness, It destroy life's with greediness, GIF ",0.07587686515177436,0.05409626906744498,0.063732445
Top Cat,@allistairsdad,1572201288,1188597615866404864,Replying to @DonaldJTrumpJr Ivanka shares Joe’s views on China.  ,0.10230923967593099,0.24727680277586647,0.02584398
lethalmom@comcast.ne,@lethalmomcomca1,1572201295,1188597615866404864,Replying to @DonaldJTrumpJr I wouldn't want to be associated with him.  ,0.2906683217113904,0.11032690556340737,0.09895254
John Favero,@JohnFavere,1572201312,1188597615866404864,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Bill wolf,@Wwolfhunt,1572201412,1188597615866404864,Replying to @DonaldJTrumpJr Like junior knows anything about anything!  ,0.18060182610216405,0.14643564042982973,0.09248327
Mark,@MarkInTombstone,1572201451,1188597615866404864,Replying to @DonaldJTrumpJr Is anyone really paying attention to Joe? NEXT!  ,0.039848840951346096,0.13608779562470724,0.021796202
JV,@VagtsJ,1572201456,1188597615866404864,Replying to @DonaldJTrumpJr Joe's pathetic!  ,0.5413839124677311,0.068513415781397,0.541019
Lauri Turner,@lturner3108,1572201461,1188597615866404864,Replying to @DonaldJTrumpJr President Biden has you shook   ,0.3427703435452117,0.2525190857536342,0.07899177
joe w,@joewalt32356775,1572201462,1188597615866404864,Replying to @DonaldJTrumpJr Trump is at it again ! Russia is great!! Don’t bite the hand that feed the Trumps!!  ,0.03432582675167305,0.31391507931000084,0.13588022
Melanie Wilson,@Melanie93319776,1572201509,1188597615866404864,Replying to @DonaldJTrumpJr China is not a problem for his son.  ,0.31559246887234954,0.21248104301918241,0.03298776
John Fischer ,@JohnCFischer_,1572201532,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
misty daniels,@mdaniels1964,1572201568,1188597615866404864,Replying to @DonaldJTrumpJr He couldn’t be worse than your dad thanking Russia and Turkey  ,0.2460386543469298,0.15410418248770955,0.044339165
Metaellihead   ,@metaellihead,1572201570,1188597615866404864,Replying to @DonaldJTrumpJr China is his model for benevolent government.  ,0.11759066139520068,0.2517980759704281,0.027948543
Randy Richardson,@kingrandy78,1572201585,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Peter Schink,@PeterRSchink,1572201657,1188597615866404864,Replying to @DonaldJTrumpJr https://citizensforethics.org/hary-tanoe-daughter-trump-indonesian-government/…  ,0.9201071645591316,0.08117062755835677,0.013946921
Teresa G,@1redcupcake,1572201691,1188597615866404864,Replying to @DonaldJTrumpJr Shady cast of Characters mr quid . The following media includes potentially sensitive content. Change settingsView ,0.026705777043824545,0.23425988653223878,0.042759772
Tracey Cash  NJ,@TraceyCash720,1572201695,1188597615866404864,"Replying to @DonaldJTrumpJr #DumbFuckJr is at it again

I got your disgrace right here:
#DisgraceToTheOvalOffice  ",0.6231703423362366,0.29684220098265096,0.9147616
Teresa G,@1redcupcake,1572201709,1188597615866404864,Replying to @DonaldJTrumpJr #quidprojr  ,0.11575063099165157,0.10771200681599333,0.05643912
Texas Radio Dude,@desertdawg,1572201791,1188597615866404864,Replying to @DonaldJTrumpJr Russian says what?  ,0.11289942411407843,0.2866786136150923,0.29276937
David Needham,@Rzorbck,1572201807,1188597615866404864,Replying to @DonaldJTrumpJr Funny - same is said about the Trump's and Russia. Don't bite Putin's hand little Donny.  ,0.31180411043308515,0.41053499353829637,0.033935465
Brialmont,@Brialmont913,1572201901,1188597615866404864,Replying to @DonaldJTrumpJr Quid pro quo? Now about those licenses Ivanka got om China despite tariffs. Now about the nepotism in the White House. Now about the millions and millions of taxpayer dollars are spent every time you and Eric travel?  ,0.019873766872973483,0.5988904740932696,0.024805274
Honorary American,@honoraryamerica,1572201906,1188597615866404864,"Replying to @DonaldJTrumpJr ""Chinas in real trouble""?  Does that mean he will reward them for their hardships with another 3 million U.S jobs and trillions of dollars of U.S wealth?

You know, just to take sure the second largest economy on earth and greatest threat to the U.S isn't hurt too badly...  ",0.20659321466988065,0.592700533607701,0.05011791
For the Future,@forthefurture,1572201983,1188597615866404864,Replying to @DonaldJTrumpJr Lack of the understanding of irony must be hereditary.  ,0.13703226859660664,0.43527345559554476,0.10174507
Bye Donald.,@therealcathymac,1572201988,1188597615866404864,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Grt God Gift Akirika,@god_grt,1572202060,1188597615866404864,Replying to @DonaldJTrumpJr Heard him clearly... He said china is in real trouble #QuidProJoe  ,0.7038828292945726,0.4572330023496451,0.16344658
pepper,@pepper58349219,1572202113,1188597615866404864,Replying to @DonaldJTrumpJr the old stories proven false makes him unwatchable...and The fact he still thinks he is fooling people makes him pitiful I also imagine he smells like old ball sac.  ,0.2890470679507586,0.5271919112691408,0.3185429
East Side Kid,@mickie_mcgo,1572202134,1188597615866404864,"Replying to @DonaldJTrumpJr The Trump kids are just as crooked as their dad 
https://apnews.com/2ffd383b26d24597aa4aefbf4e5def48…  ",0.7859659820001792,0.2780591983205815,0.06928267
Azzaro,@Azzaro70179876,1572202202,1188597615866404864,Replying to @DonaldJTrumpJr The blind leading the blind (Democrats)  ,0.6729307744251047,0.14336302354375824,0.023514785
Bobby,@BobbyCr48838634,1572202204,1188597615866404864,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
"Lyn, Actually.",@SimmsLyn,1572202290,1188597615866404864,"Replying to @DonaldJTrumpJr  Quote TweetCitizens for Ethics@CREWcrew · Oct 27, 2019Don Jr. was just in Indonesia for the ""pre-launch"" of two new Trump-branded resorts.

Then on Friday, the daughter of Trump's Indonesian business partner was appointed Deputy Minister of Tourism and Creative Economy in the Indonesian government. https://citizensforethics.org/hary-tanoe-daughter-trump-indonesian-government/… ",0.04673054201339416,0.42168246522253783,0.03663637
Luis David,@LuisDavidDecszy,1572202310,1188597615866404864,Replying to @DonaldJTrumpJr Joe is the problem haha!  ,0.5951438102007366,0.14981653900556371,0.12387956
Pietro Savvides,@PietroSavvides,1572202312,1188597615866404864,"Replying to @DonaldJTrumpJr Biden is your perfect example of do what I say don’t do what I do dirtbag,  ",0.2178079605464394,0.4394076947513136,0.45181802
Paul Schwartz,@northNJtrack,1572202332,1188597615866404864,Replying to @DonaldJTrumpJr Do you look good in Orange?  ,0.07251347457449205,0.11188058698319514,0.028249675
"You can call me ""Sir Stanley Legshort""",@TheWholeTruth13,1572202351,1188597615866404864,"Replying to @DonaldJTrumpJr How many new #ChinaPatents has the #trump empire acquired this year?

#ABitRich  ",0.022223137789215582,0.14234865671948146,0.022789204
rio,@dawg_reo,1572202483,1188597615866404864,Replying to @DonaldJTrumpJr The man is in LAST stages of dementia  ,0.21046380315857469,0.3836599485899767,0.17127363
