username,userid,time,id,text,davidson,waseem,fountana
Kitty Kelso,@URNUTEACHER,1595284942,1285423920594563072,Imperative that we keep our enemies closer as we proceed to the finish line..  ,0.5035396182604202,0.21602380832470755,0.057667036
Anne,@SparksMom53,1595285030,1285423920594563072,"Replying to @StevenBeschloss And I'd really like someone to ask him how zeroing out funding for testing, contact tracing, the CDC & NIH is going to help in the fight against the virus. Or prepare us for the next pandemic.  ",0.26784735862604986,0.19224009205946552,0.01898242
Sandy Faison,@sandy_faison,1595285091,1285423920594563072,Replying to @StevenBeschloss Yes.  ,0.22491260671941415,0.07055065352751112,0.0151230125
Tyldak Kilsek,@TyldakKilsek,1595285232,1285423920594563072,"Replying to @StevenBeschloss At the very least, turn off the default live unfiltered feed.  ",0.10712315724588338,0.20605599642948408,0.020779334
Greg,@Citizen1Greg,1595285456,1285423920594563072,Replying to @StevenBeschloss and @lesleyabravanel Daily propaganda briefs.  ,0.13989241182120876,0.28609467408847106,0.017731773
Snipz- Biden on Day1. Fan of PAGov&LtGov,@SnipzPA,1595285664,1285423920594563072,Replying to @StevenBeschloss This. So much.  ,0.10689488514247995,0.0892027787992041,0.01942991
Lana The Liberal,@LanaTheLiberal,1595285691,1285423920594563072,"Replying to @StevenBeschloss and @Nick6439 Remember though, he's gonna be right, someday, when the virus numbers eventually go to zero.  ",0.09000776667283289,0.32125601581528557,0.017564602
ReluctantActivist,@ReluctantActvst,1595285809,1285423920594563072,"nope .. certainly not at his ""press conferences"".  But I also haven't been able to last all the way through one in quite a while  ",0.109805601584507,0.24127140532406735,0.042287745
Kyle Baker,@reallykylebaker,1595285816,1285423920594563072,Replying to @StevenBeschloss and @goldengateblond Yep. No friggin stenography allowed. And no ten-part long-winded questions that Trump will interrupt and not answer. New tactics!  ,0.033765649434513496,0.33117236152238483,0.025797285
Toxteth O'Grady,@WCAllBlacks,1595285822,1285423920594563072,Replying to @StevenBeschloss and @CheriJacobus These are going to be stump speeches.  ,0.25722752926474707,0.22189243614286344,0.012466718
Eric Kingsbury,@ekingsbury,1595285836,1285423920594563072,Replying to @StevenBeschloss and @CheriJacobus The press needs to stop covering this bullshit. Period.  ,0.8542374435063572,0.1571612579664236,0.82456255
Cheryl Ott,@ceo415,1595285847,1285423920594563072,Replying to @StevenBeschloss and @morgfair And I still refuse to watch.  ,0.14137936860249373,0.15068942785238926,0.08964543
Lady Justice For All,@LadyJustice_SMH,1595285853,1285423920594563072,Replying to @StevenBeschloss and @CheriJacobus BOYCOTT HIS COVID CAMPAIGN RALLIES!!! #BoycottTrump  ,0.3298677707402732,0.17524341562204768,0.042734176
PowerTo.org,@powertoimpeach,1595285873,1285423920594563072,Replying to @StevenBeschloss and @goldengateblond Doubtful he'll be taking a lot of questions. His staff knows that's where the prior briefings went off the rails.  ,0.09066652782919185,0.33110180160059066,0.049566846
"Voting, masks, testing & tracing matter",@BumphBean,1595285880,1285423920594563072,"Replying to @StevenBeschloss and @goldengateblond And kids back to school when teachers drop out ill, bus drivers, janitors, security, cafeteria workers, principals back to remote? There is no plan.  ",0.019804754575000194,0.3905096830397222,0.017671112
Rick randall-uhrig,@RandallUhrig,1595285934,1285423920594563072,"Replying to @StevenBeschloss and @CheriJacobus If Trump is going to start virus briefings again, everyone needs to run out to Walmart and buy up all the bleach and other cleaning supplies fast. Before he touts them as covid cures, causing massive shortages and price gouging  ",0.006982550639762667,0.4081030456187605,0.062416125
Rod Barbee,@RodBarbee,1595286023,1285423920594563072,"Replying to @StevenBeschloss Or, you know, Goya....  ",0.1950263027686934,0.2123682188556189,0.009572411
Lisa Gattozzi,@LisaGattozzi,1595286044,1285423920594563072,Replying to @StevenBeschloss and @CheriJacobus They won’t be briefings - they are mini political rallies. Just count the number of times he says Biden  ,0.04400958272282391,0.633621870884991,0.02420905
DD,@Silvergt,1595286172,1285423920594563072,Replying to @StevenBeschloss and @morgfair Do it! Be tough!  ,0.3828904100648047,0.07696543895487803,0.017038679
Phaedrus,@NLawnDartsA,1595286195,1285423920594563072,"Replying to @StevenBeschloss and @goldengateblond And more women at these, asking the questions.  ",0.10301409110813903,0.43203691728670274,0.01201092
DD,@Silvergt,1595286274,1285423920594563072,"Said this many times
It would be so great!  ",0.21317509546503685,0.06897995095535071,0.030548234
Mikaela Skye,@MikaelaSkyeSays,1595286305,1285423920594563072,Replying to @StevenBeschloss But they wont  ,0.2538674704849131,0.12885334195202974,0.03819894
Diane,@Diane72765116,1595286314,1285423920594563072,Replying to @StevenBeschloss and @TheDemCoalition Yes  ,0.23252560497448463,0.1275217217726138,0.02609087
JonBenoit ,@jonben65,1595286347,1285423920594563072,Replying to @StevenBeschloss and @CheriJacobus Or just let Chris Wallace ask the questions  ,0.08041695078602563,0.5825491264075081,0.013485076
Amy,@_Katharina4321,1595286368,1285423920594563072,Replying to @StevenBeschloss And transparency in data...among other things  ,0.04969819265454999,0.2092147106731641,0.0077627692
"Thomas C Harris, just plain Tom.",@harrissocal,1595286589,1285423920594563072,"Replying to @StevenBeschloss and @DMRDynamics Every time he lies, they should just laugh. Treat it like stand up.  ",0.7897606394541387,0.3985866728237059,0.14348663
Never you mind,@MnIrishGypsy,1595286604,1285423920594563072,"Replying to @StevenBeschloss And if he pitches a hissy fit, which he will, ALL OF YOU - WALK. OUT.  ",0.38275375446388726,0.18931363421366418,0.14054358
Cheryl T Baden,@Baden1t,1595286647,1285423920594563072,Replying to @StevenBeschloss Past time!!!  ,0.3227658389349207,0.03739570443513736,0.03434749
Maximum Punalty,@MPunalty,1595286652,1285423920594563072,"Replying to @StevenBeschloss and @TheDemCoalition Speaking of “Russian bounties to kill US soldiers”,  why was this not brought up in Trump’s Chris Wallace interview on Sunday?  ",0.6646338555475607,0.30742553496118313,0.066536866
Never you mind,@MnIrishGypsy,1595286700,1285423920594563072,"Better yet, they all stand up and walk away leaving him standing there. Don’t give him the pleasure of having the last word/moment.  ",0.05853807800256516,0.17002696255436853,0.77528447
DCgirl living in a Pittsburgh world MASKIT ,@cflopgh,1595286701,1285423920594563072,"Replying to @StevenBeschloss and @CheriJacobus They already tried this numerous times! The best stick it to him for them is not to show up at all.
Why bother when he will just lie, posture, call them nasty, etc etc.... that’s not news.  ",0.10422096752342472,0.6126617640576862,0.09728649
Nakesha Horsey,@nakesha_horsey,1595286765,1285423920594563072,Replying to @StevenBeschloss and @jsatz23 MSM @cnn @msnbc @Yamiche. @kaitlancollins. @weijia. @PaulaReidCBS  ,0.06397366805586245,0.2577741287022353,0.046318654
Kathy D Joyce,@kathydjoyce1956,1595286839,1285423920594563072,Replying to @StevenBeschloss and @donellefranklin Yes if he is going to waste our time with those briefings please to the press. Press him on everything. Keep pressing and let him show his true and irritably ignorantly dangerous self.  ,0.31094760588303705,0.19993363846512588,0.024450542
Amy Bullman ,@abullman,1595286851,1285423920594563072,"Replying to @StevenBeschloss and @pat1556 Oh, and if he’s gonna release those taxes that he promised the voters he’d release during his last campaign and as Biden has.  ",0.0890693230653454,0.42955873292081803,0.06305469
evie the noble ,@bewicca,1595286943,1285423920594563072,Replying to @StevenBeschloss and @TheDemCoalition Everybody should be wearing Chris Wallace masks just to throw him off  ,0.2832082155775278,0.48296379996370453,0.11473859
PAULUS V,@PAULUSV3,1595287001,1285423920594563072,"Replying to @StevenBeschloss I have a simple question for trump: 
What has Germany done that the USA has not done?  ",0.5248510698853531,0.31650516497894227,0.034363966
Rononamous,@Ronsmevik,1595287054,1285423920594563072,Replying to @StevenBeschloss   ,0.17570862623433728,0.03352323163434365,0.0075658117
Nana,@lilshpgrl,1595287067,1285423920594563072,Replying to @StevenBeschloss and @mchovden1785 He will use these briefings as campaign rallies. They shouldn't be televised if he is going to speak.  ,0.04465545562407863,0.2869845892577367,0.020040879
ResistorPins,@ResistorPins,1595287188,1285423920594563072,Replying to @StevenBeschloss He'll take a question from OANN and walk off.  ,0.12852796951902246,0.2117772162090991,0.016103646
Rick Miller,@raminpdx,1595287218,1285423920594563072,Replying to @StevenBeschloss and @LPeterP Way past time.  ,0.2002708329008888,0.1070164031347539,0.02674184
Ellen Zee ,@EZoslov,1595287399,1285423920594563072,"Replying to @StevenBeschloss Yes please reporters, step up and make him answer questions  ",0.11141203830975373,0.1523993849002712,0.029375969
Allan Pedden,@AllanPedden,1595287493,1285423920594563072,Replying to @StevenBeschloss Amen..  ,0.18164677702416668,0.15647614396839896,0.011818561
"Pat Phillips. Mask, distance. Vote.",@PatLCSWMSSM,1595287744,1285423920594563072,"Replying to @StevenBeschloss Trump won't take questions.
 No one questions the dictator-king.  ",0.03705333519212213,0.24159214512082544,0.18950313
Meesh,@meeshmommy,1595287764,1285423920594563072,Replying to @StevenBeschloss I hope Americans see it for what it is? All smoke and mirrors.  ,0.5035041509271225,0.3030686303670091,0.048896782
jjohns ,@johns350,1595287834,1285423920594563072,"Replying to @StevenBeschloss and @TheDemCoalition Or tape, edit and play the facts later.  No 45 grandstanding.  ",0.05961983344725208,0.2023559967325228,0.03240072
catey,@cateyccc,1595287923,1285423920594563072,"Replying to @StevenBeschloss and @CheriJacobus Yes, and when he deflects and insults one reporter, the next one should just re-ask the same question. Over and over and over again. Stop letting him weasel out of answering the questions!  ",0.729293522573687,0.4229263159251219,0.12958539
CFleay,@c_fleay,1595287935,1285423920594563072,Replying to @StevenBeschloss Also don’t do it live. Have on delay to fact check and block disinformation.  ,0.3083657445850819,0.1453315886211088,0.013852088
Mary Silver,@ardso2,1595287940,1285423920594563072,"Replying to @StevenBeschloss Yes.  At the very least, keep to the real COVD facts.  ",0.3207739015845607,0.17807643646130036,0.009357233
Reilly Neill,@Reilly2020,1595288019,1285423920594563072,Replying to @StevenBeschloss Whoever came up with a return to this failed tactic is going to be the next to get fired or ‘resign’ when Trump’s bumblefoolery is again on national display and the medical professionals who witness it again raise concerns about his mental health.  ,0.22001059493104225,0.5975881039648332,0.023785407
Edward McDonald,@EdwardMzac,1595288092,1285423920594563072,Replying to @StevenBeschloss and @RedStateBlues_ How about if dr. Fauci is not allowed to speak that the media don't show up  ,0.08895517805199421,0.27241282856437404,0.07708395
Catherine,@CatRoadz1,1595288189,1285423920594563072,Replying to @StevenBeschloss It is past time to be tough. Call out his loes real time. Time to end his cosplay fantasy of golfer in chief. People are dying.  ,0.8832347060927017,0.13039927062130635,0.093418576
Pappy the #Watchdog fired tRump! ,@WilVolz,1595288412,1285423920594563072,Replying to @StevenBeschloss and @MikeOkuda Kid gloves should already have been burned! Unleash the HOUNDS! Or get me a Press pass & watch the Hell out! #PressBriefing #COVID19 @Acosta  ,0.12839479287042993,0.33687721320652414,0.060848236
Kimberly D. Martin,@kdmnsf,1595288494,1285423920594563072,Replying to @StevenBeschloss and @goldengateblond Seems fair  ,0.06837033570601661,0.15344858344277876,0.015464067
John Vernon,@jvernon_vernon,1595288560,1285423920594563072,"Replying to @StevenBeschloss This is a campaign stump for him. He is so far behind in the polls, he is tossing care to the wind...  ",0.04059584396060259,0.45692988242161364,0.016246522
Katanga,@Mister_Katanga,1595288979,1285423920594563072,Replying to @StevenBeschloss Ask him if he will accept help from Russia and China in his re-election.  ,0.037099319487850765,0.33236963550147985,0.012362988
Mike Leonard,@mikeleonard65,1595289054,1285423920594563072,Replying to @StevenBeschloss and @TheDemCoalition Someone should ask him about the attack on Judge Salas family.  ,0.323338618114145,0.25967445868256694,0.016363736
antsandy0,@antsandy0,1595289072,1285423920594563072,"Replying to @StevenBeschloss Omg not more “briefings”, not I ever actually ever watched one.  ",0.19684299402329497,0.1546463851900758,0.08934889
Irene-Concerned Citizen-in CA,@mail4irenej,1595289299,1285423920594563072,Replying to @StevenBeschloss Yes. Ask him what he and Putin spoke about. Ask him how he feels about the Robertson which hunt coming under scrutiny. Ask him about Putin again.  ,0.1263844531464549,0.2703908957363194,0.016421476
Michael Silvers,@MichaelSilvers8,1595289337,1285423920594563072,Replying to @StevenBeschloss 1000% agree...if it is really a press conference please please take him to the shed...  ,0.059206393698669216,0.4310891398885837,0.0143011175
patti cavnar,@patticavnar,1595289476,1285423920594563072,Replying to @StevenBeschloss and @MelindaSGable Past time to be tough !  ,0.4754817199243856,0.07780659787089324,0.01995458
Martin Choinski,@martinchoinksi,1595289507,1285423920594563072,"Replying to @StevenBeschloss #TrumpVirus ;  @CNNPolitics , @mnsbc , @CBSNews , @ABC, @washingtonpost,  @nytimes ... ask the hard questions - don't let @realDonaldTrump  manipulate you, please.

It's embarrassing and unprofessional if you do not do your job properly.  ",0.03134964584262889,0.68636608260664,0.018496552
Julie,@julieahenthorn,1595289547,1285423920594563072,Replying to @StevenBeschloss These “briefings” should not be covered as they will only be fake news. @MSNBC @CNN @ABC @NBCNews @CBSNews  ,0.3627051718535625,0.606962730527057,0.01615585
Mary,@maryecasares,1595289663,1285423920594563072,Replying to @StevenBeschloss Yes it’s time for him to start answering the hard questions. America deserves answers. Period  ,0.17874574901384793,0.35221998366043344,0.11150621
tweet,@_tweeeet_,1595289803,1285423920594563072,"Replying to @StevenBeschloss Reporters need to ask ""Sir, should you really be using a press conference as a podium for your campaign? Sir, is that even legal?""  ",0.27530680945485536,0.2965763084686254,0.06539137
R. S. Robinson,@Nokey05q,1595289991,1285423920594563072,Replying to @StevenBeschloss I want a reporter to ask him if Baron is going back to school? And Betsy Devos grandchildren and Mike Pence children and grandchildren!!!???  ,0.014230941551726608,0.2621078896294848,0.08018208
Sherry Matalone,@MataloneSherry,1595290009,1285423920594563072,Replying to @StevenBeschloss How about why are you acting like a dictator i. e. Hitler II? I oh just want to ask questions that the journalists never ask I don't even get it but there's so many of them you would think one would pop out reality are you doing?  ,0.35527267617080954,0.5266069112764691,0.37501523
Cathy,@catiway,1595290027,1285423920594563072,Replying to @StevenBeschloss and @cidnybullens Agreed!  ,0.14452341201226543,0.13220248044642585,0.019697275
Nurse Tami ,@RnTami,1595290045,1285423920594563072,Replying to @StevenBeschloss Yes yes yes yes yes yes yes thank you Steven!!! I hope these reporters stay on trump’s arse!  ,0.18653933362570393,0.06183853106089977,0.12613152
Jenny,@JennyH7658,1595290100,1285423920594563072,"Replying to @StevenBeschloss And please don't air them, except on Fox.  ",0.041515355682041906,0.15471976379292587,0.018846601
Andi,@andigranatelli,1595290191,1285423920594563072,Replying to @StevenBeschloss Just quit showing up seriously.  ,0.2724024320622783,0.159717898376875,0.047881223
Catherine,@CatherineRWalte,1595290336,1285423920594563072,"Ohohoh -- I know!
They have a woman in charge!  ",0.160138740156145,0.2117556516209028,0.2830279
"Dave Talltree, son of Wymo of Mokuleia",@unsc1325,1595290441,1285423920594563072,Replying to @StevenBeschloss and @NidefferRoss Fucking A.  The line of departure was almost four years ago in the rear view mirror. This is existential.  There it is.  ,0.1553807232891449,0.6333417908534112,0.720121
jawic393,@jawic3931,1595290480,1285423920594563072,Replying to @StevenBeschloss @whpresscorps @Yamiche @weijia @kaitlancollins @kwelkernbc @HallieJackson @spettypi @PeterAlexander @GeoffRBennett  ,0.04577443820188337,0.5117058608923175,0.015632344
0x54-0x72-0x75-0x6D-0x70 0x42 0x47-0x6F-0x6E-0x65,@MIDIWerks,1595290709,1285423920594563072,Replying to @StevenBeschloss They should all as the same exact questions Chris Wallace did the other day. That would make his head explode.  ,0.02849454913699403,0.6672590063394569,0.17494425
#JoyfulBeTheJourney,@tonirtx,1595290766,1285423920594563072,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
medRox,@medRox,1595290946,1285423920594563072,Replying to @StevenBeschloss and @TheDemCoalition   ,0.17503212842559354,0.09528882623420096,0.019354532
NastyWomen4America,@Lemmnc,1595291144,1285423920594563072,Replying to @StevenBeschloss Please!!!  ,0.026947507608964777,0.06269505842519253,0.036629483
Legal Lyon ,@LegalLyon,1595291437,1285423920594563072,"Replying to @StevenBeschloss and @Tesscatbird We need to stop the narrative that asking relevant, legitimate questions is being ""tough."" THAT IS A JOURNALIST'S JOB.  ",0.379528314069121,0.3435288810702474,0.02604253
 Mike,@BuffaloBearGuy,1595291553,1285423920594563072,"Replying to @StevenBeschloss and @EarthMother60 But we know the media won't ask what needs to be asked, say what needs to be said or take a serious stand against him.

The few who do, from time to time, are yelled at, called ""fake news"", ""bad reporters"" and are never given an answer.

It's just a shit show in every way.  ",0.9993513747535511,0.5934168592074204,0.054504048
Kathryn Bique - ,@kbique,1595291804,1285423920594563072,Replying to @StevenBeschloss Agree.  No mor softball questions. Keep on him about all the things he is doing that are trampling on our Constitution.  ,0.057057227450456265,0.3381491334538779,0.016863687
#AmericaIsBack ,@heyjolly,1595291828,1285423920594563072,"Replying to @StevenBeschloss Hey pool reporters 

Follow up on each other’s questions - hold his ass accountable 

#MakeTrumpStormOut  ",0.9944737540682069,0.20493498216816142,0.026760386
Tom Benthin ,@TomBenthin,1595291943,1285423920594563072,Replying to @StevenBeschloss Reporters should refuse to attend. Period.  ,0.24585893768353786,0.09462149154615165,0.038904235
LauraFromAgoura,@Laurafromagoura,1595291955,1285423920594563072,Replying to @StevenBeschloss It has BEEN time to be tough. I still have no idea of what they are waiting for.  ,0.34790898447237867,0.12818537660109194,0.015684512
Christopher Judd,@BuckeyeWarri0r,1595292053,1285423920594563072,Replying to @StevenBeschloss and @TheDemCoalition I agree with that. He will just walk away from the podium with lightening on his heels should any of those questions be asked. Insert McEnany and her folder of misrepresented data to bash the media for not asking Trump friendly questions. The whole thing is a charade I won't view  ,0.001294998483285821,0.5407099693142232,0.06039287
SHRED,@Hobie_SHRED,1595292081,1285423920594563072,"Replying to @StevenBeschloss What and incur the wrath of their corporate bosses and company shareholders?
Possibly losing their press corp credentials and access?

Not a chance.  ",0.2235498861349874,0.3260173393937462,0.04174037
Bea M. Jones,@bmjteacher,1595292181,1285423920594563072,Replying to @StevenBeschloss and @TheDemCoalition Exactly! Don’t allow him to have a rally. And walk out if he does. Turn your backs to him. He needs to be confronted. Pushback the bully.  ,0.12299138519760318,0.39624863746242855,0.7460875
Virginia Portillo,@VirginiaXAbi,1595292351,1285423920594563072,"Replying to @StevenBeschloss and @TheDemCoalition Absolutely! If he's coming back and they don't get tough, well then, shame on them.  ",0.5664029433295814,0.17770224894649056,0.06022186
beestofburden,@beestofburden,1595292809,1285423920594563072,Replying to @StevenBeschloss And DEFINITELY not air them live.  I’m talking to you @msnbc @chucktodd  ,0.05992503863522864,0.2619758598584312,0.031410918
Nastassja Mills,@nostromo9,1595292998,1285423920594563072,Replying to @StevenBeschloss And his using secret police in unmarked vans to kidnap people in Portland.  ,0.0768777605108606,0.12046850599213314,0.018322077
Sandy Wallace,@SandyFWallace,1595293110,1285423920594563072,Replying to @StevenBeschloss Yes!!!  ,0.1986795088344237,0.05096576732653757,0.050261166
Lisa,@LisainNJUSA,1595293202,1285423920594563072,Replying to @StevenBeschloss and @CheriJacobus Agreed. This briefing is a rally in lieu of a press conference. And pathetic.  ,0.05145430856577294,0.2282010463790736,0.16407403
Peter (from BrisVegas),@BrisVegasMale,1595293845,1285423920594563072,"Replying to @StevenBeschloss Can the rest of the press corps just agree that for the first briefing, Chris Wallace is the only journalist to attend and ask questions 

It would make his head   ",0.05235150359630083,0.41807973233526463,0.0626408
Brian B. -- #AmericaIsBecomingADemocracyAgain,@BRIANBOY12,1595294055,1285423920594563072,"Replying to @StevenBeschloss Exactly. No more ""softball"" questions. If tRump doesn't answer a question, another reporter should ask it again, and again and again. That way, baby tRump will storm off each day, until he decides not to do them anymore ... win / win for all of us.  ",0.0013278795788589164,0.5862563185093317,0.017023817
Dr. Johnson,@rebelinthebox,1595294494,1285423920594563072,Replying to @StevenBeschloss Those aren't tough topics. Any real journalist would ask those questions.  ,0.5639554945710534,0.23197089150103156,0.016607843
Dustin Kennedy,@Dustquake,1595294589,1285423920594563072,Replying to @StevenBeschloss and @RodSzone1 All the news orgs need to get together and come up with a list. Everyone asks the same question until he answers. Then they move on to question 2.  ,0.72848858204738,0.5436040907672844,0.01531023
Enough,@Enough47662205,1595294754,1285423920594563072,Replying to @StevenBeschloss and @SonnytheOwl It’s been time to get tough for a long time.  ,0.20625850097574056,0.09113685810500763,0.03859017
Al Prior,@AlrantAl,1595295003,1285423920594563072,Replying to @StevenBeschloss The times to be tough are long overdue!  ,0.070530890124395,0.09146019809858268,0.012983077
Frankye Jones,@jones_frankye,1595295053,1285423920594563072,Replying to @StevenBeschloss and @GretchenPollom @WHpresscorps  ,0.15382431721932865,0.19468657876713816,0.011734493
Burtstreet,@Burtstreet1,1595295148,1285423920594563072,Replying to @StevenBeschloss WAY past time to be tough. Reporters should also show some disrespect. Asl him about  Project Lincoln.  ,0.4154532946610014,0.13545249586733824,0.034895785
Joy S.,@ShahbazianJoy,1595295492,1285423920594563072,"Replying to @StevenBeschloss Absolutely. Trump wouldn't be able to handle that, but he needs to be treated like a normal president who has real questions to answer.  ",0.11181687921770835,0.45299823126758393,0.029545672
EM,@Emanate828,1595295789,1285423920594563072,Replying to @StevenBeschloss   ,0.17570862623433728,0.03352323163434365,0.0075658117
Jim Mcintyre,@ActorJimMcIntyr,1595296295,1285423920594563072,Replying to @StevenBeschloss Ask about bounties again and again and again. Never stop!  ,0.15821392080192054,0.137618524399551,0.02222156
mary l mcmillan,@marylmcmillan1,1595296568,1285423920594563072,Replying to @StevenBeschloss Please...OUT him like Chris did!!  ,0.34032549059548645,0.33944521788636606,0.6602475
Sue Moss,@soupymoss,1595296836,1285423920594563072,Replying to @StevenBeschloss He won’t call on the reporters only the Q ones  ,0.06708818080749276,0.18789226248694038,0.027234897
jayne wilson,@jwjwtw1997,1595296843,1285423920594563072,"Replying to @StevenBeschloss and @bnme13isaac If I was a reporter/ journalist would I put my career on the line, in order to debunk trump and help his defeat?  I think I would. Easier said than done?  ",0.027978624422545968,0.37698299272060887,0.016549986
jayne wilson,@jwjwtw1997,1595296910,1285423920594563072,I see it ss the larger good but when it comes down to it would I be willing to sacrifice my career?  ,0.07956584592262096,0.17984610767555093,0.0907573
FatMadt,@Madt91609823,1595297140,1285423920594563072,Replying to @StevenBeschloss and @UROCKlive1 Ask him if Johnson's policy of denying deferments for students with low GPAs suddenly gave him bone spurs?  ,0.08538532737839642,0.3199855933398916,0.032337766
Katie O Grady,@KatieOGrady4,1595297162,1285423920594563072,Replying to @StevenBeschloss and @2dogR This is pivotal http://imo.In a sense their probing can and must ...pull back the curtains of deception.Americans can't make decisions based on Lies.  ,0.026352087896629475,0.8444374714985211,0.026285246
Katie O Grady,@KatieOGrady4,1595297337,1285423920594563072,"Yes..like good trial lawyers 
.don't  ask frivolous questions..you don't know the answers to.  ",0.020154252530696245,0.4106520289773982,0.03644735
jaimemc01,@jaimemc01,1595297407,1285423920594563072,Replying to @StevenBeschloss Yes!  ,0.21185495513795696,0.05073292960046564,0.017244505
Katie O Grady,@KatieOGrady4,1595297525,1285423920594563072,"They won't have a career,if he destroys the press  ",0.5798165388381851,0.18037626421830438,0.18193306
jayne wilson,@jwjwtw1997,1595297625,1285423920594563072,True  ,0.31426984590865187,0.04777546519673709,0.063944966
A Person’s Conscience,@lfisher314,1595297683,1285423920594563072,Replying to @StevenBeschloss As if that is going to happen. I’m so tired of shouting follow up questions at the TV!!  ,0.4394569079206187,0.14708265252210204,0.20455983
Honey,@Sheppy25,1595297985,1285423920594563072,Replying to @StevenBeschloss Yes. Absolutely. Take Chris Wallace’s example.  ,0.15025598573542687,0.29968741264548615,0.011292119
Calvin Chann,@ckchann,1595298009,1285423920594563072,"Replying to @StevenBeschloss Or, pack up and leave when he goes off topic. Otherwise we should call them enablers.  ",0.1639752648663915,0.2353827468890782,0.01075118
Diane E. Lantz,@delantz,1595298221,1285423920594563072,"Replying to @StevenBeschloss Please, is is past time. This the job of journalists. What else is the point? Journalism has failed monumentally. Starting with 2016 campaign. 4 years later 1 journalist does a proper interview and people fall over themselves giving kudos. TELL THE TRUTH, IT IS THAT EASY & HARD.  ",0.24870911403269244,0.524531260033881,0.022189662
Rosalie Almborg,@GrouchoBarks,1595298579,1285423920594563072,Replying to @StevenBeschloss He won’t answer those questions. Instead he’ll insult the reporters and storm out.  ,0.2631700787028918,0.2093423611536046,0.15877315
RMCO,@JHurley13,1595298702,1285423920594563072,Replying to @StevenBeschloss It is WAY past time to be tough.  ,0.4927398062654564,0.054293157319158895,0.027580187
