username,userid,time,id,text,davidson,waseem,fountana
𝐾𝑦𝑚 𝐹𝑒𝑟𝑛𝑎𝑛𝑑𝑒𝑧 ,@chrpnbrd,1605117793,1326667824559878145,"Replying to @w_terrence Obama invented it.  His staff said at the time he was preparing to ""rule"".  ",0.2786857321944877,0.16810921939916215,0.27041838
Gulo gulo,@SDemaio08,1605117818,1326667824559878145,Replying to @w_terrence He’s not even President Elect. The election has not been certified by legislators yet.  ,0.012137946492145306,0.5063695665686998,0.072305664
Beleaguered Castle,@BeleagueredCas3,1605117819,1326667824559878145,Replying to @w_terrence It was embarrassing when Obama did it. It’s still embarrassing.  ,0.22358722773076664,0.1037089638819183,0.040613014
Cathy,@PTCathy,1605117854,1326667824559878145,"Replying to @w_terrence Man he wanted this bad! Sorry, not sorry!  ",0.40442493170145094,0.1668673966616893,0.9280283
pathguy,@pathguypathguy,1605117868,1326667824559878145,Replying to @w_terrence Screenshot from his dream.  ,0.16883628594849995,0.09354841299578535,0.018503804
make 2021 MSM free,@stevenwpeterson,1605117885,1326667824559878145,Replying to @w_terrence   ,0.13817861291279301,0.03352323163434365,0.019785423
Chris Breeden,@chrisb761,1605117894,1326667824559878145,Replying to @w_terrence Bwahaha  ,0.09869209559271899,0.06236413981057512,0.048651714
MBByrum,@brent269,1605117912,1326667824559878145,Replying to @w_terrence @JoeBiden really is  crazy!!  ,0.5848510167709674,0.1647410809854791,0.18993725
Jim,@JimGriffOne,1605117924,1326667824559878145,"Replying to @w_terrence These kinds of props with labels, names and logos on, take time to design and produce.

His team must have had all of this in the works long before the election.  ",0.0029495212049141226,0.5035411268054674,0.029203953
Mervyn (Gufonian),@Mervynation,1605117946,1326667824559878145,Replying to @w_terrence I saw that and thought the exact same thing  ,0.020550385483634928,0.19109008423057214,0.10482131
Murdock,@PopeOfRoppongi,1605117962,1326667824559878145,Replying to @w_terrence I’ve never seen @DeanBrowningPA and @w_terrence in the same place..  ,0.08455154811687272,0.44695127809208524,0.03734665
Tom ,@the_truth_1977,1605118003,1326667824559878145,Replying to @w_terrence Actually he can but the GSA is holding up funds that belong to the incoming President- Elect.  I am just going out on a limb here to say you don’t know how your own country’s politics work.  ,0.03102151387461587,0.44626108972128126,0.36733225
Loco Dodgers,@cobainvill34,1605118030,1326667824559878145,Replying to @w_terrence I’m President-Elect Loco  ,0.060527251151076975,0.13028470717852467,0.059200663
Geralt Of Rivia,@TaGeralt,1605118044,1326667824559878145,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999665
Carole Lamb,@tctlamb,1605118056,1326667824559878145,"Replying to @w_terrence It’s the same as Dunder Mifflin’s Assistant “to the” Regional Manager!!
  ",0.05021570192727781,0.3132553394120032,0.08014369
Elizabeth Garcia,@Elizabe23747484,1605118068,1326667824559878145,Replying to @w_terrence Never not my president  ,0.08314280829854483,0.1443956300642554,0.3422237
PurgetheXenos,@TangoHotel76,1605118074,1326667824559878145,"Replying to @w_terrence Its a persuasion technique 

Talking past the sale 

That way those inclined to believe dont actually question it  ",0.19292113484688622,0.20755035296020083,0.031315517
Okay Ahhgain,@OkayAhhgain,1605118114,1326667824559878145,Replying to @w_terrence @w_terrence dementia joe is thirsty AF!!!  ,0.30305206589321143,0.2139764939744668,0.08706779
KENNETH WAYNE,@KENNETHWAYNE007,1605118123,1326667824559878145,Replying to @w_terrence Bullshit! Biden is our new President . He's getting a head start   ,0.2600882816707369,0.18115685673697343,0.5923632
Masklesscrusader,@thunderthighsLA,1605118132,1326667824559878145,Replying to @w_terrence I have my own office too! It is the Office of the Queen of the Universe and beyond!  ,0.07077540395292665,0.12286554035809255,0.03808298
Anne,@AnneLaksa,1605118132,1326667824559878145,Replying to @w_terrence The pursuit of happiness   ,0.07490952663256072,0.08763236235860451,0.02767207
WITOLD KOSSAKOWSKI,@W_KOSSAKOWSKI,1605118139,1326667824559878145,Replying to @w_terrence and @MistrzYuda   ,0.10716972430426677,0.09528882623420096,0.06869638
Dobester,@dobiehuang,1605118187,1326667824559878145,"Replying to @w_terrence C’mon man, this is an art of presidential heist at the highest level  ",0.10089983840532186,0.37720090124277345,0.09259132
A. Barends,@ABarends3,1605118194,1326667824559878145,Replying to @w_terrence His basement.  ,0.11853650599423705,0.07006328792773517,0.043790847
Raymond Gerber,@NC_RayGerber,1605118211,1326667824559878145,"Replying to @w_terrence This is a smoke and mirrors tactic, to make the people think he won. It's nothing more than a show. It's to throw off the scandal of election fraud so that the people demand he be placed in office now in an attempt to circumvent the system.  ",0.177610740083767,0.42503696133976065,0.056315962
Melissa Diaz,@melidiazpr,1605118232,1326667824559878145,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999665
CHUCK FINLEY IS FOREVER ,@mrmikeb99,1605118252,1326667824559878145,Replying to @w_terrence He must be confusing Office with Basement.  ,0.06064979899070326,0.11470803523111966,0.026966982
Mister Bun,@HerpDerpSmithee,1605118294,1326667824559878145,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Coolmofo,@coolmofo,1605118307,1326667824559878145,"Replying to @w_terrence Actually, you can make offices  ",0.10392872807285801,0.1546715809845225,0.023482133
Jim,@JimGriffOne,1605118338,1326667824559878145,"Same deal. The ""Office of the President Elect"" still doesn't exist, though.

Politicians of all sides will gaslight to convince the people of their authority. It's all about perception. Trump knows it; Biden's team knows it too.  ",0.01968959010854652,0.7174101804816817,0.049860243
Jenn DeGruchy,@JennDeGruchy,1605118345,1326667824559878145,"This isn't true. They used the term in 2016. The Guardian view on President-Elect Donald Trump: a dark day for the world | EditorialEditorial: This is a political and cultural cataclysm that few believed would really happen. It’s a bleak day for America, and for the pluralism and diversity the country has come to stand fortheguardian.com ",1.0522532715181397e-05,0.5658286305403137,0.075008266
Jenn DeGruchy,@JennDeGruchy,1605118378,1326667824559878145,Never mind. Didn't see this was a Snopes reference.  ,0.13584269054898307,0.1171556726565556,0.36977026
Moshe5314,@moshe5314,1605118430,1326667824559878145,Replying to @w_terrence Good Luck  ,0.10613916083066803,0.10760208202665418,0.012454209
PONGO,@jlcrosby031,1605118432,1326667824559878145,Replying to @w_terrence I'm president elect...  ,0.07098993488394953,0.2711861875749451,0.036664113
Enjaylic,@enjaylic,1605118454,1326667824559878145,"Replying to @w_terrence The church needs to wake up, keep sentiments aside and do the right thing.  ",0.22341821209833462,0.18455995848739665,0.019650528
Noble Son,@NobleSo82936007,1605118467,1326667824559878145,"Replying to @w_terrence The reaction talks a lot 
That can't wait to start their evil agenda  ",0.577987887974281,0.1953972984364068,0.11195108
Jorge A. Aponte - Baycor International,@jorgebaycor,1605118472,1326667824559878145,"Replying to @w_terrence That title was created in Venezuela for @jguaido ... it is almost the same meaning since it is recognized only by his political party, no one else.  ",0.23812151321037983,0.5722079958733955,0.028161531
Donna D,@donnarosedee,1605118489,1326667824559878145,Replying to @w_terrence He and the rest of them are off the rails   ,0.20744819561477912,0.19939277944013192,0.6457458
Ashley Patrice,@Ashtray627,1605118526,1326667824559878145,Replying to @w_terrence and @TheSherbWay Sooooooooo y’all just gonna ignore when trunk did it orrr?  ,0.45701336054684827,0.11870068461901091,0.37528142
REAL OPED,@RealOPED48,1605118561,1326667824559878145,"Replying to @w_terrence No you got it all wrong, u missed the hidden part.  It’s the Office of President Electile Dysfunction  OPED. You see it all the time in the papers.  ",0.4840315182913152,0.4205688705354464,0.2874347
Danata Kubitz,@danatak313,1605118614,1326667824559878145,"Replying to @w_terrence WTF are they doing? They are all acting like they have some kind of power right now. Even if he actually wins, he wouldn't have any power until January. SMH  ",0.31062633818640006,0.332158893328279,0.040393822
mario portocarrero,@marioportocarr5,1605118661,1326667824559878145,Replying to @w_terrence goin hang the sign on his wall in the basement along with all of his other second place trophies...WTF 20202  ,0.12937213748124007,0.4468125111906327,0.011693759
Noble Son,@NobleSo82936007,1605118667,1326667824559878145,"Replying to @w_terrence They are running out of time 
These hopeless sinners 
The world can't see 
They think all is just 
Red and white with Biden 
Whoever is not with them and realised later will feel hurt but it's gonna be too late, they are not here for your sake fellows  ",0.8617506588046991,0.5941874291988126,0.7881239
Jenn DeGruchy,@JennDeGruchy,1605118674,1326667824559878145,"Trump was referred to as president elect on election night. But I mean, it was Trump so its okay.  ",0.0185189077002784,0.2932818560310014,0.05272496
Kari Cummings,@lynnc091,1605118680,1326667824559878145,Replying to @w_terrence Lol!! So true just making stuff up over there  ,0.0508575992089992,0.09015457151758761,0.033834353
GH0STS3C,@GH0STS3C,1605118741,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
Carsley Golf,@CarsleyGolf,1605118759,1326667824559878145,Replying to @w_terrence Playing house with Barbie and Ken  ,0.10837256796934429,0.13618174381837236,0.008966468
Willie Green,@WillieGreenUSMC,1605118886,1326667824559878145,Replying to @w_terrence They getting ready.  They sure look official  ,0.008651389237848386,0.09161699340140929,0.048533443
Trump for KING of USA,@johnb56112,1605118898,1326667824559878145,Replying to @w_terrence you should buy a backdrop or green screen of it and use it yourself  ,0.04072261908876828,0.17857273819413494,0.0124307135
Bad Prutt,@BadPrutt,1605118909,1326667824559878145,Replying to @w_terrence Office without intellect  ,0.19139472007934838,0.048114232786865024,0.03225927
Barry SNIPER Spears,@UrbnHandicapper,1605118952,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
Guillo,@DonGuillo,1605118975,1326667824559878145,Replying to @w_terrence One more time for the people in the back  ,0.39718887894614213,0.09136999780482975,0.031957764
Mike-Stick with 6,@mike_r_,1605119091,1326667824559878145,"Replying to @w_terrence This angers me so much! He is not President-Elect, he is Presumptive President-Elect. Get it right people. You don’t become President-Elect until the electoral college votes or someone concedes.  ",0.010874591408238009,0.3024220526524493,0.30313942
Toonces The Driving Cat,@TooncesDaCat,1605119103,1326667824559878145,"Replying to @w_terrence Terrence, how are those book sales?

You haven't talked about your book lately.

Just to let you know...Daddy Trump still hasn't endorsed your book.  ",0.04572337458614777,0.2537301601010273,0.021987215
TrumpGirl,@Connie56251695,1605119132,1326667824559878145,Replying to @w_terrence Its fake. Painted cardboard.  ,0.4437873198311872,0.09084020265400257,0.8592284
1DayUmay,@day_umay,1605119170,1326667824559878145,Replying to @w_terrence Office of the president elect is his bathroom in his basement  ,0.1905732367029987,0.22238995736500508,0.037039444
nana24,@BrendaH35169033,1605119177,1326667824559878145,"Replying to @w_terrence Coming from him, you have to expect anything. Lol  ",0.5238555630154531,0.11163443573167281,0.015796743
RD Richardson,@D1991nD333P,1605119275,1326667824559878145,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999665
Sean Michael Pierce,@MikePie755,1605119481,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
PhenomenalJane,@mssjaney,1605119505,1326667824559878145,Replying to @w_terrence I just wonder what you would do by January 20th 2021 when Joe Biden is sworn in.  ,0.10156157591097156,0.5145368821221317,0.014526839
Well-Wisher,@Sammie76050107,1605119528,1326667824559878145,Replying to @w_terrence Go home roger  ,0.06764675650800157,0.09580087360603406,0.0549921
Echo Omega ,@echoaomega,1605120143,1326667824559878145,Replying to @w_terrence Looks like the set of a comedy film or horror film  ,0.005769683562225659,0.2327639018668699,0.046568047
may jackson,@lilsexymommas,1605120199,1326667824559878145,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
ᗰOᖇᔕᒪEY TEᑕᕼᑎᒍöᖇ,@libationkoolaid,1605120283,1326667824559878145,Replying to @w_terrence It’s a participation trophy. He knows he’s not going to be the real president.  ,0.13191568740102733,0.43686270695999174,0.047331996
Tony Carapezza,@CarapezzaTony,1605120325,1326667824559878145,Replying to @w_terrence Nice office. I would have a chair in mine and a box of cigars. A stocked bourbon cart too  ,0.025935258467116903,0.268969154320268,0.012508634
Mr. Gordon,@landscape_anu,1605120350,1326667824559878145,"Its over bro... See you in 4 more years. I know Trump is your main man, but you have  look at the phrase that is going around the world ""build back better"" this is bigger than Trump.  ",0.9257557287960448,0.5997783679083148,0.028776288
MikeCork,@corkdeezal,1605120422,1326667824559878145,Replying to @w_terrence @dis_58  ,0.08954987477548171,0.10869174638932988,0.07211909
hockey rules,@claudio1953,1605120448,1326667824559878145,Replying to @w_terrence and @theyworry Someone tell Trump he lost  ,0.11091812285836086,0.1643875286519846,0.13269855
Nathan Rahhal,@AsgardSG1,1605120475,1326667824559878145,Hey willie this sure looks official to well would ya look at that  ,0.7359388834259688,0.04965326933877472,0.07148854
Mike-Stick with 6,@mike_r_,1605120497,1326667824559878145,Ok fine. Still not President-Elect. People don’t get to make up things just because that’s what they want. The technical term is Presumptive President-Elect. FFS  ,0.15314300896538824,0.29353176994788327,0.030481093
Marilyn,@mgkirkham2,1605120664,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
Ernesto Delmundo,@ErnestoDelmundo,1605120762,1326667824559878145,Not for ME!  ,0.3780453551349102,0.03936289607870581,0.33545816
Mommy the Teacher,@mommytheteacher,1605120810,1326667824559878145,Replying to @w_terrence Did they make it bigger really???   ,0.5434742019865373,0.13159526573446695,0.04867968
Moises A. Guerrero,@tato_guerrero73,1605120824,1326667824559878145,Replying to @w_terrence he is our new President of these United States 46 that sure sounds good  ,0.02030741397083406,0.1435382091632074,0.115170635
Patricia Bermudez,@PCB196,1605121020,1326667824559878145,Replying to @w_terrence Dimentia is his guide @w_terrence  ,0.15165661812817613,0.20044742410279207,0.014913892
YANELLA,@Yamy1967,1605121041,1326667824559878145,Replying to @w_terrence Jajaja  ,0.08738312114929003,0.07249611164966772,0.04226484
pamela still,@pamelastill4,1605121130,1326667824559878145,Replying to @w_terrence He’s really delusional  ,0.11239413525888235,0.11803716916982593,0.7757966
Shannon,@Shannon99685293,1605121342,1326667824559878145,Replying to @w_terrence Elder abuse.  ,0.523896672562364,0.08750056030289267,0.12051311
Mikki,@LadyMPNJ,1605121412,1326667824559878145,Replying to @w_terrence Maybe that’s what he was working on in his basement all these months.  ,0.5668382954863268,0.23218417801057964,0.026124105
Wait for it....,@BloopJustSayin,1605121565,1326667824559878145,Replying to @w_terrence Uncle Tom nighhhhhaaaaa  ,0.006580701957618268,0.038077504775693626,0.152925
aj hawkins,@Ajhawkins69,1605121799,1326667824559878145,Replying to @w_terrence Looks like a big FUCK YOU too me ..i like it  ,0.7274629458082783,0.26535067399645745,0.78818315
Di Myers,@gypsyrose727,1605121844,1326667824559878145,Replying to @w_terrence Let him have his delusions...  ,0.20219900914137875,0.2606812737706116,0.52096945
Jorge Baduy M,@baduyjr,1605122023,1326667824559878145,"Replying to @w_terrence and @emilie_plants The ""Oval Basement""  ",0.07151236402388696,0.20177580319140292,0.021691777
Nanette Kirkey,@KirkeyNanette,1605122062,1326667824559878145,Replying to @w_terrence brain dead  ,0.2161572761608779,0.1372627304078319,0.66038936
Mark Wengryn,@MarkWengryn,1605122134,1326667824559878145,Replying to @w_terrence and @emilie_plants   ,0.12465148690065604,0.09528882623420096,0.021388425
Marco,@intimeltd,1605122237,1326667824559878145,Replying to @w_terrence His basement  ,0.1159148383237831,0.06082965026688737,0.057452098
Greg and Megan Schaffer,@GregandMeganSc1,1605122377,1326667824559878145,Replying to @w_terrence He is Obama Jr.  ,0.10239479630925706,0.2114023404034843,0.04539711
缘觉,@yuanjuejy,1605122379,1326667824559878145,Replying to @w_terrence He will be abandoned by dems mid next week and they are in chaos right now  ,0.7595254440682904,0.32081746875038275,0.075526536
sabinhoo @free,@sabinhoo,1605122531,1326667824559878145,Replying to @w_terrence He is not elected anymore with 232 votes.  ,0.10408519644197341,0.1394449817564013,0.03552874
Ruben R. Ramirez,@rrrutang,1605122635,1326667824559878145,Replying to @w_terrence “He can Not .....” well he did. Deal with it Mr He can Not. The one Who Can Not is #45 Can vs Not get over he LOST!!!!! Live with that!!! #justsayin #ByeDon  ,0.8675420746705954,0.534677214975327,0.55670285
PeachyMomma,@MommaPeachy,1605122755,1326667824559878145,Replying to @w_terrence His Office must be his basement!!!   ,0.05477077122462895,0.1416647926428759,0.4189048
Katie French,@KatieFrenchOES,1605122782,1326667824559878145,Replying to @w_terrence It’s called Gaslighting  ,0.17810404682970962,0.1631587997600028,0.029206026
"etomi - spellcaster, warrior-poet, TikTok addict",@EtomiThe,1605122934,1326667824559878145,"Replying to @w_terrence Someone, please tell the Littlest Leprec**n:

1. Yes, there is.
2. Yes, he can.
3. He took it. That's what WINNERS do.

4., 5., and 6. CRY MORE.  ",0.29329129401586945,0.2278740281670976,0.04216441
TheNewPossibility ,@possibility_new,1605123183,1326667824559878145,Replying to @w_terrence The office in their Delaware Basement.  ,0.10242041866046162,0.21874438718076736,0.02550758
Larry Koch,@lkoch99,1605123281,1326667824559878145,Replying to @w_terrence The GSA itself has called it that.  ,0.15877356089245623,0.17368321224309471,0.105393834
Humanae Vitae,@HumanaeV,1605123369,1326667824559878145,Replying to @w_terrence and @pauljoneill Desperados  ,0.05871602143030505,0.1620763141327583,0.05437652
Therealalejandro,@threalalejandro,1605123415,1326667824559878145,Replying to @w_terrence He invented his own victory.  ,0.12794300017608193,0.0895458129578803,0.098692566
Rufus ,@Rufus_b,1605123442,1326667824559878145,Replying to @w_terrence And who’s paying for it?  ,0.14923169233291103,0.0982799787997233,0.1063512
President Elect Brian,@Brian56429460,1605123501,1326667824559878145,Replying to @w_terrence I'm still President Elect.  ,0.18433832942845801,0.15640941518235393,0.042774335
Mandy Miller,@MandyMi58322179,1605123736,1326667824559878145,Replying to @w_terrence He is the assistant to the regional manager. WTH is he talking about.   ,0.6960284730707833,0.3318489339118521,0.024749706
scarlett_Ov,@lucixrollin,1605123966,1326667824559878145,"Replying to @w_terrence Keep crying about it , it my daily dose of energy to see you on denial every single day   ",0.04767564625838174,0.11234808769576798,0.035790745
Stevie Stacks ,@StevieStacks84,1605124039,1326667824559878145,Replying to @w_terrence And make sure to tell him he lost his Senate race  ,0.36674408909024775,0.1196307179125111,0.019503625
disco jesus,@whatname2016,1605124206,1326667824559878145,Replying to @w_terrence 75 + million Americans gave him the title.  He won a free and fair election and y'all after just gonna have to come to terms with that.  ,0.11498666332156175,0.37705978531113926,0.34956303
Hell_Vell,@OneVagueMF,1605124365,1326667824559878145,Replying to @w_terrence Uhh but they did officially give it to him sir  ,0.4243242854627264,0.10523659171516389,0.6196485
@BerthaPrez17,@BerthaPrez17,1605124380,1326667824559878145,Replying to @w_terrence and @GoOutTheBox1   ,0.1185680073731178,0.09528882623420096,0.013674201
Tammie,@cantuctlc710,1605124434,1326667824559878145,Replying to @w_terrence How embarrassing!  ,0.20740872751497225,0.04881389915947708,0.8128908
DaRic,@richboy4man,1605124444,1326667824559878145,Damn “tiny”  ,0.8450653896863054,0.03083129077373533,0.9306605
E7EIS1,@orozano1,1605124522,1326667824559878145,Replying to @w_terrence and @ajoza   ,0.08280841977823879,0.09528882623420096,0.028013071
StanTheTradingMan,@StanTradingMan,1605124776,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
mike oxmaul,@mikeoxm80272905,1605124804,1326667824559878145,Replying to @w_terrence and @hrenee80 Obama made that up when he got elected and couldn’t keep his mouth shut for 2 months.  ,0.5690972295636892,0.4336695479657884,0.04195016
Abiola Olamilekan,@AbiolaO50826206,1605124889,1326667824559878145,Replying to @w_terrence and @hrenee80 Let him..that's the closest he's ever going to get to the real office..  ,0.21252779606284364,0.2592478193786537,0.027732486
StanTheTradingMan,@StanTradingMan,1605124903,1326667824559878145,"Replying to @w_terrence To be honest man, they’ve updated his basement very nicely.  Kinda awkward flags, but I guess his basement ceiling height is low.  ",0.06363564158019804,0.31225127716660245,0.049842503
John H,@misrold,1605124911,1326667824559878145,Replying to @w_terrence He is in the Office of the Undocumented President - Elect!  ,0.024043618395265972,0.18902704615737623,0.49156925
political_me,@politicalme20,1605124991,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
Book/K1 Club ,@NotSwagy,1605124994,1326667824559878145,Especially you   ,0.25278130139536187,0.05433513530919461,0.10259642
"Jim ""Impeach/Remove/Ban"" Collins ",@jimcollins,1605125040,1326667824559878145,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
political_me,@politicalme20,1605125064,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785423
"Jim ""Impeach/Remove/Ban"" Collins ",@jimcollins,1605125071,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785438
political_me,@politicalme20,1605125072,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785438
"Jim ""Impeach/Remove/Ban"" Collins ",@jimcollins,1605125091,1326667824559878145,Replying to @w_terrence  Did Biden Create 'Office of the President Elect' To Undermine Trump?Not everything U.S. President-elect Joe Biden does is a scheme against the current president.snopes.com ,0.06818405252563148,0.4342930587210977,0.026967842
johnny,@jhnnyx,1605125101,1326667824559878145,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999665
BOOMERSHAWN!,@ShawnSloan70,1605125135,1326667824559878145,Replying to @w_terrence That’s the new name of his basement.  ,0.10520870403486429,0.1670739407425018,0.023932064
Kat Zambon,@KZambon,1605125257,1326667824559878145,Replying to @w_terrence You sound sad. GIF ,0.044232137400975424,0.0743682704770823,0.04444447
#Dreamer ,@VidalioVar,1605125364,1326667824559878145,"Replying to @w_terrence and @loryvenus It is the same office from which the committee of scientific experts (Covid) dispatches in Spain
#Narnia  ",0.03090665476008037,0.22003883049115683,0.014134409
attheclosetconservative,@attheclosetcon1,1605125417,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785438
Paul Lowenthal,@PJL40X,1605125552,1326667824559878145,Replying to @w_terrence I found his office on google earth The following media includes potentially sensitive content. Change settingsView ,0.004897392821598863,0.1060046661746028,0.037159804
philly,@wolfeyetrader77,1605126195,1326667824559878145,Replying to @w_terrence This is nuts lol  ,0.2698988863206929,0.08468252685666984,0.1135468
Rhonda Wentz,@Wentra,1605126231,1326667824559878145,"Replying to @w_terrence What a joke. It's official, yet.  ",0.16614460019881724,0.05803506438010485,0.04251175
venezolano!!!,@venezolanoperdi,1605126291,1326667824559878145,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785438
Make Australia Right ,@AustraliaRight,1605126358,1326667824559878145,Excellent suggestion!  ,0.0880621009133399,0.03373915238864712,0.05930068
Don Voss,@donaldvoss7,1605126382,1326667824559878145,Replying to @w_terrence Damn straight  ,0.7234603836871021,0.10872580038152728,0.8912608
Rhonda Wentz,@Wentra,1605126398,1326667824559878145,After H. Clinton conceded and it was obvious that she could not win- YES! He was able to be referred to as President-elect. If was not ok because he is Trump. The media and DC have obviously been against him from day one and would have stopped it if they could.  ,0.01640914137652825,0.4953413618803253,0.064429864
Toby Flenderson,@McgeeTrades,1605126454,1326667824559878145,Replying to @w_terrence This is a changing room at target  ,0.0348150538438349,0.08382055799257432,0.03686051
   ,@LOBVMRespecter,1605126529,1326667824559878145,Replying to @w_terrence Joe Biden needs to concede.  ,0.14211998567836684,0.1510331887392957,0.22205485
paul pisano,@paul_pisano,1605126879,1326667824559878145,Replying to @w_terrence he called a lid on it at 12pm.  ,0.3750641161114014,0.13644137450083044,0.036991496
David Snyder,@m_davidpsnyder,1605127038,1326667824559878145,Replying to @w_terrence All being done to ensure the greatest possible level of chaos when Trump is declared the winner.  ,0.03887143072851463,0.25637764465279866,0.011397216
Dr. Mike Knott,@drmikeknott,1605127274,1326667824559878145,Replying to @w_terrence Should be The Office of President Reject.  ,0.0667997917647285,0.22721776961465495,0.03835666
