username,userid,time,id,text,davidson,waseem,fountana
RIP Kobe Bryant,@FrankN78154,1578174270,1213621305582522368,Replying to @CalebJHull Why do people willingly parade their kids in front of this creep? Is it an honor for these leftist’s children to have their hair sniffed by uncle Joe? Smh  ,0.030222273928451757,0.5000603479744256,0.5129913
Papa,@BigHarryGorilla,1578174305,1213621305582522368,Replying to @CalebJHull and @JasonMillerinDC The body language of that poor girl!  Creepy ass Joe got that child trying to climb her father to get away.  The dad needs to be punched in the face for exposing her to a pedo. #CreepyJoe  ,0.9981955837911969,0.6197582978619455,0.49279645
Biden’s Dipey,@DemsBeUnhinged,1578174682,1213621305582522368,Replying to @CalebJHull Mmmmmmm. You smell like glaciers.  ,0.2911028046498769,0.06385887873845539,0.057376403
Dark Sky with a chance of sunlight,@Coffeepls7,1578174887,1213621305582522368,Replying to @CalebJHull Dad needs to be reported to CPS for letting that man kiss and whisper in that little girls ear and just being to damn close.  ,0.6522661935718842,0.40482484583082556,0.7056321
Capitalism Cures,@hardunkichud_d,1578174899,1213621305582522368,Replying to @CalebJHull Holy creep. 100% friends with Epstein  ,0.22395563113512568,0.05118238943071467,0.15968363
Harley A,@HarleyATC,1578175090,1213621305582522368,Replying to @CalebJHull Creepy Joe just can’t help himself.  ,0.07804446016642616,0.11260203824442172,0.21472706
"Itsallgood, man",@recoveringlibrl,1578175125,1213621305582522368,Replying to @CalebJHull Diaper chat  ,0.09528454793122271,0.09933898905476045,0.0144047
Unstable RaceFan,@unstableracefan,1578175554,1213621305582522368,Many states you don't have to declare a party.. tell them which ballot you want and move on.  ,0.6005209555884452,0.42291362214315537,0.012371433
Carter Hartwig,@CarterHartwig,1578175588,1213621305582522368,What are you even talking about.  ,0.7759551777615407,0.10035094464452113,0.7721157
Harry Parker,@RaidersHLP,1578175601,1213621305582522368,Some do.    Like ours.  We need Joe to be the Democrats nominee  ,0.19354675776425573,0.15767962759510082,0.10623236
Cols4Trump,@Cols4Trump,1578175896,1213621305582522368,Replying to @CalebJHull Look at these lefty freaks willingly handing over their children to wolves.  Pooor little girl !  ,0.7061769288891125,0.32717121915508407,0.07358948
WILLIAM HIGHSMITH,@ionxglass,1578175918,1213621305582522368,Facts  ,0.30121014494615334,0.04712600184301905,0.052486293
American Brown Chick,@Mrsmmtbeauty,1578175985,1213621305582522368,Replying to @CalebJHull   ,0.13817861291279307,0.03352323163434365,0.016124576
Brian ,@B_Milette1,1578176033,1213621305582522368,Replying to @CalebJHull  GIF ,0.1340007079722194,0.10212028214486892,0.015176672
bill kilgore,@kilgore_g,1578176181,1213621305582522368,"Replying to @CalebJHull SOMEONE NEEDS TO TELL THIS FOOL ""IT IS OVER"" TIME TO GO TO JAIL . .  ",0.7487633356299566,0.1262271079565083,0.17924379
WarriorMama,@warriormama1019,1578176237,1213621305582522368,Replying to @CalebJHull @JoeBiden when the child recoils it means you need to step away.  ,0.0721459586609412,0.308710102568939,0.011396056
RSPRRT,@LBIrulz,1578176551,1213621305582522368,"Replying to @CalebJHull Creepy, creepy old men can not help themselves!!!  ",0.23858781367507786,0.10380033194530469,0.070943765
Jay Stone,@dwgs20,1578176602,1213621305582522368,"Replying to @CalebJHull Look at the kid recoil form creepy Joe!  Is he smelling her hair? Just like all sane adults
Recoil as well!  ",0.12132795267055231,0.20783645699746453,0.06380957
"formerly powerboatr, @damontuscany on parler",@TuscanyDamon,1578176849,1213621305582522368,Replying to @CalebJHull Scary old pervert  ,0.7277538857041536,0.14026878892320632,0.08581559
Joanna,@josoren06,1578176904,1213621305582522368,Replying to @CalebJHull Omg...he creeps me out  ,0.23792016918677283,0.10116386699897696,0.13008249
Monica Fibonacci,@MonicaFibonacci,1578177386,1213621305582522368,"His smart phone isn't just smart enough.
Give it up, and get some video games, @joebiden.  ",0.01955296448090963,0.08828619014012219,0.013675448
david g ,@superdave817,1578177397,1213621305582522368,"No, people with normal boundaries are creeped out by Joe  ",0.18081894776355464,0.08989876605429933,0.09194773
B E C K Y,@ChiCubGrl,1578177649,1213621305582522368,"Replying to @CalebJHull Can anyone lip read what he’s saying?

Wait.  On second thought I don’t want to know  ",0.006634066331579556,0.2840532504515116,0.08113201
Patriot Party Member NiceGuy,@MrNiceGuyHaHa,1578177781,1213621305582522368,Consenting adult women  ,0.24475669105196304,0.08248452100962565,0.8023729
ThumpeR_1732,@Thumper_1732,1578178065,1213621305582522368,My tweet was a joke that even creepy people find Joe creepy. GIF ,0.1800969886204838,0.031300991992037785,0.22775345
Hell Comes For You,@Hell_HasCome,1578178476,1213621305582522368,"Have they?

Trump asks New York judge to dismiss rape allegation case Trump asks New York judge to dismiss rape allegation casePresident Trump asked a New York judge to dismiss an allegation from a woman who claimed he raped her in a department store dressing room 20 years ago.thehill.com ",0.15792126861847672,0.4827697994668257,0.09838237
J S ,@Joespin88,1578178558,1213621305582522368,Replying to @CalebJHull There goes creepy Joe smelling that little girl's hair.....f'ing creep!!  ,0.1723821303962893,0.1962355981020811,0.7890719
Margaret H,@miggiess,1578178704,1213621305582522368,Replying to @CalebJHull and @koooski He is creepy.i would not let my child near him.  ,0.05091622562861846,0.33670349893517076,0.2650409
JaySin,@JSinclair1021,1578178757,1213621305582522368,Replying to @CalebJHull Soy boy weak father.  ,0.5361747560672699,0.085207113459306,0.07753188
Margaret H,@miggiess,1578178778,1213621305582522368,Replying to @CalebJHull and @koooski The little child inherently is withdrawing from him.  ,0.11719466277336395,0.27581882857070333,0.04751694
My Info,@Hoffman11My,1578178800,1213621305582522368,Replying to @CalebJHull Where are buying the handlers? Someone needs to Corral that pervert and keep him away from little children.  ,0.14367887908315727,0.2152626111922613,0.15722506
Bridget Harlan,@irishlass423,1578178833,1213621305582522368,Replying to @CalebJHull OhGod! He makes my skin crawl!  ,0.11759138215491523,0.0742811018878147,0.36946937
Koalablue,@KoalaJanie,1578178866,1213621305582522368,"Replying to @CalebJHull I'm deaf and lip read what he said to this poor little girl.

Wanna know?! But first,  I gotta go and pour bleach in my eyes. 

Shudder. Ick!  ",0.24708447935797442,0.4022331098436096,0.7731348
Margaret H,@miggiess,1578178946,1213621305582522368,Actually he makes me sick.  ,0.32014730338186825,0.13379494592460003,0.8360888
Milo,@MiloFalconsFan,1578178977,1213621305582522368,Replying to @CalebJHull The Dad offering up his daughter to Biden is even creepier.  ,0.04949392260526091,0.19405662715041494,0.042579327
Linda MAGA ,@koooski,1578179046,1213621305582522368,I feel the same way! How can anyone truly back this guy?  GIF ,0.022597201129551475,0.05338516636333604,0.20465496
Phil “Fang Fang” Elliott,@NDallas87,1578179252,1213621305582522368,Replying to @CalebJHull That wasn’t creepy.  ,0.30895608356928933,0.05071591032086301,0.01885301
Dale Rocha,@dmrocha,1578180044,1213621305582522368,"Replying to @CalebJHull That hair smelling is some creepy shit, Joe.  ",0.9967519882539708,0.06944764281388201,0.13977402
Tony Pirkl,@tpirkl,1578180121,1213621305582522368,"Replying to @CalebJHull IF it was an isolated occurrence, he’d get the benefit of doubt but he’s been Creepy Uncle Joe for decades...This is why Dems fail in politics. They’ve hung their moderate hat on this guy and these kinds of things keep happening.  ",0.03610656694342927,0.503381510576399,0.40678018
Bryan P.,@bpetray,1578180135,1213621305582522368,Replying to @CalebJHull For the love of God dude.  ,0.09610591486343438,0.09643593248789355,0.3819387
Boost8D,@Boost8d,1578180182,1213621305582522368,"Replying to @CalebJHull Hey Dad, your little girl is clinging to you because she is creeped out and looking for you to protect her. Yet you keep her in the situation. @JoeBiden is a world class creep.  ",0.2659548398671308,0.59147938315155,0.27462527
TrecOU,@OU_Trec,1578180549,1213621305582522368,Replying to @CalebJHull And this was when she knew she’d vote republican one day....  ,0.031035549174738924,0.3276302428154315,0.014857109
The Mad Hatter ,@Cyclingat50,1578181152,1213621305582522368,Replying to @CalebJHull @JoeBiden is a pervert  ,0.4630120102765444,0.29400907679496796,0.067801006
Stephen Schweitzer,@sschweitzer9,1578181273,1213621305582522368,Replying to @CalebJHull  GIF ,0.1340007079722194,0.10212028214486892,0.015176672
Mellisa,@mellisa_belk,1578181346,1213621305582522368,"Replying to @CalebJHull FFS Joe, can't you see this little girl is physically recoiling from your touch? What is wrong with you?  ",0.8609762677280127,0.2535492408583287,0.3127194
дппа,@anastacia6789,1578181459,1213621305582522368,Replying to @CalebJHull and @emmy600 He looks at the little girl like he is holding back the urge to attack her. This man needs to be taught a lesson by a parent at some point.  ,0.8914719225361293,0.5520922852062231,0.37502572
Larry WACHS,@houseofwachs,1578182015,1213621305582522368,"Replying to @CalebJHull Yeah, Joe. But that father! WTF?  ",0.5986983730645237,0.08195722557265375,0.11880178
Shout out FREEDOM!,@MetalGal,1578182525,1213621305582522368,Replying to @CalebJHull and @lisadejesus1 She's shrinking away from Joe..I cannot say I blame her ..NOT ONE BIT!  ,0.14234150612089905,0.6075446851770958,0.03222947
Joey Vitale,@JoeyVitale12,1578182885,1213621305582522368,Replying to @CalebJHull Ewwww  ,0.13999048823534987,0.046496405139617905,0.024881124
Sandy,@CinderMacey,1578183226,1213621305582522368,Replying to @CalebJHull   ,0.13817861291279307,0.03352323163434365,0.016124576
Sandy,@CinderMacey,1578183275,1213621305582522368,Replying to @CalebJHull   ,0.13817861291279307,0.03352323163434365,0.016124576
R-E-L,@REL80763228,1578183379,1213621305582522368,Replying to @CalebJHull So deeply disturbing especially with the hair smelling omg I cant  ,0.15207233004263743,0.09748706886136806,0.046065047
Joan Johnston,@takecare2day,1578183712,1213621305582522368,"Replying to @CalebJHull I thought Biden wasn’t going to do this stuff anymore. I mean, c’mon man, stop it!  ",0.06828376012594084,0.06954879554671337,0.73224044
david g ,@superdave817,1578185319,1213621305582522368,"Well, it's Twitter...unless they come up with a sarcasm font, it's hard to tell the jokes from the seriously deluded comments.   ",0.8516159618665772,0.24117541587262023,0.027836027
Burning2020,@burning2020,1578185570,1213621305582522368,Replying to @CalebJHull #NoMalarkey  ,0.0966783746091331,0.10771200681599333,0.029387407
A.J. ,@v_verite,1578185837,1213621305582522368,"Replying to @CalebJHull and @burning2020 And in goes his nose sniffing the little girl’s hair. He was confronted for being a perv, but he’s back at it. Parents just keep handing over their kids to Joe the sniffer.  ",0.03615164260096939,0.4726982791077592,0.058059003
Nirguna Sanjay Prakash Sahoo,@DrSanjayPSahoo,1578185860,1213621305582522368,Replying to @CalebJHull and @JasonMillerinDC No one wants to see a sloppy U.S  ,0.6381913979344621,0.21830338676237782,0.10061922
𝙍𝙞𝙘𝙤 𝘽𝙖𝙧𝙗𝙚𝙧𝙞𝙨,@ricobarberis,1578188097,1213621305582522368,"Replying to @CalebJHull ""Boy, you got some serious breath!""  ",0.6641451754480597,0.0965500053815867,0.04572361
𝙍𝙞𝙘𝙤 𝘽𝙖𝙧𝙗𝙚𝙧𝙞𝙨,@ricobarberis,1578188338,1213621305582522368,"Replying to @CalebJHull You can't touch this, you're not the uncle Doctor! MC Hammer - U Can't Touch This (Official Music Video)REMASTERED IN HD!Music video by MC Hammer performing U Can't Touch This. #MCHammer #CantTouchThis #Remastered #HammerTimeyoutube.com ",0.003083406327125267,0.3563498649453435,0.0568913
Leah,@macsdaughter,1578188490,1213621305582522368,Replying to @CalebJHull and @JasonMillerinDC Gross!!!!!  ,0.5599226825942467,0.10660987168830957,0.031077411
Burning2020,@burning2020,1578188498,1213621305582522368,"His choice is to question all he has ever done or to continue status quo. Watch him defend his irredeemable views of #Roaches, or conspiracy in Iraq or his son Hunter - he is always the same “I have always done what i understood as right,” and thus preserve his #HouseOfCards  ",0.21980628952334413,0.5421110348733259,0.048733063
(((LGP))),@251Les,1578189052,1213621305582522368,Replying to @CalebJHull and @maksbury Dude can’t control himself so if this is the case can he be considered for high office? Don’t think so...  ,0.21813154339957352,0.40327976660647946,0.036903743
Raider_Hayter ~ loves me some playoffs!,@Raider_Hayter,1578189093,1213621305582522368,Like this?  ,0.3580793491175626,0.02097456037764489,0.09901212
Cindy,@Cindy01963,1578189175,1213621305582522368,Replying to @CalebJHull   ,0.13817861291279307,0.03352323163434365,0.016124576
Official Lockdown Leftist CryptoGoodman,@cryptoggus,1578189571,1213621305582522368,Replying to @CalebJHull @iliketomine   ,0.12159854778636098,0.10869174638932988,0.023974024
This Cat,@this____cat,1578189785,1213621305582522368,Replying to @CalebJHull lolol  ,0.14016477878447986,0.06255051304441143,0.022392623
Emeraldtyger,@emeraldtyger,1578189810,1213621305582522368,Replying to @CalebJHull  GIF ,0.1340007079722194,0.10212028214486892,0.015176672
Mark Millon,@DynoMillon,1578191147,1213621305582522368,Replying to @CalebJHull   ,0.13817861291279307,0.03352323163434365,0.016124576
Tommy Jay Nine,@TommyJNine,1578191423,1213621305582522368,"Replying to @CalebJHull I can't even watch the full thing, that's just WEIRD man...  ",0.6164056408333973,0.22184433541205814,0.3157533
JRScholl,@jrscholl2,1578191497,1213621305582522368,Replying to @CalebJHull and @ProblemPanacea Creeps gonna creep  ,0.22824590895243327,0.07924384711428925,0.18744066
Sandra Horwood,@SamikinsHorwood,1578193173,1213621305582522368,Replying to @CalebJHull Poor little girl is trying to get away from him. He’s a perv.  ,0.5628757957599776,0.32025310888624947,0.8959347
LZ,@LZ181818,1578194837,1213621305582522368,How about the list of women suing him for rape? There’s a court case currently going on in NY.  ,0.8498684734742563,0.39252728625090005,0.059860587
___blocks___,@___blocks___,1578197503,1213621305582522368,Replying to @CalebJHull One of the most important elections in history and two of the three top Democratic candidates are this guy and a guy who just had a heart attack like five weeks ago...  ,0.0027531316399537764,0.6076639076116725,0.27699056
Human.Of.The.U.S.A.,@ttroyn,1578200631,1213621305582522368,"Replying to @CalebJHull I have seen less cringiness offering children to crocks or dangling children from balconies than offering your child to Biden. ""Dude, get your hands off my child!"", but that guy is way too enamored with Biden to grasp what he's doing.  ",0.22162190035789311,0.5211320035611057,0.21163683
Dr. Warthog from Hell,@Egnaro_Rewop,1578203896,1213621305582522368,Replying to @CalebJHull Creepy Joe is creepy...  ,0.17204982611191247,0.08030947904050367,0.053767152
Mel Roush,@MelRoush1,1578206082,1213621305582522368,Replying to @CalebJHull Dam is him and the pope brothers  ,0.2437906101888526,0.2647715379628053,0.04493854
Joe Thundertruth,@Jthundertruth,1578206740,1213621305582522368,"Replying to @CalebJHull Fiddling about, fiddling about   ",0.21153618735959023,0.04623429624218323,0.021000717
John R. Erickson,@JohnRErickson2,1578208560,1213621305582522368,Replying to @CalebJHull What a perv.  ,0.3885752421880127,0.11526353976073267,0.66328764
LWarr,@LWarr_,1578208882,1213621305582522368,Replying to @CalebJHull Gross  ,0.4898131523212192,0.07596036126599459,0.022978097
Live Free,@LiveFre72514184,1578209227,1213621305582522368,Replying to @CalebJHull He is sick  ,0.45900354495062473,0.13451244816861002,0.8554038
H.R. Chesterfield,@HRChesterfield,1578210124,1213621305582522368,Replying to @CalebJHull Joe “Is that Vidal Sassoon or Suave?” Biden at it again folks!  ,0.03847232369754735,0.28149994747633206,0.06631359
Smith,@DMHK10,1578211673,1213621305582522368,Replying to @CalebJHull The left had no shame in exploiting children  ,0.38163730935429796,0.3519781164229695,0.065257356
Common Sense Gal,@CommonSense_Gal,1578211988,1213621305582522368,Replying to @CalebJHull @catturd2  ,0.09928254652156274,0.10869174638932988,0.022933895
Common Sense Gal,@CommonSense_Gal,1578212106,1213621305582522368,Replying to @CalebJHull Omg yuck.  ,0.22706683224621405,0.04209928080994959,0.025303692
President elect George Bergman,@bergmanauto,1578212371,1213621305582522368,Replying to @CalebJHull and @ThePeoplesCube Sleazy sleepy creepy quid pro quo pedo Joe  ,0.07097674361458982,0.23102401119728697,0.043443825
kara,@kara74131975,1578212511,1213621305582522368,Replying to @CalebJHull Perv vibes so gross!  Poor little girl  ,0.8842164920444258,0.1987903278525795,0.8849019
FeedJake14,@FeedJake14,1578212550,1213621305582522368,Replying to @CalebJHull Pedophile  ,0.11997422604362427,0.22459102348632967,0.024614524
their name is hidden from you,@FreeTreeBark100,1578212571,1213621305582522368,"Replying to @CalebJHull and @ThePeoplesCube he does not realize it is wrong, even after people tell him. he should not be president.  ",0.22519362135147727,0.43821655237150686,0.22898273
OutdoorsMc,@OutdoorsMc,1578213052,1213621305582522368,"Replying to @CalebJHull I wonder what this dad says now if he watched it, the little girl knows.  ",0.7463735387263862,0.3676807667297533,0.036377132
Piper,@Piper43708719,1578213058,1213621305582522368,Replying to @CalebJHull Got that right lol  ,0.19555987911122086,0.19919024396427085,0.039763365
Diane Barstow,@NanaBarstow,1578213966,1213621305582522368,"Replying to @CalebJHull Oh my Lord, can’t someone PROTECT THE CHILDREN?  ",0.04701131587273022,0.13511001657099891,0.052121297
Stuart Allison,@StuartA90491220,1578214861,1213621305582522368,Replying to @CalebJHull His penchant for touching young kids has happened so many times now for it not to be concerning.  ,0.5480824016323955,0.06916621875122358,0.028058818
Dan Urban,@Danurban10,1578215739,1213621305582522368,Replying to @CalebJHull Yikes  ,0.13999048823534987,0.06351910158793307,0.029085038
no idea,@ed38501,1578216926,1213621305582522368,Replying to @CalebJHull Joe has a chubby if you look below his waist. CREEPY  ,0.40436313787107014,0.16850335684693096,0.19609056
Im_nindak,@CritiqueRoach,1578217365,1213621305582522368,Replying to @CalebJHull Children sense evil.  ,0.37230684639394457,0.22105838440600598,0.012560353
Edward,@EFD1964,1578217616,1213621305582522368,Replying to @CalebJHull Creepy Joe exhibiting signs of pedophilia.  ,0.04935063958182368,0.22057023906662068,0.09890367
Virginia Win 2021,@VirginiaWin1,1578219501,1213621305582522368,Replying to @CalebJHull He just doesn’t understand!  ,0.09236708011033334,0.10482456738422313,0.23326094
Patriot Party Member NiceGuy,@MrNiceGuyHaHa,1578219841,1213621305582522368,"Not real 

Do your research  ",0.6995260371758656,0.04063411742676418,0.05784764
Daveman,@Fiddle_Dave,1578220335,1213621305582522368,Replying to @CalebJHull and @Flash53 He just HAD to have a whiff of that little girl hair!  ,0.19735266604887983,0.38845790665399876,0.086947486
Nora,@Elena77h,1578223463,1213621305582522368,Replying to @CalebJHull Gross!!!!!!  ,0.6354788215145867,0.053358048491389,0.7954158
Brian Stoll,@brian_e_stoll,1578223532,1213621305582522368,He asked if she’s “tight”  ,0.24559751027028603,0.16997641634683539,0.06032545
B E C K Y,@ChiCubGrl,1578223558,1213621305582522368,Oh lawd  ,0.16130524523198167,0.052727192536726204,0.8162603
Brian Stoll,@brian_e_stoll,1578223618,1213621305582522368,Sorry  ,0.429639926060526,0.05088022824624011,0.6912869
B E C K Y,@ChiCubGrl,1578223640,1213621305582522368,He needs the shit beat out of him.  ,0.9944561237819316,0.16173661715533727,0.86597556
Daveyc,@daveyc12,1578223800,1213621305582522368,Replying to @CalebJHull Disgusting  ,0.45260488829736856,0.06022052072761869,0.06718669
LZ,@LZ181818,1578224972,1213621305582522368, Trump Says Alleged Rape Victim Can’t Sue Him in New YorkPresident Donald Trump asked a New York judge to throw out an advice columnist’s lawsuit accusing him of defamation after he denied her claim that he raped her in a department store dressing room two...bloomberg.com ,0.4810386757555249,0.7073088839227626,0.054256093
Suz Carragher,@TheRedDogInn,1578226033,1213621305582522368,Replying to @CalebJHull Teach that kid to throw a THROAT PUNCH!   ,0.1782267633641839,0.1092850723725038,0.071170405
Joe Rutten,@RuttenJoe,1578227086,1213621305582522368,Replying to @CalebJHull When was this?  ,0.09151012125981121,0.09841997524575465,0.018701902
815wrldtrvlr,@815wrldtrvlr,1578227305,1213621305582522368,"Replying to @CalebJHull and @omniscientAPE I wish he would get help his constant touching ,sniffing and memory lapses are troubling.  ",0.12322969491532387,0.12687627290131784,0.042720772
Brian,@leftcoastair,1578228582,1213621305582522368,Replying to @CalebJHull I can’t watch this...  ,0.1593308777901718,0.15885515526063337,0.15148266
L.,@bubbasmollette,1578228866,1213621305582522368,Replying to @CalebJHull And he won't  stop because people like this father enable him.  ,0.6854906382525818,0.1332601039443541,0.022827044
William,@APaPaO,1578229550,1213621305582522368,Replying to @CalebJHull Creeps are creepy after all!  ,0.1675609153092393,0.04305889789091272,0.09431571
Badcat,@JohnCon55,1578230182,1213621305582522368,Replying to @CalebJHull And he keeps getting away with it. Her dad is right there.  ,0.2866879795306793,0.18056256227791542,0.064019896
The claim that Biden won is disputed.,@EstebanCruzer,1578230653,1213621305582522368,"Replying to @CalebJHull Joe, PLEASE stop it.  ",0.3711813198862473,0.09698985430573798,0.079684004
Robert Kemp 󠁧󠁢󠁳󠁧󠁢󠁢󠁧󠁢,@YKM279,1578231460,1213621305582522368,Replying to @CalebJHull Mental illness is real.  ,0.6564015911978556,0.16785257267306317,0.06510617
