username,userid,time,id,text,davidson,waseem,fountana
SissyPetPics,@DarkestDomme,1595249139,1285261599343874051,Trumps just deliberately trying to kill Americans.  ,0.6352954346707581,0.19086228297487615,0.7028609
Exhausted Suburban Mom,@exhaustedsubmom,1595250121,1285261599343874051,"Replying to @middleageriot Don’t forget Cory Gardner and John Cornyn , both up for re-election and poised to lose! 

Here’s the full list of GOP senators to blame: Trump impeachment vote countHere's how Senators votedpolitico.com ",0.07931287869693975,0.29818804670031496,0.044516418
Lmzr,@PolacaZ,1595251946,1285261599343874051,Replying to @middleageriot And Comey  ,0.12119092103599909,0.10764666123763077,0.017816434
Dee,@Dee68310692,1595253117,1285261599343874051,Replying to @middleageriot They are all to blame. Trump decided very arbitrarily that wearing a mask wasn’t cool and millions of people followed his lead.  ,0.005128290123329816,0.4606198292754296,0.033203945
"Rachel BSN, RN",@rachel8285,1595254168,1285261599343874051,Replying to @middleageriot Don’t forget about @lisamurkowski  ,0.5838046716973867,0.11751360019184647,0.019696139
Walker of Darkness,@walkerofdarkne1,1595254201,1285261599343874051,"Replying to @middleageriot We had cases in the US in mid Jan, impeachment vote was Feb.  Wouldn't have helped prevention at any rate, due to the incubation time of the virus.

WOULD likely have helped put together an appropriate national response though.  ",0.035043493900759955,0.42366143965543723,0.02244887
Mistress Domme-Unique  Author: Secret Desire,@MDommeunique,1595254345,1285261599343874051,"Replying to @middleageriot Ya know, @middleageriot IS technically correct. @realDonaldTrump is an illegitimate President at this point through the devices of @senatemajldr, @LindseyGrahamSC, @tedcruz, @JohnCornyn etc. Instead of calling it #TrumpVirus, should call it #TrumpCrimeSyndicate's virus  ",0.6563867157516098,0.4180437358666392,0.06791915
DataDriven,@DataDriven3,1595254468,1285261599343874051,"Replying to @middleageriot Also Paul Ryan, @ScottWalker, and all the state level Republicans who choose the GOP party line and ""My party right or wrong"" over their constituents  ",0.0048906399654050055,0.4132930202053983,0.027203301
H.R.Pufnsting,@HRpufnsting,1595254656,1285261599343874051,"Replying to @middleageriot Just blame the entire Republican Party, it’s easier.  ",0.026502390836896966,0.15582235686658563,0.022540938
SandyB,@SandyBHutchison,1595254732,1285261599343874051,as well as true!  ,0.2769488921964954,0.06641580145610479,0.057840224
SandyB,@SandyBHutchison,1595254823,1285261599343874051,Replying to @middleageriot The @SenateGOP and the people who STILL defend them.  ,0.12249168150533161,0.348135907439894,0.067135945
Kay Bell,@taxtweet,1595255022,1285261599343874051,Replying to @middleageriot and @JohnCornyn who's up for re-election on Nov. 3 and facing @mjhegar  ,0.0825562173334727,0.29228486171891255,0.02244863
ɨռȶǟƈȶ ǟʟǟֆӄǟռ,@AKSCW,1595255053,1285261599343874051,Replying to @middleageriot Especially @lisamurkowski  ,0.14429372942573845,0.09248181420483173,0.012704382
𝙼𝚁. 𝙻𝙴𝙰𝙳𝚂𝙻𝙸𝙽𝙶𝙴𝚁,@MrLeadslinger,1595255092,1285261599343874051,Replying to @middleageriot Here’s a boomer take.  ,0.13323736488931048,0.09329725709775026,0.042256292
Feisal Alykhan,@Alykhan1789,1595255114,1285261599343874051,Replying to @middleageriot True. Trump is just the frontman for the Repubes...  ,0.11673104075513399,0.34029014050018264,0.025581034
Amy Gershon ,@amygershon,1595255310,1285261599343874051,Replying to @middleageriot and @HelenKennedy 100%. They are ALL to blame.  ,0.37617147488783875,0.4066092589715921,0.058852546
Jack Chapman,@NOTtheUSIKNOW,1595255357,1285261599343874051,Replying to @middleageriot and @JustaFan18 YES!!!!!  ,0.10395647661803366,0.09591497172924382,0.04333576
PetalLuⓋ,@PetalLu,1595255400,1285261599343874051,Thank you LouLou!  ,0.2778459844580693,0.02633692433761988,0.025282007
Chuck Heppner,@Misology,1595255430,1285261599343874051,"Replying to @middleageriot #BLM #SaveTheChildren
#FacistTrump #TrumpIsAMassMurderer #PutinsBounty
#GOPDeathCult #GOPCorruptionOverCountry #Cult45
#TrumpGolfingAgain #TraitorInChief #PutinOwnsTrump
#RacistInChief #FacistInChief #GOPFacists #PutinsPuppet #TrumpIsANationalSecurityThreat #GOPTraitors  ",0.0230937458182401,0.15413592849976937,0.051092837
BSG von,@2turnt13,1595255562,1285261599343874051,Replying to @middleageriot Well seeing as trump is in charge and wasnt doing anything for 4 months but golf  ,0.11759606871012399,0.16264523982925141,0.020779684
The Honorable Terri Lee Watson,@dancertav,1595255791,1285261599343874051,"Replying to @middleageriot Oh, there's enough blame for all of them. #TraitorTrump is the one who had the Pandemic Committee dismantled. They were organized especially for a situation like this one.  ",0.012945950731440283,0.383886087380153,0.0698922
"Ken, Baron Coar",@theRoUS,1595255817,1285261599343874051,"Replying to @middleageriot and @darrelplant You think Pence would have done better? Especially considering his record as head of the #COVID19 task force?

Doubtful, IMHO.  ",0.20377491245417026,0.30627748830063733,0.054241713
shore31,@shore31,1595255846,1285261599343874051,Replying to @middleageriot And their leader one D Trump  ,0.17625825361890218,0.22824133683265993,0.03897028
Sandra Harrison,@sweetsandytweet,1595255887,1285261599343874051,"Replying to @middleageriot But, he got elected and so we are stuck with him. Not sure Pense would have done better. So I blame voters of Trump and those that do not vote.  ",0.9575447223393515,0.2653165653170451,0.12316846
Clever Stag󠁵,@RealCleverStag,1595255962,1285261599343874051,Replying to @middleageriot Susan is concerned about the virus  ,0.11483315868749214,0.1934037386494467,0.02248973
Rich,@daly2me,1595256026,1285261599343874051,Replying to @middleageriot and @MoonAngelWings And all GOP Senators who did not vote to convict Trump. We will get rid of them in the next six years. There will be a blow wave.  ,0.12767859731609646,0.5086350135924953,0.051032566
Witch Hunter,@ThirdChances,1595256132,1285261599343874051,Replying to @middleageriot   ,0.1598132086675325,0.03352323163434365,0.016559862
Shelley Wilmoth,@Shelley_Wilmoth,1595256213,1285261599343874051,"I think we don't know what he would have done, because as head of the task force, he was following Trump's orders. Pence wore a face mask early on, then quit when Trump said he wouldn't wear one. Pence may have led responsibly, or may have left it to Provenance - who knows.  ",0.09631597696612204,0.5752691103191163,0.073130324
kasey michaels,@michaels_kasey,1595256230,1285261599343874051,"Replying to @middleageriot ...and every damn Republican Senator except Mitt Romney.  There, made it easier.  ",0.03041364756756885,0.30471358381860525,0.037022017
Mad Scientist DoD,@MadScientistDoD,1595256233,1285261599343874051,Replying to @middleageriot Sorry sounds like displaced anger to me?  ,0.42331266138089657,0.11054163870297135,0.08304312
me,@mynewscreenname,1595256271,1285261599343874051,"Replying to @middleageriot Or, and bear with me on this, but, how about we blame every fucking one of them.  ",0.98736975925437,0.19177588856330727,0.65377
Phoenix Rising,@horne1231,1595256295,1285261599343874051,"Replying to @middleageriot Trump is still to blame but never forget his enablers and even if they're gone never forget the rest of them! Paul Ryan, Jeff Sessions, Sarah Huckabee Sanders, Steve Bannon, etc! They're all complicit in everything he's done! Tax break for the uber rich, regs rolled back, et al!  ",0.03849936911157177,0.4058089383488125,0.025016783
(((Alexandra Alznauer))),@winewatcher,1595256417,1285261599343874051,Replying to @middleageriot And you think with a Pres. Pence it would have gone any differently? Pray-away-the-COVID Pence?  ,0.09897642772293963,0.1333684904753933,0.15989792
phil i stine,@Duke_Saxony,1595256482,1285261599343874051,Replying to @middleageriot precisely!  ,0.12037424271853538,0.058013478996790234,0.04043587
cmc,@cleo2056,1595256525,1285261599343874051,"Replying to @middleageriot When trump uses that excuse, let me know.  ",0.08136756811460674,0.1550069059953362,0.012103817
"Darrel Plant ""But was Dr. Evil a medical doctor?""",@darrelplant,1595256559,1285261599343874051,"Pence is famous for botching an AIDS outbreak as governor.

The current administration's approach to the COVID crisis is not the exclusive province of Trump. There's a widespread GOP fixation on keeping biz open and letting ""herd immunity"" sort it out.  ",0.003187886945014124,0.43104757159055834,0.045066852
Accountability Hawk,@contranymic1,1595256580,1285261599343874051,Replying to @middleageriot  GIF ,0.15509889213062503,0.10212028214486892,0.011711643
mapapa,@HenrySholar,1595256731,1285261599343874051,Replying to @middleageriot and @colmant_ let's have mittens romney start up a whig party to replace the ever more fascistic republican party.  ,0.0735639090533488,0.3486375144500524,0.012281446
SuperG,@supergregg68,1595256745,1285261599343874051,Replying to @middleageriot They are all to blame.  ,0.2348247274018259,0.3186915756418943,0.37971783
JoJo ,@jodie_50_,1595256858,1285261599343874051,Replying to @middleageriot Tell that to the senate  they did NOTHING  ,0.41435826508293705,0.1519576681216198,0.256224
Adrienne ,@CaseyDre,1595257006,1285261599343874051,Replying to @middleageriot Add @RoyBlunt @HawleyMO they also have the deaths of #140KAmericans on the heir hands too.  ,0.11556568587389601,0.5037530986896062,0.01727372
Steve Herzfeld ,@american2084,1595257065,1285261599343874051,"Replying to @middleageriot I blame the entire GOP. Quote TweetSteve Herzfeld @american2084 · Jul 20, 2020Raise your hand if you do Not want Republican John Kasich to speak at the Democratic Convention. ",0.08323152873502034,0.34337042939202544,0.044326857
LindaInRedmond Always Wears a Mask in Public,@Lindylublutwo,1595257112,1285261599343874051,"Replying to @middleageriot You have a point. I do blame the entire @SenateGOP  - because of them @realDonaldTrump is there, and since he is there he has a job to do. He has chosen to not do that job because he'd rather play Dictator with his Storm Troopers. So he's equally to blame.  #TrumpIsKillingUs  ",0.4568034357486524,0.6792918580658639,0.104451425
NOBiggety,@NoBiggety,1595257245,1285261599343874051,Replying to @middleageriot So true. Thank you for bringing #ComplicitCorruptGOP into focus!  ,0.0460717819735512,0.09655474243873813,0.008470549
ᴛᴀʟɪᴀ ʙᴀʀᴇʟᴀ,@TaliaCat3,1595257284,1285261599343874051,"Replying to @middleageriot Jim Jordan, Matt Gaetz, Devin Nunes, Kellyanne Conway, Stephen Miller...  ",0.27357919349307885,0.24948665154041932,0.0245988
AR Simmons,@arsimmons_rcn,1595257292,1285261599343874051,Replying to @middleageriot and the 36% of the populace that are latter day Know Nothings.  ,0.07875894787621539,0.32549794004770716,0.022317417
Tadpolini,@tadpolini6749,1595257349,1285261599343874051,Replying to @middleageriot The virus was here before the impeachment!  ,0.17322463200729238,0.28431022528701916,0.08870563
Bri,@photokool6,1595257385,1285261599343874051,Replying to @middleageriot I still blame him as well. He doesn't get off the hook from this. It is his responsibility that this entire situation was so poorly handled and politicized.  ,0.015037102132419268,0.31965137778097413,0.09145533
In Vino Veritas,@Amor_Lasciviae,1595257392,1285261599343874051,"Man was acquitted. There is no technically correct. Outcome sucks, but that doesn't make it less valid. Dems maybe should have focused on getting control of the Senate over bickering about Bernie against Hillary and other political infighting at the time.  ",0.00039088819667924205,0.43388955628260795,0.11937473
"Ken, Baron Coar",@theRoUS,1595257456,1285261599343874051,"This kind of Republican herd?
°•● https://twitter.com/BN70092033/status/1284510501091909633/video/1…  ",0.5472227560237893,0.049640788824486116,0.026385864
Stefunny ,@stefunny76,1595257510,1285261599343874051,Replying to @middleageriot But he IS still the prez sooooo.. I absolutely blame him.  ,0.8627010929014466,0.2112466687099509,0.48381683
"Darrel Plant ""But was Dr. Evil a medical doctor?""",@darrelplant,1595257513,1285261599343874051,Too cute to be Republicans  ,0.02804924815799208,0.03336618606915431,0.24743734
Dan | Dan_The_Noob,@DanTheNoob,1595258211,1285261599343874051,Replying to @middleageriot Could also blame people not social distancing or wearing masks  ,0.08209332559882196,0.26507685309326545,0.02891452
Jasaka,@jasakad,1595258258,1285261599343874051,Replying to @middleageriot and @RonHall46 I have no difficulty in blaming all of them.  ,0.30467217525843615,0.298806094281199,0.033425465
Ventura County says BIDEN IS PRESIDENT!,@RandallVC,1595258367,1285261599343874051,"Replying to @middleageriot Or all the officials in New York, New Jersey, and Florida who let his shit slide all these years. 

 should not have even been free to run.  ",0.9151114824265975,0.40494490112527654,0.42486927
Kathryn A.-trump lied 300K+ people died,@whelan1010,1595258404,1285261599343874051,"Replying to @middleageriot Yes we should, he is at the top of the chain. No mercy for him.  ",0.4449439625903821,0.2942852894720304,0.22966966
jack dammit,@jburt555,1595258506,1285261599343874051,Replying to @middleageriot and @KarmaBackToMe you're assuming pence would have done better...  ,0.3698288753004296,0.18550391861025037,0.09064228
ViewFrom14thFlr,@ViewFrom14thFlr,1595258559,1285261599343874051,Replying to @middleageriot  The following media includes potentially sensitive content. Change settingsView ,0.037009817525072104,0.10839176450176448,0.013034015
love and happiness..No RepubliCAN'TS!,@conway710,1595258626,1285261599343874051,Replying to @middleageriot You are right he shouldn't have been. Almost anyone could have done a better job.  ,0.06910220726794375,0.18531831649089375,0.027493153
James Pelton,@jamespelton,1595258826,1285261599343874051,Replying to @middleageriot Well played. Indeed.  ,0.09511397515845545,0.05808745935248521,0.016523402
Liz ,@lizazzzl,1595258876,1285261599343874051,"Replying to @middleageriot I’ve said it before, and I’ll say it again.
They were horrible babysitters GIF ",0.2133576033791337,0.24311688898966943,0.16583641
Peter W. Zambino,@PWZambino,1595259654,1285261599343874051,Replying to @middleageriot All are at fault  ,0.5561196310359074,0.17355114434464072,0.06959899
Tabula Rasa; 2021,@thebigfade,1595259914,1285261599343874051,Replying to @middleageriot I blame them all. All their sycophant incompetence got us here.  ,0.9299340106730818,0.2782085730547595,0.5811609
Jane Collins,@mejaneuplain,1595259957,1285261599343874051,Replying to @middleageriot  GIF ,0.15509889213062503,0.10212028214486892,0.011711643
Jennie,@yorkielover149,1595260360,1285261599343874051,Replying to @middleageriot and @uhlizza I blame ALL of them!  ,0.5662203097185762,0.2664668881856354,0.82815474
CanadianPam,@PamelaApostolo1,1595260397,1285261599343874051,Replying to @middleageriot and @jennyrachelpal I would still say that Trump is to blame...sorry!  ,0.13706623818610741,0.49956277624739204,0.06744727
iBhani.de,@DrWorktops,1595260473,1285261599343874051,Replying to @middleageriot and @jennyrachelpal And every other Republican in the Senate.  ,0.008592341664848869,0.2581679222959148,0.025323559
Alan DeHaan,@Aulayan,1595260957,1285261599343874051,Replying to @middleageriot Because President Mike Pence would've handled a pandemic FANTASTICALLY.  *Glances at his run as Governor of Indiana*  ,0.007579599923773961,0.19712487912971147,0.022231864
Wendy McRoberts,@wendy_mcroberts,1595261286,1285261599343874051,Replying to @middleageriot @JohnCornyn belongs there  ,0.17299361584490017,0.17850420423229976,0.05601458
The dreamer⁷ •᷄ɞ•᷅,@Huntress1293,1595261337,1285261599343874051,Replying to @middleageriot and @TheCompanyMan I blame them all.  ,0.5532826107433195,0.2984603682654621,0.6052014
dandyiscandy,@dandyiscandy1,1595261468,1285261599343874051,Replying to @middleageriot 100%  ,0.258206008739162,0.08926979580482691,0.009691666
"I See and I Hope, I never give up",@psalm82,1595261524,1285261599343874051,"Replying to @middleageriot and @Mama3Cubs Agreed, he should never have been able to handle the pandemic so terribly, awfully, ignorantly bad...

but since the jerks you mention DID leave him in - he does get blame for his actions.

So, let's Vote Em All Out
#VoteBlue2020  ",0.5317144933049613,0.689259770955146,0.02340539
Greenthumbs,@JungGrasshoppa,1595261589,1285261599343874051,Replying to @middleageriot t.rump does not get a pass. They're all in it together.  They are ALL to blame.  ,0.43656671491007476,0.3282517502097872,0.34493095
Chris,@2Catahoulas,1595261668,1285261599343874051,Replying to @middleageriot And don’t forget his 99 enablers  ,0.4294026976977306,0.07724569416342011,0.026146024
Stacy The Resistance,@StacyDAlessand3,1595261726,1285261599343874051,Replying to @middleageriot I like this. See them at the polls.  ,0.21788944299966193,0.1070313705396511,0.012561718
DJH,@DouggyFresh23,1595261910,1285261599343874051,Replying to @middleageriot Nah...I'm still blaming him.  The others are accomplices and enablers.  ,0.2038566317619961,0.35870505526330837,0.040586352
jbparity  ,@Jenben66,1595262356,1285261599343874051,Replying to @middleageriot They are ALL to blame  ,0.32912246574509085,0.32221825050871294,0.73443455
Hunter Harrington,@hunta_san,1595262463,1285261599343874051,Replying to @middleageriot wat?  ,0.10766946824937625,0.08625852332189266,0.018240644
Prince Myshkin,@oceanbreeze2017,1595262529,1285261599343874051,Replying to @middleageriot Blame both Trump and the Trump enablers.  ,0.17054021230589078,0.12992435900169005,0.03595668
dprice,@jacdiap,1595262744,1285261599343874051,Replying to @middleageriot and @PeaceVotesBlue Done.  ,0.14644370368394988,0.14433917071398117,0.025418714
creekprincess116  ,@creekprincess11,1595262745,1285261599343874051,Replying to @middleageriot  GIF ,0.15509889213062503,0.10212028214486892,0.011711643
Alexa #BLM #IndigenousPeoples #LGBTQ #MeToo,@AlexaNielsen6,1595262810,1285261599343874051,Replying to @middleageriot And blame the Americans who voted for him!!!  ,0.4673243609586746,0.29466449228596864,0.8897828
Anna (๑╹ω╹๑ ),@AmaiNeiko,1595262822,1285261599343874051,"Replying to @middleageriot Just missing one thing.

Should read ""We shouldn't blame Donald Trump ALONE for the virus etc""  ",0.1256241257068515,0.3374815622671863,0.036017723
John Casey,@JCasey4364,1595262981,1285261599343874051,Replying to @middleageriot   ,0.1598132086675325,0.03352323163434365,0.016559862
Lil Collins ,@upideedoo,1595263011,1285261599343874051,I 2nd  ,0.19653401482695523,0.02629778647940325,0.17666675
#MarchAgainstFascism @GOP Fascist Party,@Jacq4Peace,1595263207,1285261599343874051,Replying to @middleageriot I blame @realDonaldTrump @senatemajldr @HouseGOP they are in this pack accept for @MittRomney .  ,0.4995418956069108,0.6504358294680862,0.0400585
Terri #UnityRequiresAccountability,@TerriDNW,1595263276,1285261599343874051,"Replying to @middleageriot Ooooooooooo, good point!  ",0.13713513255609303,0.02048803625347823,0.03811021
Terri #UnityRequiresAccountability,@TerriDNW,1595263590,1285261599343874051,Replying to @middleageriot  GIF ,0.15509889213062503,0.10212028214486892,0.011711643
Jill Long,@Jillians512,1595263676,1285261599343874051,@JohnCornyn GIF ,0.16214515918292932,0.26902906239782814,0.020792319
Just me,@Lefty5610,1595263763,1285261599343874051,Replying to @middleageriot Bill Barr should be in there too  ,0.18745520514213299,0.2550787825651842,0.031628136
christine taks,@gurlchris808,1595264154,1285261599343874051,"Replying to @middleageriot Well getting rid of the 68 page pandemic document is fuck up.  Not using lockdown time to excessively ramp up PPE, testing, contact tracing & WHAT ELSE CAN I PILE ON! Instead he downplays & disregards science & advisors..this #TrumpVirusCatastrophe he lives in LAA LAA land! The following media includes potentially sensitive content. Change settingsView ",0.660452922499212,0.34066812842656696,0.018044014
Sinead O'Brien,@Sinead_OBrien5,1595264194,1285261599343874051,"Replying to @middleageriot This right here is a proper GD point.
I'll allow it.  ",0.13889119477293904,0.356940426264767,0.027338734
༺ Mia ༻,@MiaOfAlfheim,1595264264,1285261599343874051,Replying to @middleageriot   ,0.1598132086675325,0.03352323163434365,0.016559862
Eyes On Fox,@eyesonfoxorg,1595264423,1285261599343874051,Replying to @middleageriot So you're saying #Pence would have done better? Asking for a friend.   ,0.22200564249654725,0.0968771338843046,0.016060418
Karen cox,@kkcox63_cox,1595264616,1285261599343874051,Replying to @middleageriot Don't worry we take care of them November 3  ,0.4795208301750448,0.28089786965937485,0.02266782
John,@JJZykowski3,1595264752,1285261599343874051,Replying to @middleageriot Cory Gardner  ,0.14149043363345837,0.10351599553634394,0.009597143
Christine,@Cakesniffer2,1595264804,1285261599343874051,"I believe so.  Pence is just as a vile person as Donny, but smarter.   A fast response and the appearance of a strong leader would be a certain win in Nov.  Look at what 911 did for Bush.  But maybe Putin wouldn't have let him since our destruction is Russia's goal.  ",0.003667645812982534,0.6251103907775383,0.121274844
j prah,@jprah1,1595264859,1285261599343874051,"Replying to @middleageriot pence would have been president, would he have done anything different?  ",0.10539755359718232,0.10552572884359092,0.11369967
Nancy Morris,@VeryEvilGinger,1595264905,1285261599343874051,Replying to @middleageriot IQ45 will have a hard time deciding whether to use this argument or not.  ,0.7433484567186941,0.22369028845727845,0.02007347
Oceanside,@utahfog,1595265081,1285261599343874051,"Replying to @middleageriot and @Cheryl_Sanders1 Bullshit, trump should have acted quickly on this virus late 2019, if a U.S. President can’t dual task then he should not be leading this country.
He should have put this virus above everything else, but we know trump was concerned about his re-election and stocks market only.  ",0.07462477439093414,0.480139632171008,0.051119275
DayCM ,@DayCatherineM,1595265105,1285261599343874051,"Replying to @middleageriot and @maryannwrites They are all complicit, in my humble opinion. Every Republic Senator that refuse to oust this person when they had the chance (yes that includes YOU @SenToomey)  ",0.27527043072317636,0.3290103306786092,0.09330604
Kevin Jones,@sts124,1595265131,1285261599343874051,Replying to @middleageriot   ,0.1598132086675325,0.03352323163434365,0.016559862
Margaret Saunders,@Margare78367448,1595265408,1285261599343874051,Replying to @middleageriot and @lisaagrossi Done  ,0.12357663416910404,0.13929685313088716,0.01853024
Dean Hanley,@DeanPHanley,1595265495,1285261599343874051,Replying to @middleageriot and @AndyRC3001   ,0.12465148690065604,0.09528882623420096,0.013826591
JolieSumo,@jolielovessumo,1595265567,1285261599343874051,"Replying to @middleageriot A fair point you make, but I’m going to blame both.  ",0.2755898807838208,0.24765383296798174,0.03197744
USA Country first . ⚘⚘⚘,@PamY245,1595265812,1285261599343874051,Replying to @middleageriot Blame all those you just named and #GymJordan  ,0.42612313893527565,0.24571182874908487,0.024647556
Dr. Susan - In honor of First Lady Dr. Biden. ,@SusanC916,1595265869,1285261599343874051,"Replying to @middleageriot Oh, I do blame the Senate Republicans for the 140,000 Coronavirus deaths, the police state in Portland, & the attack on protesters in DC. In short, this is all on them. They knew Trump was guilty and failed to do their duty. #GOPBetrayedAmerica #GOPGenocide
#GOPCowards  ",0.05412928753076852,0.5407816458017709,0.030578617
tom riddle,@The_Tom_Riddle,1595265873,1285261599343874051,Replying to @middleageriot The #SilentSenate!  ,0.09051774714801698,0.11437006053184988,0.020736754
scjo,@sassiscjo,1595266017,1285261599343874051,"Trump also wasn’t impeached “before the virus hit our shores”, as reported it’s been here since at least Nov-Dec 2019 & Trump *ignored his intel briefings* for months warning him specifically of economic damage & possible death of millions. He is completely to blame.  ",0.2384045478360144,0.4913551918109411,0.22799887
Show killer,@showkiller809,1595266200,1285261599343874051,Replying to @middleageriot All of the above should he tried for treason for just this alone  ,0.8539851109372845,0.17355224132555938,0.28189465
opposite middle,@oppomid2,1595266212,1285261599343874051,"Replying to @middleageriot You are absolutely right!
Make sure none of these things gets re elected  ",0.13547435145075015,0.15926057902640073,0.017875783
PLD,@PDiddyDolnick,1595266605,1285261599343874051,Replying to @middleageriot Bingo we have a winner  .....  ,0.08587373234625888,0.2796674019545967,0.022872446
Barbara Freeling,@bbfree4900,1595266687,1285261599343874051,Replying to @middleageriot I agree totally.  ,0.042955130766170364,0.07339880169246076,0.015197411
Forgive_luv,@forgive_luv,1595266758,1285261599343874051,Replying to @middleageriot RISE UP!  ,0.29164911426795903,0.06548223455744291,0.018055035
BelowSeaLevel,@below_level,1595266878,1285261599343874051,Replying to @middleageriot Totally fair assessment.  ,0.03060018421253866,0.05746694105159609,0.017458765
RandomMusings,@RandomMusings15,1595267143,1285261599343874051,Replying to @middleageriot My blame pool is large enough for them all.  ,0.31548406046411,0.21038133351466418,0.017804755
Jambalaya Val,@jambalayaval55,1595267237,1285261599343874051,Replying to @middleageriot Touché! There is plenty of blame to go around. The enablers are as guilty of crimes against the United States (and humanity) as the liar-in-chief is.  ,0.23777418275989912,0.4545825618399685,0.27744475
Casey de Fremery,@CapitalF,1595267667,1285261599343874051,Replying to @middleageriot It’s not one or the other  ,0.16009918461679457,0.1754511222969743,0.056310594
manifestantes,@manifestantes12,1595267699,1285261599343874051,Replying to @middleageriot It is his WATCH .  ,0.32346058806982597,0.12808648460226382,0.021543972
McGracie,@McGracie3,1595267773,1285261599343874051,Replying to @middleageriot I like this!  ,0.20273608565675647,0.04495604369630491,0.017726365
FOP30,@SOPage30,1595267904,1285261599343874051,Replying to @middleageriot He doesn't want to be U S president. He wants to be republican president. He needs to resign.  ,0.008471626852510378,0.214851039434656,0.1830597
bearharrumph ,@bearharrumph,1595267947,1285261599343874051,"Replying to @middleageriot and @Nica24 Um, do you think Pence would have done better?
Just asking.  ",0.07002333495130861,0.13145860445747815,0.018703783
Emory Waddell,@EmoryWaddell2,1595268188,1285261599343874051,"Replying to @middleageriot and @MerileeParis Shit, don't even get me started...  ",0.8685926623244001,0.2564811806266008,0.7750978
Ann Spadafora,@ALJWS,1595268245,1285261599343874051,"Replying to @middleageriot One small point....donald had a report about the coming virus as early as November.  He shared the information with  Israel.   

That said, there still would have been time to have a decent response under Pence.  So I agree with you 100%  ",0.19734263920648407,0.5267971175854232,0.03403192
Decent functioning government is the goal,@PyanfarH,1595268545,1285261599343874051,Replying to @middleageriot Pence likely would have been better - he's cany enough to see the long-term power a strong fed response would bring. Trump passed it up (because no personal $$ to be made?).  ,0.06845267633749577,0.1889176215332695,0.022929749
Hardened Army Vet ,@Harden_TF_Up,1595268656,1285261599343874051,Replying to @middleageriot That’s not how impeachment works...  ,0.1003677618572571,0.27027428132940795,0.2724315
Hardened Army Vet ,@Harden_TF_Up,1595268682,1285261599343874051,And he was acquitted.  ,0.12013221263055453,0.05106517561250397,0.052075963
Res_Ipsa_Loquitur  ,@ResIpsaLoquit10,1595268702,1285261599343874051,"Replying to @middleageriot Nah, I blame him too.  ",0.7169975171533446,0.15341533186576417,0.3624
西塞罗，我们开始吧,@mindouxiaohua,1595269167,1285261599343874051,Replying to @middleageriot and @politicalnative 他应该进监狱去  ,0.19584379255839593,0.09528882623420096,0.082916625
THE Rick Lowe - Because one me's MORE than enough!,@thericklowe,1595269205,1285261599343874051,"Replying to @middleageriot The blame the millions of Americans that refuse to wear masks, or social distance.  ",0.18132195294203246,0.5061886071276911,0.05445259
David Brody,@DavidBrody,1595269283,1285261599343874051,Replying to @middleageriot Brilliant!  ,0.08431755799254993,0.09136808423826845,0.012747306
