username,userid,time,id,text,davidson,waseem,fountana
Ranaldo lozada,@LozadaRanaldo,1596998637,1292572826885664770,"Replying to @chipfranklin  Quote TweetRanaldo lozada@LozadaRanaldo · Aug 10, 2020https://twitter.com/LozadaRanaldo/status/1292603801925541893?s=19…Show this threadGIF ",0.8926178392755765,0.0893514784024199,0.019377768
Joe Morgese,@joem135,1596998865,1292572826885664770,Replying to @chipfranklin Amazing shit isn’t it??  ,0.9859023539276768,0.06707364271213294,0.050399054
Javier E,@SpartanRoom238,1596998961,1292572826885664770,Replying to @chipfranklin and @SusieTipton1 Of course we now know “they” are Vladimir Putin  ,0.28875001708350073,0.333958779651995,0.027363949
LJBHFan,@RiceLjdl,1596999340,1292572826885664770,Replying to @chipfranklin   ,0.152312292103482,0.03352323163434365,0.010102993
joy lynn,@TexasGal1989,1596999355,1292572826885664770,Replying to @chipfranklin But her emails  ,0.1560980228392832,0.1103077247507357,0.027860612
Nice Guy,@NiceGuy53422422,1596999479,1292572826885664770,Replying to @chipfranklin Politics will never be the same especially for the GOP...they lost all credibility and can't complain about anything...  ,0.08554968600059489,0.5672059377970101,0.025291555
Katherine,@Katheri19049313,1596999967,1292572826885664770,Replying to @chipfranklin Put Trump in handcuffs !  ,0.14325442853678974,0.08919146216434959,0.11395636
Bo Jones,@edwardbojones,1597000273,1292572826885664770,"Sadly, yes.  ",0.45960714677808107,0.03386373633970742,0.036226366
Baron Spoonfields,@Dusty_Zee,1597000735,1292572826885664770,Too bad that 2750 tonnes of ammonium nitrate is no longer available.  ,0.2539040787413303,0.149723220157394,0.02666012
America is Back!,@agarc69,1597000768,1292572826885664770,Replying to @chipfranklin #TrumpVirus  ,0.1728006005705649,0.10771200681599333,0.019164775
Brandy,@me1047,1597001293,1292572826885664770,Replying to @chipfranklin and @jocowboys87 Yeah and they gave her that great nickname Killery.  What is Trumps? Trumpvirus?  ,0.02791260347340892,0.3979021500398944,0.108293064
Brian O'Farrell,@brianofearghail,1597001302,1292572826885664770,Replying to @chipfranklin I think they meant put him under Mt Rushmore.  ,0.07464250983706495,0.2393922435477999,0.028901987
Scott,@Groceryguy1,1597002394,1292572826885664770,"Replying to @chipfranklin Makes you wonder who can read, write and compehend doesn't it?  ",0.1284443296266152,0.20476817204445566,0.013367092
LikeAnEchoInTheForest...,@SusanHa98177878,1597002584,1292572826885664770,Replying to @chipfranklin and @SylviaZ1913 IKR?  A ludicrous idea.  How many days until he’s gone?  The pmurT has been looking pretty raggedy.  I’m have no idea why he would want to do four more years in a job that he really sucks at?!?  ,0.33893967907153155,0.5620111767472247,0.7008646
annarogers,@annarogers505,1597003032,1292572826885664770,"Replying to @chipfranklin That’s,BS   ",0.13921899658437817,0.07793670657841091,0.086366154
Alf,@GordonShumway66,1597003484,1292572826885664770,"Replying to @chipfranklin It was never about the Ebola, or Benghazi.....

just like it’s never about the deficit, or small goverment, the constitution, or “pro life.”  ",0.035862982955963345,0.4382304791018417,0.021808274
Billy D Starchild,@BillyDStarchild,1597003605,1292572826885664770,Replying to @chipfranklin and @VoteBlue4Us I wonder what they’ll say when it reaches half a million.  ,0.2811256134051965,0.45865422084342555,0.019350206
Kay Otwell,@OtwellKay,1597003749,1292572826885664770,"Replying to @chipfranklin No, he said that.  ",0.20794024407509676,0.14200899317585952,0.323374
EXWILDWOMANx,@exwildwoma,1597003784,1292572826885664770,Replying to @chipfranklin Only tRump could  attempt to change Mt Rushmore into Mt Trashmore .  ,0.08057288363815851,0.11105768597687993,0.012785006
Nick Phillips,@monsterlemon,1597004089,1292572826885664770,"Replying to @chipfranklin and @stilgherrian If only they would. For real, rather than carved into it.  ",0.3845991294693127,0.21782928364562285,0.19260666
"Ankush Argade, PhD",@agoldenbay,1597004302,1292572826885664770,Replying to @chipfranklin and @bluenoodles65 How about giving him a ride to the top of Mount Rushmore by helicopter without any supplies?   ,0.018923086183762164,0.24087127903404784,0.015442436
Stephen Nagy,@Cardnut,1597004763,1292572826885664770,Replying to @chipfranklin   ,0.152312292103482,0.03352323163434365,0.010102993
John Woods,@JohnLewisWoods,1597005688,1292572826885664770,"Replying to @chipfranklin Well, to his credit, he is kind of a blockhead.  ",0.19560696057923646,0.1452625952069864,0.04596328
Thedarknyet,@thedarknyet,1597006050,1292572826885664770,"Replying to @chipfranklin If there is a prison on Mount Rushmore, I fully support putting Trump there.  ",0.3665806116101767,0.19758640139711192,0.012658398
A Republic If You Can Keep It,@ABetterRepublic,1597006239,1292572826885664770,Replying to @chipfranklin and @vjf6122 OK. Let's put him there with his buddies.  ,0.06675240964980987,0.1820399207515951,0.017777724
Arthur,@germain3rd,1597006542,1292572826885664770,Replying to @chipfranklin and @ZoomJenny Republicans are HYPOCRITES.  ,0.035759656620755184,0.2259247117639731,0.044779766
E.Tor,@doree328,1597006734,1292572826885664770,These all need to be replaced with folks who have a backbone and balls  ,0.36413117922971294,0.1581053248171352,0.06873654
 Good government starts now (20 Jan) ,@elronxenu,1597006997,1292572826885664770,Replying to @chipfranklin I can see the appeal.  ,0.25376676645257357,0.1282284986990369,0.015156223
Eric Jerome Dickey,@EricJDickey,1597007379,1292572826885664770,Replying to @chipfranklin and @SeherAwan13 White male privilege  ,0.18429911197933888,0.24990855874501713,0.060041044
connie whitcher,@conniewhitcher_,1597007426,1292572826885664770,Replying to @chipfranklin I say we help him. Drop him off at the top and leave.  ,0.4095987204525357,0.21205450346116225,0.016220372
Michael Fuhrman,@mfuhrman1,1597007446,1292572826885664770,Replying to @chipfranklin This is the @GOP in action.  ,0.0649236723978402,0.24229263259436382,0.028192924
Dr. Seher Awan (she/her),@SeherAwan13,1597007475,1292572826885664770,Sad but true  ,0.20621363016142988,0.10386656276916026,0.01914183
Eddie,@Eddie35844343,1597007526,1292572826885664770,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
JaybirdH,@JaybirdHopper,1597007553,1292572826885664770,Replying to @chipfranklin And how many of our troops have died because of Russian bounties?  ,0.3303330875910751,0.25420179011461685,0.0709034
Karen Newton.,@bluenoodles65,1597008819,1292572826885664770,I like how you think.  ,0.3131096947292015,0.05528133916113698,0.014721973
myrna lee goldsmith,@lee_myrna,1597009095,1292572826885664770,"Replying to @chipfranklin He's got blood on his hands, he could have put Doctor's in place and chose to let people die.
6 months of quarantine and deaths are increasing.
This explains why he dodged the Army, he didn't want to die, but it's fine for others.  ",0.006494159308826281,0.42605742498923593,0.028149772
Paco Del Fuego,@rawkus68,1597009499,1292572826885664770,Replying to @chipfranklin and @pesachlattin Even Bubbles knows that's effed up GIF ,0.12265129086054719,0.20411355316516427,0.061149403
Trumpedelic  BLM,@trumpedelic,1597009852,1292572826885664770,Replying to @chipfranklin   ,0.152312292103482,0.03352323163434365,0.010102993
Peregrine ...for today,@SpeciesUnited,1597010175,1292572826885664770,Replying to @chipfranklin Unreal. Definitely has cult energy. What void does he seem to fill?  ,0.02736860066499717,0.17767833525282908,0.028071888
Freeman Hippie,@Freemanhippy,1597010259,1292572826885664770,Replying to @chipfranklin and @kristylove777 #Russiapublicans  ,0.05416063084360772,0.21066495676472743,0.014784504
Russ Watson,@RussWatson20,1597010382,1292572826885664770,Replying to @chipfranklin and @gtconway3d .  ,0.11599162134205923,0.24770883808404698,0.009351423
Falcon,@extremeunity,1597010405,1292572826885664770,"Replying to @chipfranklin and @gtconway3d They also said, “It is what it is”.  ",0.043272241544617875,0.35843519476033264,0.023055527
Dan,@listPop,1597010425,1292572826885664770,Replying to @chipfranklin and @gtconway3d They could engrave his tiny hands on a mop in the gift shop.  ,0.02126094397106394,0.31323178951293423,0.0098727355
"Pat McQueen, Rosie the Riveter Mom and Aunts",@widderdoodles,1597010444,1292572826885664770,Replying to @chipfranklin and @gtconway3d Yeh...ain't that a kick in the head.  ,0.18600938467828118,0.35989090963491976,0.40012845
It's me!,@LucaBerton5,1597010463,1292572826885664770,Replying to @chipfranklin and @gtconway3d What is wrong with them!  ,0.43770877623280324,0.23456586876189323,0.123453945
MS,@mmikes65,1597010475,1292572826885664770,Replying to @chipfranklin and @gtconway3d They follow not lead  ,0.03336640714326324,0.285953262724741,0.021761136
Incompetence Reigns,@IncompReigns,1597010488,1292572826885664770,"Replying to @chipfranklin and @gtconway3d Trump is the least aware person.  Surrounded by sycophants & diminishing cognitive capacity - he will be regarded as the weakest US president in history.  Presidents on Mt Rushmore represent the nation's birth, growth, development, and preservation, not one term failure & lies.  ",0.006037937646387793,0.5134280046892883,0.035534073
Kat,@kathk55,1597010510,1292572826885664770,Replying to @chipfranklin and @gtconway3d  The following media includes potentially sensitive content. Change settingsView ,0.024453502700937588,0.15465274622145864,0.014269439
paulⓋ,@Paul_242,1597010550,1292572826885664770,Replying to @chipfranklin and @gtconway3d you mean with ropes?  ,0.17741314982028025,0.213249510600665,0.014477419
Meg,@c2snow,1597010564,1292572826885664770,"Replying to @chipfranklin and @gtconway3d It isn’t annoyingly ironic it’s insane and the insanity is twisted into idiocy...

But the most shocking, nauseating, alienating, infuriating are those who blindly vehemently support him...  

I do NOT get it.....anymore...,in 2016 yes but now?!?!  ",0.002956409452327879,0.6791245404457953,0.08090099
Bridget R,@bridgetp1019,1597010601,1292572826885664770,"From about 30,000.  ",0.3298015126705225,0.05180028071941192,0.02195151
CAPPY ABRAHAM,@PBRPLLC,1597010648,1292572826885664770,Replying to @chipfranklin and @gtconway3d UNDER Mt Rushmore is far more appropriate  ,0.03845199411284167,0.2985051539050099,0.010886168
Jack sprat,@pat2422,1597010651,1292572826885664770,"Replying to @chipfranklin and @gtconway3d Well said, Chip   Pat  Wingo, Ky  ",0.09984178304737858,0.20120221773732666,0.019981919
Tim,@officialtimbo,1597010655,1292572826885664770,Replying to @chipfranklin and @gtconway3d We desperately need for this to be over and Trump to be in prison. Melania does not want conjugal visits. She told me.  ,0.32086260473868694,0.5336043291778826,0.13070229
Steven Phillips,@RejCompany,1597010673,1292572826885664770,Replying to @chipfranklin and @gtconway3d So True  ,0.12285386297500456,0.19640445250133967,0.027376344
JaM2,@truth_revisited,1597010675,1292572826885664770,"Replying to @chipfranklin I agree, we need to put him on Mount Rushmore, then push him over the edge. Mission accomplished, he gets his wish, we get ours. MAGA without Trump on Nov.3rd.  ",0.1012112006319223,0.29900056435519645,0.018169625
✧ 𝕄𝕒𝕣𝕚 ✧,@DemocratsCare,1597010678,1292572826885664770,"Replying to @chipfranklin and @Wulfy54309087 Ohhhh brilliant point, Chip!  You need to make that into a video somehow.  Get that point out to the masses.  ",0.02586384856465339,0.2249107681781698,0.06774493
MakingTheGrade,@hagjrg,1597010753,1292572826885664770,Replying to @chipfranklin and @gtconway3d Crazy is...as Crazy Does!  ,0.27250332866099325,0.3359606629637373,0.053407986
Joyce,@JPHRMprof,1597010781,1292572826885664770,Replying to @chipfranklin and @gtconway3d Wow!  ,0.07141942947037294,0.12301018818145952,0.02218606
catlover,@catlove71040608,1597010906,1292572826885664770,Replying to @chipfranklin and @ECMcLaughlin He is ridiculous  ,0.2510453359214116,0.19087525959352286,0.8600488
sDrewth ,@sDrewth,1597010969,1292572826885664770,Replying to @chipfranklin and @gtconway3d Sounds like a good idea. Drop him by helicopter and fly away. By the time he walks out ...  ,0.00682339533393823,0.4375080647458167,0.034718066
QuEeN_D,@mn_2_az,1597011068,1292572826885664770,Replying to @chipfranklin and @gtconway3d Not to mention he’s been impeached. GIF ,0.16491060072430183,0.2542990253071718,0.0267492
American In Asia,@AmericanInAsia1,1597011138,1292572826885664770,Replying to @chipfranklin and @gtconway3d Good one. Tweet of the day.  ,0.0682006619251723,0.12575789921310332,0.020855537
Rita Caplan,@RitaCaplan4,1597011143,1292572826885664770,Replying to @chipfranklin it's disgusting!  ,0.5450761617424625,0.04660178392104884,0.8749007
Ney Claudio,@NeyClaudio2,1597011193,1292572826885664770,Replying to @chipfranklin So true  ,0.13875318398766112,0.10164080371939119,0.013072642
MrTwister,@CrapParody,1597011334,1292572826885664770,Replying to @chipfranklin You mean China virus?  ,0.06200528860378033,0.230508145124737,0.025543759
FreedomPopRadiO,@FreedomPopRadiO,1597011439,1292572826885664770,Replying to @chipfranklin and @angie_keathly Absolutely...  ,0.0867170429215911,0.24008919544488236,0.045887113
Robin S. Vaccaro,@RSVP2Robin,1597011450,1292572826885664770,"Replying to @chipfranklin and @gtconway3d Our country has lost its mind, its moral compass and its future if trump is re-elected.  ",0.22357269618415188,0.3262035594200264,0.012754209
Mitchell Swingle,@rock3tguardian,1597011458,1292572826885664770,"Replying to @chipfranklin and @corybarlog You had me til ""Trump Virus""... like come on I get the point but this is a world wide virus. It's Covid19 or Coronavirus.  ",0.16669214349699246,0.4986595901923479,0.05311547
shawn thomson,@shawnthomson2,1597011654,1292572826885664770,"Replying to @chipfranklin and @gtconway3d You mean like the Vietnam war memorial, plus the Korean War, plus WWII and 9/11. Sure  ",0.01602823110516177,0.26529782311146183,0.029207168
FRA,@frma_com,1597011724,1292572826885664770,Replying to @chipfranklin and @gtconway3d   ,0.11856800737311782,0.09528882623420096,0.011977626
Paul Bender,@pebender,1597011763,1292572826885664770,Replying to @chipfranklin and @gtconway3d I would support putting him under Mount Rushmore. Is that an option?  ,0.07253083208583644,0.22537073743315544,0.01575182
StarlightVenus,@StarlightVenus1,1597011787,1292572826885664770,Replying to @chipfranklin and @gtconway3d   ,0.11856800737311782,0.09528882623420096,0.011977626
Joseph Carrion,@jcarrionblue,1597011859,1292572826885664770,"Replying to @chipfranklin and @gtconway3d Chip, please help me stand against vacuous Trump by sharing my video!  To all real AmericansI'm letting people know that Trump is an unfit President!Please tell me what you think by leaving a comment! youtube.com ",0.17798016666429506,0.4388514570350702,0.034577504
あなたはチャーリーを吸う,@yunggcharless,1597011977,1292572826885664770,Replying to @chipfranklin i mean Hillary should go to jail regardless but yeah everything else sweet  ,0.01993270731380658,0.2818387528161312,0.059336763
Nick Reineke,@RockLeeSmile,1597012005,1292572826885664770,Replying to @chipfranklin and @Justegarde They. Are. A. Cult.  ,0.07424426188807388,0.3248064857100928,0.027315615
Sue Serpa,@sueserpa,1597012008,1292572826885664770,Replying to @chipfranklin and @gtconway3d Failure  ,0.37360123843301374,0.10277107896801736,0.029872676
ComicRN,@RnComic,1597012046,1292572826885664770,Replying to @chipfranklin and @gtconway3d Hell no. He's not going on Mt. Rushmore. I feel sorry for the aides that have to promote this drivel.  ,0.20013163165624268,0.1865693329875383,0.08277392
John Baddour,@TruthShouldMatr,1597012216,1292572826885664770,"Replying to @chipfranklin Well, one thing is for certain.  They are all being consistently inconsistent and hypocritical.  ",0.012939439908401771,0.3062030357043356,0.027260628
Jim Cassidy,@jdog826,1597012227,1292572826885664770,Replying to @chipfranklin Makes perfect nonsense  ,0.03909845168673334,0.11527170119217862,0.024338227
The Mosaic Theory LLC,@mosaictheories,1597012231,1292572826885664770,Replying to @chipfranklin #HeroesAtWork  ,0.11192596579191771,0.10771200681599333,0.016301187
Jo,@aroadmapmaker,1597012273,1292572826885664770,I was thinking Devils Tower in Wyo. Same thing leave him up there. I 'betcha he could see Mt Rushmore from there'.. Palin  ,0.3691062667986706,0.11976078703909968,0.027904158
Pass Domestic Terrorism Law now.,@needabunker,1597012383,1292572826885664770,Replying to @chipfranklin and @MontyBoa99   ,0.11856800737311782,0.09528882623420096,0.015384283
FrankLuQus,@fbwins,1597012386,1292572826885664770,"Replying to @chipfranklin and @gtconway3d Make you say ""Ungh!""
N nah n nah!  ",0.36052393710725494,0.22913359408220205,0.05470607
TrumpsPrisonWallet,@PrisonTrumps,1597012446,1292572826885664770,Replying to @chipfranklin and @gtconway3d How ironic is it that Trump wants his head in stone when he carries around a head full of rocks everyday.......  ,0.27219679601473906,0.5387555393355152,0.05651211
Carey Stewart,@StewartsCougars,1597012647,1292572826885664770,"Replying to @chipfranklin And he is about 2 b the reason 150k more die from opening schools. My school will open 8/24 w/students on campus. Im not confident we'll b there 4 long. Ive been asked 2 have a back up plan 4 the back up plan. Support safe ed 2020. Support our children! Resourceful Readers: Staying Connected Digitally, a project from Ms. StewartHelp me give my students digital activities that will keep them engaged and excited about digital learning. My students live in a rural E. Texas town and are a mixture of ethnic, economic, and soci...donorschoose.org ",0.001670347038096551,0.6376266503202794,0.18027242
Gary Baumgarten,@GaryBaumgarten1,1597012713,1292572826885664770,"Replying to @chipfranklin Trump thinks he deserves to be put on Mount Rushmore. January 20, 2021 when he is officially no longer President Of The United States hopefully they will Mount him behind bars!!!  ",0.0017534638767114604,0.5168671512765353,0.05835473
Richard Abbott,@RAbbott13__Or,1597012770,1292572826885664770,"Replying to @chipfranklin and @gtconway3d Go ahead #Felonious45, start hugging. It’s gonna take a while.  ",0.11805194213676191,0.22228630042690464,0.043244433
MsSisnMd,@SisInMD,1597013061,1292572826885664770,Replying to @chipfranklin Insanity!  ,0.4250273984237558,0.07906004473211865,0.031849615
rufnkiddingme,@LaasPamela,1597013431,1292572826885664770,"Replying to @chipfranklin It’s just ridiculous, right. It doesn’t make any sense.  ",0.3278632445748673,0.17737222931432192,0.24079971
Kkh,@Kkh291,1597013584,1292572826885664770,"Replying to @chipfranklin No, “they” didn’t say that. “he” said that.  ",0.17891838275726357,0.1908159284802434,0.77744865
David C Martinez,@IllegalEnglish,1597013653,1292572826885664770,Replying to @chipfranklin and @gtconway3d I don’t mind him buried there. Preferably on Nov. 4.  ,0.3018883052808262,0.2566329075913062,0.016139563
SanAntoneJoe,@SanAntoneJoe,1597013718,1292572826885664770,Replying to @chipfranklin and @gtconway3d #UnderRushmore  ,0.08393550085866969,0.21066495676472743,0.021268312
NancyWilliamsPainter,@painter_nancy,1597013746,1292572826885664770,Replying to @chipfranklin Why e er mention Hillary? Why?  ,0.0069613138778557475,0.24009953087711028,0.030736372
Liesa Cole,@LcoleBham,1597013747,1292572826885664770,Replying to @chipfranklin and @gtconway3d The most surreal times ever.  ,0.14249229807958347,0.22110461499500028,0.030460594
Cathy,@BlueVoterWA,1597013801,1292572826885664770,Replying to @chipfranklin Morte Rushmore  ,0.1406453455216219,0.09262394457129769,0.0143216
