username,userid,time,id,text,davidson,waseem,fountana
Eric Gebert ,@gebert_eric,1572452339,1189659960516501504,Replying to @DonaldJTrumpJr The Federalist is ACTUAL fake news.  ,0.32040062810327613,0.43776487731612357,0.303818
Bill Kinnaird,@billkinn,1572452353,1189659960516501504,Replying to @DonaldJTrumpJr Tic Toc ... your family's time will run out.  ,0.3046836630602521,0.1587699483361398,0.0253239
linda w,@lindaw69338642,1572452359,1189659960516501504,"Replying to @DonaldJTrumpJr And did you do anything to check the Russian election meddling in 2016? No, suppose not....and btw, why should we believe this?  ",0.020499655616444592,0.5090836467883637,0.11655661
Dave Cooperman,@comicdavecooper,1572452361,1189659960516501504,"Replying to @DonaldJTrumpJr Doesn't Azerbaijan realize that Hillary already sold all the uranium from the last go around? Man, they'll be pissed...  ",0.4439711228512621,0.522533823509367,0.26927432
Do Your Job (Well) ,@EricCthebutler,1572452367,1189659960516501504,Replying to @DonaldJTrumpJr That’s extredible  ,0.09760343649120387,0.15236467442654733,0.17316197
christina brearley,@angryedrn,1572452392,1189659960516501504,Replying to @DonaldJTrumpJr Are you saying he’s not #toostupidtocollude ?  ,0.08373361783840816,0.3437397854932953,0.034244016
PhillyGirl,@rosyjmc,1572452393,1189659960516501504,"Replying to @DonaldJTrumpJr You grew up to be just like your father
Poor thing  ",0.4153295798324965,0.10998318967343058,0.049543153
SiestaBarbie,@SiestaBarbie,1572452401,1189659960516501504,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Jussi Pekka,@JuPe_EU,1572452402,1189659960516501504,"Replying to @DonaldJTrumpJr What makes Trump treasonous is for the *quid* to be Ukraine’s national interest while the *quo* is the president’s personal interest. That makes the “quid pro quo” a betrayal of the U.S. and an impeachable violation of POTUS’ oath of Office.
#Impeach Volker defends Biden as ‘man of integrity’ in testimony to CongressThe former U.S. special envoy to Ukraine told lawmakers allegations against the 2020 Democratic presidential candidate had “no credibility to me.”washingtonpost.com ",9.661770851703141e-05,0.7179133596062406,0.09627792
CebosaurusRex,@CebosaurusRex,1572452413,1189659960516501504,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Jake O’Ferrell,@Covid69soFine,1572452414,1189659960516501504,Replying to @DonaldJTrumpJr Squid homo?  ,0.18576182954164683,0.11456625933655722,0.06841926
I'm Your Huckleberry,@JMBfor6DC,1572452431,1189659960516501504,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Patti Peterson,@pattipetersonny,1572452435,1189659960516501504,"Replying to @DonaldJTrumpJr Tim Morrison.
John Bolton.  ",0.17941813857924674,0.12806122750728158,0.037580192
Barbara McClain,@Barbara61743869,1572452437,1189659960516501504,Replying to @DonaldJTrumpJr Soooooo  ,0.17699281329911093,0.03583307817093165,0.03609265
Frederick Robinson Jr,@Tsunamirising,1572452442,1189659960516501504,Replying to @DonaldJTrumpJr Key word is registered. You know like Flynn!!!   Wait....ummmm..no.  ,0.005329556082517795,0.3030537833015769,0.08534804
Mister Xtfr,@MisterXtfr,1572452464,1189659960516501504,"Replying to @DonaldJTrumpJr You and your dad are cool with foreign agents, so sit down, Jr.  ",0.20441663027414922,0.1150737412762295,0.0398751
"The Trollercoaster, Memes & More",@TheTcoaster,1572452465,1189659960516501504,Replying to @DonaldJTrumpJr Your dad’s going to jail.  ,0.2345553095436199,0.06478914744351993,0.34019628
Joe Cillian,@cilj,1572452475,1189659960516501504,"Replying to @DonaldJTrumpJr Can't all have a stellar convict like your good friend Manafort ""involved"".  ",0.0914078674049894,0.31818588013596516,0.043537192
Johnny DoGood,@JohnnyDoGood5,1572452477,1189659960516501504,"Ah yes, attack the poster and not the content, because you know you can't.  ",0.5709592768740224,0.2684091148215242,0.75952744
MagikarpPrez,@MagikarpPrez,1572452484,1189659960516501504,"Replying to @DonaldJTrumpJr The projection is strong here... Who else had unregistered foreign agents working in their campaign... and are in jail now.

#ImpeachTrump  ",0.10736023872793604,0.6392994059558267,0.0619437
Riverlover49,@mullenkc,1572452504,1189659960516501504,Replying to @DonaldJTrumpJr BS!  ,0.1628633627757656,0.0623179790175903,0.037117507
Diane,@Diane69525185,1572452532,1189659960516501504,Replying to @DonaldJTrumpJr People who live in glass houses.......if you weren’t a Trump Jr. you would be a low level manager in some dumpy company if that.  ,0.2959504397313434,0.5775282187272307,0.12591273
Ken AKA Who Was That Masked Man,@kenpgh,1572452553,1189659960516501504,"Replying to @DonaldJTrumpJr What's good for the goose, Dickface  ",0.12564308964153975,0.07627100845941855,0.116209805
Many Are Getting Arrested,@Sippi48,1572452567,1189659960516501504,Replying to @DonaldJTrumpJr You’re a disgusting liar.  ,0.602885828717801,0.1033928839808382,0.9345431
Republican Rebuilders,@GCapitalism,1572452573,1189659960516501504,If you’re really opposed to the view I have that the GOP is in need of reform and improvement to that extent than I think you really need to change your bio. On another note; how so?  ,0.008047522661261047,0.2662826241747562,0.018075239
Pineapplepolis,@pineapplepolis,1572452586,1189659960516501504,Replying to @DonaldJTrumpJr Can they help it  ,0.07984842213481454,0.15869189108289106,0.044215523
OfDonald,@OfDonaldJ,1572452590,1189659960516501504,"Replying to @DonaldJTrumpJr You're on Twitter a lot today. 
Everything okay?  ",0.19291455005635524,0.04097993515347271,0.015374043
Jim,@Bassmaster12,1572452611,1189659960516501504,Replying to @DonaldJTrumpJr Fact Check:  True  ,0.19850424372935435,0.09239693526237243,0.031248098
Joe Coswell,@joecoswell,1572452618,1189659960516501504,"Replying to @DonaldJTrumpJr It's a matter of keeping up. Now i assume your information is, let's be charitable and call it inaccurate well we're still wading through all your dad's many many many many lies. Bidden is in the back of the line  ",0.7649985402688352,0.30038576419190327,0.07917319
Max Burbank,@max_burbank,1572452623,1189659960516501504,Replying to @DonaldJTrumpJr You are a man of very little chin. Almost no chin to speak of. Your head just seamlessly intersects your neck.  ,0.7688952647275134,0.4526727772478294,0.15976457
Horn Sannity,@Horn_Sannity,1572452638,1189659960516501504,"Replying to @DonaldJTrumpJr You are THE WORST OF AMERICA.
If someone took every bad result of capitalism, dishonesty, grifting and criminality, and put it in a package, it would be called Donald Trump Jr.
#impeach #impeachment  ",0.0007821619265381407,0.4591884336786009,0.86776125
Andrew Junkins,@jaromeaj,1572452651,1189659960516501504,Replying to @DonaldJTrumpJr The irony of this comment...  ,0.3629821572676955,0.4055292192193766,0.15955871
#IBelieveInGeorgia #WarnockYourOssoff,@SharePointShawn,1572452661,1189659960516501504,Replying to @DonaldJTrumpJr OMG.  This is the Pinnacle of Hypocrisy.  How many of Daddies staffers and attorneys have FARA registrations.  #UDUMASS  ,0.03336335255142488,0.3256895970504901,0.07087921
@decoannie,@luvsobedeco,1572452663,1189659960516501504,"Replying to @DonaldJTrumpJr Doncha get tired, kid? Don’t you just get tired?  ",0.6686825086538544,0.13879518975307667,0.09120781
Fred,@FjSaikaly,1572452699,1189659960516501504,Replying to @DonaldJTrumpJr Maybe they should run that one by @RepAdamSchiff first?  ,0.14307297118060994,0.2583967854830891,0.022600142
NaNa-GoGo,@MsStigmata,1572452708,1189659960516501504,"Replying to @DonaldJTrumpJr Lol, you're joking right ?  ",0.39921391824293456,0.10698629238664373,0.03586348
rngp WE  COWER  NO  MORE,@calysway,1572452736,1189659960516501504,"Replying to @DonaldJTrumpJr At least the agent is registered. Unlike Manafort. Ooooo....thought we forgot about him, huh?  ",0.19565210737653027,0.3290795154730905,0.08706001
BAB,@unite4truth,1572452743,1189659960516501504,Replying to @DonaldJTrumpJr While Nancy claps   ,0.10854903642605211,0.10594914521643632,0.02241686
Jack Polakoff,@JackPolakoff,1572452750,1189659960516501504,"Replying to @DonaldJTrumpJr What is NOT normal is a president refusing to share his income tax returns with voters and Ways & Means Committee.

Only #CorruptTrump would have reason to hide that information.

#ImpeachAndRemove GIF ",0.08930299123421491,0.3225812581181153,0.04825801
Jon,@JonathanGeair,1572452755,1189659960516501504,Replying to @DonaldJTrumpJr Don't stress... you and the family can still be in touch with your Russian friends. The @GOP overwhelmingly voted against the act last week that would require politicians to report any contact by foreign agents to the FBI/DOJ. You are all good!  ,0.00715059240661086,0.5139561831096358,0.023785653
Mark Williams,@causemarksaysso,1572452804,1189659960516501504,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Luapers,@luapers,1572452850,1189659960516501504,"Replying to @DonaldJTrumpJr But he's not President...yet. So stop whining and wear your baby diapers, Jr.  ",0.34774239190366135,0.4103297370636623,0.042257257
"Jostina Diego Del Fuente, Rev.",@JennMatt18,1572452859,1189659960516501504,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
Jack Polakoff,@JackPolakoff,1572452863,1189659960516501504,"Replying to @DonaldJTrumpJr Televised #impeachment hearings will educate millions of voters to #TrumpCorruption.

#AbuseOfPower #Obstruction GIF ",0.019855023638307635,0.29362933459122126,0.04477398
Turtle,@Turtle26057064,1572452896,1189659960516501504,Replying to @DonaldJTrumpJr Who's your dad's contributors? How about some names of the biggest donors.  ,0.14625091871630405,0.22200014052728897,0.01414352
len goldstein,@uncalendog,1572452915,1189659960516501504,"Replying to @DonaldJTrumpJr Fox won’t have an issue?  Isn’t Fox the most popular cable news?
Therefore qualifies as media  ",0.02098435235842087,0.30920231138538123,0.04520287
Dan,@dan72800806,1572452926,1189659960516501504,Replying to @DonaldJTrumpJr Nothing to see here.  ,0.10635836503873758,0.07676300462370757,0.052656796
Bill Kinnaird,@billkinn,1572452942,1189659960516501504,Take the red pill and open your eyes  ,0.015367268003039012,0.13227483521692987,0.06610819
Coup Coup Barabajagal,@Yastreblyansky,1572452944,1189659960516501504,"Replying to @DonaldJTrumpJr You all like working with illegally unregistered foreign agents like Manafort (jailed), Flynn (soon to be jailed), and Giuliani (he's going to jail too), but I don't see why. Shouldn't it be better to use people who tell the truth?  ",0.7441015750701603,0.25697083282393235,0.064027324
KINGCHAPPIE,@KINGCHAPPIE1,1572453001,1189659960516501504,Replying to @DonaldJTrumpJr Your Daddy's Foreign Agents are in Jail.  ,0.13792036193399432,0.15039213879471766,0.18458399
Partisan Grimlock,@PGrimlock,1572453008,1189659960516501504,"Replying to @DonaldJTrumpJr Junior, I don’t think you want to play the “Whose super PAC is funded by foreign agents” game.  I’m sure between the Saudis and the Russians you’d win in a legitimate landslide.  ",0.00846636602105027,0.5167657811930466,0.046827797
James Wallace,@JamesWa29813291,1572453010,1189659960516501504,Replying to @DonaldJTrumpJr Azerbuyjoe?  ,0.15262478151478426,0.08912552328032987,0.035435494
Dan,@Dan96965929,1572453050,1189659960516501504,Like Joe Biden did with the Ukraine on film?  ,0.15568356826692714,0.13162580045170227,0.021479098
Carolyn Clark,@Carolyn11695463,1572453063,1189659960516501504,Replying to @DonaldJTrumpJr Just can't STFU like your dad. You've been warned. You nor he are victims. Beware of the courts. It ain't o-vah!  ,0.9432222046504031,0.26177414537418386,0.7382926
Charlotte Knight Watkins,@Charlot44646,1572453084,1189659960516501504,"Replying to @DonaldJTrumpJr Normal? SHAME on you for DEGRADING & TRASHING an Honorable man! Lt Col Vindman is a Decorated American Patriot who earned his CIB, Purple Heart & given DECADES of his Life in Service to OUR NATION. What have YOU DONE but Grift & steal from Charities? No one CARES what you think GIF ",0.27418758729361736,0.7673379951386348,0.7155069
MoSo,@Mona0042,1572453095,1189659960516501504,"Replying to @DonaldJTrumpJr Glass houses, Junior! #TrumpCrimeFamily  ",0.07741734136990473,0.15152395890755563,0.014877535
Nic,@Lunacat82,1572453121,1189659960516501504,Replying to @DonaldJTrumpJr How can you really be so stupid!!!?  ,0.7757320208577044,0.1568344771180675,0.3184331
stephanie,@Seannse,1572453128,1189659960516501504,Replying to @DonaldJTrumpJr So what you guys discuss at lunch liddle don?  ,0.3510037834357256,0.17833946175487544,0.0151235955
Capital Buddy Tours,@Capitalbuddy,1572453133,1189659960516501504,Replying to @DonaldJTrumpJr For a man that has never built any kind of business of his own you sure like to throw stones in that glass house #littlepeewee  ,0.5617105844075251,0.3860821271193205,0.46269083
Charlotte Knight Watkins,@Charlot44646,1572453202,1189659960516501504, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
ChaBella,@vee817,1572453228,1189659960516501504,Replying to @DonaldJTrumpJr I believe this message is for you & your family.. 0:527 views ,0.5392233522606923,0.15245700732977482,0.052875668
mojack,@MojackMltamer,1572453302,1189659960516501504,"Replying to @DonaldJTrumpJr Your daddy is going down, Jr! GIF ",0.37367242912381565,0.0658006280759483,0.023393543
Republican Rebuilders,@GCapitalism,1572453374,1189659960516501504,"Not inherently, no. I used to think that, but iof you look at opinion trends and teh Republican political environment, a significant percentage of people back him because they do not see something better or are afraid of intraparty backlash against them.  ",0.02863631924685711,0.5106936605509266,0.07248319
Bentley,@Bentley01896159,1572453390,1189659960516501504,"We can't impeach Joe Biden for it, he's not President (and he was never going to be). Therefore,  we should impeach Trump instead. 

Hey, look, we solved this one together!  ",0.17328837686935142,0.13585954854243285,0.08415124
jovicrip,@jovicrip,1572453403,1189659960516501504,Replying to @DonaldJTrumpJr Shut up!  ,0.24709115324915587,0.11331632132053734,0.0787173
Mankrik’s Wife,@Marty_Shannon,1572453499,1189659960516501504,Attacking the poster cause he’s a fat bitch  ,0.9999933958623313,0.43882283128427857,0.8734724
Wally,@Waliferus,1572453521,1189659960516501504,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Lori,@LoriNJ1219,1572453533,1189659960516501504,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Andrew Yesudian,@AndrewYesudian,1572453567,1189659960516501504,Replying to @DonaldJTrumpJr It's clear that Trump has all the ability of a potato.  ,0.0384398212976669,0.2523073671156084,0.04517629
The Irishman.,@sanbrunomac,1572453594,1189659960516501504,"Replying to @DonaldJTrumpJr You may want to learn those words properly, in case they appear on your indictment.  ",0.12434791558431217,0.33486665654996756,0.021700352
Bentley,@Bentley01896159,1572453616,1189659960516501504,"That's obviously photoshopped... I can assure you didn't grab her breast. Only Trump gets away with groping women like that... because he's famous,  and they let him do it.  ",0.1864663455108845,0.4815633095722774,0.23572621
Bentley,@Bentley01896159,1572453708,1189659960516501504,Development and Acqusitions must be slow in the Trump Org. these days. Now he can simply do no work all day long instead of pretending to do no work.  ,0.004460382109827628,0.2701877031499234,0.074871175
John White,@jswhite2738,1572453853,1189659960516501504,Replying to @DonaldJTrumpJr He's not president.... what your dad did was illegal... you can't ask a foreign country to investigate Americans... period...not rocket science  ,0.20095614396070158,0.7097419418067236,0.04177246
Rhonda,@PEACE_JUST_US,1572454364,1189659960516501504,Replying to @DonaldJTrumpJr YASSS it is! you thought criminal activity was RSVP for the tRumps ONLY? Nope  ,0.12799216184060183,0.2026846074493087,0.22064252
Rhonda,@PEACE_JUST_US,1572454454,1189659960516501504,FAF  ,0.22577107549273154,0.02342583686699261,0.049906224
Rhonda,@PEACE_JUST_US,1572454507,1189659960516501504,HAHAHAHA Love it!  ,0.1581356231765899,0.020994067378446134,0.051919024
wildrover2,@wildrover22,1572454526,1189659960516501504,"Replying to @DonaldJTrumpJr Now you tweeting shit from the federalist? Ya know, it’s funny how you do that. Take something your father is guilty of and accuse someone else of it. PATHETIC.  ",0.9990611532454766,0.26569639847591475,0.8952946
MJG ,@MJGWrites,1572454527,1189659960516501504,"""The answer is still no.""  ",0.2713578404153141,0.20477860758292554,0.06814915
control-alt-delete,@jfittma,1572454781,1189659960516501504,Replying to @DonaldJTrumpJr The fact that you don’t not understand the difference between what Joe Biden did and what your daddy did is lol hysterically funny....  ,0.27630487633055917,0.5835166267853086,0.14829707
,@tinieststar,1572454930,1189659960516501504,"Replying to @DonaldJTrumpJr No, daddy is the only one with quid pro quo issues. Get it right, stupid. Oh, I forgot that you were officially found to be #savedbystupidity   ",0.4120513180837184,0.4364649560083515,0.052575834
MichaelWilson,@mwilson1979,1572454932,1189659960516501504,Replying to @DonaldJTrumpJr The Trumps are all morons  ,0.44081009298006774,0.3220852906670801,0.8125052
ROBERT LEBAR,@lebar_robert,1572455077,1189659960516501504,Replying to @DonaldJTrumpJr Sad old man that doesn’t have any understanding what is going on!  ,0.5941374886511135,0.13537119962078162,0.45115364
Robert Driemeyer,@robertdriemeyer,1572455128,1189659960516501504,Replying to @DonaldJTrumpJr You’re still going to jail.  ,0.1791582290638468,0.058456482906756736,0.40722018
TrumpGirl2020,@Girl2020Trump,1572455258,1189659960516501504,"No but he was VP while he did it and for that you should be enraged, but you cant because your fake news media doesnt tell you so it cant be true  ",0.936400318461291,0.5194470971541718,0.16441205
billy rivera,@rillybivera,1572455378,1189659960516501504,"Replying to @DonaldJTrumpJr cool,we want Bernie! thank's for sweeping that up for us. GIF ",0.08688184756462024,0.08486320670785288,0.02172201
Andy PhD   Wear a Mask,@WoodheadAndy,1572455386,1189659960516501504,Replying to @DonaldJTrumpJr #TrumpCrimeFamilyForPrison  ,0.07870023611738959,0.10771200681599333,0.032631855
Dotard J Trumpanzee,@realdrumpfdon,1572455403,1189659960516501504, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
noula,@noula20828087,1572455704,1189659960516501504,Replying to @DonaldJTrumpJr That’s the point it’s public that’s what you are supposed to do unlike Rudy and the rest of the corrupt Russians are were pouring money into your father’s campaign laundering it from rich Russians. See the difference junior?  ,0.22600523736730205,0.3945242763962701,0.027342118
Frobisher,@DogRiley,1572455921,1189659960516501504,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
TrickyD,@TrickyD63507818,1572456090,1189659960516501504,"Replying to @DonaldJTrumpJr I am sure Rudy and Bill are on the case, but they might do a good job exposing daddy in the process, no one has more skeleton in the closet now!  ",0.21085614663584978,0.30860687808142984,0.13617891
curt ashley,@ashleytmp7,1572456197,1189659960516501504,Of course he is GIF ,0.42161977935731604,0.12297826218579096,0.23432213
Andy F,@AndyF89054965,1572456198,1189659960516501504,Replying to @DonaldJTrumpJr Joe Biden held back the money that Congress had agreed to for qui pro quo. He got something he wanted for the money that was promised. Unlike Trump who never ever mentioned any money or any aide to anyone. Sounds like Biden needs to be investigated.  ,0.0477181506576907,0.5380283815187881,0.047268026
Alex,@Alex891970,1572456435,1189659960516501504,Replying to @DonaldJTrumpJr Eat another Crayon  ,0.2556809470379984,0.07002895026939006,0.039075498
"Lucky Nickles, Phd",@fms_boy,1572456673,1189659960516501504,Replying to @DonaldJTrumpJr I bet he’ll disclose his tax returns though.  ,0.4660727689147272,0.07605436783803267,0.03690683
DSPRL,@Good2021Biden,1572456736,1189659960516501504,Omg you have beautiful hair! Love it.  ,0.2755863009666894,0.0690092356038145,0.09762447
PDK,@milkgravy,1572456927,1189659960516501504,Replying to @DonaldJTrumpJr Hey JR @BhadBhabie got her ass whipped by @WoahVickyyy GIF ,0.9984654894707763,0.5655277689673819,0.5509466
Vegas Native,@VegasNativeToo,1572457105,1189659960516501504,Replying to @DonaldJTrumpJr Why isn't anyone talking about the Big Birthday Bash our Congressional members threw AIG in Congress on us yesterday? #DrainTheSwamp https://politico.com/news/2019/10/28/a-decade-after-massive-bailout-aig-celebrated-on-capitol-hill-060851…  ,0.9498661180985972,0.286962738036232,0.028810706
Showmeurmonkey,@Woalaluv,1572457192,1189659960516501504,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Antmand,@Antmand1,1572457244,1189659960516501504,Replying to @DonaldJTrumpJr Your papa is screwed  ,0.5955691084537519,0.11526726767066227,0.93173397
E,@thirstythirsday,1572457352,1189659960516501504,"Replying to @DonaldJTrumpJr  Quote TweetGeorge Conway@gtconway3d · Oct 30, 2019So, as everyone expected, @realDonaldTrump told another pointless pathological lie, as he does virtually every time he opens his mouth. twitter.com/Kevinliptakcnn… ",0.013543404414306045,0.36797657872298145,0.06588551
REM ,@rubicon524,1572457455,1189659960516501504,Replying to @DonaldJTrumpJr You'd make a good game show host.  ,0.020138614773661148,0.11043012690348358,0.019142283
Bill Kinnaird,@billkinn,1572457774,1189659960516501504,Such a shame that Trump has so many supporters who have 'shit for brains' and completely 'blinkered'.  ,0.9911761623578006,0.17462053788366932,0.056524877
Joe,@DagonEmpire,1572457825,1189659960516501504,Replying to @DonaldJTrumpJr Strait from the mouth of #BitchWetboyDonnyJr  ,0.18389446094298328,0.17689391963728548,0.06872357
Put your mask on,@IoT_Apprentice,1572457953,1189659960516501504,"Replying to @DonaldJTrumpJr Boy, you better lawyer up. All those pictures of you and daddy with Lev Parnas. #AllMobbedUp https://youtube.com/watch?v=jj7XMw_Ag2Q…  ",0.968828653559456,0.23483829303026693,0.071370296
peter meister,@petermeister15,1572458160,1189659960516501504,Replying to @DonaldJTrumpJr And @parscale takes hundred of thousands from the RNC under the table #CorruptGOP  ,0.0744985616283534,0.26523050970058293,0.026598688
Scott,@ScottyPMpro,1572458337,1189659960516501504,Replying to @DonaldJTrumpJr Just another day in Dem land. It’s good to be a Democrat...   ,0.009156734627630381,0.36554780233783557,0.022739047
Megan B ,@meagsley,1572458417,1189659960516501504,"Replying to @DonaldJTrumpJr Ironic that you still call him the name of just what'll seal the impeachment on your Daddy, Traitortot.  ",0.29773186092911513,0.40262962384487194,0.49190006
Richard Salas,@RichardASalas3,1572458493,1189659960516501504,"Replying to @DonaldJTrumpJr Donny you must be confused. We all know the trumps are not the brightest. But even you should know that the title goes to your daddy. He even admitted that he could do s quid pro quo and not get caught, because he is so intelligent   ",0.0103085007086817,0.6608781580375381,0.039022587
Wayne Bettencourt,@61stunna,1572458542,1189659960516501504,"Traitortot, love it!  ",0.24851409924846138,0.020472498203427062,0.9219281
Lulu ,@19lulu78,1572458667,1189659960516501504,Replying to @DonaldJTrumpJr #QuidProQuoTrumpsGottaGo and his Rat Minion Kids also!  ,0.04796317430708125,0.20403150706704512,0.047693804
CountyGirl,@CountyGirl64,1572458743,1189659960516501504,Replying to @DonaldJTrumpJr You must be the retarded one  ,0.5537366640792478,0.36995805006409466,0.079161614
James Blynt,@benjred,1572458783,1189659960516501504,Replying to @DonaldJTrumpJr So what? It is all public!  ,0.3174391866854694,0.13429758364659153,0.10730709
willcabey24,@willcabey24,1572458848,1189659960516501504,Replying to @DonaldJTrumpJr Careful or you’ll be right behind daddy going to prison. By the way how does it make you feel when your dad says he’s losing $ each day that he’s not running his business? Seems to be saying you and your brother suck at running his business.  ,0.7393735584049196,0.43530181537946216,0.052604917
OneLove{ #SaveElephants,@NixCasi,1572458881,1189659960516501504,Replying to @DonaldJTrumpJr So sick of your whinny ass  ,0.9993268669997646,0.14577144488700855,0.9002265
I REALLY DO CARE...DON'T YOU?,@lanceje88944108,1572458948,1189659960516501504,"Replying to @DonaldJTrumpJr lol...if you don't know what quid pro quo is look it up ,and quit trying to point fingers in wrong direction...have a little dignity! if you don't know what dignity means look that up too  ",0.4202568020603724,0.505381049531963,0.590538
Bob G,@bhobski,1572458966,1189659960516501504,Replying to @DonaldJTrumpJr I remember when we used to hold Presidents up to a higher standard.... so sad.  ,0.10680416305031287,0.2483976465078651,0.036731146
Liberal Vet_88,@Richard_KT99,1572459091,1189659960516501504,Replying to @DonaldJTrumpJr Now you're into adolescent nicknaming like your idiot pops?  ,0.6549007760982782,0.16822274842170892,0.13667068
