username,userid,time,id,text,davidson,waseem,fountana
Burns Like Whisky ,@Scotch_Rox,1571253890,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Can't wait!!! Key questions to answer:

How did your sister make $82M on a WH advisor salary?
Name the companies you've worked for which didn't have TRUMP in the name?
How many business meetings have you had in the last 3 years with foreign dignitaries in them?

Gonna be great!  ",0.0006419676992041276,0.5329351599650469,0.023906693
Rich Viar,@rsviar,1571253912,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Id rather watch cows taking dumps in a field than watch #DiaperDon and that tool @seanhannity  ,0.028600452011731888,0.44511972426149005,0.04924388
PatsLadi99 #TeamJustice ,@PatsLadi99,1571253927,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity To be delivered soon....  ,0.05283467446717426,0.4812967925180372,0.015710631
Rulon James Downard,@RJDownard,1571253935,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Well since measured & accurate ""thoughts"" are not what will be coming from you or Hannity, miniDon, it's recommended you have an adult in the room just in case.  Chris Wallace maybe, to bring you kids a bit closer to the grim reality that is Trumptanic.  ",0.16714772808294281,0.7211602819784199,0.015293962
dk,@decaydave,1571253949,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Sounds thrilling really, would love to get sucked into that vacuum of idiocy, but I have to clean my dishwasher filter.  ",0.018392384139072442,0.22965242976003997,0.050947584
JoAnn ,@JoGonx,1571253975,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity  GIF ,0.09730949482122145,0.3300688316465754,0.014523454
DrLaurie,@acobra334,1571253981,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Great!  ,0.016273845917022346,0.3026898302988395,0.01796764
Barbzee,@barbzee_,1571253983,1184632946826891270,Daddy didn’t love me  ,0.22306441221220424,0.027827796743864614,0.48186347
Kitty,@Kitty20288080,1571254018,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Let’s talk about the opportunities that are laid at your feet because of your Dad’s current position. Or should we continue this game of look over there , yes you gained because of your name  ",0.0101106377392925,0.4941188485350431,0.018258799
Kenny English,@_KennyEnglish,1571254035,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity You and your dad are going to jail.  ,0.10996228381326359,0.23874189786428085,0.38141552
Henry Wallace VP,@HenryWallaceVP,1571254066,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity I have no thoughts relating to anything you say. You are more irrelevant than those extra buttons at the bottom of my shirt.  ,0.31362061516744266,0.4699026123174959,0.24083644
Mr. Ray Cajuns,@CajunsRay,1571254081,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Blessings  ,0.04813129152045993,0.2447902119031547,0.01050604
BigYellaCat,@DMorgan73382098,1571254105,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Yeah, I'll pass.  ",0.035904073647527006,0.21467704287722006,0.062185176
Jamie ~ Licensed to Carry a Space Laser,@Twinmom0,1571254112,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Well, you are an expert on nepotism. Don’t forget to bring your silver spoon!  ",0.1349540322025466,0.26240258374180375,0.016123764
laura hausch,@LauraHausch,1571254119,1184632946826891270,Replying to @DonaldJTrumpJr @mschlapp and 2 others  The following media includes potentially sensitive content. Change settingsView ,0.02503563229920672,0.20025877481172355,0.027142363
JohnB,@JohnK21665580,1571254184,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Thanks  ,0.036112850615716834,0.2937867881892807,0.015810184
BB Flint,@bevbarrett5,1571254187,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Please provofe link. No cable in this GOD BLESS I & FAM  ,0.007665044366488459,0.404105601046249,0.08465782
BB Flint,@bevbarrett5,1571254202,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity *Provide  ,0.10677276943235,0.20598613450156092,0.011233041
JRYZNER,@jeryzner,1571254208,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity How about how Nancy took your daddy to the map!,,  ",0.19010317525437667,0.1463481283141399,0.045933947
BB Flint,@bevbarrett5,1571254221,1184632946826891270,*You  ,0.15545332290818828,0.016674718554773156,0.04871816
JRYZNER,@jeryzner,1571254234,1184632946826891270,Took your daddy to the MAT-  ,0.518603453007124,0.0378505483752569,0.1264365
Shelley Persists,@FreckledShelley,1571254248,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Here are my thoughts: you’re walking, talking trust fund contradiction with man boobs who brings zero value to society.  ",0.5214826870310381,0.34073255829532195,0.27013105
John Stewart,@stewiethevet,1571254269,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Hunter ? Really that’s all you got after the episodes of the past week. Let it go , not going to turn out for you . I think you are just jealous because Hunter is better looking and much more intelligent.  ",0.35192787581826007,0.42569434909444875,0.0410842
chuck markley,@chuck_markley,1571254273,1184632946826891270,Replying to @DonaldJTrumpJr @ArthurSchwartz and 2 others Always hannity  ,0.12490755690925172,0.29303628049623287,0.032223456
dr. kevoooo,@brocalcitonin,1571254299,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity  GIF ,0.09730949482122145,0.3300688316465754,0.014523454
Billy,@nitrobillyt,1571254301,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity DJ JR 2024-2032 Future POTUS!! Go get em!!  ,0.22132528216675224,0.21363298056489105,0.018305525
Mark Clancy,@markclanc,1571254311,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Obsessed with Hunter & @JoeBiden  ,0.1297219609681227,0.19067670580439472,0.030386204
Robert E Neilson,@roberteneilson,1571254324,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity What color is the kettle #HypocrisyMuch  ,0.27963227637218624,0.4100711129121412,0.09517513
Barbara,@Barbara12689822,1571254347,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity STAY HOME BiG MOUTH!  ,0.122622469433802,0.3593003799190376,0.022997307
Cathy,@Cathy45836270,1571254357,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Why not talk about the condemnation by the house today. 2/3 of the republicans agreed  ,0.0745668456867033,0.4001709042676501,0.03809779
KelliTweets,@TweetsKelli,1571254401,1184632946826891270,Beavis and Butthead.  ,0.15756088533994939,0.12078069535013829,0.092126325
Nevets,@tiburnation,1571254413,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Where I’m sure you’ll speak the “truth”.  ,0.24313101624108333,0.30458130624154744,0.020587036
Patti Peterson,@pattipetersonny,1571254413,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity I think you’re desperate and terrified.
Will you be talking about why Daddy’s lawyer, Colludy Rudy is under counterintelligence and criminal investigation.  ",0.09157805836486096,0.37582504581606446,0.034203377
Thomas808,@thomasurf808,1571254454,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Then let’s talk about ivanka and her China deals, Scotland and the military layovers of military personnel at trump hotel, Jared’s financing of building 666 and Indonesia and if time permits, ivanka and Jared’s $82 million  ",0.01140081424594792,0.6425991356647534,0.03307988
Ingrid,@inkiepink,1571254475,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Oh no, not again!   ",0.06525266005179044,0.23815630994765788,0.08656987
Jason Trippier ,@JasonTrippier,1571254479,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity I want to know why you feel you can call out Hunter Biden for his lack of experience while YOU are the poster child for such criticism! No experience in ANYTHING Junior! Please confirm you will address your #Hypocrisy on #Hannity and I will tune in. #Trump #Corruption  ,0.030386241762204294,0.6434478055791274,0.08381878
Stephen Bridges,@bridge2nowhere,1571254524,1184632946826891270,Replying to @DonaldJTrumpJr @mschlapp and 2 others Definitely the most important news of the day  ,0.013612864509214428,0.35314597979586326,0.023135006
Joshua Falken,@hackeriffic,1571254564,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity You're a train wreck, but I love a good train wreck.  Looking forward to it!  ",0.02210369057340938,0.2035232448935572,0.011513949
Chris Doyle,@cdoyle222,1571254600,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity No thanks... I don't watch state TV propaganda....  ,0.024646575011126336,0.7298998127232587,0.06468121
Bob Jones,@shepherddrop,1571254644,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity ALREADY THERE!!  ,0.09459659083573564,0.20437528807355113,0.0337891
Karl,@floridablue97,1571254760,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Would you mind also discussing Trump Org. and  revenue paid by US taxpayers to your properties?  Also, foreign government usage of hotel rooms to buy access to @realDonaldTrump ?  Thanks.  ",0.0021603663559682587,0.4887655357680374,0.016727714
Bill Alders,@AldersBill,1571254868,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity And please tell us about Igor and Lev laundering RUSSIAN  CASH into our 2020 Elections and the other indictments.  ,0.010489573684547565,0.5032678813094811,0.016700046
Jamie Hicks,@gmom13strong,1571254871,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Can't wait to hear about Trump's taxes. Always deflecting. Talk about what you and your family doing.  ,0.024019822685993366,0.3255107755735073,0.017808674
Liam,@LiamDan008,1571254903,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Check this out (with headphones) Quote TweetALBUMS DROP 2/5@RealBrysonGray · Oct 16, 2019THE WALL GOIN’ UP. ITS BEING BUILT AS WE SPEAK. I told @Joelpatrick1776 that I was gonna snap! #WallGoinUp ",0.015199676229881188,0.35474707472895045,0.053451523
busgirl,@busygirl122,1571254915,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity When did you become such an expert on Hunter  ,0.0478215244893588,0.37369590759519755,0.024328973
PC,@pammyc1,1571254955,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity My smart tv automatically blocks propaganda. #ImpeachTheMF  ,0.024098940260672403,0.537857743422084,0.098913364
steve,@sapsp123,1571254961,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity “Trump has sucked the life out of America” Fox News Poll https://politicususa.com/2019/09/19/fox-news-poll-america-exhausted-trump-gone.html…  ,0.9666138407285232,0.5210228031140882,0.0245067
Maplewood75,@pja53,1571254990,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity  GIF ,0.09730949482122145,0.3300688316465754,0.014523454
Rich Girl in Paris,@RichgirlinParis,1571255062,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity ""HOW ARE LEV & IGOR DOING?"" RICHARD KETAY  ",0.08500661604304133,0.29622040765205865,0.029368043
GENERAL STRIKE  NOW!  March for Progress!,@march4progress,1571255087,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Are you gonna share what you and Kimberly do when she plays nurse?  ,0.09218271572026826,0.5663529239942042,0.011207332
runlikeagirl53,@runlikeagirl53,1571255103,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Sean ask Jr about his bed wetting.  ,0.26568750635663074,0.2774023480329293,0.010743577
Bill Alders,@AldersBill,1571255175,1184632946826891270,"And also please tell us about the DOJ counter-intel investigation into Rudy and also that 4th person arrested today (David Correia). 

National Security Investigations are very, very serious.  ",8.782111499654364e-05,0.24863640027710537,0.018723488
Jim Mayer,@James_R_Mayer,1571255200,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Hunter said he never received a penny from China. Probably true. But he will in the form of income from his equity firm. Explain this fact and expose his twisting of the truth.  ,0.08495675832743455,0.5328144811440086,0.029216686
Boomhauer,@Boomhauer17,1571255253,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity He's going to be interviewing you from the driver's seat?  That can't be safe!  ,0.2589313044751134,0.23301330357580619,0.31760558
Bill Alders,@AldersBill,1571255296,1184632946826891270,"I’m having trouble keeping up with all your friends who are getting indicted and arrested so please explain on tonight’s show. 

Thanks   ",0.006709326899416951,0.10767453104967584,0.016548326
PropagandaDepartment,@HoustonsNewNews,1571255428,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity If it’s what you say I love it especially later in the summer  ,0.046372248166612104,0.36132675675690445,0.011712035
Sweet Lou,@LDeuer,1571255432,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Go on  a real show  ,0.418954589701819,0.3761765950938232,0.016594267
BPhelps,@bphelps86,1571255444,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Can’t wait! Crooked Joe and Nervous Nancy might b watching too.  ,0.056539398043373344,0.1849841753807635,0.0431653
Ana ,@parisiswaiting,1571255450,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity https://youtu.be/NZ_KPrK0r28  ,0.22964862934687835,0.2859594533669126,0.011338882
Dowhatisright,@stand4all,1571255462,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
lock them all up.,@DaleLindholm,1571255476,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Take about your sister and all the trump nepotism as well.  ,0.18817031531629214,0.5548680264010785,0.019946538
Tim Allen,@TLA123,1571255629,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Thanks, I’ll make to not tune in.  ",0.04738884878221371,0.30901766159097294,0.019665027
mulsi,@mulsi10,1571255782,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity My thoughts would get me banned from twitter so I’ll just spread them on Facebook  ,0.23544242503420226,0.2553655749256295,0.024007527
Steven Hall was,@hall_was,1571255938,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Here's my thoughts right now traitor tot  ,0.16273549635709503,0.22719912111035961,0.22884573
Juris Doctor Antifa Mike,@digdugboy,1571255941,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity My thoughts are you really are in no position to talk about nepotism.  ,0.4130773089517305,0.40122365759444384,0.13340342
heidi pauls,@heidipauls,1571256127,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
Impeach Trump asap,@kathypbaker,1571256141,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Can’t wait to miss it  ,0.041899748051441615,0.3051137277513897,0.02612054
dgg,@dgg246dgg,1571256163,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
Valkay910,@valkay910,1571256172,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity My thoughts... your father needs to be taken out of the White House in a straight jacket and directly to Walter Reed psych ward.  ,0.33717000713618245,0.4936904678456346,0.0797383
Sandie Kanne,@Rocksan19,1571256307,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Perfectly said dude!!!!!  ,0.028803207006777503,0.22903756376458387,0.80155987
Sharon Sloan,@Gnushound,1571256347,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Watching you now. Keep speaking out. Stay with our President.  ,0.05572319861709806,0.18432998706971457,0.02850768
Kevin Fieger,@kevin_fieger,1571256371,1184632946826891270,"Replying to @DonaldJTrumpJr @deneenborelli and 2 others I'll be in NY on Friday and Saturday, I can loan you $1.50 at 1000% interest - good deal?  ",0.010291356908785106,0.35710191783589235,0.03862877
Gary,@ggman1851,1571256428,1184632946826891270,Replying to @DonaldJTrumpJr @steph93065 and 2 others Excellent segment powerful factual  ,0.015257974620554159,0.37795542372895063,0.017136442
Keary,@keyfe,1571256459,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Donald Trump Jr. #2024KAGA Keep the Trump train rolling!  ,0.04036941106421887,0.34862503372548537,0.03103408
Jan Judd,@JanJudd3,1571256486,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Fantastic job on Hannity tonight, Don Jr. What is happening to our President is despicable! Push forward. We are with you. Trump 2020!  ",0.0054055275998149965,0.42424598167018046,0.029225267
Rick,@ricky_seattle,1571256507,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity #transphobic  ,0.09079631644816993,0.334863525067996,0.025472522
Kathy Davis,@dixiegalpatriot,1571256524,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Loved your interview on Hannity. #Trump2020  ,0.04650611809219249,0.2382272471939839,0.022189742
The Dude,@life_of_niebz,1571256541,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity That was 100% dead on! “We were international businessmen before politics.” GIF ,0.12115612273186166,0.42033220214632333,0.03401096
DonJuan The Boy Wonder     ,@BoiJuanda,1571256552,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
Lori Flynn,@lorimarieflynn,1571256557,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity I'm voting for your dad again in 2020! We can't let the evil dems destroy our country.  ,0.5367844056321801,0.41501211542857636,0.18933837
sparksfly,@sn1glet,1571256563,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity You're the expert on Quid Pro Quo.  ,0.2196992909052551,0.348820788650493,0.025073279
DonJuan The Boy Wonder     ,@BoiJuanda,1571256574,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
Lori Flynn,@lorimarieflynn,1571256609,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity I hope you do run someday, you've got my vote   ",0.05445254065161518,0.18598991549518396,0.019987637
Tedious Trump,@TrumpTedious,1571256652,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity  Whatever dingus.  ,0.05692830391234459,0.3021457712043656,0.030234477
BornToVote,@WomenAreVerbs,1571256655,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity #TrumpCrimeFamily  ,0.06380858756306534,0.334863525067996,0.018664593
PaulyTics,@TicsPauly,1571256674,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity https://mobile.reuters.com/article/amp/idUSKCN1NB0TL?__twitter_impression=true…  ,0.8918551342336141,0.2859594533669126,0.02632742
 Dancing Pearls ,@gemstar727,1571256680,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Just watched your interview, so what about all that Ivanka and Jared have done to enrich themselves.  Oh nevermind that trump Sr had NO F**KING EXPERIENCE but we will pick on Hunter's inexperience.  ",0.008944552002909575,0.4303262083652964,0.023947064
EAP,@Elvis59408821,1571256710,1184632946826891270,Really? That’s a really sad comment. I don’t know you but I’m disappointed in you.   ,0.4882829348396718,0.18077359119048786,0.04541137
jeff lohais,@JLohais,1571256724,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Just watched you on Hannity . Nice job!  ,0.006560954906724723,0.36762959835173065,0.026653174
Kathy Davis,@dixiegalpatriot,1571256830,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Just reading some of the comments So much hate for what.  ,0.4587905642589456,0.4277423866051932,0.2996043
B&B,@betsynbo,1571256854,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity I don’t really care, do you?  ",0.18243277729088098,0.20619954096703855,0.20042059
CTMike,@ConfoundMind1,1571256894,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Hey guys daddy made me famous I will be on TV  ,0.1933220753809736,0.2790937647823377,0.020988535
Jason Gutierrez,@smashlock187,1571256968,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
Michael S Tulacz Sr,@TulaczSr,1571256969,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity @realDonaldTrump
Great segment, glad to see u fight 4 Dad. Chris Wray is not fighting 4 Dad, he's protecting the crooks. Just don't understand why ur Dad don't take a more urgent role and fire these people. And where's Barr, not helping Dad, remember he's buddies with Mueller.  ",2.5881910113032177e-05,0.4317023398018948,0.042722203
Randy2t2,@randy2t2,1571257106,1184632946826891270,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Kathleen Casolare ,@fauve5,1571257114,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity   ,0.10334464440700146,0.19468657876713816,0.01488505
Canadad ,@SorryCanadianeh,1571257117,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Thanks for the warning  ,0.0984675041159142,0.3011171675161039,0.026064
FeysPerson,@FeysPerson,1571257139,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Guy who never had a job he didn’t get from daddy, discusses the horrors of nepotism.  ",0.3413098606662567,0.5558192259970997,0.02513351
Gail Swanson,@GailSwanson,1571257189,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity Looks like great fun for you two Junior. GIF ,0.0036470924918982446,0.3655704241959115,0.015243524
Lola,@lmnysf,1571257274,1184632946826891270,"Replying to @DonaldJTrumpJr @FoxNews and @seanhannity  Quote TweetAndrew Lawrence@ndrew_lawrence · Oct 16, 2019An actual quote from Don Jr about Hunter Biden: ""When you're the father and your sons entire career is dependent on that, they own you"" ",0.11793467281727162,0.45344247498683443,0.08237349
Lola,@lmnysf,1571257358,1184632946826891270,Replying to @DonaldJTrumpJr @FoxNews and @seanhannity MSNBC anchor confronts Rand Paul with Trump children's foreign business deals after he calls for Hunter Biden to be investigated https://newsweek.com/msnbc-anchor-rand-paul-trump-children-foreign-business-hunter-biden-1465449…  ,0.5833577965431018,0.5686149973244459,0.04656488
Mark Wilson,@mwilson1212,1571257393,1184632946826891270,I sure the Bonespurs would act up if he went anywhere but Fox  ,0.22031663052993367,0.08312339853250342,0.57894546
