username,userid,time,id,text,davidson,waseem,fountana
James Smith ,@JamesSm79356044,1567663723,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson @BorisJohnson is leading a government in a heavily Remainer Parliament, he needs a Brexiteer parliment then every apect would run smooth  ",0.009917111763053864,0.5599156795778087,0.03220228
Charles Sturge,@CharlesJSturge,1567663792,1169567732859396096,The objective is to act in the national interest. An election which may enable no deal is not a good idea.  ,0.06799145454274456,0.45282500085855854,0.021699425
Tom,@NamgaudsThomas,1567663818,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Hope you go to town on this in the election campaign. ""His brother doesn't trust him. Why should you?""  ",0.04194168962004379,0.33125711898959387,0.04315944
blenks46,@blenks46,1567663873,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson I have no confidence in you Diane, please go on QT again and cheer the nation up  ",0.08517246449707597,0.3504807875882458,0.017440638
Sue Thomas,@suzanneT44,1567663971,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson And the people have no confidence in this parliament. Time to call an election and let the people decided! #ParliamentVsThePeople  ,0.016072440785126717,0.2957994228673421,0.092852354
Damian J Byrne,@damianjbyrne,1567664078,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson I know, let's put it to a vote!   ",0.0368955223434983,0.1226955731666745,0.035800233
Martin Cooper,@struthTruth,1567664079,1169567732859396096,But you can’t trust Boris Johnson ... that is the whole reason for Corbyn rightly blocking a GE until an insane no deal is blocked  ,0.7232121123691589,0.7254124566229212,0.20710552
paul henry,@k32661s,1567664096,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Maybe we could have some kind of ""Peoples Vote"" to find out  ",0.04066252303899217,0.12311277659792565,0.015144497
Adrian Blake. REFORM UK ,@Blakenburg8,1567664110,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson And you believe the people have confidence in you ?  ,0.1130874630900853,0.23190757237290288,0.04047002
Chef ,@rbdksksksndb,1567664173,1169567732859396096,They don't want an election yet as they all agree that stopping a no deal brexit is more important than their own political gain.  ,0.01110756590975878,0.6064840798417339,0.043608718
Chef ,@rbdksksksndb,1567664197,1169567732859396096,We can all dream.  ,0.27200252740756237,0.10086713294448206,0.021731049
petej,@PetejPjvale,1567664210,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson lets have a GE then ?  ,0.07448869253232104,0.3072954808245179,0.02418542
Alison ,@allywally,1567664244,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson David Miliband springs to mind   ,0.15265821307458052,0.18206105816683488,0.022457696
Bluey Hills,@L0rdSn00ty,1567664245,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson If @jeremycorbyn don't have confidence in himself why should anyone else?  ,0.15897641233275586,0.2810927486016606,0.043931305
Simon D,@beatfacilitator,1567664258,1169567732859396096,The people have confidence in parliament #ResistanceBill  ,0.05809070974382309,0.10132101022581348,0.041451596
Chef ,@rbdksksksndb,1567664273,1169567732859396096,All they did was stop a no deal. Which is something his own cabinet agree would cripple the country.  ,0.43309930651315104,0.22232957278549914,0.24647306
Stuart,@stuBristol,1567664368,1169567732859396096,"So Labour couldn't stop a no deal if they won? 

I would suggest they think they'll lose, so are actually putting their political careers first.  ",0.17580205008757355,0.4509431276622323,0.04434923
𝔸𝕒𝕣𝕠𝕟 ,@ajo1550,1567664452,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Call an election then.  ,0.16943818995695417,0.41981816849148,0.018392945
Joe Jonkler,@figurewizard,1567664523,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Time for Parliament to stop playing silly b*****s and call an election. If not the punishment will be even more severe, especially for Labour.  ",0.06417191881034083,0.44564935764260033,0.07018595
English Independence..,@OliverC79274304,1567664541,1169567732859396096,"Message is clear, the EU own him.  ",0.08601510733371749,0.10326452086419792,0.1303606
Steve Quested,@stemcellnebula,1567664549,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson indeed. General Election now.  ,0.07092846251240961,0.20475582534603834,0.05356376
Charles Sturge,@CharlesJSturge,1567664558,1169567732859396096,The national interest is to cancel Brexit. A new hung parliamnet helps nobody. Either second referendum or continue to rub Johnson's face in it.  ,0.007607064370555667,0.3844250709259302,0.04740835
Karen Gathercole,@KarenGathercol2,1567664584,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Hmmm Millband brothers ?  ,0.10970032472901993,0.2414308851189378,0.019206418
Pop Life,@poppyshores,1567664619,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Give us a general election. End of.  ,0.056161807197844714,0.2583533148364812,0.021660278
Newty,@newty1987,1567664624,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Should be an easy win in an election for you then if that's the case.  ,0.03149007780468562,0.4239961667808077,0.011965392
sootyaba,@sootyaba2015,1567664628,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Plenty of Corbyn’s own party haven’t had confidence in him   ,0.08154219152373078,0.2511475474558812,0.087238275
Paul Boon Stewart,@paulboonstewart,1567664639,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson I think it's more of a case of his brother having no confidence in himself.  ,0.6708775558274399,0.3108720987261366,0.15170957
Rach ,@murphmoo,1567664699,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson We want a GE Diane ..stop being chickens and give us one   ,0.5529845357264067,0.39109456652068053,0.018548904
Vangelis,@mungAFC,1567664835,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let's have an election...and no you can't count the votes Diane!  ,0.4739314741339635,0.5010639591982766,0.054780915
Hermeet Chadha,@HermeetChadha,1567664846,1169567732859396096,Yes let’s have it after Oct 31st. #cakeeatingit  ,0.20622907950348185,0.10002473337969324,0.06388245
Sarah G,@norfolkmum1,1567664880,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Agree to an election then and see if the people have confidence in bojo. Or will you keep refusing as you fear people have no confidence in Corbyn?  ,0.16121140511918744,0.30940502747046983,0.043242577
Hermeet Chadha,@HermeetChadha,1567664898,1169567732859396096,50% the bar has been set low  ,0.5191470283119393,0.16146641261987058,0.055481568
Carolyn #IStandWithCorbyn Blocked by Priti Patel,@moto26261,1567664987,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson To all the 'General Election' posters. We will have a GE once No Deal is off the table and at a time of OUR choosing. We are not here to facilitate Johnson and his ever decreasing @Conservatives.  ,0.2591379699712286,0.47007395816996617,0.030376172
Dr Esther Pugh,@Drfashionesther,1567665007,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Two family members fundamentally disagree on the EU, it's happening all over the UK  ",0.021634889882990466,0.17275629464989348,0.0668955
Mark lamar  Former Labour party member.,@Marklamar20,1567665055,1169567732859396096,"Bot then, blocked.  ",0.7315984819504915,0.07884336312675559,0.32424518
Clara du Cann,@claraducann,1567665082,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Nothing to do with confidence, it's a conflict of beliefs.  ",0.09519816548205469,0.11610825729429004,0.05848408
Katie,@katie2good,1567665134,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson I would suggest it’s a difference of opinion rather than a lack of confidence, which fully represents the rest of the country.  ",0.13107173114623846,0.2950287608500754,0.03028274
Gary,@Gary4W,1567665161,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Morning after #Brexit vote Corbyn demands article 50 immediately. Then fights a general election with promise to deliver #brexit, then votes against deal 3 times, votes against no deal, votes against General Election.  #boris @BBCNews @DailyMailUK  ",0.054542702108744935,0.581506660799503,0.060327906
Bish,@rakb1889,1567665182,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson You are the coup.  ,0.12154128364092606,0.1987596609072553,0.07639799
Victoria Louise,@ToriaLouCan,1567665231,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson There’s only one coup and you’re part of it. A coup against Brexit. Ask the people what we think. You’re running scared.  ,0.4085186591628787,0.30726608320198223,0.03402795
Jeff,@OneTrueSpur,1567665258,1169567732859396096,"Replying to @HackneyAbbott @hellsopo and @BorisJohnson No confidence in @BorisJohnson then you know what to do, vote for a GE and the electorate can get rid. What you scared of? GIF ",0.5737910125631113,0.6217111889659773,0.1377841
 Jimmy Kerr ,@jimjo070,1567665293,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson The answer is 43 Diane   ,0.06012639347108339,0.44721999151378544,0.06357195
Eliza,@Eliza22509445,1567665297,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson All bodes well for Corbyn to trigger a GE with 66% of MP's voting with Corbyn on Monday. You can be confident of victory. After which it's parliament versus the people and democracy.  ,0.026107776417536598,0.36766047576556415,0.030898264
David Allen,@djaIndependent,1567665312,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson The way to test that is a general election.  ,0.07620437445518248,0.39569495900201224,0.016047403
Richard Leng III,@LengofRichardll,1567665366,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson So have an election then, get rid of him  ",0.3037076779504556,0.35328338996787406,0.29227406
Mark Hutchinson,@markhutchayee,1567665499,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson How about a general election then?  ,0.03654863212803844,0.28617124182792947,0.01474724
Guy Incognito,@LadaWorldOrder,1567665505,1169567732859396096,I thought we needed to #stopthecoup and protect democracy? Can't be that urgent if we don't need an election yet  ,0.003120324142872319,0.20761139838160997,0.115108766
Guy Incognito,@LadaWorldOrder,1567665556,1169567732859396096,"Considering who Corbyn's brother is, I don't think that would be wise  ",0.020413661196067672,0.19397802487793903,0.01908086
Richard Hosking,@Hosking001R,1567665621,1169567732859396096,"A majority.

#respectDemocracy  ",0.07717119051964508,0.16055348483218054,0.12601136
Carolyn #IStandWithCorbyn Blocked by Priti Patel,@moto26261,1567665692,1169567732859396096,"First off we need to stop No Deal, the rest will follow.  ",0.5125756162327093,0.12627056539704498,0.06043395
Stephen Nield,@StephenNield5,1567665693,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let’s have a general election then!  ,0.05490574125616036,0.29002354533384445,0.027796235
vacinate the school staff ,@Nothardcheese,1567665864,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Shouldn’t we be better than this? Be better than them?  ,0.37793414198718533,0.1388313828298081,0.13811515
Chris ,@Chris_Alex,1567665874,1169567732859396096,Replying to @HackneyAbbott @falcoretweets and @BorisJohnson Do the Maths Diane   ,0.06572095800652614,0.4136581966406209,0.0167724
Windy Day Milk Carton,@PortraitBeard,1567665972,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Good job Corbyn's own brother has confidence in him  ,0.07285548662844127,0.26505468550945827,0.052996065
B M,@Brymad1M,1567666030,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson How many brothers can you count on one hand ???? Is it 7 !  ,0.2708344238482596,0.2833045415794458,0.18717815
Mhairi Brown,@MhairiBrown4,1567666034,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson I know, lets have a General Election and sort this out!  ",0.031120584496128825,0.22933838901594208,0.04362986
Clarkey ,@mufc9986,1567666132,1169567732859396096,Kinda makes no difference. Because if a general election happens before the 31th Oct. A majority Tory government could repeal the bill voted on last night. If a ge happens after 31th then no deal is still the default position. Brexit will happen. Remainers are just delaying it  ,0.013436072873987587,0.5912425585519465,0.17375737
Rebecca Clifford,@ThaisMoth,1567666136,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson They get paid don't they when they quit as ministers ... i think someone in Labour raised this recently i can't remember the name but i was surprised and shocked that ministers get a golden handshake even if fired  ,0.23130973380811332,0.6416476779093975,0.053768918
con,@angrykid83,1567666254,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson GE asap  ,0.10283487940042026,0.19820834172764343,0.02257698
michelle ogden,@OgdenMichelleUK,1567666432,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Brothers are entitled to have separate opinions !!  ,0.02364244034743501,0.1926399964935813,0.25127816
Phil Lawrence,@Phil_Lawrence,1567666443,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Ask the public then  ,0.21466990331402352,0.13628207715334367,0.019800516
Jane Pearce,@Jane_Pearce,1567666586,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson He didn't say he had no confidence in his brother. GIF ,0.570244608852134,0.2511856703338434,0.2063187
Micky Grafter,@GRAFTER_MICKY,1567666622,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Labour chlorinated chickens   ,0.07394096648465596,0.2066072716936425,0.046844274
a man at sea,@jigster9,1567666671,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Jo Johnson is but 1 person there's roughly  20 odd million don't agree with the Labour Party  ,0.1525843996296839,0.31969371735212887,0.031897925
lesley Davies,@Mslelly1,1567666697,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let's have a GE election and see ..  ,0.031133197087542,0.3875831272717475,0.0154689625
Compo,@compo99,1567666765,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Give us a GE then we will see who has confidence in who won’t we #chickenshit  ,0.09799665121245846,0.3519947815319462,0.032143757
Dylan Simmons,@d_m_simmons,1567666774,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson So we'll be having that election to find out right? Right?  ,0.1824447396980946,0.27745315972795703,0.032857724
Truly Hacked Off,@trulyhackedoff,1567666810,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson His sister is against him too  ,0.10233105222333859,0.3231216397493816,0.2555304
matt arnold,@mattarnold25,1567666827,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson We’ve no confidence in you either to be fair  ,0.23739199561909022,0.20382069267003886,0.072538316
Andrew Clarke ,@Andycm2s,1567666865,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson I don't know a Single person who has confidence in you, Mrs Abbott.  ",0.05452347061273811,0.2833207764531476,0.021387545
5 Solae,@thefivesolae,1567666905,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson A general election will sort this out.  ,0.060900668305753504,0.2937043836715114,0.015735183
Franklin Scrase,@FranklinScrase1,1567666956,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Here is a song for our embattled PM. False or TrueFinal track from the 'Sweet Talker' soundtrack. For details about the recording go to RT's website at;http://www.richardthompson-music.com/album.asp?id=23youtube.com ,0.3472509030371266,0.22285943986461798,0.014028014
Richard Miltiadis,@richmiltiadis,1567667009,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Poor Boris. ‘Tis a sad tale. #OBrotherWhereArtThou https://youtu.be/meCZ5hWNRFU  ,0.5681803218945843,0.42064595921774606,0.034630228
Mary Frank,@Fran_Neena20409,1567667023,1169567732859396096,"Replying to @HackneyAbbott @Millennial_Dems and @BorisJohnson Wow!
The bloody Toryhas hit the fans!
#BorisJohnson's Own Brother, just QUITS
Serves him right. I'm guessing in the Johnson's Household, Blood is Not THICKER than Water  ",0.08636364005208848,0.46783664671687836,0.4543734
Tom,@NamgaudsThomas,1567667088,1169567732859396096,he's clearly wrong on climate change but he's backed Jeremy politically all the way  ,0.10860184989733633,0.24968440738178374,0.050997995
Chaa,@Englishblossoms,1567667488,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Family brexit   ,0.07770481743145254,0.1798043018405625,0.022712074
Peter Wilson,@Peter14aW,1567667499,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Democracy deniers.  ,0.17041088903976173,0.2870297939294565,0.031046038
Aidan  Howgate,@BrassBandMan,1567667759,1169567732859396096,It's all in the timing.  ,0.20179059044613631,0.04033130964516249,0.07118961
Dave Robins,@MikelGunners,1567667794,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Well lets put it to the people to decide by calling a GE in October  ,0.037795596924254625,0.2474824572227582,0.019660408
Tom Sutton,@sutty_93,1567667835,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson We’ll surely your party should agree to a general election then?   ,0.08114953443015913,0.3477362120280111,0.023877857
+ ,@Dakeb_MCFC,1567668222,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let's have an election then.  ,0.06908697932147141,0.28153296771480446,0.017944854
Donna Aitken,@Happiest_Gurl,1567668235,1169567732859396096,He does want a GE but only once no deal is off the table as no one trusts Boris.  ,0.849438891999304,0.6142699357576569,0.063522905
The Fox Going On? QC,@WTFox_isgoingon,1567668375,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson If only @BorisJohnson had the full support of the #PostalVote behind him  ,0.08731588993845035,0.4437636208609676,0.06987076
Mr Ixelles,@Mrixelles,1567668418,1169567732859396096,"I find it fascinating that they seem to think waiting until November will change the outcome, like, suddenly everyone will realise that they are electable  kindergartens have more reasoning going on!!  ",0.026036348097230773,0.163353784259798,0.06934137
Dave Higgins,@mckeedi,1567668427,1169567732859396096,Replying to @HackneyAbbott @Kevyla and @BorisJohnson Just have to be thankful that most of his children don't know that he's their dad...  ,0.06375095196068578,0.6402974024865958,0.03683062
NobleProf,@Prof324,1567668429,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Precisely!!!  ,0.10776881735333091,0.10174150526009594,0.09836059
Hans-Joachim Lang,@HansJoachim0304,1567668533,1169567732859396096,The majority in the #HoC will choose a date for a #GE that suits it.  ,0.06856331021002346,0.3959992916288522,0.013445245
kyle nesbitt,@KylolfcNesbitt,1567668538,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Diane ( I can count to 3 ) Abbott, talking about no confidence  I'm crying here !!!!  ",0.7439869835427891,0.18237919572664885,0.15889245
Compo,@compo99,1567668584,1169567732859396096,"If NOONE trusts Boris call an election because if that’s true he won’t get voted in will he and then Labour,if they win (very doubtful) can do what they want.  ",0.024177880879728268,0.6101782731289804,0.04210717
+ ,@Dakeb_MCFC,1567668597,1169567732859396096,Fine. I don't mind when we punish them. If we have to extend Art 50 we will sort that out later.  ,0.5086881635552891,0.26744789178099715,0.01501809
James Melville,@JSM110880,1567668718,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Agreed. Better back an election then.  ,0.06392043847718745,0.2565279107562587,0.025103932
Verges K Dogberry esq.,@gerrycal,1567668727,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Well now there’s a point in there somewhere. So, vote for a general election or are ye frit?  ",0.06485955380690407,0.30661142523444734,0.2548414
Katy Warburton,@katywarburton,1567668923,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Sounds like time for a general election, no?  ",0.1045538388104243,0.2396668807632263,0.03800941
Duchess,@PistolPete1867,1567668931,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Agreed, let’s have a general election!!  ",0.030817102225950403,0.22170876925557018,0.04903851
Elliot Conway ,@Elliot_Conway1,1567668962,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let's have an election then ;)  ,0.05223908498471354,0.1112157242800872,0.020122413
Abbo,@Abbo00,1567668983,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Based on this result, he should have quit years ago as he was not representing the will of his constituents  ",0.7911944535273933,0.2942455575493557,0.04549394
FJ Faith #6381 ,@fjfaith19,1567668987,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson I get the feeling they are up to something !! ..... wait for the press conference!  ,0.004406998421992616,0.15521455349247743,0.063330166
Love guineps #,@loveguineps,1567669061,1169567732859396096," Good one ! not falling for Bojo the clown and bully boy cummings plan. No deal needs to come off the table first. The truth is Bojo hasn't done any work towards even getting a deal despite what he says, so NO, he doesn't get to get the easy way out. He's a glory hunter.  ",0.08929729276449049,0.3516293053744606,0.27294654
Love guineps #,@loveguineps,1567669169,1169567732859396096,still doesn't change the situation. Bojo is a glory hunter.  ,0.010461913121170363,0.1543844608274905,0.07207282
Ethiraju,@vineeta46,1567669208,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson   ,0.13762248521074136,0.09528882623420096,0.015263608
Martin Copass,@GYMarty,1567669219,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson yes lets have an election and let JC get in ... the country needs a good laugh  ,0.02070782149655403,0.5266691791229008,0.026849218
Dwayne,@Dwayne1966,1567669393,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Doesn't Jeremy's brother disagree with him too?  ,0.16374732342514364,0.19304136063856647,0.033179767
parrot fan,@parrotfan,1567669417,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let's have an election then.  ,0.06908697932147141,0.28153296771480446,0.017944854
Sharon Dunne,@sdunne45,1567669607,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson That's families for you. Piers Corbyn seemed very upset with his brother's flim flam yesterday, brothers huh!

It's good to see that #Labour have total confidence in our #PM Mr Johnson, otherwise you would of course push for a GE.
#ParliamentVsThePeople  ",0.011620900206213997,0.474651068222353,0.037554443
Andy tag,@Andytagg1,1567669727,1169567732859396096,Replying to @HackneyAbbott Give us a GE then!!!!  ,0.1023260303616535,0.10217492992940463,0.074956104
Steve Byrne,@SteveSbyrne101,1567669782,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Let’s have an election  ,0.09024856779602525,0.23733533701510565,0.025163524
Karen Langner,@kjlherbalife,1567669971,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson Nothing to do with trust but family loyalty. They are on different sides of the divide, would always cause family issues #stoplying  ",0.03734063378352553,0.411122065840999,0.05994921
Isaac,@average_joe1984,1567670046,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Jeremy must have enough confidence in him to refuse an election.  ,0.042015810530339634,0.3029048296933429,0.06611975
Spike,@olddaddy123,1567670082,1169567732859396096, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
James Coveney,@JamesCoveney6,1567670221,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson You can talk! You can't even add up!  ,0.38184221534561974,0.1421109134180725,0.10477786
Jules,@julesbrown12,1567670254,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Caroline Spelman also quitting !  ,0.043943544875440735,0.21166631329270605,0.028304657
Richie ,@EssexRichie,1567670299,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson So why not have an election then!  ,0.1558680944687432,0.3115869105071714,0.030029796
Cllr Andrew Schrader,@APSchrader,1567670361,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Good point. Let's have a General Election and find out.  ,0.016607737304623043,0.34157832202311283,0.015294651
John Handford,@JohnHandford2,1567670372,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Have a general election then!!!!!  ,0.04977108550424403,0.2028823354048279,0.03426126
Davies,@DeltaDeltaOBE,1567670391,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson You lot gave him a vote of confidence last night by voting against a general election..  ,0.008870546231774105,0.35677737407222465,0.04297605
Little John,@BooksandRedWine,1567670396,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Then have an election!  ,0.15279959048565311,0.2432480375253786,0.026073784
Tony Littler,@HuntTaz,1567670507,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson You can pick your friends, you can't pick your family, ask Piers Corbyn. (just to help you out, that's Jeremy's brother)  ",0.07298788743773348,0.22892754378686644,0.022130825
Becca,@becca_grubb,1567670603,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Support a general election then and give the rest of us a say.  ,0.05263195466337495,0.39018372105044014,0.016366461
Damien Durwent,@DDurwent,1567670659,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson haha one of many ? more will follow it is shameful what you have done Mr Prime Minister ?  ,0.8108104688233682,0.598123121485984,0.44633943
KMS,@Stapskms,1567670693,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson Do you think all brothers and sisters always agree with each other.  ,0.23064986003423774,0.3430695403864471,0.029745847
Gracy,@xGracyStylashx,1567670756,1169567732859396096,Replying to @HackneyAbbott and @BorisJohnson I still do. Have no faith in you or the party you represent.  ,0.4342437318608514,0.2972947191784137,0.18558913
Stephen Greenslade,@stroudbiker,1567670966,1169567732859396096,he didn't follow his brother in moving from a leave to remain stance  ,0.6489082597138094,0.14241744574173876,0.01501642
GreeneXchange,@Greenexchanges,1567670991,1169567732859396096,"Replying to @HackneyAbbott and @BorisJohnson In fairness, at least he can add up and hasn’t slept with the leader. Forgot, he is the leader. Leadership, now that’s been missing from both parties for 3 years.  ",0.2799300372516623,0.3963682956693579,0.05562772
